     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       479  1.235915756668289987e+03  1.235915756668289987e+03  3.058674415257119108e+03  7.521885036457261776e+03  7.871250976679370069e+03  7.969311070221810951e+03  8.050590254114126765e+03  8.148640033565766316e+03  8.148641069916843662e+03 
       480  1.236352124650959922e+03  1.236352124650959922e+03  3.059246577438353597e+03  7.325990598569522263e+03  7.738629701153329734e+03  7.935721689564228654e+03  8.104081346921812838e+03  8.276235328942539127e+03  8.276237036977823664e+03 
       481  1.236701164491639929e+03  1.236701164491639929e+03  3.059664769630727278e+03  7.124689953134691677e+03  7.592180987176943745e+03  7.881984171945975504e+03  8.130926753642687800e+03  8.370810075111572587e+03  8.370812395750092037e+03 
       482  1.236970707971450111e+03  1.236970707971450111e+03  3.059936735356378449e+03  6.917574792750788220e+03  7.425956117334372721e+03  7.796753118966765214e+03  8.115729152925227936e+03  8.414125481049333757e+03  8.414128332363623485e+03 
       483  1.237177031031679917e+03  1.237177031031679917e+03  3.060078659430190783e+03  6.703865616388349736e+03  7.233695236395330539e+03  7.668290686455349714e+03  8.042460979146455429e+03  8.386868266857065464e+03  8.386871538177429102e+03 
       484  1.237342531789950044e+03  1.237342531789950044e+03  3.060112844370536095e+03  6.482394076238409070e+03  7.009003099252834545e+03  7.484871434249358572e+03  7.894992049239827793e+03  8.269217942058388871e+03  8.269221488137049164e+03 
       485  1.237492071036359903e+03  1.237492071036359903e+03  3.060064051589126393e+03  6.252295026920993223e+03  6.745671540379952603e+03  7.234931351000088398e+03  7.657601092828658693e+03  8.041790881808514314e+03  8.041794521216579597e+03 
       486  1.237650267648180034e+03  1.237650267648180034e+03  3.059956798420373616e+03  6.013569994784802475e+03  6.440108208709008068e+03  6.910113808907885868e+03  7.317015987102583495e+03  7.686680325383020318e+03  7.686683830980206039e+03 
       487  1.237776118890059934e+03  1.237776118890059934e+03  3.059749980567953571e+03  5.767438383944554516e+03  6.092358195870461714e+03  6.508152437840469247e+03  6.868304523187635823e+03  7.195727433548334375e+03  7.195730541908226769e+03 
       488  1.237882155682960047e+03  1.237882155682960047e+03  3.059456029750062953e+03  5.516811757382329233e+03  5.706943787824954597e+03  6.034107304238183133e+03  6.316631858082671897e+03  6.573615690896071101e+03  6.573618130006881984e+03 
       489  1.237996601794289973e+03  1.237996601794289973e+03  3.059103074543371349e+03  5.266440604694677859e+03  5.293131674365669824e+03  5.500776826623993657e+03  5.677874017454152636e+03  5.838767926876244019e+03  5.838769447188433332e+03 
       490  1.238124908578600071e+03  1.238124908578600071e+03  3.058696475736608136e+03  5.022848494799010950e+03  4.864720335760340276e+03  4.928360218816065753e+03  4.978200886396693932e+03  5.022905791263960054e+03  5.022906196784487292e+03 
       491  1.238251315973089959e+03  1.238251315973089959e+03  3.058220386469648474e+03  4.794051319168811460e+03  4.439320606403468446e+03  4.343317726431957453e+03  4.252535125031062307e+03  4.169118315652787714e+03  4.169117491101191263e+03 
       492  1.238345624451779941e+03  1.238345624451779941e+03  3.057644520959449437e+03  4.588951386259252104e+03  4.036947553326629077e+03  3.776168069970310171e+03  3.541541589035059587e+03  3.328001788946094166e+03  3.327999718059031693e+03 
       493  1.238373656402779943e+03  1.238373656402779943e+03  3.056934611219885483e+03  4.416527987693698378e+03  3.678163442575231329e+03  3.258561683919078860e+03  2.887585674626706805e+03  2.552427245782490445e+03  2.552424017168389582e+03 
       494  1.238307899884920062e+03  1.238307899884920062e+03  3.056063047822524368e+03  4.285165216484451776e+03  3.382461271216647219e+03  2.820646731586493843e+03  2.331013401298037024e+03  1.892657949233402860e+03  1.892653750082581837e+03 
       495  1.238134385373399937e+03  1.238134385373399937e+03  3.055015757365776153e+03  4.202350688765559426e+03  3.167386549760882190e+03  2.489497300072095641e+03  1.907808481815047344e+03  1.393177767078067973e+03  1.393172868216046254e+03 
       496  1.237853700663999916e+03  1.237853700663999916e+03  3.053793220246346209e+03  4.174608013658562413e+03  3.048169711065558204e+03  2.288332407462832634e+03  1.648210444128273821e+03  1.089989079881336693e+03  1.089983803754603969e+03 
       497  1.237477070684180035e+03  1.237477070684180035e+03  3.052406551716202557e+03  4.207301653754914696e+03  3.037189085595159668e+03  2.234999700210786159e+03  1.573553397580157252e+03  1.006948342410761825e+03  1.006943032730997629e+03 
       498  1.237020604510900057e+03  1.237020604510900057e+03  3.050871746731563690e+03  4.304148716630543277e+03  3.142517419595680622e+03  2.339991921253036708e+03  1.695305983803231811e+03  1.155468000155815844e+03  1.155462995385686327e+03 
       499  1.236500553387850005e+03  1.236500553387850005e+03  3.049204934816071727e+03  4.466675792550327969e+03  3.366943597155630869e+03  2.605921034018765113e+03  2.014336778293847829e+03  1.533565642488392086e+03  1.533561247620780932e+03 
       500  1.235931028344929928e+03  1.235931028344929928e+03  3.047420096668425685e+03  4.693825777856601235e+03  3.707926988826614433e+03  3.027505332474330771e+03  2.521079051507118038e+03  2.126330997637625387e+03  2.126327459679584990e+03 
       501  1.235331092689370053e+03  1.235331092689370053e+03  3.045536157247178835e+03  4.982010150834443266e+03  4.157865438556264053e+03  3.592176890822209316e+03  3.196660096091512060e+03  2.907729298879443832e+03  2.907726789811058552e+03 
       502  1.234715103136200014e+03  1.234715103136200014e+03  3.043567327175840546e+03  5.325178167106839282e+03  4.704362895946259414e+03  4.280752432089863760e+03  4.014159361900952717e+03  3.842589840715166247e+03  3.842588448368626814e+03 
       503  1.234089588427490071e+03  1.234089588427490071e+03  3.041519981734396879e+03  5.714919743862797077e+03  5.330606577540236685e+03  5.068263549759671150e+03  4.940048506265981814e+03  4.888764963672452723e+03  4.888764690225001686e+03 
       504  1.233415384945519918e+03  1.233415384945519918e+03  3.039354798775812924e+03  6.140758340960432179e+03  6.016161887691354423e+03  5.925382594713103572e+03  5.936359258243777731e+03  6.000107352888578134e+03  6.000108121682318597e+03 
       505  1.232691743622029890e+03  1.232691743622029890e+03  3.037070869991425752e+03  6.590807570149813728e+03  6.738344511229232012e+03  6.820573611027520201e+03  6.963665027017786997e+03  7.130302640255311417e+03  7.130304311140072059e+03 
       506  1.231916085174199907e+03  1.231916085174199907e+03  3.034665459830444433e+03  7.052274144853736288e+03  7.473359414113978346e+03  7.721862397620114280e+03  7.983467963221962236e+03  8.235836545486798059e+03  8.235838935688261699e+03 
       507  1.231084596030829971e+03  1.231084596030829971e+03  3.032134602049581645e+03  7.511734697417706229e+03  8.196881849616755062e+03  8.597648145952527557e+03  8.959164068744959877e+03  9.277016567896089327e+03  9.277019472862062685e+03 
       508  1.230194282512939935e+03  1.230194282512939935e+03  3.029475152988763057e+03  7.955299897042407792e+03  8.884343981294869081e+03  9.416963508177197582e+03  9.856140784347315275e+03  1.021776086444953944e+04  1.021776407478501096e+04 
       509  1.229245032959549917e+03  1.229245032959549917e+03  3.026686854308492912e+03  8.368963013112170302e+03  9.511535690579265065e+03  1.015009943478556124e+04  1.064223450272080299e+04  1.102570907710560641e+04  1.102571239109920498e+04 
       510  1.228239599842340112e+03  1.228239599842340112e+03  3.023772317710789139e+03  8.739165393220662736e+03  1.005560601373184727e+04  1.076975318297093690e+04  1.128879128865804705e+04  1.167299781620521389e+04  1.167300104854785604e+04 
       511  1.227181603919849977e+03  1.227181603919849977e+03  3.020735032782559756e+03  9.053468291009921813e+03  1.049625933655816880e+04  1.125243943089207642e+04  1.177204398827962177e+04  1.213740627349763963e+04  1.213740926084084276e+04 
       512  1.226073592020220076e+03  1.226073592020220076e+03  3.017577428624097138e+03  9.301217617360580334e+03  1.081692785804628511e+04  1.157988582344969291e+04  1.207450141082883056e+04  1.240357267813136423e+04  1.240357528233477024e+04 
       513  1.224883896794540078e+03  1.224883896794540078e+03  3.014267736663755386e+03  9.474055210610786162e+03  1.100566556338825285e+04  1.174008082946970717e+04  1.218597207861564493e+04  1.246388846015248600e+04  1.246389057001023684e+04 
       514  1.223419073332360085e+03  1.223419073332360085e+03  3.010612429989236716e+03  9.566243193208982120e+03  1.105576288793820822e+04  1.172801735576575084e+04  1.210433273725285471e+04  1.231925992298906931e+04  1.231926145601311873e+04 
       515  1.221721922853839942e+03  1.221721922853839942e+03  3.006654249390888253e+03  9.575414271155312235e+03  1.096668895792708463e+04  1.154672793279802136e+04  1.183663156050042562e+04  1.198031627708492488e+04  1.198031718272609760e+04 
       516  1.219864585162499907e+03  1.219864585162499907e+03  3.002465295446223081e+03  9.502384404814705704e+03  1.074376550026766199e+04  1.120677225099522548e+04  1.139842572700882192e+04  1.146668190316421897e+04  1.146668216590393968e+04 
       517  1.217925301460579931e+03  1.217925301460579931e+03  2.998123787237440865e+03  9.350723094405122538e+03  1.039717245079942222e+04  1.072467235733266170e+04  1.081171356180520525e+04  1.080450932132415619e+04  1.080450896031382399e+04 
       518  1.215971124512929919e+03  1.215971124512929919e+03  2.993696767537438063e+03  9.126197745546638544e+03  9.940694791058578630e+03  1.012098531536596420e+04  1.010241022150362551e+04  1.002346184424922831e+04  1.002346090852365160e+04 
       519  1.214048249779490106e+03  1.214048249779490106e+03  2.989230431505147862e+03  8.836442181342496042e+03  9.390917131655625781e+03  9.419062965363762487e+03  9.298757026329987639e+03  9.154873753455565748e+03  9.154872315122827786e+03 
       520  1.212179124528709963e+03  1.212179124528709963e+03  2.984747236050443462e+03  8.490864346609650966e+03  8.766915365824659602e+03  8.644585270315024900e+03  8.430796122459529215e+03  8.231267865202598841e+03  8.231266013481663322e+03 
       521  1.210365121008850110e+03  1.210365121008850110e+03  2.980248573568319898e+03  8.100551609334622299e+03  8.089983176570047362e+03  7.825205942231827976e+03  7.530057461304272692e+03  7.286185732679853572e+03  7.286183569728667862e+03 
       522  1.208504196239460043e+03  1.208504196239460043e+03  2.975632430559020577e+03  7.677875833890003378e+03  7.382900836817183517e+03  6.989639703169234053e+03  6.628606586961188441e+03  6.353296125654593197e+03  6.353293763332172603e+03 
       523  1.206456958241210032e+03  1.206456958241210032e+03  2.970759450728627598e+03  7.236010365038827331e+03  6.668940023274192754e+03  6.166358077588673041e+03  5.757577552896210364e+03  5.464857792582602087e+03  5.464855348822732594e+03 
       524  1.204241409203820012e+03  1.204241409203820012e+03  2.965647674525221191e+03  6.788491531464360378e+03  5.970884069475176148e+03  5.382291400240558687e+03  4.945686019641148050e+03  4.650117142233317281e+03  4.650114736519587495e+03 
       525  1.201886245663009959e+03  1.201886245663009959e+03  2.960325836651582904e+03  6.348513080031149002e+03  5.309900099228621002e+03  4.661489718663318854e+03  4.217775623886535868e+03  3.933785414679909081e+03  3.933783162976316817e+03 
       526  1.199428145110110108e+03  1.199428145110110108e+03  2.954830651839452003e+03  5.928538676593729178e+03  4.704936337979427663e+03  4.024483859354585547e+03  3.594200456189748820e+03  3.335459194874347304e+03  3.335457204962158812e+03 
       527  1.196904340901309979e+03  1.196904340901309979e+03  2.949199390598805621e+03  5.540081891262614590e+03  4.172481636670936496e+03  3.488169305865521892e+03  3.090855326142114336e+03  2.869787813661215750e+03  2.869786181757214763e+03 
       528  1.194347986743569891e+03  1.194347986743569891e+03  2.943465244004682063e+03  5.193452478910528953e+03  3.726268639444767359e+03  3.065584842156496052e+03  2.719028580041865098e+03  2.546372301755744502e+03  2.546371109407476524e+03 
       529  1.191786397595330072e+03  1.191786397595330072e+03  2.937655563214590074e+03  4.897366627079410137e+03  3.376708420056981140e+03  2.765270710979477371e+03  2.484676565373214089e+03  2.368920853145474666e+03  2.368920162691613768e+03 
       530  1.189237620709619932e+03  1.189237620709619932e+03  2.931788429654188803e+03  4.658649710289057111e+03  3.130509595901776720e+03  2.590887748218112847e+03  2.388042031792094349e+03  2.334830947231815117e+03  2.334830796631873454e+03 
       531  1.186709126692400105e+03  1.186709126692400105e+03  2.925871346753213402e+03  4.482147377575375685e+03  2.990701665573933951e+03  2.541421177295524103e+03  2.424041088844737260e+03  2.435728081560263490e+03  2.435728480512045280e+03 
       532  1.184198082447029947e+03  1.184198082447029947e+03  2.919901513449234699e+03  4.370682162152869751e+03  2.956739414531492912e+03  2.611481733232706119e+03  2.582757494667298488e+03  2.658119728904294789e+03  2.658120656356523341e+03 
       533  1.181693260849790022e+03  1.181693260849790022e+03  2.913867733871184100e+03  4.325007441661612575e+03  3.024603564749706038e+03  2.791583597995991568e+03  2.849881859706440082e+03  2.983951351171279384e+03  2.983952753778929036e+03 
       534  1.179177682661229937e+03  1.179177682661229937e+03  2.907753059462582314e+03  4.343845306232496114e+03  3.187046076670109869e+03  3.068635703915990234e+03  3.207423107635499946e+03  3.391483581943671652e+03  3.391485373921101200e+03 
       535  1.176631122087919948e+03  1.176631122087919948e+03  2.901537295304879990e+03  4.424123276921762226e+03  3.433974405604936237e+03  3.426679147129488683e+03  3.634773107434697522e+03  3.856631953625223559e+03  3.856634019108801567e+03 
       536  1.174032952112080011e+03  1.174032952112080011e+03  2.895199846882945167e+03  4.561236780062698017e+03  3.753166193313593794e+03  3.847564829235580419e+03  4.109330965153857505e+03  4.353462272455597486e+03  4.353464466167751198e+03 
       537  1.171366167646330041e+03  1.171366167646330041e+03  2.888723745029297788e+03  4.749358848263390428e+03  4.131356442181560851e+03  4.313051151601070160e+03  4.609491505701419555e+03  4.858040010495292336e+03  4.858042167021028945e+03 
       538  1.168538008083680097e+03  1.168538008083680097e+03  2.882016270334261208e+03  4.981698837380881741e+03  4.554938290158072959e+03  4.806053062601836245e+03  5.116575770442682369e+03  5.351130780108422186e+03  5.351132731285244517e+03 
       539  1.165546771181909889e+03  1.165546771181909889e+03  2.875075768549024360e+03  5.250997360103974643e+03  5.010815161153169356e+03  5.311760650639153937e+03  5.616165500895982404e+03  5.819740137784733633e+03  5.819741732162415246e+03 
       540  1.162439724727199973e+03  1.162439724727199973e+03  2.867949562454409715e+03  5.549704958919846831e+03  5.486744348225938666e+03  5.817984953460790166e+03  6.098366547643401645e+03  6.257265015097458672e+03  6.257266136217186613e+03 
       541  1.159266223980949917e+03  1.159266223980949917e+03  2.860687068272494798e+03  5.870053707545827820e+03  5.971391985449736239e+03  6.314965322850577650e+03  6.557244498801288501e+03  6.662498983980672165e+03  6.662499564161520539e+03 
       542  1.156069800981109893e+03  1.156069800981109893e+03  2.853331883909935186e+03  6.204180911965033374e+03  6.454394300366171592e+03  6.795090688131959723e+03  6.990047198244147694e+03  7.038271524041640987e+03  7.038271552049793172e+03 
       543  1.152882195886360023e+03  1.152882195886360023e+03  2.845915819849425588e+03  6.544321345981555169e+03  6.926518770775542180e+03  7.252740633069268370e+03  7.396557134552033858e+03  7.390218202296247910e+03  7.390217724891278522e+03 
       544  1.149719853386600107e+03  1.149719853386600107e+03  2.838455395440683787e+03  6.883031552368091070e+03  7.379868003241219412e+03  7.684205981137011804e+03  7.778586015445098383e+03  7.725773289486981412e+03  7.725772407743567783e+03 
       545  1.146582852744269985e+03  1.146582852744269985e+03  2.830950768276034069e+03  7.213349994566495297e+03  7.807941646693820985e+03  8.087442062638127027e+03  8.139330315614929532e+03  8.053092573587794504e+03  8.053091434873623257e+03 
       546  1.143456299023250040e+03  1.143456299023250040e+03  2.823387122620855280e+03  7.528729381070052114e+03  8.205234306890677544e+03  8.461184439863747684e+03  8.481978560599371121e+03  8.379165143132737285e+03  8.379163928310117626e+03 
       547  1.140314231738389935e+03  1.140314231738389935e+03  2.815738571995814709e+03  7.822626570215908032e+03  8.566149837333023243e+03  8.803102229849886498e+03  8.807131219476013939e+03  8.706549288461703327e+03  8.706548192536049100e+03 
       548  1.137123015631470025e+03  1.137123015631470025e+03  2.807971542936257720e+03  8.087981581965507758e+03  8.883711967214181641e+03  9.107713513151666120e+03  9.109981563442177503e+03  9.029886363729363438e+03  9.029885570151038337e+03 
       549  1.133844154615810112e+03  1.133844154615810112e+03  2.800047585745340257e+03  8.317067727615980402e+03  9.149046422548844930e+03  9.365522344897341100e+03  9.379185437952437496e+03  9.334580992815312129e+03  9.334580646264925235e+03 
       550  1.130470568877879941e+03  1.130470568877879941e+03  2.791959653523025736e+03  8.501880357896456189e+03  9.351937939033572547e+03  9.563801068011178359e+03  9.597964190245509599e+03  9.598322297437918678e+03  9.598322481289467760e+03 
       551  1.126973938985569930e+03  1.126973938985569930e+03  2.783679450895870559e+03  8.634700696186660934e+03  9.481852444588572325e+03  9.688150815565215453e+03  9.746320141864322068e+03  9.794073980184890388e+03  9.794074702294223243e+03 
       552  1.123340477717049907e+03  1.123340477717049907e+03  2.775193212138126000e+03  8.708907647307083607e+03  9.529389063399958104e+03  9.724695070506648335e+03  9.804098209572592168e+03  9.894126358894032819e+03  9.894127547827589297e+03 
       553  1.119568330955670035e+03  1.119568330955670035e+03  2.766499110653096068e+03  8.719968465221660153e+03  9.488157811778683026e+03  9.662962121142412798e+03  9.754988694876650698e+03  9.875318104828356809e+03  9.875319618641766283e+03 
       554  1.115665086451469961e+03  1.115665086451469961e+03  2.757604777682743588e+03  8.666548851962907065e+03  9.356941115857442128e+03  9.499219756018890621e+03  9.591121470669708287e+03  9.724947023666136374e+03  9.724948671960508364e+03 
       555  1.111656005432299935e+03  1.111656005432299935e+03  2.748535542941546737e+03  8.551521932134743111e+03  9.141697917561714348e+03  9.239590579708923542e+03  9.317342638717314912e+03  9.446215213826995750e+03  9.446216791328462932e+03 
       556  1.107567153688969938e+03  1.107567153688969938e+03  2.739317572442137134e+03  8.382703451680599755e+03  8.857101124430933851e+03  8.902502264409913550e+03  8.954596849753774222e+03  9.062504543630831904e+03  9.062505872303589058e+03 
       557  1.103422712493649897e+03  1.103422712493649897e+03  2.729975183354390538e+03  8.173298684795150621e+03  8.527535179112859623e+03  8.520343440590408136e+03  8.542242654852652777e+03  8.620285899251699448e+03  8.620286875834455714e+03 
       558  1.099242966070519969e+03  1.099242966070519969e+03  2.720528830610879140e+03  7.941843895183999848e+03  8.187124183910686043e+03  8.139688219535964890e+03  8.138467990344355712e+03  8.189654851770099413e+03  8.189655496012207550e+03 
       559  1.095043229697020024e+03  1.095043229697020024e+03  2.710994023762159031e+03  7.711082654665317023e+03  7.877656155041280726e+03  7.818383991311828140e+03  7.816540587667524051e+03  7.859686296189385757e+03  7.859686789740626409e+03 
       560  1.090839330998619971e+03  1.090839330998619971e+03  2.701386780456023644e+03  7.505162566195616819e+03  7.643152875331466930e+03  7.617610080306779309e+03  7.654367418111039115e+03  7.725459387304915253e+03  7.725460087015278987e+03 
       561  1.086655821238239923e+03  1.086655821238239923e+03  2.691726543274528922e+03  7.298640954591920490e+03  7.426741187078000621e+03  7.446936858412487709e+03  7.529066859897221548e+03  7.633324893777282341e+03  7.633325857107761294e+03 
       562  1.082515406644240102e+03  1.082515406644240102e+03  2.682036036159081050e+03  7.091816141205900749e+03  7.224843278056879171e+03  7.297704119429923594e+03  7.427533080906106989e+03  7.566702645570269851e+03  7.566703899500417720e+03 
       563  1.078438405099640022e+03  1.078438405099640022e+03  2.672335576151661371e+03  6.881249881327827097e+03  7.026622659873589328e+03  7.151133909204053452e+03  7.323982964647803783e+03  7.493821149666739984e+03  7.493822665051499825e+03 
       564  1.074442409486880024e+03  1.074442409486880024e+03  2.662642822748135586e+03  6.660653727246238304e+03  6.815919441312626077e+03  6.981321317111966891e+03  7.183946477767062788e+03  7.372666742510291442e+03  7.372668418004919658e+03 
       565  1.070541261185140002e+03  1.070541261185140002e+03  2.652971817156978886e+03  6.422440855195778568e+03  6.574464572792339823e+03  6.760072963887854712e+03  6.970662062686131321e+03  7.158451288300805572e+03  7.158452940359195964e+03 
       566  1.066743226543439960e+03  1.066743226543439960e+03  2.643331254940339022e+03  6.160166061829374485e+03  6.286826618642398898e+03  6.464271771607351184e+03  6.654028899601213197e+03  6.814344091532547282e+03  6.814345470970653878e+03 
       567  1.063049061971830042e+03  1.063049061971830042e+03  2.633722631093753080e+03  5.871329346701660143e+03  5.946026459132920536e+03  6.083554581073683039e+03  6.221143819327831807e+03  6.325534631981377970e+03  6.325535471440522088e+03 
       568  1.059429023442060043e+03  1.059429023442060043e+03  2.624117167054474521e+03  5.558969100450097358e+03  5.556367736264188352e+03  5.624773100666780010e+03  5.682540443278055136e+03  5.706635476185610969e+03  5.706635548951906458e+03 
       569  1.055847291876579902e+03  1.055847291876579902e+03  2.614479975439940063e+03  5.231288561510628824e+03  5.132394676824176713e+03  5.110633555050837458e+03  5.069996939912110065e+03  4.998622930125561652e+03  4.998622100147877973e+03 
       570  1.052294564130329945e+03  1.052294564130329945e+03  2.604802380662030373e+03  4.899854215559678778e+03  4.695528716393596369e+03  4.574248151652528577e+03  4.428969001640435636e+03  4.259154386584660642e+03  4.259152637356224659e+03 
       571  1.048757042356100101e+03  1.048757042356100101e+03  2.595070762309700058e+03  4.577356732527989152e+03  4.269543483945405569e+03  4.052049229156952606e+03  3.808936774120501013e+03  3.550377598656614282e+03  3.550375036868995267e+03 
       572  1.045217777792029892e+03  1.045217777792029892e+03  2.585267924928068169e+03  4.275603915879977649e+03  3.876352020476000689e+03  3.577243481096096275e+03  3.254523927241282308e+03  2.927756191706408117e+03  2.927753028190649729e+03 
       573  1.041658034432839941e+03  1.041658034432839941e+03  2.575374631599418080e+03  4.004317048684040401e+03  3.533505202945663314e+03  3.175911556699142238e+03  2.800186217870963901e+03  2.433383105507542496e+03  2.433379622640339676e+03 
       574  1.038058909341579920e+03  1.038058909341579920e+03  2.565371398718542423e+03  3.770548126507816050e+03  3.252990350775945444e+03  2.865124131575978936e+03  2.467644222411470764e+03  2.092768441647571763e+03  2.092764954554429096e+03 
       575  1.034403485720919889e+03  1.034403485720919889e+03  2.555240752932584655e+03  3.578344198838050488e+03  3.040560488258694022e+03  2.651922825288728745e+03  2.264548629017983785e+03  1.913245505277591747e+03  1.913242320774049631e+03 
       576  1.030678809702880017e+03  1.030678809702880017e+03  2.544969299281252461e+03  3.428940944359544574e+03  2.896175305988631862e+03  2.534048641169893017e+03  2.185551857057079815e+03  1.885451058263351570e+03  1.885448438243893634e+03 
       577  1.026876386624290035e+03  1.026876386624290035e+03  2.534548295558689915e+03  3.321435773518822771e+03  2.815445832974523910e+03  2.502241824377096691e+03  2.215531460027126741e+03  1.987536193297254613e+03  1.987534328352825924e+03 
       578  1.022952562816259956e+03  1.022952562816259956e+03  2.523934086318223308e+03  3.253820871628661280e+03  2.791864737832978790e+03  2.543783415515476918e+03  2.334514570468311831e+03  2.191528559901895733e+03  2.191527557638971302e+03 
       579  1.018906529128459965e+03  1.018906529128459965e+03  2.513126156292483756e+03  3.224541704571887294e+03  2.819986731435177717e+03  2.647427448078519774e+03  2.524422012570367315e+03  2.471927192366665622e+03  2.471927084475893025e+03 
       580  1.014737428847770047e+03  1.014737428847770047e+03  2.502124167636603033e+03  3.232895469623914323e+03  2.896378787769474911e+03  2.805037723945050402e+03  2.771462353565984358e+03  2.808898666491213589e+03  2.808899424061170976e+03 
       581  1.010444147917610053e+03  1.010444147917610053e+03  2.490927502072689094e+03  3.277299886288605649e+03  3.016221707458658329e+03  3.006663326840780428e+03  3.059785634119808037e+03  3.180575942103441776e+03  3.180577477634061779e+03 
       582  1.006027268311680018e+03  1.006027268311680018e+03  2.479537040387995148e+03  3.353256910845120274e+03  3.169328180636011894e+03  3.234760028090687229e+03  3.363999495137488339e+03  3.553913052161025917e+03  3.553915205014287494e+03 
       583  1.001491110373590004e+03  1.001491110373590004e+03  2.467957321276242510e+03  3.453687833349940774e+03  3.340973240107868605e+03  3.465653257731683425e+03  3.651281892605868052e+03  3.887414018685215979e+03  3.887416546317806933e+03 
       584  9.968447670736879900e+02  9.968447670736879900e+02  2.456197847287989134e+03  3.571830223462841786e+03  3.517846945591987605e+03  3.678637609910671017e+03  3.893576301868838527e+03  4.146324463902999923e+03  4.146327062353108886e+03 
       585  9.921021210990829786e+02  9.921021210990829786e+02  2.444273221523329994e+03  3.704431337757355777e+03  3.694509160885582332e+03  3.865718093364861488e+03  4.080557802749702660e+03  4.318722176007803682e+03  4.318724530931775917e+03 
       586  9.872818034026720397e+02  9.872818034026720397e+02  2.432202901413240397e+03  3.852715558881850939e+03  3.875199050023576547e+03  4.034292606416026956e+03  4.223167313790292610e+03  4.419855925829011539e+03  4.419857771174392838e+03 
       587  9.824076688878619734e+02  9.824076688878619734e+02  2.420011296768340799e+03  4.020890320507885917e+03  4.070198683745541985e+03  4.201694280280879866e+03  4.346345320168079525e+03  4.483065277803414574e+03  4.483066436184794838e+03 
       588  9.775087545092079608e+02  9.775087545092079608e+02  2.407727487641266634e+03  4.213556238963585201e+03  4.290664581809095580e+03  4.386819947248716744e+03  4.477988469854783943e+03  4.546049853455690027e+03  4.546050249534356226e+03 
       589  9.726171256055230288e+02  9.726171256055230288e+02  2.395383055642331328e+03  4.433471287489114729e+03  4.544690836799732097e+03  4.603988707509326559e+03  4.639542124292166591e+03  4.638850407672342953e+03  4.638850058784092653e+03 
       590  9.677632971512090307e+02  9.677632971512090307e+02  2.383007645236955796e+03  4.680362235833546038e+03  4.835009847870673184e+03  4.860396095188787513e+03  4.843245800747368776e+03  4.779049421923188675e+03  4.779048399291512396e+03 
       591  9.629704546824509634e+02  9.629704546824509634e+02  2.370623428603980756e+03  4.951202554350470564e+03  5.159620610139245400e+03  5.157065118130022711e+03  5.093855298323146599e+03  4.975424877448364896e+03  4.975423292635435246e+03 
       592  9.582493283730279927e+02  9.582493283730279927e+02  2.358240170592674531e+03  5.240878489499777061e+03  5.513124589743491015e+03  5.490774834160857608e+03  5.391078707100443353e+03  5.230845795681356321e+03  5.230843791542084546e+03 
       593  9.535951285309520244e+02  9.535951285309520244e+02  2.345852164522354997e+03  5.541783606715154747e+03  5.885809605840898257e+03  5.852519181419649613e+03  5.727356388251449971e+03  5.539351656127308161e+03  5.539349390735316774e+03 
       594  9.489868056822330118e+02  9.489868056822330118e+02  2.333437457688785798e+03  5.843281861876406765e+03  6.262420966644472173e+03  6.225456938935447397e+03  6.084947332224767706e+03  5.882361793916506940e+03  5.882359415706053369e+03 
       595  9.443884680942389878e+02  9.443884680942389878e+02  2.320959416261367551e+03  6.133167608784715412e+03  6.624941340539414341e+03  6.588874195132483692e+03  6.440997326924980371e+03  6.234802473871181064e+03  6.234800107200208913e+03 
       596  9.397534770794919723e+02  9.397534770794919723e+02  2.308370999500919424e+03  6.400502286902315063e+03  6.958083772072888678e+03  6.926181887697531238e+03  6.777955180799886875e+03  6.577885775084477245e+03  6.577883529217247997e+03 
       597  9.350316664185539821e+02  9.350316664185539821e+02  2.295621870081643920e+03  6.636849603600361661e+03  7.251456737650177274e+03  7.227854940932879799e+03  7.087269855866637954e+03  6.903572421286539793e+03  6.903570407099547083e+03 
       598  9.301784803442579914e+02  9.301784803442579914e+02  2.282667165568991550e+03  6.834826191879828912e+03  7.496282046765099949e+03  7.486189192732735137e+03  7.362258659186756631e+03  7.205636947725730352e+03  7.205635276777949912e+03 
       599  9.251632492588170180e+02  9.251632492588170180e+02  2.269475522419235404e+03  6.986282462886175381e+03  7.681437364513547436e+03  7.689122889193775336e+03  7.589796151484080838e+03  7.469318365443528819e+03  7.469317129090157323e+03 
       600  9.199739180909980405e+02  9.199739180909980405e+02  2.256033909604338078e+03  7.082849061377914950e+03  7.794365140095645984e+03  7.821452183367446196e+03  7.751862605747336602e+03  7.673234751178762053e+03  7.673234003513917742e+03 
       601  9.146171263112489669e+02  9.146171263112489669e+02  2.242347965517725243e+03  7.118361710827032766e+03  7.825795101665637048e+03  7.871788518968983226e+03  7.834707256543001677e+03  7.800736507685875949e+03  7.800736270364870506e+03 
       602  9.091143378784729521e+02  9.091143378784729521e+02  2.228438187477298015e+03  7.090343494115353678e+03  7.772537960078214383e+03  7.836585478139269981e+03  7.834086492760760848e+03  7.846352890939911958e+03  7.846353170158558896e+03 
