     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5395  0.000000000000000000e+00  1.945669417059495800e+03  1.881811693813149759e+03  1.909617004304906459e+03  1.948687998526941783e+03  1.981325329265462415e+03  2.004165604854835237e+03  2.017712303699156791e+03  2.023596588533287786e+03  2.023860483638836058e+03  2.019857904842122707e+03  2.019800042204806914e+03 
      5396  0.000000000000000000e+00  1.952065895948908292e+03  1.886028155519402844e+03  1.912846143737845750e+03  1.951577831223875819e+03  1.984207079840582992e+03  2.007202582444286463e+03  2.020978585019265665e+03  2.027117944436535026e+03  2.027633725168401952e+03  2.023867125901424060e+03  2.023811523455145561e+03 
      5397  0.000000000000000000e+00  1.958472708411341046e+03  1.890255053364168134e+03  1.916083110040231304e+03  1.954473891306733094e+03  1.987094959039458217e+03  2.010246959371809680e+03  2.024254650423938983e+03  2.030652325808407113e+03  2.031423845452749674e+03  2.027897502349472234e+03  2.027844204493797179e+03 
      5398  0.000000000000000000e+00  1.964889751272723515e+03  1.894492261757287224e+03  1.919327700500538867e+03  1.957375874378576327e+03  1.989988552426526894e+03  2.013298211042779030e+03  2.027539869046317108e+03  2.034199001223021696e+03  2.035230019054128661e+03  2.031948121372622381e+03  2.031897171666022132e+03 
      5399  0.000000000000000000e+00  1.971311444989230040e+03  1.898731540516804671e+03  1.922569539264069590e+03  1.960271553008559522e+03  1.992873971348159557e+03  2.016340927701096916e+03  2.030817419146059592e+03  2.037739825333351746e+03  2.039032850608083208e+03  2.035998399833389840e+03  2.035949830240222582e+03 
      5400  0.000000000000000000e+00  1.977737627698063079e+03  1.902972660957713970e+03  1.925808280400324293e+03  1.963160441930509933e+03  1.995750584582350029e+03  2.019374333388027026e+03  2.034086385019178124e+03  2.041273749358148507e+03  2.042831165651643005e+03  2.040047044995872739e+03  2.040000886334091774e+03 
      5401  0.000000000000000000e+00  1.984168137372007322e+03  1.907215395702437718e+03  1.929043580731416796e+03  1.966042059957518177e+03  1.998617766207758905e+03  2.022397658587670321e+03  2.037345858494071535e+03  2.044799733112860395e+03  2.046623799376600346e+03  2.044092774848958243e+03  2.044049056800919288e+03 
      5402  0.000000000000000000e+00  1.990602805026068609e+03  1.911459504872350635e+03  1.932275079012606511e+03  1.968915902151845785e+03  2.001474860763531751e+03  2.025410098376096585e+03  2.040594890070545489e+03  2.048316689136579498e+03  2.050409533744717464e+03  2.048134248207381916e+03  2.048092999260500164e+03 
      5403  0.000000000000000000e+00  1.997041461452269004e+03  1.915704749798263265e+03  1.935502416621716975e+03  1.971781467494255594e+03  2.004321217899042949e+03  2.028410854051285241e+03  2.043832537530445961e+03  2.051823538281154470e+03  2.054187160055564618e+03  2.052170134257695281e+03  2.052131381714858890e+03 
      5404  0.000000000000000000e+00  2.003483930061790943e+03  1.919950878471919395e+03  1.938725215623405575e+03  1.974638229562048537e+03  2.007156155666130871e+03  2.031399089039839509e+03  2.047057814459003339e+03  2.055319150844899468e+03  2.057955412692288974e+03  2.056199038914363882e+03  2.056162808830442827e+03 
      5405  0.000000000000000000e+00  2.009930034770272187e+03  1.924197641597731263e+03  1.941943102991149544e+03  1.977485668922043942e+03  2.009979001083614776e+03  2.034373977633571485e+03  2.050269747153029584e+03  2.058802411650940485e+03  2.061713042368387050e+03  2.060219586233852169e+03  2.060185903433895419e+03 
      5406  0.000000000000000000e+00  2.016379591664928967e+03  1.928444775652278622e+03  1.945155685063240753e+03  1.980323238983582996e+03  2.012789047388260769e+03  2.037334653638215059e+03  2.053467314666098446e+03  2.062272151489912630e+03  2.065458738963016458e+03  2.064230332644687678e+03  2.064199220656073066e+03 
      5407  0.000000000000000000e+00  2.022832417298157225e+03  1.932692019764937641e+03  1.948362573014871941e+03  1.983150400062560038e+03  2.015585596691688352e+03  2.040280261622899616e+03  2.056649508649168183e+03  2.065727215551446989e+03  2.069191208541806191e+03  2.068229852557779850e+03  2.068201333628253906e+03 
      5408  0.000000000000000000e+00  2.029288320343972600e+03  1.936939098756193289e+03  1.951563357282814195e+03  1.985966585192169987e+03  2.018367917177614572e+03  2.043209905503318168e+03  2.059815273317730316e+03  2.069166394777689675e+03  2.072909096096097983e+03  2.072216652490024899e+03  2.072190747519586694e+03 
      5409  0.000000000000000000e+00  2.035747109895899484e+03  1.941185740026379108e+03  1.954757633049013521e+03  1.988771234201018615e+03  2.021135285774837484e+03  2.046122699809192000e+03  2.062963565314740663e+03  2.072588494321231792e+03  2.076611062598084118e+03  2.076189256712887982e+03  2.076165985271601130e+03 
      5410  0.000000000000000000e+00  2.042208587119382400e+03  1.945431656585368501e+03  1.957944974651634311e+03  1.991563759507494069e+03  2.023886945334768143e+03  2.049017718244728712e+03  2.066093293654503213e+03  2.075992264870254076e+03  2.080295707709869475e+03  2.080146121342627339e+03  2.080125501602228269e+03 
      5411  0.000000000000000000e+00  2.048679701940865016e+03  1.949687158209923382e+03  1.961138244525723394e+03  1.994359149795362555e+03  2.026639743528344752e+03  2.051913484644718665e+03  2.069224525311360139e+03  2.079399214930732796e+03  2.083985901242843738e+03  2.084111412411278707e+03  2.084093475215432591e+03 
      5412  0.000000000000000000e+00  2.055160316014584623e+03  1.953952067508694427e+03  1.964337170087492268e+03  1.997157010285274055e+03  2.029393152990332965e+03  2.054809337359487472e+03  2.072356467119238005e+03  2.082808424799047771e+03  2.087680603112081371e+03  2.088083975966230810e+03  2.088068751052636799e+03 
      5413  0.000000000000000000e+00  2.061650291496421687e+03  1.958226209912564855e+03  1.967541483925987677e+03  1.999956953616071587e+03  2.032146655916520558e+03  2.057704626362916315e+03  2.075488339539446315e+03  2.086218990365124682e+03  2.091378790776179358e+03  2.092062677550482931e+03  2.092050193570442389e+03 
      5414  0.000000000000000000e+00  2.068149483025422342e+03  1.962509397374016771e+03  1.970750899224667364e+03  2.002758566991014959e+03  2.034899702933596018e+03  2.060598663847084026e+03  2.078619318978395768e+03  2.089629957154085332e+03  2.095079385000855382e+03  2.096046319686839070e+03  2.096036604142032502e+03 
      5415  0.000000000000000000e+00  2.074657745668624102e+03  1.966801444538394662e+03  1.973965134163375069e+03  2.005561444812755553e+03  2.037651753966030810e+03  2.063490773321932011e+03  2.081748595118660887e+03  2.093040385889497884e+03  2.098781323652974152e+03  2.100033723901421126e+03  2.100026803162996657e+03 
      5416  0.000000000000000000e+00  2.081174927004363781e+03  1.971102152651655160e+03  1.977183887653925467e+03  2.008365156249296433e+03  2.040402237631335538e+03  2.066380240840206625e+03  2.084875313973580433e+03  2.096449287376298344e+03  2.102483488412020051e+03  2.104023649265839595e+03  2.104019548511821995e+03 
      5417  0.000000000000000000e+00  2.087700874881117670e+03  1.975411325354611790e+03  1.980406863173044258e+03  2.011169277108415599e+03  2.043150591155179882e+03  2.069266362953014323e+03  2.087998633883614730e+03  2.099855686536538997e+03  2.106184776847583180e+03  2.108014872516688683e+03  2.108013615749759992e+03 
      5418  0.000000000000000000e+00  2.094235429647631918e+03  1.979728752888561075e+03  1.983633744947100922e+03  2.013973358004303236e+03  2.045896220519231292e+03  2.072148398838618505e+03  2.091117669626668885e+03  2.103258558499775063e+03  2.109884030494872604e+03  2.112006108110590503e+03  2.112007718095655946e+03 
      5419  0.000000000000000000e+00  2.100778431896972052e+03  1.984054227859116736e+03  1.986864221739427194e+03  2.016776956171232769e+03  2.048638540300904424e+03  2.075025618167534503e+03  2.094231548309869140e+03  2.106656892524423711e+03  2.113580106800531667e+03  2.115996088194577169e+03  2.116000586476567150e+03 
      5420  0.000000000000000000e+00  2.107329714691290064e+03  1.988387529431368193e+03  1.990097963019653207e+03  2.019579603611777202e+03  2.051376933801138421e+03  2.077897253208808252e+03  2.097339353457799916e+03  2.110049628064164608e+03  2.117271807162935147e+03  2.119983482620692030e+03  2.119990889462114865e+03 
      5421  0.000000000000000000e+00  2.113889111498156581e+03  1.992728439484390492e+03  1.993334643341683432e+03  2.022380839703974743e+03  2.054110793880862730e+03  2.080762547894514682e+03  2.100440182303173970e+03  2.113435720282885541e+03  2.120957950670960145e+03  2.123966980904713182e+03  2.123977315305413413e+03 
      5422  0.000000000000000000e+00  2.120456447751150336e+03  1.997076725455067162e+03  1.996573916476511613e+03  2.025180176624258365e+03  2.056839479674995800e+03  2.083620705823120716e+03  2.103533085079235661e+03  2.116814070637445639e+03  2.124637295974957397e+03  2.127945205385710324e+03  2.127958485015487895e+03 
      5423  0.000000000000000000e+00  2.127029029365760380e+03  2.001428422968879204e+03  1.999810758927894540e+03  2.027971645841859299e+03  2.059556157556554354e+03  2.086464090263586968e+03  2.106609672512402994e+03  2.120175579912313424e+03  2.128300070714854428e+03  2.131907742631724432e+03  2.131923978898169935e+03 
      5424  0.000000000000000000e+00  2.133606650308402095e+03  2.005783245267362190e+03  2.003044749688955790e+03  2.030754665267823157e+03  2.062260073596435177e+03  2.089291773468956308e+03  2.109668845648738170e+03  2.123518982917813446e+03  2.131944849779752531e+03  2.135853014434877878e+03  2.135872217249289406e+03 
      5425  0.000000000000000000e+00  2.140189105017893780e+03  2.010140908478824713e+03  2.006275473133491232e+03  2.033528660614474575e+03  2.064950483986490326e+03  2.092102840044196910e+03  2.112709520058978796e+03  2.126843031121412423e+03  2.135570226824914243e+03  2.139779463452365235e+03  2.139801641250743160e+03 
      5426  0.000000000000000000e+00  2.146776179654844782e+03  2.014501113828589041e+03  2.009502492192884347e+03  2.036293029540749330e+03  2.067626610154990885e+03  2.094896333030617825e+03  2.115730562890937563e+03  2.130146420667222628e+03  2.139174733259313598e+03  2.143685463161901225e+03  2.143710622835606046e+03 
      5427  0.000000000000000000e+00  2.153367660814963983e+03  2.018863565373730353e+03  2.012725375118194506e+03  2.039047177443358123e+03  2.070287683588810523e+03  2.097671307758422245e+03  2.118730855750704904e+03  2.133427864285382839e+03  2.142756919183124865e+03  2.147569407828032581e+03  2.147597554744726040e+03 
      5428  0.000000000000000000e+00  2.159963326867307387e+03  2.023227952395154261e+03  2.015943668932457513e+03  2.041790481970857627e+03  2.072932901411359126e+03  2.100426778488238142e+03  2.121709232405015428e+03  2.136686020055981317e+03  2.146315273211941076e+03  2.151429623387175525e+03  2.151460761322372946e+03 
      5429  0.000000000000000000e+00  2.166562956369380117e+03  2.027593966527247858e+03  2.019156925281604344e+03  2.044522327597032472e+03  2.075561469680493246e+03  2.103161770433994207e+03  2.124664539526133922e+03  2.139919560876222931e+03  2.149848300664864837e+03  2.155264454356220540e+03  2.155298585512052341e+03 
      5430  0.000000000000000000e+00  2.173166319678356103e+03  2.031961284705409071e+03  2.022364674725035002e+03  2.047242071255603832e+03  2.078172560369204803e+03  2.105875268090477675e+03  2.127595576363771215e+03  2.143127105476033648e+03  2.153354445922872401e+03  2.159072177533081685e+03  2.159109302470477814e+03 
      5431  0.000000000000000000e+00  2.179773187334624254e+03  2.036329586230888026e+03  2.025566452488603318e+03  2.049949076782239899e+03  2.080765354498475062e+03  2.108566267057939967e+03  2.130501155259644293e+03  2.146307287620227726e+03  2.156832170319956731e+03  2.162851088574913319e+03  2.162891206232652621e+03 
      5432  0.000000000000000000e+00  2.186383321625723511e+03  2.040698535622324243e+03  2.028761772610862863e+03  2.052642680356201254e+03  2.083338998876059122e+03  2.111233722078959545e+03  2.133380040981283855e+03  2.149458686736752952e+03  2.160279874066522552e+03  2.166599415215790486e+03  2.166642522842484595e+03 
      5433  0.000000000000000000e+00  2.192996484904014324e+03  2.045067799546437527e+03  2.031950153491741276e+03  2.055322224666377224e+03  2.085892648881444075e+03  2.113876598443337116e+03  2.136231010746615539e+03  2.152579896558019755e+03  2.163695973506483824e+03  2.170315403141617935e+03  2.170361496313865700e+03 
      5434  0.000000000000000000e+00  2.199612431331461721e+03  2.049437030033696828e+03  2.035131092581640132e+03  2.057987025075598467e+03  2.088425426106565737e+03  2.116493821106318137e+03  2.139052794819495375e+03  2.155669457191293986e+03  2.167078824661004091e+03  2.173997231006652328e+03  2.174046303561933200e+03 
      5435  0.000000000000000000e+00  2.206228831080049531e+03  2.053802792545394823e+03  2.038300218916005178e+03  2.060631864124776712e+03  2.090931330485016133e+03  2.119078657840540927e+03  2.141837970747734744e+03  2.158719291907824754e+03  2.170419728079344168e+03  2.177635604500729187e+03  2.177687644457920214e+03 
      5436  0.000000000000000000e+00  2.212845410202674429e+03  2.058164690958005394e+03  2.041456963683135655e+03  2.063255973717912639e+03  2.093409383525668545e+03  2.121629917297172597e+03  2.144585136585765213e+03  2.161727792976771070e+03  2.173716876581448105e+03  2.181228523972564744e+03  2.181283517461653901e+03 
      5437  0.000000000000000000e+00  2.219461894593944635e+03  2.062522330875003718e+03  2.044600761835443109e+03  2.065858591503316802e+03  2.095858614378242692e+03  2.124146417583011498e+03  2.147292901587758024e+03  2.164693365557254765e+03  2.176968477533500391e+03  2.184774005958877751e+03  2.184831937237357124e+03 
      5438  0.000000000000000000e+00  2.226078001737495470e+03  2.066875302851198285e+03  2.047731026796862352e+03  2.068438927066396445e+03  2.098278017511710914e+03  2.126626935425373176e+03  2.149959826859738314e+03  2.167614359836834865e+03  2.180172676472068360e+03  2.188269998291283173e+03  2.188330849675357513e+03 
      5439  0.000000000000000000e+00  2.232693448924159838e+03  2.071223199121151538e+03  2.050847175707185670e+03  2.070996195692101992e+03  2.100666594995333980e+03  2.129070256972308471e+03  2.152584484679665366e+03  2.170489138870856095e+03  2.183327633462311951e+03  2.191714464971787947e+03  2.191778216852760579e+03 
      5440  0.000000000000000000e+00  2.239307944894982938e+03  2.075565596610923876e+03  2.053948603807620202e+03  2.073529584126702957e+03  2.103023313637100728e+03  2.131475126308216659e+03  2.155165398390607606e+03  2.173316009853444939e+03  2.186431445745810379e+03  2.195105300198461464e+03  2.195171930972893733e+03 
      5441  0.000000000000000000e+00  2.245921198320575058e+03  2.079902074197380443e+03  2.057034710484923380e+03  2.076038285409510081e+03  2.105347148603498226e+03  2.133840297861956969e+03  2.157701103597306883e+03  2.176093294103397511e+03  2.189482226515039201e+03  2.198440415929215305e+03  2.198509902016955948e+03 
      5442  0.000000000000000000e+00  2.252532909189751990e+03  2.084232195201911054e+03  2.060104872875258934e+03  2.078521463589920131e+03  2.107637039250280395e+03  2.136164483351214585e+03  2.160190086224557035e+03  2.178819256237402897e+03  2.192478025202501158e+03  2.201717653283876189e+03  2.201789969057216695e+03 
      5443  0.000000000000000000e+00  2.259142777378431219e+03  2.088555524830993818e+03  2.063158472183363756e+03  2.080978288930120470e+03  2.109891933209086801e+03  2.138446404752746730e+03  2.162630844371666626e+03  2.181492174910962603e+03  2.195416907106803137e+03  2.204934871053205370e+03  2.205009988854863423e+03 
      5444  0.000000000000000000e+00  2.265750494020013775e+03  2.092871612632151937e+03  2.066194867233663444e+03  2.083407902555349210e+03  2.112110742137493162e+03  2.140684741151790604e+03  2.165021826263022376e+03  2.184110271868588825e+03  2.198296873542015419e+03  2.208089856946060536e+03  2.208167747018133468e+03 
      5445  0.000000000000000000e+00  2.272355750224596250e+03  2.097180010240930642e+03  2.069213421250933152e+03  2.085809452271965711e+03  2.114292386574799366e+03  2.142878182635085523e+03  2.167361493177773809e+03  2.186671783909105216e+03  2.201115942838672709e+03  2.211180417626313556e+03  2.211261048129586925e+03 
      5446  0.000000000000000000e+00  2.278958228041117309e+03  2.101480253009710850e+03  2.072213474160626447e+03  2.088182055541726186e+03  2.116435749590925752e+03  2.145025374613770055e+03  2.169648254446909959e+03  2.189174888556846327e+03  2.203872066688712948e+03  2.214204285731693744e+03  2.214287622671686222e+03 
      5447  0.000000000000000000e+00  2.285597999600572166e+03  2.105831738797310209e+03  2.075269425608017173e+03  2.090612809432371250e+03  2.118639147374227832e+03  2.147234814150130205e+03  2.172000013035348729e+03  2.191746289035159862e+03  2.206700260030053869e+03  2.217304384644371567e+03  2.217390471296076612e+03 
      5448  0.000000000000000000e+00  2.292275122309104972e+03  2.110234675048752251e+03  2.078381552784955602e+03  2.093102013829045518e+03  2.120902876062581527e+03  2.149506779143903714e+03  2.174417021131624551e+03  2.194386208556403744e+03  2.209600716660478611e+03  2.220480879971576087e+03  2.220569759337646701e+03 
      5449  0.000000000000000000e+00  2.298989655274605866e+03  2.114689275038314918e+03  2.081550143107258918e+03  2.095649983229044210e+03  2.123227250715855007e+03  2.151841570639058773e+03  2.176899558211546719e+03  2.197094901698519607e+03  2.212573665771185006e+03  2.223733976706325848e+03  2.223825691556862694e+03 
      5450  0.000000000000000000e+00  2.305741650554851276e+03  2.119195740078590916e+03  2.084775467392511473e+03  2.098257010891794380e+03  2.125612560439468780e+03  2.154239458922419544e+03  2.179447868111089065e+03  2.199872582452467668e+03  2.215619290968757923e+03  2.227063829223400262e+03  2.227158422045476073e+03 
      5451  0.000000000000000000e+00  2.312531161870325377e+03  2.123754277254742647e+03  2.088057806623466604e+03  2.100923404634085273e+03  2.128059113213262663e+03  2.156700737387551726e+03  2.182062221924414644e+03  2.202719496154425997e+03  2.218737811241704549e+03  2.230470631279539703e+03  2.230568144317068345e+03 
      5452  0.000000000000000000e+00  2.319358235795863948e+03  2.128365081519510568e+03  2.091397424952994697e+03  2.103649450747428091e+03  2.130567190723512340e+03  2.159225668282736933e+03  2.184742854667055781e+03  2.205635847063774236e+03  2.221929399453390943e+03  2.233954525421833296e+03  2.234055000624588956e+03 
      5453  0.000000000000000000e+00  2.326222920584070380e+03  2.133028353653888644e+03  2.094794596808704682e+03  2.106435450249077803e+03  2.133137093762843051e+03  2.161814537260925135e+03  2.187490028975114456e+03  2.208621871211199959e+03  2.225194264339427264e+03  2.237515694134510341e+03  2.237619173198631415e+03 
      5454  0.000000000000000000e+00  2.333125257292953847e+03  2.137744282231983561e+03  2.098249579701861876e+03  2.109281682537455254e+03  2.135769096734858067e+03  2.164467598734200692e+03  2.190303971309615918e+03  2.211677763452263207e+03  2.228532568411201737e+03  2.241154268591199525e+03  2.241260792908175517e+03 
      5455  0.000000000000000000e+00  2.340065288619179228e+03  2.142513061601333902e+03  2.101762641360250655e+03  2.112188441678800700e+03  2.138463493097004175e+03  2.167185130473289519e+03  2.193184935713698906e+03  2.214803750382152430e+03  2.231944510026723947e+03  2.244870419881671751e+03  2.244980030578887636e+03 
      5456  0.000000000000000000e+00  2.347043049995926140e+03  2.147334873787088327e+03  2.105334032442471198e+03  2.115155999934782812e+03  2.141220549703970391e+03  2.169967378766974889e+03  2.196133139790102177e+03  2.218000017129258140e+03  2.235430240999229682e+03  2.248664267435073725e+03  2.248777005324501260e+03 
      5457  0.000000000000000000e+00  2.354016249883501132e+03  2.152147173277557158e+03  2.108885356451931784e+03  2.118092449411227790e+03  2.143936356864929166e+03  2.172699501457080260e+03  2.199023614466639174e+03  2.221132102984611720e+03  2.238846326303376827e+03  2.252383832505975533e+03  2.252499654909621313e+03 
      5458  0.000000000000000000e+00  2.360984515197387282e+03  2.156949416417116026e+03  2.112415855375883893e+03  2.120996791665779710e+03  2.146609663623395591e+03  2.175379991344006612e+03  2.201854597371711861e+03  2.224197994264189674e+03  2.242190506637180079e+03  2.256026616797340921e+03  2.256145478682151406e+03 
      5459  0.000000000000000000e+00  2.367947472629896311e+03  2.161741061386725050e+03  2.115924775387455611e+03  2.123868034796717893e+03  2.149239227862294229e+03  2.178007352293020631e+03  2.204624339360152135e+03  2.227195692613631763e+03  2.245460540089332881e+03  2.259590141435219721e+03  2.259711995433296579e+03 
      5460  0.000000000000000000e+00  2.374904739334361693e+03  2.166521549264044097e+03  2.119411338289020932e+03  2.126705155271586591e+03  2.151823768518859197e+03  2.180580041835493375e+03  2.207331037500514867e+03  2.230123138382619800e+03  2.248654115898852069e+03  2.263071851112846616e+03  2.263196647445507097e+03 
      5461  0.000000000000000000e+00  2.381855932212532480e+03  2.171290322925886358e+03  2.122874770036779864e+03  2.129507136076641473e+03  2.154362013359598222e+03  2.183096528569835300e+03  2.209972902101389536e+03  2.232978287277785512e+03  2.251768940733151794e+03  2.266469209993042114e+03  2.266596896491116240e+03 
      5462  0.000000000000000000e+00  2.388800658573929468e+03  2.176046808057990347e+03  2.126314272108276327e+03  2.132272928445786420e+03  2.156852651070728825e+03  2.185555234614156234e+03  2.212548089525482283e+03  2.235759033538768563e+03  2.254802652226090686e+03  2.269779605606670884e+03  2.269910127634400851e+03 
      5463  0.000000000000000000e+00  2.395738525428359935e+03  2.180790432067706206e+03  2.129729050043051302e+03  2.135001490032610036e+03  2.159294379061877407e+03  2.187954593042459237e+03  2.215054769257385033e+03  2.238463286637799229e+03  2.257752905310259848e+03  2.273000444815521860e+03  2.273133745290754177e+03 
      5464  0.000000000000000000e+00  2.402669130176958333e+03  2.185520605158195394e+03  2.133118284908409350e+03  2.137691746771003636e+03  2.161685855721860207e+03  2.190292990536577236e+03  2.217491056950674647e+03  2.241088894722015084e+03  2.260617286054903616e+03  2.276129058044100475e+03  2.276265077362400007e+03 
      5465  0.000000000000000000e+00  2.409592069807087682e+03  2.190236739042384670e+03  2.136481161540999437e+03  2.140342630647641272e+03  2.164025747722466804e+03  2.192568824222155399e+03  2.219855080795330196e+03  2.243633720511687443e+03  2.263393397094687316e+03  2.279162794238938204e+03  2.279301470293009970e+03 
      5466  0.000000000000000000e+00  2.416506931679478839e+03  2.194938228212422018e+03  2.139816840307036273e+03  2.142953041956552170e+03  2.166312682767853403e+03  2.194780444913268184e+03  2.222144915257104913e+03  2.246095565533478293e+03  2.266078772355498131e+03  2.282098926088820008e+03  2.282240194192883337e+03 
      5467  0.000000000000000000e+00  2.423413302706189825e+03  2.199624468619189884e+03  2.143124485291531528e+03  2.145521887001682899e+03  2.168545296810961645e+03  2.196926213842963534e+03  2.224358647322029810e+03  2.248472245876527268e+03  2.268670962323289586e+03  2.284934744806441813e+03  2.285078537715732182e+03 
      5468  0.000000000000000000e+00  2.430310760086089431e+03  2.204294838836864983e+03  2.146403235899826996e+03  2.148048040138728084e+03  2.170722186535964738e+03  2.199004445586512247e+03  2.226494309859558143e+03  2.250761515996138314e+03  2.271167448288016658e+03  2.287667464812738217e+03  2.287813712647410284e+03 
      5469  0.000000000000000000e+00  2.437232635867403587e+03  2.208998746128821040e+03  2.149714961322781164e+03  2.150603903427458135e+03  2.172925048766784130e+03  2.201105262327686887e+03  2.228649801815064620e+03  2.253068545148602880e+03  2.273680261766425701e+03  2.290415643476536388e+03  2.290564340102491315e+03 
      5470  0.000000000000000000e+00  2.444178818196298380e+03  2.213736126336828420e+03  2.153059578563986634e+03  2.153189332546646710e+03  2.175153653135456807e+03  2.203228333833846591e+03  2.230824685905649403e+03  2.255392785962736525e+03  2.276208745160388844e+03  2.293178514599358550e+03  2.293329652808473384e+03 
      5471  0.000000000000000000e+00  2.451149196227418997e+03  2.218506919921436747e+03  2.156437013278196901e+03  2.155804195917948618e+03  2.177407786058261991e+03  2.205373350623614442e+03  2.233018549491156591e+03  2.257733719530483540e+03  2.278752273099258218e+03  2.295955347929404070e+03  2.296108919476537721e+03 
      5472  0.000000000000000000e+00  2.458143650919746506e+03  2.223311053251048179e+03  2.159847171562686071e+03  2.158448337004062523e+03  2.179687203542643601e+03  2.207539967283481928e+03  2.235230938400498417e+03  2.260090779743293297e+03  2.281310167285514126e+03  2.298745354516008774e+03  2.298901350061088124e+03 
      5473  0.000000000000000000e+00  2.465162064205801926e+03  2.228148457264659100e+03  2.163289968122187474e+03  2.161121611980543094e+03  2.181991678367804525e+03  2.209727859158053889e+03  2.237461423131350330e+03  2.262463429002444173e+03  2.283881781713846067e+03  2.301547781438320271e+03  2.301706190583531225e+03 
      5474  0.000000000000000000e+00  2.472204309645976082e+03  2.233019048472885970e+03  2.166765297624481263e+03  2.163823851450934399e+03  2.184320952161459900e+03  2.211936664789009228e+03  2.239709531651034013e+03  2.264851081383138990e+03  2.286466416197137733e+03  2.304361815694835059e+03  2.304522626925460827e+03 
      5475  0.000000000000000000e+00  2.479270261970402316e+03  2.237922748378950928e+03  2.170273064007687935e+03  2.166554899644841498e+03  2.186674784491165155e+03  2.214166044899781809e+03  2.241974818274607514e+03  2.267253181406964814e+03  2.289063405033890831e+03  2.307186682764463058e+03  2.307349883488643627e+03 
      5476  0.000000000000000000e+00  2.486359787368504385e+03  2.242859463737449005e+03  2.173813150713941013e+03  2.169314574631059713e+03  2.189052903059934579e+03  2.216415622573157634e+03  2.244256793825175009e+03  2.269669124184916654e+03  2.291672027136979523e+03  2.310021546716796365e+03  2.310187123205086209e+03 
      5477  0.000000000000000000e+00  2.493472753164064670e+03  2.247829106245682851e+03  2.177385450402432525e+03  2.172102708057152540e+03  2.191455053475651766e+03  2.218685043050104468e+03  2.246554995463324303e+03  2.272098335278494687e+03  2.294291595925873480e+03  2.312865610134250801e+03  2.313033547559462022e+03 
      5478  0.000000000000000000e+00  2.500609018078150712e+03  2.252831572747938026e+03  2.180989835100648634e+03  2.174919105253316502e+03  2.193880949310890628e+03  2.220973913746586732e+03  2.248868916662507218e+03  2.274540190630872530e+03  2.296921369213122034e+03  2.315718013953919581e+03  2.315888296330522280e+03 
      5479  0.000000000000000000e+00  2.507768441940253069e+03  2.257866764999744646e+03  2.184626186028009670e+03  2.177763585121544111e+03  2.196330322060378421e+03  2.223281864280317677e+03  2.251198077303934042e+03  2.276994096728546083e+03  2.299560639432130301e+03  2.318577937762257079e+03  2.318750547986441688e+03 
      5480  0.000000000000000000e+00  2.514950875926962453e+03  2.262934569822643880e+03  2.188294363672974669e+03  2.180635940139179183e+03  2.198802871073807182e+03  2.225608486333783731e+03  2.253541953469377859e+03  2.279459410324703640e+03  2.302208643288984149e+03  2.321444499376529166e+03  2.321619419165572253e+03 
      5481  0.000000000000000000e+00  2.522160170584627394e+03  2.268040804595461395e+03  2.192001667526481469e+03  2.183544684904728456e+03  2.201308155764603271e+03  2.227964267080419631e+03  2.255911875218507703e+03  2.281948240197054929e+03  2.304878218549647045e+03  2.324331226071674337e+03  2.324508443864546280e+03 
      5482  0.000000000000000000e+00  2.529396207464333202e+03  2.273185413810619139e+03  2.195748040865268194e+03  2.186489718045878362e+03  2.203846003527388348e+03  2.230348946911211442e+03  2.258307486972390052e+03  2.284460130196835962e+03  2.307568807026086233e+03  2.327237458135262841e+03  2.327416961362706843e+03 
      5483  0.000000000000000000e+00  2.536658869362212045e+03  2.278368347209104286e+03  2.199533436726245327e+03  2.189470952581095844e+03  2.206416260759162014e+03  2.232762289763974422e+03  2.260728461166795114e+03  2.286994656588894486e+03  2.310279887280150888e+03  2.330162576888020340e+03  2.330344352015160894e+03 
      5484  0.000000000000000000e+00  2.543948030456904235e+03  2.283589539728490763e+03  2.203357787671824553e+03  2.192488275506606897e+03  2.209018742270937764e+03  2.235204022360426734e+03  2.263174427316298079e+03  2.289551346941422707e+03  2.313010883339845350e+03  2.333105903225883139e+03  2.333289935693080679e+03 
      5485  0.000000000000000000e+00  2.551263566148349582e+03  2.288848931526434626e+03  2.207221036005559654e+03  2.195541588208807752e+03  2.211653281900074489e+03  2.237673895019999236e+03  2.265645043030748639e+03  2.292129761343605423e+03  2.315761256118482379e+03  2.336066799241390527e+03  2.336253073507117278e+03 
      5486  0.000000000000000000e+00  2.558605343303018344e+03  2.294146448148638683e+03  2.211123103872099819e+03  2.198630766500492427e+03  2.214319682485892372e+03  2.240171621577386759e+03  2.268139923875196928e+03  2.294729412206372672e+03  2.318530413156415307e+03  2.339044567907252713e+03  2.339233067390388896e+03 
      5487  0.000000000000000000e+00  2.565973229668559725e+03  2.299482019690416564e+03  2.215063922175248535e+03  2.201755699299208118e+03  2.217017764311450264e+03  2.242696937590764719e+03  2.270658711344264248e+03  2.297349842002241530e+03  2.321317796126074882e+03  2.342038550346507236e+03  2.342229257466291529e+03 
