     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      6270  0.000000000000000000e+00  1.612639334001629834e+02  2.267174005276240791e+02  2.745351754184094943e+02  3.133078153730198210e+02  3.464265065524882630e+02  3.756581961601247599e+02  4.020422850327321385e+02  4.262374321365936112e+02  4.486918566057821067e+02  4.697306468496210528e+02  4.699347236242260806e+02 
      6271  0.000000000000000000e+00  1.573693511511486918e+02  2.213887982024762096e+02  2.682008583268425923e+02  3.061829103705932766e+02  3.386432706521496243e+02  3.673061855099339255e+02  3.931861823194263366e+02  4.169263098406885319e+02  4.389642712481824560e+02  4.596175650298148412e+02  4.598179238040078758e+02 
      6272  0.000000000000000000e+00  1.535161069499935991e+02  2.161111039920457415e+02  2.619224914788086949e+02  2.991169107423468176e+02  3.309207031695502224e+02  3.590158555585638851e+02  3.843922688513688399e+02  4.076775303240841026e+02  4.292989228934293351e+02  4.495664227299545814e+02  4.497630597277853894e+02 
      6273  0.000000000000000000e+00  1.497047699595602239e+02  2.108852570786694685e+02  2.557013164087047130e+02  2.921113206107421547e+02  3.232605436767494211e+02  3.507891613068421179e+02  3.756626994836863105e+02  3.984934357144148862e+02  4.196983305094634602e+02  4.395799069182004928e+02  4.397728200033311623e+02 
      6274  0.000000000000000000e+00  1.459359070768331321e+02  2.057121921266712548e+02  2.495385677988616635e+02  2.851676348211472032e+02  3.156645199554946544e+02  3.426280433747440952e+02  3.669996120273346492e+02  3.893763483648252759e+02  4.101649904990447908e+02  4.296606791499678479e+02  4.298498677969220125e+02 
      6275  0.000000000000000000e+00  1.422100945773070180e+02  2.005928629731680246e+02  2.434355092195454517e+02  2.782873867330004032e+02  3.081344078407993266e+02  3.345344998975148201e+02  3.584052111991310312e+02  3.803286668584173071e+02  4.007014847584244421e+02  4.198114956819187569e+02  4.199969610678862182e+02 
      6276  0.000000000000000000e+00  1.385279064629422692e+02  1.955282189317932477e+02  2.373933973912079409e+02  2.714721004425700244e+02  3.006719714054308383e+02  3.265105146720136986e+02  3.498816847313939320e+02  3.713527700816563879e+02  3.913103727144095956e+02  4.100350874734101012e+02  4.102168324497003482e+02 
      6277  0.000000000000000000e+00  1.348899261415832882e+02  1.905192285559454035e+02  2.314135180337893871e+02  2.647233387198851915e+02  2.932790229856453834e+02  3.185581292713927155e+02  3.414312875770693836e+02  3.624511135203883327e+02  3.819942997117493064e+02  4.003342806646335816e+02  4.005123098490410030e+02 
      6278  0.000000000000000000e+00  1.312967347650555325e+02  1.855668559251651004e+02  2.254971501029137357e+02  2.580426551967665887e+02  2.859573633223145066e+02  3.106793711393864896e+02  3.330562579587005416e+02  3.536261332639695638e+02  3.727558889728859981e+02  3.907118764922574314e+02  3.908861962409822013e+02 
      6279  0.000000000000000000e+00  1.277415321445562029e+02  1.806611309010542925e+02  2.196318677287225114e+02  2.514155447033491839e+02  2.786906486072206235e+02  3.028562267178643310e+02  3.247370386630322514e+02  3.448568270641149525e+02  3.635727729040129361e+02  3.811442078717147979e+02  3.813148118426007613e+02 
      6280  0.000000000000000000e+00  1.242248362516774307e+02  1.758029068145572467e+02  2.138187972667130339e+02  2.448433699125198189e+02  2.714804527284005644e+02  2.950904625755493953e+02  3.164755745143708054e+02  3.361453063219457817e+02  3.544472197903582469e+02  3.716336917516278504e+02  3.718005750515645786e+02 
      6281  0.000000000000000000e+00  1.207471742392621508e+02  1.709930557680943650e+02  2.080590933620178760e+02  2.383275312246639714e+02  2.643283966606462627e+02  2.873839016536528561e+02  3.082738759301936398e+02  3.274937571936823701e+02  3.453815817777300481e+02  3.621828379944854532e+02  3.623459972696908835e+02 
      6282  0.000000000000000000e+00  1.173090706059928152e+02  1.662324445654310523e+02  2.023539026472973035e+02  2.318694182350543826e+02  2.572360877038609601e+02  2.797383502759759040e+02  3.001339337024823521e+02  3.189043431448319552e+02  3.363781852000805088e+02  3.527941274778541469e+02  3.529535608818950436e+02 
      6283  0.000000000000000000e+00  1.139110590641607814e+02  1.615219588574352656e+02  1.967044001690315156e+02  2.254704584423304539e+02  2.502051804751892803e+02  2.721556714254758731e+02  2.920578045585422160e+02  3.103793027962107658e+02  3.274394407116258208e+02  3.434701345130162622e+02  3.436258417976950454e+02 
      6284  0.000000000000000000e+00  1.105536706376783940e+02  1.568624789367479480e+02  1.911117528813211663e+02  2.191320684430899064e+02  2.432373158058274782e+02  2.646377113440513540e+02  2.840475254645006657e+02  3.019208519302226819e+02  3.185677329977671661e+02  3.342134042609893072e+02  3.343653867442838532e+02 
      6285  0.000000000000000000e+00  1.072374456084449008e+02  1.522549040433835614e+02  1.855771563132258848e+02  2.128557029626442727e+02  2.363341821366376792e+02  2.571863732938417115e+02  2.761051997530508402e+02  2.935312819839309668e+02  3.097655316355029527e+02  3.250265759607212317e+02  3.251748366184045267e+02 
      6286  0.000000000000000000e+00  1.039629215877227466e+02  1.477001281049703039e+02  1.801017979803510514e+02  2.066428059396032779e+02  2.294974542769485879e+02  2.498035439915096845e+02  2.682329112337566812e+02  2.852128618346194457e+02  3.010352805553556550e+02  3.159122600683630253e+02  3.160568035023982247e+02 
      6287  0.000000000000000000e+00  1.007306454717937783e+02  1.431990640612964967e+02  1.746868940817741986e+02  2.004948595975837975e+02  2.227288548523191309e+02  2.424911674333357894e+02  2.604328103960133376e+02  2.769679363811960684e+02  2.923795089994359273e+02  3.068731615946001057e+02  3.070139941253303846e+02 
      6288  0.000000000000000000e+00  9.754116146155459433e+01  1.387526194987447639e+02  1.693336527537810241e+02  1.944133353198215559e+02  2.160300928013223825e+02  2.352511710153997342e+02  2.527070281531504747e+02  2.687988279128746854e+02  2.838007205131490878e+02  2.979119567207578712e+02  2.980490863553514487e+02 
      6289  0.000000000000000000e+00  9.439502308616631865e+01  1.343617211134597937e+02  1.640433109752090957e+02  1.883997429980611571e+02  2.094029251694050231e+02  2.280855397736587236e+02  2.450577625292795574e+02  2.607079352435388273e+02  2.753015045275635657e+02  2.890314168261681402e+02  2.891648533515233339e+02 
      6290  0.000000000000000000e+00  9.129278118102573103e+01  1.300272902615320163e+02  1.588170976919042232e+02  1.824555817331061576e+02  2.028490953868617908e+02  2.209962422405987752e+02  2.374871920951365212e+02  2.526976347275661112e+02  2.668844249557809007e+02  2.802342846650420256e+02  2.803640396164809658e+02 
      6291  0.000000000000000000e+00  8.824672910132467507e+01  1.257676566630492943e+02  1.536780740173191475e+02  1.766079449854708514e+02  1.963992774166787001e+02  2.140172129569522781e+02  2.300322712786882846e+02  2.448077112063732557e+02  2.585919431312034362e+02  2.715655701860486033e+02  2.716916800073611284e+02 
      6292  0.000000000000000000e+00  8.525753600982399405e+01  1.215839548435905328e+02  1.486277675299391205e+02  1.708587100274366435e+02  1.900556680999733032e+02  2.071509457673835755e+02  2.226957731536675169e+02  2.370412024583773984e+02  2.504273493686136476e+02  2.630288058272466287e+02  2.631513093355841306e+02 
      6293  0.000000000000000000e+00  8.232588095144285489e+01  1.174773396398268943e+02  1.436677365219615297e+02  1.652097951925340453e+02  1.838205156235032405e+02  2.003999960836685830e+02  2.154805425213048977e+02  2.294012280914951418e+02  2.423940258604872326e+02  2.546276259022746160e+02  2.547465643878861101e+02 
      6294  0.000000000000000000e+00  7.945244086222130875e+01  1.134489618134507509e+02  1.387995332211445998e+02  1.596631107070079452e+02  1.776960579622305545e+02  1.937669069396540920e+02  2.083894095791191603e+02  2.218908908261110753e+02  2.344953355748372701e+02  2.463656431136460014e+02  2.464810603157709465e+02 
      6295  0.000000000000000000e+00  7.663790260381612995e+01  1.094999925363720621e+02  1.340247407296149333e+02  1.542206080839670790e+02  1.716845847303122810e+02  1.872542833004532952e+02  2.014252766895417324e+02  2.145133757238188252e+02  2.267347339445915395e+02  2.382465727033840892e+02  2.383585149107608174e+02 
      6296  0.000000000000000000e+00  7.388295093977312433e+01  1.056315989382572553e+02  1.293449361455815563e+02  1.488842308209909788e+02  1.657883754560869534e+02  1.808647179162541647e+02  1.945910318132488328e+02  2.072718512019105503e+02  2.191156574632749425e+02  2.302741086305340730e+02  2.303826246577290817e+02 
      6297  0.000000000000000000e+00  7.118828058265408742e+01  1.018449686175625857e+02  1.247617275412340376e+02  1.436559638465911064e+02  1.600097614986500218e+02  1.746008657103812425e+02  1.878896353694438801e+02  2.001695683675704061e+02  2.116416354930899502e+02  2.224520478537658903e+02  2.225571891422514454e+02 
      6298  0.000000000000000000e+00  6.855458414144010248e+01  9.814128512999835152e+01  1.202767169952165176e+02  1.385377840983621809e+02  1.543510641734704336e+02  1.684653694532597683e+02  1.813240334592135525e+02  1.932097617920486528e+02  2.043161785903354826e+02  2.147841662084049403e+02  2.148859868031556459e+02 
      6299  0.000000000000000000e+00  6.598256422164428159e+01  9.452175260613681473e+01  1.158915377306228294e+02  1.335317101829043338e+02  1.488146569358837894e+02  1.624609344701464977e+02  1.748972450985065166e+02  1.863957492694319171e+02  1.971428907917164679e+02  2.072743432197177071e+02  2.073728998710792553e+02 
      6300  0.000000000000000000e+00  6.347292129751031098e+01  9.098757108689973450e+01  1.116078169167753344e+02  1.286397526453646094e+02  1.434029031200326187e+02  1.565902538501159711e+02  1.686122748982911332e+02  1.797308319683862692e+02  1.901253572393044351e+02  1.999264372011441253e+02  2.000217893414325090e+02 
      6301  0.000000000000000000e+00  6.100750848624980449e+01  8.751201359320148754e+01  1.073921711573950546e+02  1.238228911098074150e+02  1.380717993207173322e+02  1.508048012459316851e+02  1.624164178102074061e+02  1.731583958589960162e+02  1.832032731532395928e+02  1.926766332086681075e+02  1.927688059823920810e+02 
      6302  0.000000000000000000e+00  5.858685471142452172e+01  8.409597642172728627e+01  1.032458066157638825e+02  1.190826070930968541e+02  1.328230784242414870e+02  1.451065429348528539e+02  1.563118593288648697e+02  1.666808340567830271e+02  1.763792295478221774e+02  1.855277118335940827e+02  1.856167322427692454e+02 
      6303  0.000000000000000000e+00  5.621149816276828659e+01  8.074037488706714782e+01  9.916995820603908385e+01  1.144204205509150256e+02  1.276585213955101494e+02  1.394975028630412339e+02  1.503008521625108074e+02  1.603006163911637998e+02  1.696559036094930946e+02  1.784825492582414199e+02  1.785684462563883415e+02 
      6304  0.000000000000000000e+00  5.388197391216415610e+01  7.744611813460059579e+01  9.516585160539477783e+01  1.098378390907530218e+02  1.225798936922970626e+02  1.339796862622493165e+02  1.443856270522536249e+02  1.540201874281848688e+02  1.630359439234140382e+02  1.715439896867205505e+02  1.716267941449067109e+02 
      6305  0.000000000000000000e+00  5.159882635787869987e+01  7.421413445780166285e+01  9.123474144677329889e+01  1.053364090416706915e+02  1.175890092124717654e+02  1.285551564756972880e+02  1.385684824766759959e+02  1.478420690548713878e+02  1.565220859379786305e+02  1.647149736898847721e+02  1.647947184915727519e+02 
      6306  0.000000000000000000e+00  4.936259675866276808e+01  7.104534594455414265e+01  8.737787307968292794e+01  1.009176643309895809e+02  1.126876662871378869e+02  1.232259580688560163e+02  1.328516948802972593e+02  1.417687578263861496e+02  1.501170364311744834e+02  1.579984097911363961e+02  1.580751297982279482e+02 
      6307  0.000000000000000000e+00  4.717383571932214892e+01  6.794069387881293665e+01  8.359652088979242990e+01  9.658317772349039387e+01  1.078777118399927417e+02  1.179941939102061355e+02  1.272376086758849141e+02  1.358028278906040214e+02  1.438235893581047264e+02  1.513973032372637419e+02  1.514710353853781157e+02 
      6308  0.000000000000000000e+00  4.503309071255216622e+01  6.490111336182143020e+01  7.989195002138205837e+01  9.233450964679853712e+01  1.031609773162156216e+02  1.128619482049118261e+02  1.217285463834484602e+02  1.299468282323002484e+02  1.376445102014948247e+02  1.449146274556649132e+02  1.449854107204863283e+02 
      6309  0.000000000000000000e+00  4.294091859053906290e+01  6.192755876719427732e+01  7.626545477782356386e+01  8.817325953900171953e+01  9.853934297795927932e+01  1.078313637393133462e+02  1.163268988244186346e+02  1.242033858168333893e+02  1.315826520661142638e+02  1.385534530999537424e+02  1.386213285930926702e+02 
      6310  0.000000000000000000e+00  4.089787307047124898e+01  5.902097828897097997e+01  7.271832023413618629e+01  8.410101452744491723e+01  9.401467365059799874e+01  1.029045646948716808e+02  1.110350350044460299e+02  1.185751025417499420e+02  1.256408397000082573e+02  1.323168191415196588e+02  1.323818300770794281e+02 
      6311  0.000000000000000000e+00  3.890451726462185178e+01  5.618233943367439309e+01  6.925186069390494481e+01  8.011940085299021064e+01  8.958888311564115270e+01  9.808373400987852619e+01  1.058553924451774719e+02  1.130646585391401970e+02  1.198219857669580506e+02  1.262078621135359526e+02  1.262700539043969172e+02 
      6312  0.000000000000000000e+00  3.696141113282739354e+01  5.341260350070340479e+01  6.586738120146415554e+01  7.623003241562844323e+01  8.526386969109564973e+01  9.337103599466338721e+01  1.007903868356307697e+02  1.076747088636808201e+02  1.141289745708124315e+02  1.202296868724722714e+02  1.202891070969540834e+02 
      6313  0.000000000000000000e+00  3.506696743762101676e+01  5.070955495644064825e+01  6.256220862620905621e+01  7.242986516848723966e+01  8.103627223040034266e+01  8.876282919464901511e+01  9.583612322162801433e+01  1.024011255730782324e+02  1.085574614305469510e+02  1.143777451602687734e+02  1.144344394194598067e+02 
      6314  0.000000000000000000e+00  3.322173191042851670e+01  4.807413169676303966e+01  5.933761715231843681e+01  6.872047570648803116e+01  7.690794599000592768e+01  8.426122960926669236e+01  9.099496413181113041e+01  9.724650603026842077e+01  1.031102686912104929e+02  1.086550758311422982e+02  1.087090918521643061e+02 
      6315  0.000000000000000000e+00  3.142625966047035391e+01  4.550729090325810233e+01  5.619491016259738103e+01  6.510347971108348020e+01  7.288079516334943264e+01  7.986841198461296187e+01  8.626934061497955497e+01  9.221352585434318883e+01  9.779030665428341251e+01  1.030648153620311973e+02  1.031162030945362460e+02 
      6316  0.000000000000000000e+00  2.968110253057221470e+01  4.300998332662231860e+01  5.313538145104254085e+01  6.158048009395385236e+01  6.895670795656685925e+01  7.558653182216799848e+01  8.166166118154308151e+01  8.730483479619823584e+01  9.260045638791159206e+01  9.761006759791396803e+01  9.765887917993416067e+01 
      6317  0.000000000000000000e+00  2.798682177828729678e+01  4.058317908662714046e+01  5.016035414348812793e+01  5.815311904005406518e+01  6.513762175493049256e+01  7.141780366966230531e+01  7.717440321848786766e+01  8.252316127909627141e+01  8.754368739353152762e+01  9.229403454493183290e+01  9.234032439999620578e+01 
      6318  0.000000000000000000e+00  2.634397536453640143e+01  3.822784181924969715e+01  4.727114170553782202e+01  5.482302587720151621e+01  6.142545785549749837e+01  6.736442271786479807e+01  7.281002144989730596e+01  7.787120772445103967e+01  8.262293979744947592e+01  8.711988542816769154e+01  8.716371023108308691e+01 
      6319  0.000000000000000000e+00  2.475313071326107917e+01  3.594495463524332024e+01  4.446908710241777385e+01  5.159186943801643821e+01  5.782218703257314729e+01  6.342864357069362313e+01  6.857103991153032041e+01  7.335175573182105779e+01  7.784124273710109776e+01  8.209088828468927090e+01  8.213230705939068343e+01 
      6320  0.000000000000000000e+00  2.321485192962045829e+01  3.373549412398320868e+01  4.175552359085866527e+01  4.846130564065887114e+01  5.432976390874134864e+01  5.961270140773011406e+01  6.445995990535705289e+01  6.896756082484530737e+01  7.320159590006574035e+01  7.721027829617729310e+01  7.724935238151682881e+01 
      6321  0.000000000000000000e+00  2.172971262407860493e+01  3.160045644317264291e+01  3.913181407675360646e+01  4.543303011516037770e+01  5.095019285130335618e+01  5.591889115181200509e+01  6.047935243888112211e+01  6.472145816144167441e+01  6.870708850691333680e+01  7.248139004491314097e+01  7.251818319318273609e+01 
      6322  0.000000000000000000e+00  2.029828308114216284e+01  2.954083122074644407e+01  3.659931175255386648e+01  4.250872557703056742e+01  4.768546208376485396e+01  5.234948831898053356e+01  5.663176581440045965e+01  6.061625686177961825e+01  6.436078037890203518e+01  6.790752532214141013e+01  6.794210366500462328e+01 
      6323  0.000000000000000000e+00  1.892114312256730457e+01  2.755762772523680226e+01  3.415939957805174743e+01  3.969011461991087231e+01  4.453760979207069681e+01  4.890682843881454289e+01  5.291981836438980480e+01  5.665484605914193850e+01  6.016582130289833685e+01  6.349208580932199197e+01  6.352451795691169423e+01 
      6324  0.000000000000000000e+00  1.759886920850291858e+01  2.565184863124708770e+01  3.181345071451545081e+01  3.697890681898549303e+01  4.150865789900856129e+01  4.559322750032028893e+01  4.934610556989586172e+01  5.284008869124981089e+01  5.612533149441389213e+01  5.923844021410484828e+01  5.926879722086069080e+01 
      6325  0.000000000000000000e+00  1.631295252563744569e+01  2.379621674097839445e+01  2.952738513974738410e+01  3.433526186154782067e+01  3.855367492077645153e+01  4.235913379558832048e+01  4.585680798427451066e+01  4.911417382521859309e+01  5.217773209555223701e+01  5.508142678309313567e+01  5.510974470844202244e+01 
      6326  0.000000000000000000e+00  1.506379402667605305e+01  2.199142349402801599e+01  2.730214423739953844e+01  3.176034641297917105e+01  3.567403547994407376e+01  3.920611678828189639e+01  4.245367949032750232e+01  4.547903117582799837e+01  4.832512140736780992e+01  5.102330616295908783e+01  5.104962266097756896e+01 
      6327  0.000000000000000000e+00  1.385180347136446244e+01  2.023817840905476473e+01  2.513869675439867635e+01  2.925536376706558883e+01  3.287116007108137694e+01  3.613580103073738314e+01  3.913853825068695613e+01  4.193666390274673006e+01  4.456968031578823997e+01  4.706643070163875819e+01  4.709078511210292106e+01 
      6328  0.000000000000000000e+00  1.267738625836078015e+01  1.853718230125249633e+01  2.303799840539987187e+01  2.682149983889705425e+01  3.014644744174998436e+01  3.314978493440793272e+01  3.591317186771484415e+01  3.848904016076615164e+01  4.091355023253122880e+01  4.321310878024171842e+01  4.323554208358852691e+01 
      6329  0.000000000000000000e+00  1.154095662065254224e+01  1.688915412663024895e+01  2.100103235109866873e+01  2.445997726546930195e+01  2.750134231505013105e+01  3.024972211573689052e+01  3.277943235266337041e+01  3.513820169314237774e+01  3.735895531301097350e+01  3.946574065580725232e+01  3.948629556434588750e+01 
      6330  0.000000000000000000e+00  1.044292441084255785e+01  1.529480410400417867e+01  1.902876863946248065e+01  2.217200118326375602e+01  2.493726750322882424e+01  2.743723984719728648e+01  2.973914091405669780e+01  3.188615495823411194e+01  3.390807992164555884e+01  3.582668226555706070e+01  3.584540317807111620e+01 
      6331  0.000000000000000000e+00  9.383708352230119232e+00  1.375486066760831960e+01  1.712220489821041980e+01  1.995881366758480624e+01  2.245569209357573115e+01  2.471402099118603246e+01  2.679418363960151694e+01  2.873498056004432399e+01  3.056319181160900555e+01  3.229838215618076447e+01  3.231531525002709770e+01 
      6332  0.000000000000000000e+00  8.363722774788929115e+00  1.227004348637292175e+01  1.528232564923105485e+01  1.782163933557212943e+01  2.005806333974041067e+01  2.208172218114738428e+01  2.394641596749131196e+01  2.568672400949726864e+01  2.732651917708601630e+01  2.888324482740259924e+01  2.889843801352484576e+01 
      6333  0.000000000000000000e+00  7.383390893033535463e+00  1.084109047883948662e+01  1.351014305870654120e+01  1.576173983305293724e+01  1.774587488522002943e+01  1.954205578286020994e+01  2.119775838607090535e+01  2.274350516218603602e+01  2.420037383018611266e+01  2.558376764841256090e+01  2.559727066375139515e+01 
      6334  0.000000000000000000e+00  6.443131532580156140e+00  9.468730817061420169e+00  1.180665621826204514e+01  1.378035939444957414e+01  1.552059860276960990e+01  1.709670801284422481e+01  1.855010083268662413e+01  1.990740889748810005e+01  2.118702816100847031e+01  2.240240409947353939e+01  2.241426846219392033e+01 
      6335  0.000000000000000000e+00  5.543372424031902668e+00  8.153711971748061060e+00  1.017289194230144034e+01  1.187877939375110614e+01  1.338375289981219396e+01  1.474742099750804236e+01  1.600539850815605902e+01  1.718059468867505402e+01  1.828883846277733483e+01  1.934170085335681932e+01  1.935197995563965989e+01 
      6336  0.000000000000000000e+00  4.684536891565523220e+00  6.896772638360545216e+00  8.609863931432151674e+00  1.005826374669972978e+01  1.133683436028314162e+01  1.249591065389237521e+01  1.356557599806212444e+01  1.456518696505861143e+01  1.550812153432863738e+01  1.640416061890991983e+01  1.641290968216004487e+01 
      6337  0.000000000000000000e+00  3.847598854102497246e+00  5.669831560715676844e+00  7.082455152773201590e+00  8.277731964791405161e+00  9.333487877891299078e+00  1.029103247522925990e+01  1.117506279202755159e+01  1.200147417434499530e+01  1.278125550719265746e+01  1.352244226592289422e+01  1.352968018029554820e+01 
      6338  0.000000000000000000e+00  3.032800977149257005e+00  4.473306466683514948e+00  5.591233504694868905e+00  6.537886938053918406e+00  7.374540665126488648e+00  8.133729945985427534e+00  8.834912243226876072e+00  9.490614249171564154e+00  1.010949842907646890e+01  1.069790011005370367e+01  1.070364671062556816e+01 
      6339  0.000000000000000000e+00  2.240394073701654776e+00  3.307631760621573935e+00  4.136792101939697375e+00  4.839465303861685719e+00  5.460862195701756683e+00  6.024997306268585540e+00  6.546236943889681470e+00  7.033832829181606350e+00  7.494184507310933441e+00  7.931973064613118574e+00  7.936249215691604242e+00 
      6340  0.000000000000000000e+00  1.470623488623130859e+00  2.173230829027952726e+00  2.719707503414995564e+00  3.183181597618152114e+00  3.593294279048241169e+00  3.965795550388157675e+00  4.310110646334227802e+00  4.632311106403877332e+00  4.936597878818115070e+00  5.226044335353857484e+00  5.228871874035564637e+00 
      6341  0.000000000000000000e+00  7.237427722882497916e-01  1.070543856645466807e+00  1.340581671374901696e+00  1.569784355742714910e+00  1.772721308040518640e+00  1.957136819589895271e+00  2.127666799073505643e+00  2.287298506663011821e+00  2.438099437072005049e+00  2.581582393224877148e+00  2.582984214412999080e+00 
      6342  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6343  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6344  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6345  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6346  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6347  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6348  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6349  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6350  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6351  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6352  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6353  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6354  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6355  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6356  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6357  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6358  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6359  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6360  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6361  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
      6362  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
