     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       473  6.792735553223989882e+03  6.792735553223989882e+03  6.908026780600619531e+03  7.685139086624605625e+03  6.729026922543915134e+03  6.426766955599949142e+03  6.338247644495160785e+03  6.361148387595068016e+03  6.361149323983030627e+03 
       474  6.795431928771039566e+03  6.795431928771039566e+03  6.910940565232814151e+03  7.629921258218370895e+03  6.908707971195161917e+03  6.833723197623073247e+03  6.966419218048002222e+03  7.211207011437041729e+03  7.211210110404781517e+03 
       475  6.797646048756590062e+03  6.797646048756590062e+03  6.913365964656307369e+03  7.642575391377296910e+03  7.180248632574452131e+03  7.309139124567588624e+03  7.622999212736600384e+03  8.040852765569808980e+03  8.040857500904437984e+03 
       476  6.799321058472390177e+03  6.799321058472390177e+03  6.915246367969253697e+03  7.709527098799169835e+03  7.507710098909681619e+03  7.796876900971515170e+03  8.232770531260841381e+03  8.756195835316391822e+03  8.756201500821343870e+03 
       477  6.800473636511949735e+03  6.800473636511949735e+03  6.916598701591145073e+03  7.815144459979868770e+03  7.861027654161865030e+03  8.260066738348070430e+03  8.755357979709851861e+03  9.315056351263914621e+03  9.315062233369961177e+03 
       478  6.801181170944109908e+03  6.801181170944109908e+03  6.917500608545409705e+03  7.942759483894998993e+03  8.217175273272827326e+03  8.681443162492354531e+03  9.184274147703416020e+03  9.724393643437666469e+03  9.724399176055503631e+03 
       479  6.801549898478840078e+03  6.801549898478840078e+03  6.918058589117404154e+03  8.075316393843941114e+03  8.558963668690037593e+03  9.058440131723322338e+03  9.537387153273166405e+03  1.002552648803854936e+04  1.002553135260045019e+04 
       480  6.801701476094849568e+03  6.801701476094849568e+03  6.918394573510787268e+03  8.195862688565481221e+03  8.872533668106987534e+03  9.395273234331705680e+03  9.842401530727434874e+03  1.027229919935523685e+04  1.027230334935800238e+04 
       481  6.801777912554260183e+03  6.801777912554260183e+03  6.918650849461487269e+03  8.287577316227914707e+03  9.143796430607551883e+03  9.693289161295266240e+03  1.011989728310522332e+04  1.050609957086054419e+04  1.050610317389714146e+04 
       482  6.801923317618469810e+03  6.801923317618469810e+03  6.918971797213572245e+03  8.332968175548323416e+03  9.353797475009771006e+03  9.940475613505403089e+03  1.036611419230579668e+04  1.073143197244776820e+04  1.073143527855935281e+04 
       483  6.802244000058630263e+03  6.802244000058630263e+03  6.919463969297788935e+03  8.313070287451735567e+03  9.474998198485818648e+03  1.010383255627376820e+04  1.054128898813145315e+04  1.090022485018479711e+04  1.090022802006903657e+04 
       484  6.802789616720179765e+03  6.802789616720179765e+03  6.920177230897201298e+03  8.208015118035113119e+03  9.471464652169514011e+03  1.012950669696110162e+04  1.057045024034926064e+04  1.091382301405538419e+04  1.091382596136251959e+04 
       485  6.803563689365069877e+03  6.803563689365069877e+03  6.921115279358871703e+03  7.998402284341006634e+03  9.302710244195002815e+03  9.950603063909236880e+03  1.035645354066054097e+04  1.064212766437609571e+04  1.064212996237950392e+04 
       486  6.804539503663940195e+03  6.804539503663940195e+03  6.922251550502253849e+03  7.665844746361516627e+03  8.928130556592912399e+03  9.498272374600894182e+03  9.799042839232764891e+03  9.951566382266582877e+03  9.951567263343977174e+03 
       487  6.805667749166260364e+03  6.805667749166260364e+03  6.923536868705764391e+03  7.199946499920849419e+03  8.308871829002204322e+03  8.702875478992149510e+03  8.799812902816174756e+03  8.717220338578343217e+03  8.717218778374919566e+03 
       488  6.806875827299800221e+03  6.806875827299800221e+03  6.924898766425785652e+03  6.603199283326966906e+03  7.432714088164093482e+03  7.528797447543125600e+03  7.296030445575495833e+03  6.846817286335000063e+03  6.846811951767816936e+03 
       489  6.808061425844740370e+03  6.808061425844740370e+03  6.926235066864592227e+03  5.892085652953476711e+03  6.321106751853359128e+03  6.000137473848933041e+03  5.315830869376964074e+03  4.374533168809161907e+03  4.374522792759741606e+03 
       490  6.809083311327760384e+03  6.809083311327760384e+03  6.927404679631601539e+03  5.096779401016719021e+03  5.029096847030628851e+03  4.200137208687464408e+03  2.975872495795554642e+03  1.455581521483836696e+03  1.455565241259957475e+03 
       491  6.809771652735699718e+03  6.809771652735699718e+03  6.928237920621988451e+03  4.259263808266253363e+03  3.640751114561614941e+03  2.262216092248181667e+03  4.662361756370788726e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  6.809981145623790326e+03  6.809981145623790326e+03  6.928589620439344799e+03  3.429502547441030856e+03  2.259405572871947697e+03  3.520242946484775075e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  6.809647381645670066e+03  6.809647381645670066e+03  6.928395470688175010e+03  2.660209879010926670e+03  9.943059739064892710e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  6.808778639724920140e+03  6.808778639724920140e+03  6.927663799791596830e+03  2.001902255105010681e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  6.807402202878750359e+03  6.807402202878750359e+03  6.926421893262184312e+03  1.499615341870251086e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  6.805552397689970348e+03  6.805552397689970348e+03  6.924704048091623008e+03  1.189840638760604406e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  6.803297734203360051e+03  6.803297734203360051e+03  6.922578720055130361e+03  1.096904293370969299e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  6.800738236020109980e+03  6.800738236020109980e+03  6.920145844215421675e+03  1.232851557347152948e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  6.797981407648359891e+03  6.797981407648359891e+03  6.917512787505454071e+03  1.596433014423266059e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  6.795111151292359864e+03  6.795111151292359864e+03  6.914763261104132653e+03  2.173518704529474689e+03  9.403217145128185166e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  6.792138121766470249e+03  6.792138121766470249e+03  6.911907678568300980e+03  2.938852477701187581e+03  2.202180133935406502e+03  1.605111640110467761e+03  1.122090861528027517e+03  6.658073687289245299e+02  6.658032883071902006e+02 
       502  6.788991187188559707e+03  6.788991187188559707e+03  6.908874617812837641e+03  3.858036657804409515e+03  3.615587164005615705e+03  3.497287507451146212e+03  3.499708764169711685e+03  3.533776127252394417e+03  3.533776945617983074e+03 
       503  6.785576962576359620e+03  6.785576962576359620e+03  6.905570356242516027e+03  4.889726266932669205e+03  5.097720483434014568e+03  5.362911009655273119e+03  5.726424976397374849e+03  6.105434440311347316e+03  6.105438609013438509e+03 
       504  6.781826364559519789e+03  6.781826364559519789e+03  6.901925436549048754e+03  5.988654405616757685e+03  6.570361445779719361e+03  7.098230410752366879e+03  7.677863074500037328e+03  8.240317636239618878e+03  8.240323466645915687e+03 
       505  6.777687899308650231e+03  6.777687899308650231e+03  6.897887976117905055e+03  7.109335829245868808e+03  7.967356216011648939e+03  8.630072301542260902e+03  9.282634792878021472e+03  9.876398530539450803e+03  9.876404461587406331e+03 
       506  6.773118157455820437e+03  6.773118157455820437e+03  6.893414180271527584e+03  8.209020846043360507e+03  9.239136804054180175e+03  9.919640250653143084e+03  1.052360561471891924e+04  1.102716362221506461e+04  1.102716843898245315e+04 
       507  6.768099068443590113e+03  6.768099068443590113e+03  6.888485599787906722e+03  9.248687823463058521e+03  1.035203496138974515e+04  1.095735466375030592e+04  1.142610116359384119e+04  1.176125424469938116e+04  1.176125720277586333e+04 
       508  6.762638559114870077e+03  6.762638559114870077e+03  6.883109785393374295e+03  1.019279054042295502e+04  1.128422785562251556e+04  1.175230388583232525e+04  1.203889011022002160e+04  1.217326690663596673e+04  1.217326774705577191e+04 
       509  6.756732874529549917e+03  6.756732874529549917e+03  6.877282612892611724e+03  1.100928546979591192e+04  1.202182455923829002e+04  1.232227332399823172e+04  1.241686348034590446e+04  1.235806925902988405e+04  1.235806813511959626e+04 
       510  6.750357764552390108e+03  6.750357764552390108e+03  6.870979485015348473e+03  1.167033980337011599e+04  1.255625871506600924e+04  1.268657962869054063e+04  1.260897668365932259e+04  1.239380610063212953e+04  1.239380345535842935e+04 
       511  6.743518071207909998e+03  6.743518071207909998e+03  6.864204894014527781e+03  1.215343841678170793e+04  1.288285756069577474e+04  1.286181358793940126e+04  1.265168493315382511e+04  1.233378394896923237e+04  1.233378038010461023e+04 
       512  6.736273131688149988e+03  6.736273131688149988e+03  6.857017944179238839e+03  1.244262988613092057e+04  1.300049085687749903e+04  1.286038727743222807e+04  1.256731278968579863e+04  1.220571319099543325e+04  1.220570932972755872e+04 
       513  6.728697627973970157e+03  6.728697627973970157e+03  6.849493162823834609e+03  1.252936941260205276e+04  1.291174522239787620e+04  1.269091996775368170e+04  1.236553200904805090e+04  1.201520973285264881e+04  1.201520614705640946e+04 
       514  6.720855930826680378e+03  6.720855930826680378e+03  6.841694857889572631e+03  1.241343493792030313e+04  1.262440829372416920e+04  1.236116158462408021e+04  1.204842343276060274e+04  1.175371718412992050e+04  1.175371431360532188e+04 
       515  6.712817022167680079e+03  6.712817022167680079e+03  6.833692052121739835e+03  1.210386923474594732e+04  1.215392893207804991e+04  1.188272943686730650e+04  1.161808107176891644e+04  1.140952089297148996e+04  1.140951902090668045e+04 
       516  6.704638632166540447e+03  6.704638632166540447e+03  6.825542618283442607e+03  1.161860043064529236e+04  1.152391108607413298e+04  1.127329195898177386e+04  1.108100401520029300e+04  1.097470420269410715e+04  1.097470345397599340e+04 
       517  6.696335818822150031e+03  6.696335818822150031e+03  6.817261838072023238e+03  1.098212830417606347e+04  1.076315851413871860e+04  1.055399407521755711e+04  1.044634682720192359e+04  1.044442906332527309e+04  1.044442941406474711e+04 
       518  6.687881729380929755e+03  6.687881729380929755e+03  6.808823138334506439e+03  1.022266446465677654e+04  9.901801391756827798e+03  9.745703886002520449e+03  9.722685767123946789e+03  9.814365845204974903e+03  9.814367139875768771e+03 
       519  6.679184276558539750e+03  6.679184276558539750e+03  6.800134754722049365e+03  9.370376177418249426e+03  8.969653378360650095e+03  8.868462336947743097e+03  8.918889650883773356e+03  9.083064547906242296e+03  9.083066532175525936e+03 
       520  6.670053743150139780e+03  6.670053743150139780e+03  6.791007337211773120e+03  8.456911158262095341e+03  7.996981071808040724e+03  7.944091267238080945e+03  8.048650516089367557e+03  8.258266607845007456e+03  8.258268978763806444e+03 
       521  6.660266685416089786e+03  6.660266685416089786e+03  6.781217856071119968e+03  7.515267197514284817e+03  7.015692850514859856e+03  6.998840554856330527e+03  7.134259668371217231e+03  7.361310505147040203e+03  7.361312965345187877e+03 
       522  6.649690150123020430e+03  6.649690150123020430e+03  6.770633812911615678e+03  6.579057776552383984e+03  6.059176720595445659e+03  6.063603098023349958e+03  6.206545950958496178e+03  6.426014821902438598e+03  6.426017119263923632e+03 
       523  6.638336089111699948e+03  6.638336089111699948e+03  6.759267639513697759e+03  5.680919193506342708e+03  5.160464095571595863e+03  5.171553077706417753e+03  5.301295641582176358e+03  5.493080036812763865e+03  5.493081979643837258e+03 
       524  6.626335406312609848e+03  6.626335406312609848e+03  6.747250726534588466e+03  4.850659036491796542e+03  4.349852162974937528e+03  4.355074307382216830e+03  4.454982913978234137e+03  4.604076688638159794e+03  4.604078140612210518e+03 
       525  6.613896589526199932e+03  6.613896589526199932e+03  6.734792041702079587e+03  4.113819695743667580e+03  3.653083992217113519e+03  3.643502329638975880e+03  3.701876249771114544e+03  3.797843555120275141e+03  3.797844423190147154e+03 
       526  6.601247162989930075e+03  6.601247162989930075e+03  6.722119577774447862e+03  3.491023146921145326e+03  3.090665413054803594e+03  3.062286635589662637e+03  3.073184342111324440e+03  3.110066186173237838e+03  3.110066415508411410e+03 
       527  6.588546457818610179e+03  6.588546457818610179e+03  6.709393126540070625e+03  2.998025468174414527e+03  2.678168835097442752e+03  2.633171259577682122e+03  2.597450149422489631e+03  2.574615615012091894e+03  2.574615197105322295e+03 
       528  6.575817946090770420e+03  6.575817946090770420e+03  6.696636613532172305e+03  2.645500341168511113e+03  2.425609637062279035e+03  2.372543394286505645e+03  2.298152738340946598e+03  2.221034678914691085e+03  2.221033661476808902e+03 
       529  6.562950378597939562e+03  6.562950378597939562e+03  6.683739227779650719e+03  2.438134153157094261e+03  2.335210477746747074e+03  2.287171821904779335e+03  2.187512997760278722e+03  2.066730917470630629e+03  2.066729399507176367e+03 
       530  6.549763272718770168e+03  6.549763272718770168e+03  6.670520904208671709e+03  2.374216589225018197e+03  2.400148359670824902e+03  2.371517062557373265e+03  2.262310574385664040e+03  2.111328256848269575e+03  2.111326369041998532e+03 
       531  6.536081402717730271e+03  6.536081402717730271e+03  6.656806816203335984e+03  2.446207971664936849e+03  2.605451624179799637e+03  2.608584690251999746e+03  2.504643502231069306e+03  2.337238208263599972e+03  2.337236091028645660e+03 
       532  6.521783014164980159e+03  6.521783014164980159e+03  6.642475591902508313e+03  2.641408461065004758e+03  2.929280670791164994e+03  2.971757986082627212e+03  2.884428517783104326e+03  2.712774492201322573e+03  2.712772279518148480e+03 
       533  6.506825781425150126e+03  6.506825781425150126e+03  6.627485271079503036e+03  2.942501505418117631e+03  3.343922066563669887e+03  3.426495438895851294e+03  3.362043977939216347e+03  3.195712488228114125e+03  3.195710299984792528e+03 
       534  6.491251569220689817e+03  6.491251569220689817e+03  6.611878067386243856e+03  3.328375216019221170e+03  3.817178395185387217e+03  3.932598020421555248e+03  3.891570969089057598e+03  3.737348665141676975e+03  3.737346606325311768e+03 
       535  6.475173230838900054e+03  6.475173230838900054e+03  6.595767170280912978e+03  3.775437488595512605e+03  4.314691671519448391e+03  4.447586635015248248e+03  4.424927846675464025e+03  4.286975129692094015e+03  4.286973290850795820e+03 
       536  6.458723359867560248e+03  6.458723359867560248e+03  6.579285504218022652e+03  4.259107393575307469e+03  4.802880447499187540e+03  4.931094710196545748e+03  4.917054340384277566e+03  4.797152651967578095e+03  4.797151107540829798e+03 
       537  6.441980402575130029e+03  6.441980402575130029e+03  6.562511850682382828e+03  4.754622645717439809e+03  5.246950376837925432e+03  5.339279177766489738e+03  5.318018053091739603e+03  5.215199112756771683e+03  5.215197918973801279e+03 
       538  6.424965418533810407e+03  6.424965418533810407e+03  6.545467619248390292e+03  5.241850570151062129e+03  5.624856259205944298e+03  5.645909896933798336e+03  5.594117128997833788e+03  5.496231718151498171e+03  5.496230801697502102e+03 
       539  6.407700684288230150e+03  6.407700684288230150e+03  6.528175460320143429e+03  5.706837050590460422e+03  5.930043166694418687e+03  5.849215158271125802e+03  5.744415030440223745e+03  5.635674771762494856e+03  5.635673997789995155e+03 
       540  6.390231056292000176e+03  6.390231056292000176e+03  6.510680630793717683e+03  6.142125261194963059e+03  6.171104863139988083e+03  5.970572983471990483e+03  5.798482525982091829e+03  5.666392993501896854e+03  5.666392234382773495e+03 
       541  6.372600955791370325e+03  6.372600955791370325e+03  6.493027975587544461e+03  6.545846499960984147e+03  6.368539701636444079e+03  6.048784991416049706e+03  5.808504940902948874e+03  5.649120720990505106e+03  5.649119910510988120e+03 
       542  6.354837505568009874e+03  6.354837505568009874e+03  6.475245061000581700e+03  6.920351688249867038e+03  6.550214133364789632e+03  6.132492119407090286e+03  5.839182301220284899e+03  5.660374127576974388e+03  5.660373297288086178e+03 
       543  6.336974200898100207e+03  6.336974200898100207e+03  6.457365845420696132e+03  7.270956799132570268e+03  6.746903453640145926e+03  6.272830846279024627e+03  5.958061271666283574e+03  5.780961082164663821e+03  5.780960381748855980e+03 
       544  6.319077481859530053e+03  6.319077481859530053e+03  6.439457253221617066e+03  7.604884516296408947e+03  6.988465398216385438e+03  6.517091996085141545e+03  6.224276161504973061e+03  6.076117152621160130e+03  6.076116764973251520e+03 
       545  6.301198370451709707e+03  6.301198370451709707e+03  6.421570810994560816e+03  7.930073076892852441e+03  7.300203279998789185e+03  6.898316460633552197e+03  6.673836310792365111e+03  6.583037464741169060e+03  6.583037578531852887e+03 
       546  6.283307524592860318e+03  6.283307524592860318e+03  6.403677690324539981e+03  8.253199449267800446e+03  7.697276206077186544e+03  7.432195418131113001e+03  7.321728827146973344e+03  7.316368672401993535e+03  7.316369478039720889e+03 
       547  6.265302051003710403e+03  6.265302051003710403e+03  6.385675493525250204e+03  8.576445405278904218e+03  8.180135171820142205e+03  8.111755693368426364e+03  8.154531595741268575e+03  8.258801079431572362e+03  8.258802744079643162e+03 
       548  6.247047302225700150e+03  6.247047302225700150e+03  6.367430019261421876e+03  8.894113658339267204e+03  8.729515244849870214e+03  8.900477587372804919e+03  9.121797368746892971e+03  9.350490070339146769e+03  9.350492691001458297e+03 
       549  6.228436532942720078e+03  6.228436532942720078e+03  6.348834907111224311e+03  9.191446466322451670e+03  9.305275128426059382e+03  9.731909133145345550e+03  1.013625777911141267e+04  1.048930120990877003e+04  1.048930476356916915e+04 
       550  6.209457432198410061e+03  6.209457432198410061e+03  6.329878184014991348e+03  9.446258348676205060e+03  9.850156175226327832e+03  1.051705622264173871e+04  1.108426682169564265e+04  1.154351362137797878e+04  1.154351793402254771e+04 
       551  6.190193064859970036e+03  6.190193064859970036e+03  6.310643233629221868e+03  9.632043578691005678e+03  1.029606200268584143e+04  1.115367143281880999e+04  1.183903023474850670e+04  1.236811308031944282e+04  1.236811782321007013e+04 
       552  6.170752739885219853e+03  6.170752739885219853e+03  6.291239700800755600e+03  9.721954677727080707e+03  1.057577622670664641e+04  1.153754295364889003e+04  1.226918052386097042e+04  1.281457810934989720e+04  1.281458282578077160e+04 
       553  6.151195912124890128e+03  6.151195912124890128e+03  6.271727440810123881e+03  9.693941107778995502e+03  1.063494753839851182e+04  1.158768105057889625e+04  1.227004609688034179e+04  1.275470260130389033e+04  1.275470660299304291e+04 
       554  6.131490984303580262e+03  6.131490984303580262e+03  6.252075375172435088e+03  9.536568300196971904e+03  1.044434487273623563e+04  1.126464133728248817e+04  1.179398475608308399e+04  1.213168252674400901e+04  1.213168502807923142e+04 
       555  6.111536878857020383e+03  6.111536878857020383e+03  6.232183112087423979e+03  9.254386110506426121e+03  1.001029107811309223e+04  1.058503646976378877e+04  1.086862387003337790e+04  1.098212734150923279e+04  1.098212763746868768e+04 
       556  6.091247919801739954e+03  6.091247919801739954e+03  6.211965864859265821e+03  8.872190086230872112e+03  9.382050277347327210e+03  9.630852701095520388e+03  9.607839168783953937e+03  9.448752296035001564e+03  9.448749956943343932e+03 
       557  6.070622448473330223e+03  6.070622448473330223e+03  6.191423089538758177e+03  8.437891007872245609e+03  8.656011082249235187e+03  8.553619571649202044e+03  8.215743796318849490e+03  7.784334370965110793e+03  7.784329437325851359e+03 
       558  6.049733560595889685e+03  6.049733560595889685e+03  6.170629219266133987e+03  8.022971266368225770e+03  7.975151464008025869e+03  7.571589769551717836e+03  6.981499378386389253e+03  6.344333455491161658e+03  6.344326612031625700e+03 
       559  6.028692169641760302e+03  6.028692169641760302e+03  6.149696672462099741e+03  7.717796482073554216e+03  7.518650400287003322e+03  6.952706968591824989e+03  6.255742092166286056e+03  5.556976372336085660e+03  5.556969059931512675e+03 
       560  6.007610891193819953e+03  6.007610891193819953e+03  6.128739598679403571e+03  7.618670102347026841e+03  7.475562040506827543e+03  6.974618392441447213e+03  6.397380014154530727e+03  5.857172280330692956e+03  5.857166680464408273e+03 
       561  5.986558774656020432e+03  5.986558774656020432e+03  6.107820467321575052e+03  7.563289489208134000e+03  7.534310138723058117e+03  7.184363293038049051e+03  6.816498013447867379e+03  6.522922579153697370e+03  6.522919574981662663e+03 
       562  5.965547866129810245e+03  5.965547866129810245e+03  6.086951449364249129e+03  7.532926237316200968e+03  7.660255688899904271e+03  7.526830652706417823e+03  7.426479319514936833e+03  7.426276202023129372e+03  7.426276222314569168e+03 
       563  5.944562794226820188e+03  5.944562794226820188e+03  6.066117110033379504e+03  7.493558269234874388e+03  7.788055728842591634e+03  7.890343934484450983e+03  8.063312087624414744e+03  8.349377355293241635e+03  8.349380284528157063e+03 
       564  5.923575328602270019e+03  5.923575328602270019e+03  6.045289106580306907e+03  7.401133569402412832e+03  7.827859867737002787e+03  8.130960430752305911e+03  8.527177464315862380e+03  9.036701988577360680e+03  9.036707154988840557e+03 
       565  5.902529668906149709e+03  5.902529668906149709e+03  6.024411623200865506e+03  7.208785782805190138e+03  7.685506002645744047e+03  8.104103007401120522e+03  8.623389865390023260e+03  9.245165490220811989e+03  9.245171745038549489e+03 
       566  5.881362463351620136e+03  5.881362463351620136e+03  6.003421609089041340e+03  6.878374121831438970e+03  7.288596531160075756e+03  7.702303697990589171e+03  8.211487664844747997e+03  8.804179501668402736e+03  8.804185406439772123e+03 
       567  5.860049718997769560e+03  5.860049718997769560e+03  5.982295908734795375e+03  6.395043856236488864e+03  6.613171868892415660e+03  6.893290272733820530e+03  7.254066563852031322e+03  7.674623225101322532e+03  7.674627337895890378e+03 
       568  5.838599235311639859e+03  5.838599235311639859e+03  5.961043684762224984e+03  5.774610034701440782e+03  5.696166390633348783e+03  5.736656667710810325e+03  5.836967204790612413e+03  5.971985209963424495e+03  5.971986398603303314e+03 
       569  5.817010530468919569e+03  5.817010530468919569e+03  5.939666044768993743e+03  5.060007672033077142e+03  4.626517280705715166e+03  4.368920935326083963e+03  4.147813629734669121e+03  3.938005038671791226e+03  3.938002722797798924e+03 
       570  5.795270635176470023e+03  5.795270635176470023e+03  5.918151461140710126e+03  4.311000855544201841e+03  3.523255567941479967e+03  2.969351808712183356e+03  2.429187427112331079e+03  1.880855732491439085e+03  1.880849993669977493e+03 
       571  5.773361646782470416e+03  5.773361646782470416e+03  5.896483062425507342e+03  3.591548910650198195e+03  2.509414548998975988e+03  1.719681593413898099e+03  9.236164367302669689e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       572  5.751258547085630198e+03  5.751258547085630198e+03  5.874636386784358365e+03  2.958398052781845763e+03  1.688938039227963600e+03  7.685780442942549371e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       573  5.728955777408529684e+03  5.728955777408529684e+03  5.852606093341742962e+03  2.454458621122836121e+03  1.133599653964358822e+03  2.117158064853503845e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       574  5.706502575181009888e+03  5.706502575181009888e+03  5.830441472274017542e+03  2.105736766063822415e+03  8.776065827331711944e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       575  5.683981977917330369e+03  5.683981977917330369e+03  5.808225557297227169e+03  1.919769822678051241e+03  9.158814332041890793e+02  3.618357835694299069e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       576  5.661444026956110065e+03  5.661444026956110065e+03  5.786008448095594758e+03  1.887121485045213149e+03  1.208843740025194165e+03  9.673944322461306911e+02  6.185700029236429600e+02  1.982150547740438924e+02  1.982104155338233511e+02 
       577  5.638867271295440332e+03  5.638867271295440332e+03  5.763768939691449305e+03  1.985672590276994697e+03  1.692911546632761201e+03  1.792351554677392414e+03  1.745710890184185473e+03  1.605003877186028376e+03  1.605001918047006939e+03 
       578  5.616176431092760140e+03  5.616176431092760140e+03  5.741432299921007143e+03  2.187168164878253265e+03  2.295391863088377249e+03  2.719408698270004152e+03  2.951466611892559285e+03  3.061265485158416595e+03  3.061265887708324044e+03 
       579  5.593284376817829980e+03  5.593284376817829980e+03  5.718912377637719146e+03  2.465950276281998867e+03  2.953263654635366038e+03  3.651921813163290153e+03  4.109400057919403480e+03  4.413678179113102487e+03  4.413680372709402036e+03 
       580  5.570135462560780070e+03  5.570135462560780070e+03  5.696154886406792684e+03  2.802253427155585086e+03  3.620757413119902139e+03  4.525496173374587670e+03  5.142028597243737750e+03  5.575978241267765952e+03  5.575981589512644859e+03 
       581  5.546721384805109665e+03  5.546721384805109665e+03  5.673152919435460717e+03  3.174203893169513321e+03  4.254290593440487100e+03  5.285478670479557877e+03  5.990375406133639444e+03  6.490042059708018314e+03  6.490045959158565893e+03 
       582  5.523043087464409837e+03  5.523043087464409837e+03  5.649908573628455088e+03  3.548350002173467146e+03  4.793865906522861223e+03  5.858392641615436332e+03  6.574749246152533487e+03  7.075354367080413795e+03  7.075358229761993243e+03 
       583  5.499056717942619798e+03  5.499056717942619798e+03  5.626379046454957461e+03  3.882513296424919645e+03  5.167738440118094331e+03  6.156664665054662692e+03  6.798324448454766753e+03  7.230468451340308093e+03  7.230471662276127972e+03 
       584  5.474683239634659913e+03  5.474683239634659913e+03  5.602486674354963725e+03  4.141540675142987311e+03  5.321636669746101688e+03  6.118933432768608327e+03  6.597005872833766261e+03  6.891270793856947421e+03  6.891272748306288122e+03 
       585  5.449900589578350264e+03  5.449900589578350264e+03  5.578211362938791353e+03  4.313936367159970359e+03  5.249535012205180465e+03  5.752826127801665280e+03  5.992918920514264755e+03  6.094243342606060651e+03  6.094243577583169099e+03 
       586  5.424813371542230016e+03  5.424813371542230016e+03  5.553660092296643597e+03  4.416209663686251588e+03  5.000833292051357603e+03  5.143895678051565483e+03  5.104633438498707619e+03  4.987692107021630363e+03  4.987690441957511212e+03 
       587  5.399611636999030452e+03  5.399611636999030452e+03  5.529025194826961524e+03  4.483266198857417294e+03  4.660883043424228163e+03  4.426431682734572860e+03  4.108744934758193267e+03  3.784578820074047599e+03  3.784575412005921407e+03 
       588  5.374480231793039820e+03  5.374480231793039820e+03  5.504493302630026847e+03  4.554167975214788385e+03  4.322886429521578066e+03  3.742360979880531431e+03  3.186858940405746580e+03  2.698530217292250200e+03  2.698525510168838991e+03 
       589  5.349521374629610364e+03  5.349521374629610364e+03  5.480167791456244231e+03  4.659981822836671199e+03  4.064456819613034440e+03  3.207696751439465061e+03  2.483293093380357732e+03  1.893963294317023156e+03  1.893957897495014777e+03 
       590  5.324695384479789936e+03  5.324695384479789936e+03  5.456009593395541742e+03  4.817340516055531225e+03  3.934364532318043075e+03  2.894978911092083308e+03  2.084635777644300106e+03  1.464002497091240457e+03  1.463997052807833143e+03 
       591  5.299831062920079603e+03  5.299831062920079603e+03  5.431847848504354261e+03  5.033246102539403182e+03  3.952455513325354787e+03  2.834580145007004376e+03  2.025208804672078486e+03  1.441146454375616713e+03  1.441141561700912689e+03 
       592  5.274707476185360065e+03  5.274707476185360065e+03  5.407461920754716630e+03  5.308723924410099244e+03  4.125049576588186937e+03  3.023515854827654039e+03  2.290709703086687568e+03  1.801546567135807209e+03  1.801542738924906189e+03 
       593  5.249132939822980006e+03  5.249132939822980006e+03  5.382660362218445698e+03  5.635982290092225412e+03  4.442411225430655577e+03  3.438777040959108035e+03  2.837697970749155957e+03  2.476581510127695310e+03  2.476578983567536852e+03 
       594  5.222996177039290160e+03  5.222996177039290160e+03  5.357332005540001774e+03  5.994622049087233790e+03  4.870741159363163206e+03  4.026501300898371028e+03  3.590435662672023682e+03  3.368817853716931040e+03  3.368816646808646055e+03 
       595  5.196269376554970222e+03  5.196269376554970222e+03  5.331449243858875889e+03  6.358056327428248551e+03  5.363848919390382434e+03  4.717770056742787347e+03  4.459404358047872847e+03  4.371907158763201551e+03  4.371907134987573045e+03 
       596  5.168950226693040349e+03  5.168950226693040349e+03  5.305010384044906459e+03  6.706698630608313579e+03  5.888013820921531988e+03  5.463350210549911026e+03  5.384045121686433049e+03  5.419587040272724153e+03  5.419588028579440106e+03 
