     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       484  1.822518441530139899e+04  1.822518441530139899e+04  1.455819265573489247e+04  6.419915751322116193e+03  6.860860927213487230e+03  7.305872479202674185e+03  7.719132202259300357e+03  8.091661890653991577e+03  8.091665478991019882e+03 
       485  1.822837059154110102e+04  1.822837059154110102e+04  1.456188514905906231e+04  6.170328831797053681e+03  6.612784107783341824e+03  7.085395899048574393e+03  7.518493986929579478e+03  7.905063316674011730e+03  7.905067034425632301e+03 
       486  1.823059324647270114e+04  1.823059324647270114e+04  1.456474953182261925e+04  5.912879231430671098e+03  6.325572173800965174e+03  6.795369476557683811e+03  7.221611713996147955e+03  7.599464881710832742e+03  7.599468518415840663e+03 
       487  1.823212586191029914e+04  1.823212586191029914e+04  1.456705955632732002e+04  5.649221404372457982e+03  5.998121677891565923e+03  6.431194636796404666e+03  6.820153480418556683e+03  7.162218043406092875e+03  7.162221341196685898e+03 
       488  1.823322851289599930e+04  1.823322851289599930e+04  1.456907556065821336e+04  5.382642541694623105e+03  5.633712305735280097e+03  5.995487796268412239e+03  6.315823229252011515e+03  6.593564128999949389e+03  6.593566811713113566e+03 
       489  1.823410066844230096e+04  1.823410066844230096e+04  1.457099727120435455e+04  5.118209924455903092e+03  5.240357150301440925e+03  5.498684967730870085e+03  5.721286930631476025e+03  5.907977453045240509e+03  5.907979260023370443e+03 
       490  1.823485124681569869e+04  1.823485124681569869e+04  1.457293385867795223e+04  4.862721316842667875e+03  4.830686365967882921e+03  4.958892960976400900e+03  5.060030877694211995e+03  5.134081543688049351e+03  5.134082264368402321e+03 
       491  1.823548941499939974e+04  1.823548941499939974e+04  1.457489473683954930e+04  4.624420686282328461e+03  4.421302341255442116e+03  4.400885559588820797e+03  4.364989814279921120e+03  4.312895309340179665e+03  4.312894813864921161e+03 
       492  1.823593571955629886e+04  1.823593571955629886e+04  1.457680069024604200e+04  4.412401155671765082e+03  4.031455292254535834e+03  3.854013445922810206e+03  3.675626742975239722e+03  3.494000598765115683e+03  3.493998858971514437e+03 
       493  1.823604947703989819e+04  1.823604947703989819e+04  1.457851126011016277e+04  4.235810010861138835e+03  3.681260541787106376e+03  3.349354253758674531e+03  3.033913736510447052e+03  2.730227969793494140e+03  2.730225066551121017e+03 
       494  1.823566504260310103e+04  1.823566504260310103e+04  1.457986101001091447e+04  4.103191193961582940e+03  3.390120387152321655e+03  2.917098697706283019e+03  2.480578867575334698e+03  2.072641243127673988e+03  2.072637360371339582e+03 
       495  1.823460583596899960e+04  1.823460583596899960e+04  1.458067355267581843e+04  4.022174003481925411e+03  3.175811629315382106e+03  2.584903289327011407e+03  2.052646470028809290e+03  1.567185858211665163e+03  1.567181267621982670e+03 
       496  1.823270769209969876e+04  1.823270769209969876e+04  1.458078490359481657e+04  3.999408038777664842e+03  3.054061025513135519e+03  2.376976236652879379e+03  1.781470831153832705e+03  1.250893160844811064e+03  1.250888184499559202e+03 
       497  1.822984273325109825e+04  1.822984273325109825e+04  1.458006735438852047e+04  4.040376212994271555e+03  3.037841604134090630e+03  2.311810060847277327e+03  1.689415859771044779e+03  1.148870691783226448e+03  1.148865674526173279e+03 
       498  1.822592189687140126e+04  1.822592189687140126e+04  1.457843199859595188e+04  4.148897160509051901e+03  3.135717655127149101e+03  2.400905812688884907e+03  1.789357799289638479e+03  1.274074730327784664e+03  1.274070012436616025e+03 
       499  1.822089824651939853e+04  1.822089824651939853e+04  1.457583203948859591e+04  4.326458917632265184e+03  3.351213328620845459e+03  2.648075906662514626e+03  2.083667556030556625e+03  1.626070775034922917e+03  1.626066663177271266e+03 
       500  1.821476302722280161e+04  1.821476302722280161e+04  1.457225884446017881e+04  4.571923964854237056e+03  3.682653926545940521e+03  3.049314563196023300e+03  2.564258641691661524e+03  2.191400130784956673e+03  2.191396872823026115e+03 
       501  1.820753597897350119e+04  1.820753597897350119e+04  1.456773225915390867e+04  4.881604235884123227e+03  4.123362734849672961e+03  3.593351644420781213e+03  3.213689471258282992e+03  2.945392146771806438e+03  2.945389914376727120e+03 
       502  1.819925255318469863e+04  1.819925255318469863e+04  1.456228782422900258e+04  5.249299859314485730e+03  4.661883313344150338e+03  4.262298508320614019e+03  4.006431348093376073e+03  3.854203803967255226e+03  3.854202683587682714e+03 
       503  1.818995023589300035e+04  1.818995023589300035e+04  1.455596309896749153e+04  5.666374854657874494e+03  5.282312183879361328e+03  5.032449517246349387e+03  4.910309534112092479e+03  4.877013602082194666e+03  4.877013593913484328e+03 
       504  1.817965648231020168e+04  1.817965648231020168e+04  1.454878559816049892e+04  6.122067709270555497e+03  5.965088974072822566e+03  5.875716568398248455e+03  5.888705067928943208e+03  5.969057175524754712e+03  5.969058201059142448e+03 
       505  1.816838039557970114e+04  1.816838039557970114e+04  1.454076447525146250e+04  6.604053719786285001e+03  6.688244528528904993e+03  6.761664609477808881e+03  6.903441034168838996e+03  7.085380416932439402e+03  7.085382335149720348e+03 
       506  1.815610928603330103e+04  1.815610928603330103e+04  1.453188708530713848e+04  7.098985724465113890e+03  7.428544021870338838e+03  7.659282906180775171e+03  7.917175568545930219e+03  8.183812719785316403e+03  8.183815348814272511e+03 
       507  1.814280985704440172e+04  1.814280985704440172e+04  1.452212017152537737e+04  7.592772500998800751e+03  8.162034789438258485e+03  8.537749793879453136e+03  8.894305716762399243e+03  9.225903484053371358e+03  9.225906622533604605e+03 
       508  1.812843188117960017e+04  1.812843188117960017e+04  1.451141354051391500e+04  8.070746197261408270e+03  8.864294602342111830e+03  9.366631676240442175e+03  9.800978075145527328e+03  1.017658285610349594e+04  1.017658630021750105e+04 
       509  1.811291210902839885e+04  1.811291210902839885e+04  1.449970397176580445e+04  8.518019158907472956e+03  9.510983809048670082e+03  1.011642126520704187e+04  1.060542746923219056e+04  1.100410965993307946e+04  1.100411321562186276e+04 
       510  1.809617906372139987e+04  1.809617906372139987e+04  1.448692001482145497e+04  8.920069530905173451e+03  1.007879840246628919e+04  1.075958129483500852e+04  1.127889105939617912e+04  1.168065733807005381e+04  1.168066082908137469e+04 
       511  1.807819130069440143e+04  1.807819130069440143e+04  1.447302025276499080e+04  9.263479019666325257e+03  1.054667066376287221e+04  1.127189879863934220e+04  1.179687510449615547e+04  1.218330444684618851e+04  1.218330771924616784e+04 
       512  1.805859412048309969e+04  1.805859412048309969e+04  1.445765001891427528e+04  9.536291518774078213e+03  1.089660263020618549e+04  1.163349620932059770e+04  1.214010786652643583e+04  1.249477225115588772e+04  1.249477517512684062e+04 
       513  1.803720054972550133e+04  1.803720054972550133e+04  1.444062238094302666e+04  9.729081116840943650e+03  1.111512609349204831e+04  1.183043284946579479e+04  1.229608740506335744e+04  1.260481769672355222e+04  1.260482016655250118e+04 
       514  1.801402144143030091e+04  1.801402144143030091e+04  1.442194824393198542e+04  9.835481112376235615e+03  1.119417403268762428e+04  1.185573458925208979e+04  1.226014530669589476e+04  1.251129922086189072e+04  1.251130115500716420e+04 
       515  1.798923003907470047e+04  1.798923003907470047e+04  1.440180091689367327e+04  9.852548725278316851e+03  1.113171976312066727e+04  1.171019475652915025e+04  1.203637050155199177e+04  1.222125455580008565e+04  1.222125589880871121e+04 
       516  1.796309339363050094e+04  1.796309339363050094e+04  1.438044752951388546e+04  9.780760158676292122e+03  1.093172808013508438e+04  1.140223097424106163e+04  1.163740718205741541e+04  1.175071562642650679e+04  1.175071635148558562e+04 
       517  1.793590060739899855e+04  1.793590060739899855e+04  1.435817727197767454e+04  9.623566501168043033e+03  1.060323848887125678e+04  1.094649005615203714e+04  1.108265997499307014e+04  1.112261519369555390e+04  1.112261530273224889e+04 
       518  1.790790636900439858e+04  1.790790636900439858e+04  1.433524492507539071e+04  9.386818522214260156e+03  1.015916781734801043e+04  1.036205270201306666e+04  1.039599607438129351e+04  1.036409800795102456e+04  1.036409752837773704e+04 
       519  1.787929749907680161e+04  1.787929749907680161e+04  1.431183740353552457e+04  9.078416468941893982e+03  9.615530938103076551e+03  9.671271866557601243e+03  9.604305674935851130e+03  9.504916807869089098e+03  9.504915788228223391e+03 
       520  1.785018094692379964e+04  1.785018094692379964e+04  1.428806175302528573e+04  8.708202386905788444e+03  8.991127944169658804e+03  8.899323962207845398e+03  8.737031634742303140e+03  8.577048733330251707e+03  8.577047240280733604e+03 
       521  1.782058756284970150e+04  1.782058756284970150e+04  1.426394892309417082e+04  8.287851911957497578e+03  8.307247825504629873e+03  8.073824606581015360e+03  7.825818454656964605e+03  7.614471688547716440e+03  7.614469805470748724e+03 
       522  1.779048648332889934e+04  1.779048648332889934e+04  1.423946815121517830e+04  7.830555155831908451e+03  7.587003036988007807e+03  7.223956951175674476e+03  6.903555286399098804e+03  6.652198622065408927e+03  6.652196447813908890e+03 
       523  1.775980532310029957e+04  1.775980532310029957e+04  1.421454715176126410e+04  7.350462508551953761e+03  6.854262038932075484e+03  6.379064933145392388e+03  6.002743247989736119e+03  5.724481474555927889e+03  5.724479120752234849e+03 
       524  1.772845161279910099e+04  1.772845161279910099e+04  1.418909354998486560e+04  6.862045016359285000e+03  6.132473347023692440e+03  5.567127127746519363e+03  5.153715778432929255e+03  4.862827844545189691e+03  4.862825430995320858e+03 
       525  1.769633235745039929e+04  1.769633235745039929e+04  1.416301443779311739e+04  6.379526066611520037e+03  5.443677562469732948e+03  4.813523348031184469e+03  4.383232604187256584e+03  4.094455579817893522e+03  4.094453228615766420e+03 
       526  1.766339349402849984e+04  1.766339349402849984e+04  1.413625583038444711e+04  5.916506070892731259e+03  4.807911746412616594e+03  4.140365546440792059e+03  3.713784013078531189e+03  3.441585256482037494e+03  3.441583085992948781e+03 
       527  1.762962313390769850e+04  1.762962313390769850e+04  1.410880590942143317e+04  5.485721374355298394e+03  4.242935996490588877e+03  3.566307883599174147e+03  3.163506904442062933e+03  2.921462536618711965e+03  2.921460656470648701e+03 
       528  1.759477207563610136e+04  1.759477207563610136e+04  1.408041553596120866e+04  5.098480970398019053e+03  3.763612500882267341e+03  3.105959240382214830e+03  2.745639078958065511e+03  2.545845530487938049e+03  2.545844036797540866e+03 
       529  1.755898023494359950e+04  1.755898023494359950e+04  1.405122467891437191e+04  4.764866409959755401e+03  3.381913833520413846e+03  2.769779048816760223e+03  2.468314095377485955e+03  2.320684129636414582e+03  2.320683098933205656e+03 
       530  1.752241378497110054e+04  1.752241378497110054e+04  1.402139955423431275e+04  4.493032185795051191e+03  3.106119780712459487e+03  2.563251048904349773e+03  2.333736319222585735e+03  2.245279501108726436e+03  2.245278983942322157e+03 
       531  1.748520866824559926e+04  1.748520866824559926e+04  1.399107613737551583e+04  4.289013678471148523e+03  2.940710950287134892e+03  2.486947941072012782e+03  2.338450117726100871e+03  2.312744555465370922e+03  2.312744571803430063e+03 
       532  1.744746062576480108e+04  1.744746062576480108e+04  1.396035019273343823e+04  4.156625507614529852e+03  2.886380600101102573e+03  2.536739236162558427e+03  2.473772382835816188e+03  2.510651055036872094e+03  2.510651591720989472e+03 
       533  1.740922191787679913e+04  1.740922191787679913e+04  1.392927399432042876e+04  4.097370976103889006e+03  2.940051004304579237e+03  2.703986040570932346e+03  2.726172012875753353e+03  2.821574535331963489e+03  2.821575545066679751e+03 
       534  1.737040679699360044e+04  1.737040679699360044e+04  1.389776179847137973e+04  4.110341229615273733e+03  3.094960425082181246e+03  2.975872648625240345e+03  3.077823303409770233e+03  3.223830787668694938e+03  3.223832189636098065e+03 
       535  1.733083561568160076e+04  1.733083561568160076e+04  1.386563395246695291e+04  4.192371991998928934e+03  3.341121543951158856e+03  3.336217314212958172e+03  3.507726472846223260e+03  3.692851420483817037e+03  3.692853103238012409e+03 
       536  1.729049153710850078e+04  1.729049153710850078e+04  1.383287360617667946e+04  4.338630361487149457e+03  3.666152615125948159e+03  3.766769341974410054e+03  3.993422152220985026e+03  4.203255565757376644e+03  4.203257393427062198e+03 
       537  1.724937599389980096e+04  1.724937599389980096e+04  1.379948217245288652e+04  4.542824390403064172e+03  4.055993813300638067e+03  4.247927393573567315e+03  4.511643175366577452e+03  4.729322127248851757e+03  4.729323943411004620e+03 
       538  1.720751314735220149e+04  1.720751314735220149e+04  1.376548378793917072e+04  4.797571731975008333e+03  4.496111816607044602e+03  4.761029010068191383e+03  5.041576391754329052e+03  5.249222194109816883e+03  5.249223835582899483e+03 
       539  1.716494649251849842e+04  1.716494649251849842e+04  1.373092191939578879e+04  5.094756774898358344e+03  4.972263128317863448e+03  5.289544791706830438e+03  5.566566609062146199e+03  5.747278506285760159e+03  5.747279822704948856e+03 
       540  1.712172876957160042e+04  1.712172876957160042e+04  1.369584927497817989e+04  5.425777536946867258e+03  5.470940354341386410e+03  5.819568915173793357e+03  6.074569092829473448e+03  6.214334596392762251e+03  6.214335468802415562e+03 
       541  1.707790843063010107e+04  1.707790843063010107e+04  1.366031426972498957e+04  5.781689815695452126e+03  5.979512050258120325e+03  6.339734481761945062e+03  6.557728659429875734e+03  6.646935271356339399e+03  6.646935626615650108e+03 
       542  1.703351584900520174e+04  1.703351584900520174e+04  1.362434723343355836e+04  6.153367741869318706e+03  6.486313385916412699e+03  6.840959808419472211e+03  7.011638113702596456e+03  7.046022309207099170e+03  7.046022128541072561e+03 
       543  1.698855149300170160e+04  1.698855149300170160e+04  1.358794858368357382e+04  6.531736723210991840e+03  6.980830856739464252e+03  7.316285012430136703e+03  7.434666149243511427e+03  7.415676706096050111e+03  7.415676027566481935e+03 
       544  1.694297762249869993e+04  1.694297762249869993e+04  1.355108052196120116e+04  6.908041756424310734e+03  7.453935990639538431e+03  7.760787283279741132e+03  7.827406441719214854e+03  7.762038634741188616e+03  7.762037550260128228e+03 
       545  1.689671514726529858e+04  1.689671514726529858e+04  1.351366389095647173e+04  7.274053600698526679e+03  7.897991376411852798e+03  8.171355635729823007e+03  8.192018204202489869e+03  8.092182601303440606e+03  8.092181248947545100e+03 
       546  1.684964777005510041e+04  1.684964777005510041e+04  1.347558231448618608e+04  7.622048597799550407e+03  8.306508847562972733e+03  8.545869454157853397e+03  8.530883822538537061e+03  8.412262344189224677e+03  8.412260895475172219e+03 
       547  1.680163422323399936e+04  1.680163422323399936e+04  1.343669442765367421e+04  7.944446468998530690e+03  8.673135356870161559e+03  8.881449963538461816e+03  8.844141003852928407e+03  8.724361956082004326e+03  8.724360596610325956e+03 
       548  1.675252574676640143e+04  1.675252574676640143e+04  1.339685134738167835e+04  8.233335466812166487e+03  8.990437496640153768e+03  9.172484077752202211e+03  9.126998780518240892e+03  9.023162404316401080e+03  9.023161308189093688e+03 
       549  1.670218335642930106e+04  1.670218335642930106e+04  1.335591393695318220e+04  8.480358006507574828e+03  9.249441236009242857e+03  9.409843263986085731e+03  9.368714060598100332e+03  9.294758344173407750e+03  9.294757647228207134e+03 
       550  1.665049096505800117e+04  1.665049096505800117e+04  1.331376592864907070e+04  8.677082612077378144e+03  9.440175919282088216e+03  9.581661060613643713e+03  9.553711479282195796e+03  9.518233445658197525e+03  9.518233223821760475e+03 
       551  1.659736457538080140e+04  1.659736457538080140e+04  1.327032312060753611e+04  8.815617848450061501e+03  9.552724476782219426e+03  9.674914697126583633e+03  9.663837825021022581e+03  9.668724631049815798e+03  9.668724887424901681e+03 
       552  1.654280769437599884e+04  1.654280769437599884e+04  1.322558879680991959e+04  8.889412034294267869e+03  9.578619194561071708e+03  9.677536927124956492e+03  9.681345500795603584e+03  9.721416964439173171e+03  9.721417627091594113e+03 
       553  1.648687674928530032e+04  1.648687674928530032e+04  1.317961915094420692e+04  8.894162351740045779e+03  9.512578066347763524e+03  9.581107552172396026e+03  9.592682047863218031e+03  9.656546434200943622e+03  9.656547366488379339e+03 
       554  1.642966932490729960e+04  1.642966932490729960e+04  1.313251153283639178e+04  8.828854815169641370e+03  9.354523684327243245e+03  9.383969618431216077e+03  9.392814528821903878e+03  9.465002636812672790e+03  9.465003660657755972e+03 
       555  1.637132176065729982e+04  1.637132176065729982e+04  1.308440205364861686e+04  8.696697001373850071e+03  9.111429703223540855e+03  9.094090283380741312e+03  9.089172505658496448e+03  9.153369926735875197e+03  9.153370856781853945e+03 
       556  1.631200422166520002e+04  1.631200422166520002e+04  1.303546066276000965e+04  8.505799593223073316e+03  8.798722345854901505e+03  8.731269630236702142e+03  8.704688837735882771e+03  8.747763708879791011e+03  8.747764394257366803e+03 
       557  1.625191232193319956e+04  1.625191232193319956e+04  1.298588277383687637e+04  8.269555574794845597e+03  8.441136686330453813e+03  8.328558098224952118e+03  8.279773309872114623e+03  8.296286233391052519e+03  8.296286603798314900e+03 
       558  1.619125613746300041e+04  1.619125613746300041e+04  1.293587827599907178e+04  8.006516191921374229e+03  8.072624762953474601e+03  7.932286565808068190e+03  7.872446733130752364e+03  7.869179993911261590e+03  7.869180105364535848e+03 
       559  1.613024939361150064e+04  1.613024939361150064e+04  1.288566070877059792e+04  7.739206774937283626e+03  7.734192278876649652e+03  7.599027363775569029e+03  7.554411082620505113e+03  7.553936312512422774e+03  7.553936383065773953e+03 
       560  1.606909978322800089e+04  1.606909978322800089e+04  1.283543755118286936e+04  7.491263867865517568e+03  7.468409509342849560e+03  7.387600248827896394e+03  7.400552817486798631e+03  7.442247794431244074e+03  7.442248214097246091e+03 
       561  1.600799927602010030e+04  1.600799927602010030e+04  1.278541651482820816e+04  7.245597622818771015e+03  7.226360964166728081e+03  7.213748809367210015e+03  7.292043964485081233e+03  7.382340048832045795e+03  7.382340885543721924e+03 
       562  1.594716720324739981e+04  1.594716720324739981e+04  1.273581643394946150e+04  7.004065023014033613e+03  7.005341447155492460e+03  7.068478655836495818e+03  7.214312534902577681e+03  7.355155002693659299e+03  7.355156283689850170e+03 
       563  1.588684148826509954e+04  1.588684148826509954e+04  1.268687452546224813e+04  6.764768882890414716e+03  6.795395577889427841e+03  6.932691797334934563e+03  7.140148389531648718e+03  7.326478701008523785e+03  7.326480387225169579e+03 
       564  1.582723498245029987e+04  1.582723498245029987e+04  1.263880246844156136e+04  6.522738691841584114e+03  6.581100938642754045e+03  6.780140929621888063e+03  7.033799016623084754e+03  7.252085555958026816e+03  7.252087524121256138e+03 
       565  1.576852412635760084e+04  1.576852412635760084e+04  1.259177490345710794e+04  6.271317014086501331e+03  6.344650397547101420e+03  6.582234706476924657e+03  6.857001463316157242e+03  7.084132539333502791e+03  7.084134571270812557e+03 
       566  1.571083707180489910e+04  1.571083707180489910e+04  1.254591732515225158e+04  6.004357782654788934e+03  6.070562927790562753e+03  6.314738749569565698e+03  6.577639431756223530e+03  6.783511169494253409e+03  6.783512979283372260e+03 
       567  1.565424326788769940e+04  1.565424326788769940e+04  1.250129550675743667e+04  5.718777198262042475e+03  5.750793788930734081e+03  5.965509294334902734e+03  6.181042560602007143e+03  6.333797104919204685e+03  6.333798390744872449e+03 
       568  1.559874555747150043e+04  1.559874555747150043e+04  1.245790793998798290e+04  5.416164440760515390e+03  5.387588615033761016e+03  5.539330648261675378e+03  5.676004702979856120e+03  5.748359633902153291e+03  5.748360140511688769e+03 
       569  1.554427608653639982e+04  1.554427608653639982e+04  1.241568262209936438e+04  5.102603908662130380e+03  4.993087242735301515e+03  5.056685606496283981e+03  5.092586069319711896e+03  5.067133643205698718e+03  5.067133213843821977e+03 
       570  1.549069760799299911e+04  1.549069760799299911e+04  1.237447923411178272e+04  4.787441101125362366e+03  4.586370586237731004e+03  4.548629359201974694e+03  4.474724820008344977e+03  4.346931190738604528e+03  4.346929795956445560e+03 
       571  1.543781129237859932e+04  1.543781129237859932e+04  1.233409739432171773e+04  4.481550155943881691e+03  4.189337458335383417e+03  4.050057117306373584e+03  3.870845160051823314e+03  3.649377193519718276e+03  3.649374933219650757e+03 
       572  1.538537088862440032e+04  1.538537088862440032e+04  1.229429068482638468e+04  4.195476665936569589e+03  3.822653276947708946e+03  3.593314862200416883e+03  3.325116224666046037e+03  3.029830512777298736e+03  3.029827594948588739e+03 
       573  1.533309970081850042e+04  1.533309970081850042e+04  1.225478303008679359e+04  3.938159179937888439e+03  3.503167045134586260e+03  3.204235208472246541e+03  2.872115752846257237e+03  2.530712625183876298e+03  2.530709331476735315e+03 
       574  1.528070444497189965e+04  1.528070444497189965e+04  1.221528195152098306e+04  3.716215701913741214e+03  3.242563830600073743e+03  2.900119766592951237e+03  2.534170720415497271e+03  2.178266676412467859e+03  2.178263322212976618e+03 
       575  1.522788381903720074e+04  1.522788381903720074e+04  1.217548677321045761e+04  3.533537111544615072e+03  3.046611851157123965e+03  2.688638575859464709e+03  2.319962742001535844e+03  1.980947704215664089e+03  1.980944596970434077e+03 
       576  1.517433575135200044e+04  1.517433575135200044e+04  1.213509556190281728e+04  3.391392216795910372e+03  2.915503756795911158e+03  2.568458146946411034e+03  2.225518898115425145e+03  1.930860677205079583e+03  1.930858079624024185e+03 
       577  1.511976804538549914e+04  1.511976804538549914e+04  1.209381552101436682e+04  3.288998190040359532e+03  2.845183501765213805e+03  2.531417815100465759e+03  2.237327912539819863e+03  2.007902986472344992e+03  2.007901090407783613e+03 
       578  1.506391292647890077e+04  1.506391292647890077e+04  1.205137738578337667e+04  3.224496898278279787e+03  2.829498496640504527e+03  2.565975659895647823e+03  2.337172043710848357e+03  2.186067385970690793e+03  2.186066301428392308e+03 
       579  1.500654234436549996e+04  1.500654234436549996e+04  1.200755059520734903e+04  3.196303362727226613e+03  2.863136171730357091e+03  2.661866204560544702e+03  2.508588624418310246e+03  2.441782318307711193e+03  2.441782081604728774e+03 
       580  1.494748069160329942e+04  1.494748069160329942e+04  1.196215624503131949e+04  3.203570696327548831e+03  2.942609733973988114e+03  2.811715311936216494e+03  2.739197324370406022e+03  2.757027348438898571e+03  2.757027938551502302e+03 
       581  1.488661418418799985e+04  1.488661418418799985e+04  1.191507722292178551e+04  3.244784898490299383e+03  3.063182303620918447e+03  3.006357438983558950e+03  3.014504880921081622e+03  3.111705710350546724e+03  3.111707051206808501e+03 
       582  1.482389852415580026e+04  1.482389852415580026e+04  1.186626637436748933e+04  3.316006317520811081e+03  3.215176965627615573e+03  3.229286210491000929e+03  3.310576985631851130e+03  3.474582146008944619e+03  3.474584091485254703e+03 
       583  1.475936553923889915e+04  1.475936553923889915e+04  1.181575276236703576e+04  3.411044013495808031e+03  3.384644747457760332e+03  3.457938100669697633e+03  3.595969200530102171e+03  3.805829424165987803e+03  3.805831748891008374e+03 
       584  1.469312588501030041e+04  1.469312588501030041e+04  1.176364355952663755e+04  3.523867963627369591e+03  3.558799411964883802e+03  3.672282977756198761e+03  3.843454283126092832e+03  4.071795554523923784e+03  4.071797974424379845e+03 
       585  1.462536220671599949e+04  1.462536220671599949e+04  1.171011691836547470e+04  3.651453196023226155e+03  3.732075220706295113e+03  3.864161481169727722e+03  4.042601731790048234e+03  4.260716098650914319e+03  4.260718322138854091e+03 
       586  1.455630921031340040e+04  1.455630921031340040e+04  1.165540276267171794e+04  3.794842494631701811e+03  3.908063447904406530e+03  4.040049527198205851e+03  4.203344291298417374e+03  4.387009517963472717e+03  4.387011303944813335e+03 
       587  1.448622481311470074e+04  1.448622481311470074e+04  1.159975515443396216e+04  3.957921251558724634e+03  4.096461785710681397e+03  4.216127661612043994e+03  4.349147232550875742e+03  4.482507314191670048e+03  4.482508510438828125e+03 
       588  1.441536236870739958e+04  1.441536236870739958e+04  1.154342524933552886e+04  4.145411511637123112e+03  4.308033969154419538e+03  4.410550763559223014e+03  4.506543951010588898e+03  4.583211112063810106e+03  4.583211665612503566e+03 
       589  1.434395049282390028e+04  1.434395049282390028e+04  1.148664111265692009e+04  4.360808592090483216e+03  4.550651591852479214e+03  4.636593099165740568e+03  4.696026558807043330e+03  4.717920533787255408e+03  4.717920478512673981e+03 
       590  1.427217938845639947e+04  1.427217938845639947e+04  1.142959354777602493e+04  4.605095686349915923e+03  4.827531022807816043e+03  4.900259206678210830e+03  4.927250484924762532e+03  4.901433018215162519e+03  4.901432445384680250e+03 
       591  1.420018899949580009e+04  1.420018899949580009e+04  1.137242344995230087e+04  4.876706002482053009e+03  5.137627427047484161e+03  5.201891204291679969e+03  5.202648364484349258e+03  5.138629421606901815e+03  5.138628446720286775e+03 
       592  1.412805693428000086e+04  1.412805693428000086e+04  1.131520911260004505e+04  5.171866475692771928e+03  5.476700487110600079e+03  5.537941713656719912e+03  5.520084588847787927e+03  5.429073646723998536e+03  5.429072401569113026e+03 
       593  1.405579023185030019e+04  1.405579023185030019e+04  1.125795797265668261e+04  5.484117211879563001e+03  5.836363679494137614e+03  5.899475947542705399e+03  5.870754319007997765e+03  5.764286503344431367e+03  5.764285121815766615e+03 
       594  1.398332790637489961e+04  1.398332790637489961e+04  1.120060925023038362e+04  5.803765375667294393e+03  6.202869723138779591e+03  6.270196196621476702e+03  6.236401889123130786e+03  6.124138903831211792e+03  6.124137499504407970e+03 
       595  1.391055618599049922e+04  1.391055618599049922e+04  1.114304874866104910e+04  6.119047620457175071e+03  6.559567912917919784e+03  6.630145481163683144e+03  6.594212273548205303e+03  6.482891233826295320e+03  6.482889888897131641e+03 
       596  1.383733006568999917e+04  1.383733006568999917e+04  1.108512991222117853e+04  6.418555089359376325e+03  6.891908982832634138e+03  6.963258288538861962e+03  6.926848642937832665e+03  6.821676038697061813e+03  6.821674817222959064e+03 
       597  1.376349283408839983e+04  1.376349283408839983e+04  1.102669376882447068e+04  6.692468907633752679e+03  7.189525170651920234e+03  7.260196613818000515e+03  7.226028860498411632e+03  7.132820697477633985e+03  7.132819666128811150e+03 
       598  1.368889119590689916e+04  1.368889119590689916e+04  1.096758524796838174e+04  6.931595202508911825e+03  7.443374228169005619e+03  7.513472250199759401e+03  7.485667496902219682e+03  7.411069953833131876e+03  7.411069183733543468e+03 
       599  1.361338847809529943e+04  1.361338847809529943e+04  1.090766720042269662e+04  7.126001445060494916e+03  7.642193781536446295e+03  7.711633001839280951e+03  7.693853576616967985e+03  7.643421840258110933e+03  7.643421387719703489e+03 
       600  1.353687675183690044e+04  1.353687675183690044e+04  1.084683222873343220e+04  7.265542557096549899e+03  7.773321364474467373e+03  7.840381539692366459e+03  7.834299676654009090e+03  7.810931770286540086e+03  7.810931661226458345e+03 
       601  1.345930071269409927e+04  1.345930071269409927e+04  1.078502582937541956e+04  7.342011381519442693e+03  7.827039780721922398e+03  7.889148345797424554e+03  7.895142541237808473e+03  7.899734760092344914e+03  7.899734996674709691e+03 
       602  1.338066321896619957e+04  1.338066321896619957e+04  1.072225181254404197e+04  7.350592851855309164e+03  7.799237910815690157e+03  7.854928048076343657e+03  7.873952279457312216e+03  7.907236809292402540e+03  7.907237388488916622e+03 
       603  1.330099010462829938e+04  1.330099010462829938e+04  1.065853764005748963e+04  7.289457321479515485e+03  7.690025445512605984e+03  7.739817287858058080e+03  7.774201002181330296e+03  7.837554625746194688e+03  7.837555547853343342e+03 
       604  1.322031240635639915e+04  1.322031240635639915e+04  1.059391707313882944e+04  7.158502968551169943e+03  7.500678876932833191e+03  7.546063831326601758e+03  7.598424293212244265e+03  7.692838834202295402e+03  7.692840093247501500e+03 
       605  1.313864594288109947e+04  1.313864594288109947e+04  1.052840957699964747e+04  6.958733450935222208e+03  7.232237110568778917e+03  7.273829180564167473e+03  7.345152419939522588e+03  7.469049196629935068e+03  7.469050756296341206e+03 
       606  1.305597354511639969e+04  1.305597354511639969e+04  1.046200196985443654e+04  6.692733818881977641e+03  6.886620626238608565e+03  6.922951430375429482e+03  7.011046693613372554e+03  7.158906208905827043e+03  7.158907992826215377e+03 
       607  1.297223329611269946e+04  1.297223329611269946e+04  1.039463611028466403e+04  6.365748730622968651e+03  6.469062376479105296e+03  6.496713152047873336e+03  6.596336289618734554e+03  6.759254883625360890e+03  6.759256781799999771e+03 
