     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       474  1.200000000000000000e+02  1.200000000000000000e+02  1.102251455604517832e+04  7.609535664750600517e+03  6.906552227988630875e+03  6.831981760034368563e+03  6.963610783892291693e+03  7.207573816225703922e+03  7.207576950759732426e+03 
       475  1.200000000000000000e+02  1.200000000000000000e+02  1.102532517387330881e+04  7.628724126408286793e+03  7.181259202739734064e+03  7.309709737983241212e+03  7.622472971271554343e+03  8.039564062895002280e+03  8.039568830785984574e+03 
       476  1.200000000000000000e+02  1.200000000000000000e+02  1.102773283765728593e+04  7.702464940166378256e+03  7.511737173793380862e+03  7.799673127235428183e+03  8.234448256420047983e+03  8.757167744089580083e+03  8.757173438441601320e+03 
       477  1.200000000000000000e+02  1.200000000000000000e+02  1.102973683816290031e+04  7.814818078916669037e+03  7.867721944770810296e+03  8.264841877117893091e+03  8.759016153016551471e+03  9.318065476492523885e+03  9.318071383202337529e+03 
       478  1.200000000000000000e+02  1.200000000000000000e+02  1.103133649431675803e+04  7.948788509948525643e+03  8.225978561208037718e+03  8.687775099248723564e+03  9.189528570708238476e+03  9.729059672812492863e+03  9.729065225397660470e+03 
       479  1.200000000000000000e+02  1.200000000000000000e+02  1.103253115328057902e+04  8.087009966589152100e+03  8.569134419968071597e+03  9.065748219070414052e+03  9.543704739154847630e+03  1.003131913506293313e+04  1.003132401465075782e+04 
       480  1.200000000000000000e+02  1.200000000000000000e+02  1.103332019001682056e+04  8.212255205940502492e+03  8.883191671330951067e+03  9.402851720242189913e+03  9.849124628286052030e+03  1.027855659736698908e+04  1.027856075717792010e+04 
       481  1.200000000000000000e+02  1.200000000000000000e+02  1.103370300210287496e+04  8.307468507890082037e+03  9.153969147263524064e+03  9.700340684482651341e+03  1.012626682550330042e+04  1.051204738427761731e+04  1.051205099162680381e+04 
       482  1.200000000000000000e+02  1.200000000000000000e+02  1.103367899476563980e+04  8.354992144778347210e+03  9.362490501788062829e+03  9.946169397124438547e+03  1.037132015921845050e+04  1.073623462013107019e+04  1.073623792480916563e+04 
       483  1.200000000000000000e+02  1.200000000000000000e+02  1.103324756273026105e+04  8.335813051743947653e+03  9.481308960523196220e+03  1.010740971663892742e+04  1.054457394301092609e+04  1.090309585884417720e+04  1.090309902141719613e+04 
       484  1.200000000000000000e+02  1.200000000000000000e+02  1.103240808213792479e+04  8.230160858361548890e+03  9.474719776702577292e+03  1.013041543433046172e+04  1.057124947316161524e+04  1.091417647888852844e+04  1.091417941311963295e+04 
       485  1.200000000000000000e+02  1.200000000000000000e+02  1.103115991395991114e+04  8.018883566750704631e+03  9.302600961299503979e+03  9.948637318397924901e+03  1.035454279131846488e+04  1.063973767263152331e+04  1.063973995226095212e+04 
       486  1.200000000000000000e+02  1.200000000000000000e+02  1.102950241201920835e+04  7.683868696227112196e+03  8.924761444336076238e+03  9.493625656258969684e+03  9.794601116336249106e+03  9.946637819048981328e+03  9.946638677330276550e+03 
       487  1.200000000000000000e+02  1.200000000000000000e+02  1.102743493367433075e+04  7.214915119467077602e+03  8.302639675892647574e+03  8.696116792600983899e+03  8.793508075021745753e+03  8.710588571552707435e+03  8.710586986533697200e+03 
       488  1.200000000000000000e+02  1.200000000000000000e+02  1.102495685165794384e+04  6.614727234796680932e+03  7.424208065487257954e+03  7.520641547665470171e+03  7.288647664859737233e+03  6.839414665341803811e+03  6.839409306181963075e+03 
       489  1.200000000000000000e+02  1.200000000000000000e+02  1.102206756230769497e+04  5.900008654932520585e+03  6.311072834459905607e+03  5.991411122413263001e+03  5.308243030103347337e+03  4.367354857431128949e+03  4.367344459002117219e+03 
       490  1.200000000000000000e+02  1.200000000000000000e+02  1.101876648859634770e+04  5.101164976120424399e+03  5.018397595762570745e+03  4.191733925148733761e+03  2.968993120628925681e+03  1.449628117368279391e+03  1.449611818582521892e+03 
       491  1.200000000000000000e+02  1.200000000000000000e+02  1.101505307581855777e+04  4.260412943136413560e+03  3.630315051175392000e+03  2.255032693560506686e+03  4.609467601608960763e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  1.200000000000000000e+02  1.200000000000000000e+02  1.101092677542137062e+04  3.427905557911271899e+03  2.250137319684303293e+03  3.468524063714375529e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  1.200000000000000000e+02  1.200000000000000000e+02  1.100638702169199496e+04  2.656455582379331645e+03  9.869627562209774396e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  1.200000000000000000e+02  1.200000000000000000e+02  1.100143321675660809e+04  1.996602162587932071e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  1.200000000000000000e+02  1.200000000000000000e+02  1.099606473417963571e+04  1.493381247102289308e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  1.200000000000000000e+02  1.200000000000000000e+02  1.099028093328555769e+04  1.183394963453248693e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  1.200000000000000000e+02  1.200000000000000000e+02  1.098408116537805108e+04  1.091052576104570790e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  1.200000000000000000e+02  1.200000000000000000e+02  1.097746476289045313e+04  1.228355539726088182e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  1.200000000000000000e+02  1.200000000000000000e+02  1.097043102361421006e+04  1.593916405323751405e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  1.200000000000000000e+02  1.200000000000000000e+02  1.096297920564245942e+04  2.173414232035939676e+03  9.549746260369411175e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  1.200000000000000000e+02  1.200000000000000000e+02  1.095510853034387583e+04  2.941409380379753202e+03  2.219235774465200848e+03  1.621130320740213847e+03  1.136735844387335874e+03  6.809163760626985322e+02  6.809122957904357918e+02 
       502  1.200000000000000000e+02  1.200000000000000000e+02  1.094681818374276918e+04  3.863357793542053969e+03  3.634365415534960448e+03  3.513171154752858911e+03  3.513068079366059010e+03  3.546592614711876649e+03  3.546593426701769204e+03 
       503  1.200000000000000000e+02  1.200000000000000000e+02  1.093810731838817992e+04  4.897775847351359516e+03  5.117495489165699837e+03  5.378049784025174631e+03  5.738016999475107696e+03  6.115571897050119333e+03  6.115576053504126321e+03 
       504  1.200000000000000000e+02  1.200000000000000000e+02  1.092897506487882310e+04  5.999250518659670888e+03  6.590380357867161365e+03  7.112144987196770671e+03  7.687464692303472475e+03  8.247763322515851542e+03  8.247769136504479320e+03 
       505  1.200000000000000000e+02  1.200000000000000000e+02  1.091942055365259512e+04  7.122176471406423843e+03  7.986881197927726134e+03  8.642425411384592735e+03  9.290262679028797720e+03  9.881463200841146318e+03  9.881469113767081581e+03 
       506  1.200000000000000000e+02  1.200000000000000000e+02  1.090944293341458979e+04  8.223736984711602418e+03  9.257505109177795021e+03  9.930251028711563777e+03  1.052948563497432042e+04  1.103040777900013018e+04  1.103041257876758027e+04 
       507  1.200000000000000000e+02  1.200000000000000000e+02  1.089904137426592206e+04  9.264884571953973136e+03  1.036869948314052635e+04  1.096618530309192283e+04  1.143060297169107071e+04  1.176337509037323616e+04  1.176337803531414465e+04 
       508  1.200000000000000000e+02  1.200000000000000000e+02  1.088821506319274886e+04  1.021007817344095747e+04  1.129878117967322760e+04  1.175942954777099840e+04  1.204244613925197518e+04  1.217497264370139965e+04  1.217497347708732923e+04 
       509  1.200000000000000000e+02  1.200000000000000000e+02  1.087696320713931163e+04  1.102732719714063023e+04  1.203403410603534940e+04  1.232787078637977720e+04  1.241991674724277254e+04  1.235999327568588888e+04  1.235999215225705666e+04 
       510  1.200000000000000000e+02  1.200000000000000000e+02  1.086528504605614944e+04  1.168888198676894899e+04  1.256607923945685616e+04  1.269090688371054057e+04  1.261193603945276118e+04  1.239644500468581646e+04  1.239644236784031636e+04 
       511  1.200000000000000000e+02  1.200000000000000000e+02  1.085317987136379816e+04  1.217228969255916127e+04  1.289038965915853805e+04  1.286515212162205171e+04  1.265486117097597162e+04  1.233743317737899270e+04  1.233742962434729270e+04 
       512  1.200000000000000000e+02  1.200000000000000000e+02  1.084064704519908628e+04  1.246154402165567990e+04  1.300584422337379510e+04  1.286290612906287970e+04  1.257079258397001286e+04  1.221035426547668249e+04  1.221035042607649120e+04 
       513  1.200000000000000000e+02  1.200000000000000000e+02  1.082768601573761225e+04  1.254799802270984037e+04  1.291497585473111394e+04  1.269262815980300184e+04  1.236915199112921073e+04  1.202050741959567677e+04  1.202050385974577875e+04 
       514  1.200000000000000000e+02  1.200000000000000000e+02  1.081429633078561528e+04  1.243131247253954643e+04  1.262549230178255311e+04  1.236190684284182134e+04  1.205179769607659910e+04  1.175907559463938014e+04  1.175907275189347456e+04 
       515  1.200000000000000000e+02  1.200000000000000000e+02  1.080047764954465310e+04  1.212039707823896424e+04  1.215273769213379273e+04  1.188220278946771214e+04  1.162063761859877013e+04  1.141414985717425043e+04  1.141414801248864023e+04 
       516  1.200000000000000000e+02  1.200000000000000000e+02  1.078622974077645995e+04  1.163306685840604950e+04  1.152022226648454671e+04  1.127106822344182365e+04  1.108205650816106208e+04  1.097771870950044104e+04  1.097771798581871735e+04 
       517  1.200000000000000000e+02  1.200000000000000000e+02  1.077155246231599085e+04  1.099378403694258122e+04  1.075672172390570631e+04  1.054962281203130442e+04  1.044521245719546278e+04  1.044498948138975902e+04  1.044498985338017155e+04 
       518  1.200000000000000000e+02  1.200000000000000000e+02  1.075644573618198774e+04  1.023082117989291692e+04  9.892426142040119885e+03  9.738815509242880580e+03  9.718810861264675623e+03  9.811818002185753357e+03  9.811819313502142904e+03 
       519  1.200000000000000000e+02  1.200000000000000000e+02  1.074090953639202780e+04  9.374544551293854965e+03  8.957336570697856587e+03  8.858906604993804649e+03  8.911999288237464498e+03  9.077094938217413073e+03  9.077096934346829585e+03 
       520  1.200000000000000000e+02  1.200000000000000000e+02  1.072494389022450378e+04  8.456972810367406055e+03  7.982067871394584472e+03  7.932103866263993041e+03  8.038918068866268186e+03  8.249068993568856968e+03  8.249071371945037754e+03 
       521  1.200000000000000000e+02  1.200000000000000000e+02  1.070854888104540987e+04  7.511565800085570118e+03  6.998954448688799857e+03  6.985121809930068594e+03  7.122380080531864223e+03  7.349648191999765004e+03  7.349650656053581770e+03 
       522  1.200000000000000000e+02  1.200000000000000000e+02  1.069172464247515745e+04  6.572333344622062214e+03  6.041727729915960481e+03  6.049230893610288149e+03  6.193635426995060698e+03  6.413102438399006132e+03  6.413104737046579430e+03 
       523  1.200000000000000000e+02  1.200000000000000000e+02  1.067447134278029807e+04  5.672147676988231069e+03  5.143582222900137822e+03  5.157793374761929954e+03  5.288684218761738521e+03  5.480354554488953909e+03  5.480356497095601298e+03 
       524  1.200000000000000000e+02  1.200000000000000000e+02  1.065678916676906556e+04  4.840878374521991645e+03  4.334783247837031922e+03  4.343174816063290564e+03  4.443989921531740038e+03  4.592952548864014716e+03  4.592954000003743204e+03 
       525  1.200000000000000000e+02  1.200000000000000000e+02  1.063867830254103137e+04  4.103964620786356136e+03  3.640857145692793893e+03  3.634496239287308072e+03  3.693599097336449631e+03  3.789486601589242127e+03  3.789487468826650911e+03 
       526  1.200000000000000000e+02  1.200000000000000000e+02  1.062013893739497325e+04  3.481798163957179895e+03  3.081950407242529764e+03  3.056839939410759598e+03  3.068336449899586114e+03  3.105224568634212119e+03  3.105224797406485322e+03 
       527  1.200000000000000000e+02  1.200000000000000000e+02  1.060117126212354924e+04  2.989862760667932889e+03  2.673225285102194903e+03  2.631524896632954096e+03  2.596300435558883237e+03  2.573560444552808804e+03  2.573560026295869648e+03 
       528  1.200000000000000000e+02  1.200000000000000000e+02  1.058177547261836116e+04  2.638603842187944338e+03  2.424331552066114000e+03  2.374555313320721780e+03  2.300570997732452724e+03  2.223613118451764876e+03  2.223612100571272094e+03 
       529  1.200000000000000000e+02  1.200000000000000000e+02  1.056195176305616769e+04  2.432559575959775430e+03  2.337217433314783193e+03  2.292410169737848719e+03  2.193069865627369381e+03  2.072477447612593551e+03  2.072475928665389802e+03 
       530  1.200000000000000000e+02  1.200000000000000000e+02  1.054170032171335151e+04  2.369932117661199300e+03  2.404867245410308897e+03  2.379346927576882536e+03  2.270372133137891979e+03  2.119571497865166748e+03  2.119569608052124750e+03 
       531  1.200000000000000000e+02  1.200000000000000000e+02  1.052102133445655818e+04  2.443122663705833475e+03  2.612173057497332138e+03  2.618229882074708257e+03  2.514439868395194026e+03  2.347180119472169281e+03  2.347177998788423338e+03 
       532  1.200000000000000000e+02  1.200000000000000000e+02  1.049991498764263270e+04  2.639382582189948153e+03  2.937200901192200945e+03  2.982346415322050234e+03  2.895103201018151594e+03  2.723546335429076862e+03  2.723544117557294157e+03 
       533  1.200000000000000000e+02  1.200000000000000000e+02  1.047838146826494085e+04  2.941347907696400398e+03  3.352177612615666476e+03  3.437094736708947949e+03  3.372689765013313718e+03  3.206412009958909039e+03  3.206409814617084066e+03 
       534  1.200000000000000000e+02  1.200000000000000000e+02  1.045642096512512762e+04  3.327862648498766248e+03  3.824884481211955517e+03  3.942253447387860888e+03  3.901264171192918639e+03  3.747070555756076374e+03  3.747068487853955048e+03 
       535  1.200000000000000000e+02  1.200000000000000000e+02  1.043403367276228892e+04  3.775305284929851496e+03  4.320994890531467718e+03  4.455373576794118890e+03  4.432773780466436619e+03  4.294848949227223784e+03  4.294847099276367771e+03 
       536  1.200000000000000000e+02  1.200000000000000000e+02  1.041121979876507066e+04  4.259063317982940134e+03  4.807039764663280948e+03  4.936201516030192579e+03  4.922261480489428322e+03  4.802407675413388461e+03  4.802406117809232455e+03 
       537  1.200000000000000000e+02  1.200000000000000000e+02  1.038797957286495694e+04  4.754519730869825253e+03  5.248537526893062022e+03  5.341356083491780737e+03  5.320372186924320886e+03  5.217736260303131530e+03  5.217735051189061778e+03 
       538  1.200000000000000000e+02  1.200000000000000000e+02  1.036431325639631541e+04  5.241750765787967794e+03  5.623790296910103280e+03  5.644891286928918817e+03  5.593587985959136859e+03  5.496070170558092286e+03  5.496069237415707903e+03 
       539  1.200000000000000000e+02  1.200000000000000000e+02  1.034022115006128297e+04  5.706966090583824553e+03  5.926586897026235420e+03  5.845352188409633527e+03  5.741217443362828817e+03  5.633011000403398612e+03  5.633010208532214165e+03 
       540  1.200000000000000000e+02  1.200000000000000000e+02  1.031570359513758376e+04  6.142766596132562881e+03  6.165780333582448293e+03  5.964380726310668251e+03  5.793053572892806187e+03  5.661607531405625195e+03  5.661606752983446313e+03 
       541  1.200000000000000000e+02  1.200000000000000000e+02  1.029076096849161877e+04  6.547239047346402913e+03  6.362024009467294491e+03  6.040961633377093676e+03  5.801451286448878818e+03  5.642752625341212479e+03  5.642751793897751668e+03 
       542  1.200000000000000000e+02  1.200000000000000000e+02  1.026539367748170116e+04  6.922608979447201818e+03  6.543233931365204626e+03  6.123826106404670099e+03  5.831208681841124417e+03  5.653068699559059496e+03  5.653067846520323656e+03 
       543  1.200000000000000000e+02  1.200000000000000000e+02  1.023960215788960159e+04  7.273987540107654240e+03  6.740112468230855484e+03  6.264078494964192032e+03  5.949857746457838402e+03  5.773364502468348292e+03  5.773363777596236105e+03 
       544  1.200000000000000000e+02  1.200000000000000000e+02  1.021338687352037232e+04  7.608324987471468376e+03  6.982321928442151147e+03  6.508853520314369234e+03  6.216460776132828869e+03  6.068881383607266798e+03  6.068880970604624054e+03 
       545  1.200000000000000000e+02  1.200000000000000000e+02  1.018674831307465865e+04  7.933311470645128793e+03  7.294939647239782971e+03  6.891008277172437374e+03  6.666836068185317345e+03  6.576613273540148839e+03  6.576613361865316620e+03 
       546  1.200000000000000000e+02  1.200000000000000000e+02  1.015968697636541401e+04  8.255506143608763523e+03  7.692965160316412039e+03  7.426051949510704617e+03  7.315771169286384065e+03  7.310987833047789536e+03  7.310988613773232828e+03 
       547  1.200000000000000000e+02  1.200000000000000000e+02  1.013220334420330801e+04  8.577126444577872462e+03  8.176795378487585367e+03  8.106921016056967346e+03  8.149732689358870630e+03  8.254561668190530327e+03  8.254563308973491075e+03 
       548  1.200000000000000000e+02  1.200000000000000000e+02  1.010429784355490483e+04  8.892632686338247368e+03  8.727211005473283876e+03  8.897103045323647166e+03  9.118264210188513971e+03  9.347462166937910297e+03  9.347464765119495496e+03 
       549  1.200000000000000000e+02  1.200000000000000000e+02  1.007597083185119664e+04  9.187473987709643552e+03  9.304151183948068137e+03  9.730196383407143003e+03  1.013414216686063082e+04  1.048758989821258365e+04  1.048759343101852210e+04 
       550  1.200000000000000000e+02  1.200000000000000000e+02  1.004722260692039345e+04  9.439624113914136615e+03  9.850368254738832547e+03  1.051720173014760439e+04  1.108372442725405381e+04  1.154323028942741621e+04  1.154323458307782857e+04 
       551  1.200000000000000000e+02  1.200000000000000000e+02  1.001805343042500863e+04  9.622652031676791012e+03  1.029767500379264311e+04  1.115575791097331421e+04  1.184012671815517388e+04  1.236929385083088164e+04  1.236929857689981327e+04 
       552  1.200000000000000000e+02  1.200000000000000000e+02  9.988463559686510052e+03  9.709738310063723475e+03  1.057871062271533447e+04  1.154151364217938863e+04  1.227185281238306015e+04  1.281713999141898057e+04  1.281714469364865727e+04 
       553  1.200000000000000000e+02  1.200000000000000000e+02  9.958453291019694007e+03  9.678870427461013605e+03  1.063897641647976525e+04  1.159334768621497460e+04  1.227415129370374416e+04  1.275851937689271654e+04  1.275852336753195596e+04 
       554  1.200000000000000000e+02  1.200000000000000000e+02  9.928023009911885310e+03  9.518700166146680203e+03  1.044913015200568952e+04  1.127170965194963901e+04  1.179931915349294468e+04  1.213659793923796497e+04  1.213660043338074138e+04 
       555  1.200000000000000000e+02  1.200000000000000000e+02  9.897173236611033644e+03  9.233905682592436278e+03  1.001541869170941209e+04  1.059312336987680646e+04  1.087492641189427559e+04  1.098794451509531427e+04  1.098794480845791259e+04 
       556  1.200000000000000000e+02  1.200000000000000000e+02  9.865904660337280802e+03  8.849396081889835841e+03  9.387019169166385836e+03  9.639454037372554012e+03  9.614740587082289494e+03  9.455164839642600782e+03  9.455162503138053580e+03 
       557  1.200000000000000000e+02  1.200000000000000000e+02  9.834218159529507830e+03  8.413143953927250550e+03  8.660200390903499283e+03  8.562057504901127686e+03  8.222693059471594097e+03  7.790834289904772959e+03  7.790829364288870238e+03 
       558  1.200000000000000000e+02  1.200000000000000000e+02  9.802114798096399682e+03  7.996675401706028424e+03  7.977838934684275046e+03  7.579017590626140191e+03  6.987749134658840376e+03  6.350181688044486691e+03  6.350174857811211041e+03 
       559  1.200000000000000000e+02  1.200000000000000000e+02  9.769595769798295805e+03  7.690426562932493653e+03  7.519091964307091075e+03  6.958184947233954517e+03  6.260410681710447534e+03  5.561256891973706843e+03  5.561249597201640427e+03 
       560  1.200000000000000000e+02  1.200000000000000000e+02  9.736662259817414451e+03  7.590821315398443403e+03  7.473105992336479176e+03  6.977235324934156779e+03  6.399566807860410336e+03  5.858907356952566261e+03  5.858901777768073771e+03 
       561  1.200000000000000000e+02  1.200000000000000000e+02  9.703281658095324019e+03  7.535567392348856629e+03  7.528553357999850959e+03  7.183492316571244373e+03  6.815568582690608309e+03  6.521415468435207913e+03  6.521412486990433536e+03 
       562  1.200000000000000000e+02  1.200000000000000000e+02  9.669454247202753322e+03  7.506094818616133125e+03  7.651116747002520242e+03  7.522168983973579998e+03  7.422105198905527686e+03  7.421154533178876591e+03  7.421154577420564237e+03 
       563  1.200000000000000000e+02  1.200000000000000000e+02  9.635180284686466621e+03  7.468510406568566395e+03  7.775802619449437771e+03  7.881971545312542730e+03  8.055545635660805601e+03  8.340671579658845076e+03  8.340674533438786966e+03 
       564  1.200000000000000000e+02  1.200000000000000000e+02  9.600460551883048538e+03  7.378825899253353782e+03  7.813099628821350052e+03  8.119355042382607280e+03  8.516477941676834234e+03  9.024883040530703511e+03  9.024888231773744337e+03 
       565  1.200000000000000000e+02  1.200000000000000000e+02  9.565296763497308348e+03  7.190203969505213536e+03  7.669152382558528188e+03  8.090119404018449131e+03  8.610610620839066542e+03  9.231138319183408385e+03  9.231144599197783464e+03 
       566  1.200000000000000000e+02  1.200000000000000000e+02  9.529692163996563977e+03  6.864457073981719077e+03  7.271781878302012956e+03  7.687086603814152113e+03  8.197792076783654920e+03  8.789198019546858632e+03  8.789203950326669656e+03 
       567  1.200000000000000000e+02  1.200000000000000000e+02  9.493652015676761948e+03  6.386562594553767667e+03  6.597095140264963447e+03  6.878112203783201039e+03  7.240762586202941748e+03  7.660115374621827868e+03  7.660119514937166059e+03 
       568  1.200000000000000000e+02  1.200000000000000000e+02  9.457183046109583302e+03  5.772074899650009684e+03  5.681955315024359152e+03  5.722761776273105170e+03  5.825341767858703861e+03  5.959370778198514927e+03  5.959371996641671103e+03 
       569  1.200000000000000000e+02  1.200000000000000000e+02  9.420291758334738915e+03  5.063635938229284875e+03  4.615148016544707389e+03  4.357423572201346360e+03  4.139017605442593776e+03  3.928560087843100064e+03  3.928557804687030512e+03 
       570  1.200000000000000000e+02  1.200000000000000000e+02  9.382982685666675025e+03  4.320705965771345291e+03  3.515497691163684067e+03  2.961161726424181325e+03  2.424145029100632200e+03  1.875600665147465861e+03  1.875594962258716350e+03 
       571  1.200000000000000000e+02  1.200000000000000000e+02  9.345257454741358742e+03  3.606936474073109821e+03  2.505787689532663535e+03  1.715443917130147156e+03  9.229494093147089870e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       572  1.200000000000000000e+02  1.200000000000000000e+02  9.307114963254936811e+03  2.978778945252256108e+03  1.689687630184174850e+03  7.686360119394261119e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       573  1.200000000000000000e+02  1.200000000000000000e+02  9.268552486627120743e+03  2.478853205361719120e+03  1.138661528612349230e+03  2.160660129694627187e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       574  1.200000000000000000e+02  1.200000000000000000e+02  9.229566813304576499e+03  2.132863880924865953e+03  8.865541878354812297e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       575  1.200000000000000000e+02  1.200000000000000000e+02  9.190154924156448033e+03  1.948077411639846332e+03  9.279167527266598654e+02  3.731336190059476507e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       576  1.200000000000000000e+02  1.200000000000000000e+02  9.150314587711958666e+03  1.914905033918733579e+03  1.222881333667962508e+03  9.806116208495652700e+02  6.353994825554325416e+02  2.165131691554405791e+02  2.165085646119825071e+02 
       577  1.200000000000000000e+02  1.200000000000000000e+02  9.110044866417414596e+03  2.011251017754991381e+03  1.707727982325065113e+03  1.806182441655629418e+03  1.762526780452661797e+03  1.623045790821540550e+03  1.623043860162875262e+03 
       578  1.200000000000000000e+02  1.200000000000000000e+02  9.069346452059442527e+03  2.209055227128621937e+03  2.309780447707744770e+03  2.732555407851868495e+03  2.966783369827803654e+03  3.077426316911190042e+03  3.077426740450920533e+03 
       579  1.200000000000000000e+02  1.200000000000000000e+02  9.028221982604032746e+03  2.482988948376083044e+03  2.966161749595174115e+03  3.663235936980934639e+03  4.121940357700368622e+03  4.426593592989593162e+03  4.426595799414655630e+03 
       580  1.200000000000000000e+02  1.200000000000000000e+02  8.986675590173517776e+03  2.813698289957928409e+03  3.631334522208706858e+03  4.534079638864389381e+03  5.150839541193584409e+03  5.584670320679224460e+03  5.584673673582126867e+03 
       581  1.200000000000000000e+02  1.200000000000000000e+02  8.944711321241153200e+03  3.179761355887472291e+03  4.262012387668552947e+03  5.290760086676549690e+03  5.994911596130731596e+03  6.494003941697186747e+03  6.494007838275657377e+03 
       582  1.200000000000000000e+02  1.200000000000000000e+02  8.902332035689101758e+03  3.548217790521252937e+03  4.798571838373482933e+03  5.860215316321769933e+03  6.574958257761888490e+03  7.074629706770353550e+03  7.074633560269718146e+03 
       583  1.200000000000000000e+02  1.200000000000000000e+02  8.859540158385289033e+03  3.877430201735701303e+03  5.169730184125286542e+03  6.155378837919077341e+03  6.794726982584095822e+03  7.225717494417976923e+03  7.225720691510539837e+03 
       584  1.200000000000000000e+02  1.200000000000000000e+02  8.816339409883414191e+03  4.132780245489209847e+03  5.321699532514699968e+03  6.115411509053170448e+03  6.590689904169642432e+03  6.883742438694620432e+03  6.883744376479940911e+03 
       585  1.200000000000000000e+02  1.200000000000000000e+02  8.772735550629475256e+03  4.303158787476904763e+03  5.248805818028445174e+03  5.748315656688318995e+03  5.985365213845260769e+03  6.085573823265232022e+03  6.085574040503483047e+03 
       586  1.200000000000000000e+02  1.200000000000000000e+02  8.728735045832112519e+03  4.405194675492805800e+03  5.000545619049938068e+03  5.139746476939156310e+03  5.097414434005113435e+03  4.979579160708050949e+03  4.979577478234352384e+03 
       587  1.200000000000000000e+02  1.200000000000000000e+02  8.684342632398442220e+03  4.473649573422645517e+03  4.662119378590469751e+03  4.423832673339717985e+03  4.103238828677287529e+03  3.778479787511406812e+03  3.778476363289795700e+03 
       588  1.200000000000000000e+02  1.200000000000000000e+02  8.639559780435647554e+03  4.547253016008407030e+03  4.326408533601614181e+03  3.742160868206397481e+03  3.184056637831926309e+03  2.695464309158836841e+03  2.695459587580120115e+03 
       589  1.200000000000000000e+02  1.200000000000000000e+02  8.594384608565051167e+03  4.656640326954252487e+03  4.070626162289026979e+03  3.210321016691604655e+03  2.483711264027610014e+03  1.894430467626562177e+03  1.894425058103224728e+03 
       590  1.200000000000000000e+02  1.200000000000000000e+02  8.548812794742860206e+03  4.818043841181383868e+03  3.943141913106409902e+03  2.900431563613846720e+03  2.088323611358339804e+03  1.468003967696626432e+03  1.467998512302337303e+03 
       591  1.200000000000000000e+02  1.200000000000000000e+02  8.502839148739098164e+03  5.038139411917245525e+03  3.963476319243886337e+03  2.842453325771341042e+03  2.031768978170426863e+03  1.448223080816382890e+03  1.448218178421123412e+03 
       592  1.200000000000000000e+02  1.200000000000000000e+02  8.456458842438067222e+03  5.317655444897279267e+03  4.137750544455020645e+03  3.033165830494220245e+03  2.299381046090026757e+03  1.810776496896593699e+03  1.810772659307753656e+03 
       593  1.200000000000000000e+02  1.200000000000000000e+02  8.409667419977220561e+03  5.648514632109267041e+03  4.456044838963633993e+03  3.449404140897671368e+03  2.847596158437391296e+03  2.486974624490798305e+03  2.486972088444974816e+03 
       594  1.200000000000000000e+02  1.200000000000000000e+02  8.362460581674984496e+03  6.010048058523610052e+03  4.884397610026037000e+03  4.037167007406582798e+03  3.600568507054470047e+03  3.379326808256835648e+03  3.379325591833301587e+03 
       595  1.200000000000000000e+02  1.200000000000000000e+02  8.314835123298576946e+03  6.375461627865744049e+03  5.376523817130473617e+03  4.727457499443508823e+03  4.468725374956649830e+03  4.381469902166087195e+03  4.381469869303702581e+03 
       596  1.200000000000000000e+02  1.200000000000000000e+02  8.266790065699609841e+03  6.725114004454151654e+03  5.898762381577180349e+03  5.471110454661629774e+03  5.391590606570710406e+03  5.427249090580940901e+03  5.427250070866975875e+03 
       597  1.200000000000000000e+02  1.200000000000000000e+02  8.218325935046996165e+03  7.051061060398168593e+03  6.438356094105993179e+03  6.249679564017024859e+03  6.349998618543107114e+03  6.502986600615338830e+03  6.502988504154232942e+03 
