     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       486  2.000000000000000000e+02  2.000000000000000000e+02  2.355144611590026216e+03  5.971074881984345666e+03  6.402109557822535862e+03  6.877482469274928008e+03  7.296106814109900370e+03  7.670832251398799599e+03  7.670835758319863999e+03 
       487  2.000000000000000000e+02  2.000000000000000000e+02  2.354731115921051696e+03  5.719212264629422862e+03  6.066108772622103970e+03  6.499263769464229881e+03  6.878833162482821535e+03  7.217959454195051876e+03  7.217962632080806543e+03 
       488  2.000000000000000000e+02  2.000000000000000000e+02  2.354235499517773405e+03  5.464773148732858317e+03  5.693796033547895604e+03  6.049904184313960286e+03  6.359176727412965192e+03  6.634050689781255642e+03  6.634053264509395376e+03 
       489  2.000000000000000000e+02  2.000000000000000000e+02  2.353657641647723722e+03  5.212491250169650812e+03  5.293584726595372558e+03  5.540548970833375279e+03  5.750646642969839377e+03  5.934489730972332836e+03  5.934491444207636960e+03 
       490  2.000000000000000000e+02  2.000000000000000000e+02  2.352997426905455086e+03  4.968828833367275365e+03  4.878454031422403204e+03  4.989936122693133257e+03  5.077452414655576831e+03  5.148652412937229201e+03  5.148653056199274943e+03 
       491  2.000000000000000000e+02  2.000000000000000000e+02  2.352254744349897010e+03  4.741705936628663949e+03  4.465276390630038804e+03  4.423334262781583675e+03  4.373055531569590130e+03  4.318064054454051075e+03  4.318063499161534310e+03 
       492  2.000000000000000000e+02  2.000000000000000000e+02  2.351429484270458943e+03  4.539903416410713362e+03  4.073458352483391536e+03  3.870399838551182711e+03  3.677195665692365310e+03  3.492519264936775016e+03  3.492517482965058207e+03 
       493  2.000000000000000000e+02  2.000000000000000000e+02  2.350521533524584811e+03  4.372258835253713187e+03  3.723125875275752151e+03  3.362292121746673274e+03  3.031849999781784845e+03  2.724766332558837348e+03  2.724763403400844709e+03 
       494  2.000000000000000000e+02  2.000000000000000000e+02  2.349530772537506436e+03  4.246997191173279134e+03  3.433528998024549310e+03  2.929050742935626204e+03  2.477490297872577685e+03  2.065525769604063953e+03  2.065521874496500914e+03 
       495  2.000000000000000000e+02  2.000000000000000000e+02  2.348457076022112687e+03  4.171434376734149737e+03  3.222156669330092427e+03  2.597991414354952212e+03  2.050682427328001722e+03  1.560214864251822519e+03  1.560210271115487558e+03 
       496  2.000000000000000000e+02  2.000000000000000000e+02  2.347300315843295721e+03  4.151919016795647622e+03  3.104343227532701349e+03  2.392852287658812656e+03  1.782460897782369557e+03  1.245790014578159798e+03  1.245785043921840952e+03 
       497  2.000000000000000000e+02  2.000000000000000000e+02  2.346060362261798218e+03  4.193650029638625711e+03  3.092676863965196844e+03  2.331902384115859604e+03  1.694867706924508866e+03  1.147011256289196353e+03  1.147006250833387412e+03 
       498  2.000000000000000000e+02  2.000000000000000000e+02  2.344737081764276809e+03  4.300200315752212191e+03  3.195376630011646739e+03  2.426192973849299506e+03  1.800246305898689343e+03  1.276309519595482243e+03  1.276304817256734623e+03 
       499  2.000000000000000000e+02  2.000000000000000000e+02  2.343330333909025285e+03  4.472930452580809288e+03  3.415542018416159408e+03  2.679032876039885650e+03  2.100420460010017450e+03  1.632745131467509509e+03  1.632741036642769132e+03 
       500  2.000000000000000000e+02  2.000000000000000000e+02  2.341839970314676521e+03  4.710624891499011937e+03  3.751065419588041095e+03  3.085933695582369182e+03  2.586818039375232729e+03  2.202446040846823962e+03  2.202442799511651629e+03 
       501  2.000000000000000000e+02  2.000000000000000000e+02  2.340265835254960166e+03  5.009580881599012173e+03  4.194866322325837245e+03  3.635194436883663911e+03  3.241596767471240582e+03  2.960433683722675596e+03  2.960431466249543064e+03 
       502  2.000000000000000000e+02  2.000000000000000000e+02  2.338607765934739291e+03  5.363674161574993377e+03  4.735142811963565691e+03  4.308564528710716331e+03  4.038916485000374450e+03  3.872652918998510359e+03  3.872651811192469722e+03 
       503  2.000000000000000000e+02  2.000000000000000000e+02  2.336865592863821803e+03  5.764455178219522168e+03  5.355726438912022786e+03  5.082053427407286108e+03  4.946372817030631268e+03  4.898142671795485512e+03  4.898142673776267657e+03 
       504  2.000000000000000000e+02  2.000000000000000000e+02  2.335039142161947893e+03  6.201471759796049810e+03  6.036887385735974021e+03  5.927365230099489054e+03  5.927183090431235541e+03  5.992040519133867747e+03  5.992041552666401913e+03 
       505  2.000000000000000000e+02  2.000000000000000000e+02  2.333128239916703478e+03  6.662834524683579730e+03  6.756591640034491320e+03  6.813929766023442426e+03  6.943054249172324489e+03  7.109305572755501089e+03  7.109307497137403516e+03 
       506  2.000000000000000000e+02  2.000000000000000000e+02  2.331132715869101958e+03  7.135751529116468191e+03  7.491647719702905306e+03  7.710669383539386217e+03  7.956563200665515069e+03  8.207673549863728113e+03  8.207676183273615607e+03 
       507  2.000000000000000000e+02  2.000000000000000000e+02  2.329052404039367957e+03  7.606792837508501179e+03  8.218254615976749847e+03  8.586763644050570292e+03  8.932061188450155896e+03  9.248597427175009216e+03  9.248600567791483627e+03 
       508  2.000000000000000000e+02  2.000000000000000000e+02  2.326887141824734499e+03  8.062038328074014316e+03  8.912249924705465673e+03  9.411856782509888944e+03  9.835701486012258101e+03  1.019693646210448060e+04  1.019693990501060034e+04 
       509  2.000000000000000000e+02  2.000000000000000000e+02  2.324636770614047236e+03  8.487410482255489114e+03  9.549663600300449616e+03  1.015661449835023632e+04  1.063580953962226522e+04  1.102094941951299188e+04  1.102095296889980091e+04 
       510  2.000000000000000000e+02  2.000000000000000000e+02  2.322301138397416253e+03  8.869230187511731856e+03  1.010767046236234819e+04  1.079378976338052962e+04  1.130383369878924714e+04  1.169293055215879394e+04  1.169293402946496826e+04 
       511  2.000000000000000000e+02  2.000000000000000000e+02  2.319880103458945086e+03  9.194886731637916455e+03  1.056574939728363279e+04  1.129955952912023531e+04  1.181560952585863743e+04  1.219021056926835809e+04  1.219021381788843428e+04 
       512  2.000000000000000000e+02  2.000000000000000000e+02  2.317373538226001983e+03  9.453506929225572094e+03  1.090684349036313324e+04  1.165488219543738523e+04  1.215267282663183687e+04  1.249626638148912025e+04  1.249626926887455920e+04 
       513  2.000000000000000000e+02  2.000000000000000000e+02  2.314781332333707269e+03  9.636507579596131109e+03  1.111830614582267481e+04  1.184659632691104343e+04  1.230331357523149200e+04  1.260162870238808500e+04  1.260163112041445675e+04 
       514  2.000000000000000000e+02  2.000000000000000000e+02  2.312103395343306602e+03  9.738059844474391866e+03  1.119269489948085538e+04  1.186837306077012909e+04  1.226356346149681485e+04  1.250487374604055367e+04  1.250487561146595363e+04 
       515  2.000000000000000000e+02  2.000000000000000000e+02  2.309339659095114712e+03  9.755457103975915743e+03  1.112838984528731089e+04  1.172148576069174305e+04  1.203808097731061025e+04  1.221365747322183779e+04  1.221365872994420170e+04 
       516  2.000000000000000000e+02  2.000000000000000000e+02  2.306490077341478809e+03  9.689151158558754105e+03  1.092955714564647860e+04  1.141466062709889047e+04  1.163992887282271295e+04  1.174449971530511357e+04  1.174450033714223900e+04 
       517  2.000000000000000000e+02  2.000000000000000000e+02  2.303554621649382170e+03  9.542359932194545763e+03  1.060525649736830019e+04  1.096268511907386346e+04  1.108876517607718051e+04  1.112066255067062048e+04  1.112066254152368128e+04 
       518  2.000000000000000000e+02  2.000000000000000000e+02  2.300533276422580002e+03  9.320538008288291167e+03  1.016826848787833296e+04  1.038461978157397971e+04  1.040853478896323395e+04  1.036943498446535887e+04  1.036943437492951125e+04 
       519  2.000000000000000000e+02  2.000000000000000000e+02  2.297426036464588378e+03  9.031058854973700363e+03  9.634336146805324461e+03  9.702644869582392857e+03  9.626023163062536696e+03  9.520506951145838684e+03  9.520505793829954200e+03 
       520  2.000000000000000000e+02  2.000000000000000000e+02  2.294232907231087211e+03  8.683127652282331837e+03  9.021868534636214463e+03  8.941620085652109992e+03  8.770384248957978343e+03  8.605573077997090877e+03  8.605571444058012275e+03 
       521  2.000000000000000000e+02  2.000000000000000000e+02  2.290953905395268066e+03  8.287686954807242728e+03  8.351656575287119267e+03  8.128708248599315084e+03  7.872793838332098858e+03  7.658110839105595915e+03  7.658108816385412865e+03 
       522  2.000000000000000000e+02  2.000000000000000000e+02  2.287589057681215309e+03  7.857109041014807190e+03  7.646216078685965840e+03  7.292510747263880148e+03  6.965503499849090986e+03  6.712432689949440828e+03  6.712430381352133736e+03 
       523  2.000000000000000000e+02  2.000000000000000000e+02  2.284138397742244706e+03  7.404653914304963109e+03  6.928728419909727563e+03  6.461670698863453254e+03  6.080227701251589679e+03  5.801922951705970263e+03  5.801920472277234694e+03 
       524  2.000000000000000000e+02  2.000000000000000000e+02  2.280601962539997658e+03  6.943845221721583584e+03  6.221877509229913812e+03  5.663365266052501283e+03  5.246396172316151933e+03  4.957101106427688137e+03  4.957098578706614717e+03 
       525  2.000000000000000000e+02  2.000000000000000000e+02  2.276979789694391002e+03  6.487922120928094955e+03  5.546883130238053127e+03  4.922102469106964236e+03  4.489792359959025816e+03  4.204134072520004338e+03  4.204131620716156249e+03 
       526  2.000000000000000000e+02  2.000000000000000000e+02  2.273271916665179560e+03  6.049465473639003903e+03  4.922912318292012969e+03  4.259070043269445705e+03  3.831888589699449312e+03  3.564169991782043326e+03  3.564167735940030525e+03 
       527  2.000000000000000000e+02  2.000000000000000000e+02  2.269478381610895212e+03  5.640194369796178762e+03  4.366851730679390130e+03  3.692003885889855610e+03  3.289831498090407422e+03  3.053436475874851567e+03  3.053434527104314839e+03 
       528  2.000000000000000000e+02  2.000000000000000000e+02  2.265599223709857597e+03  5.270721819024383876e+03  3.893014168267686273e+03  3.234941154722450392e+03  2.876244305647682722e+03  2.683076717480180378e+03  2.683075173404196903e+03 
       529  2.000000000000000000e+02  2.000000000000000000e+02  2.261634481797418630e+03  4.950165234620169940e+03  3.512564514230289205e+03  2.897544653078265128e+03  2.598453279671821747e+03  2.458257395961017664e+03  2.458256334804601011e+03 
       530  2.000000000000000000e+02  2.000000000000000000e+02  2.257584193528855849e+03  4.685842829891292240e+03  3.233117835637434382e+03  2.684684401054623322e+03  2.458069678841286077e+03  2.377729688807829916e+03  2.377729163083496587e+03 
       531  2.000000000000000000e+02  2.000000000000000000e+02  2.253448396077497364e+03  4.483165897352097090e+03  3.058720688687547408e+03  2.596591137676457038e+03  2.451342781566191661e+03  2.434365066282871794e+03  2.434365098151235998e+03 
       532  2.000000000000000000e+02  2.000000000000000000e+02  2.249227126714711176e+03  4.345569697692222690e+03  2.989897325553258270e+03  2.629095091215366210e+03  2.569615221641654898e+03  2.615813912807037923e+03  2.615814491369189000e+03 
       533  2.000000000000000000e+02  2.000000000000000000e+02  2.244920422839172716e+03  4.274442127711685316e+03  3.023684424720623610e+03  2.773832568770063517e+03  2.799706202441500864e+03  2.905043789757010927e+03  2.905044869781968828e+03 
       534  2.000000000000000000e+02  2.000000000000000000e+02  2.240528322211210252e+03  4.269122700458975487e+03  3.153811701146431915e+03  3.018662233838858810e+03  3.124543686538801467e+03  3.281149222177768479e+03  3.281150724422952408e+03 
       535  2.000000000000000000e+02  2.000000000000000000e+02  2.236050863738641056e+03  4.327007441697423928e+03  3.371101037594716217e+03  3.348404323761706110e+03  3.524209266961206140e+03  3.720652166400875558e+03  3.720653980264799884e+03 
       536  2.000000000000000000e+02  2.000000000000000000e+02  2.231488088939198860e+03  4.443859076357121012e+03  3.664043933917803315e+03  3.745867803640316652e+03  3.977379748163624754e+03  4.199306530964815465e+03  4.199308520569993561e+03 
       537  2.000000000000000000e+02  2.000000000000000000e+02  2.226840043759175387e+03  4.614150851580004201e+03  4.019522710963266491e+03  4.192619470545561853e+03  4.462056099502791767e+03  4.692648969204574314e+03  4.692650977069787587e+03 
       538  2.000000000000000000e+02  2.000000000000000000e+02  2.222106780465447628e+03  4.831399544060082007e+03  4.424015650471121262e+03  4.671112095168078667e+03  4.958598570405476494e+03  5.180030468280482637e+03  5.180032329576124539e+03 
       539  2.000000000000000000e+02  2.000000000000000000e+02  2.217288359198441867e+03  5.088489616044273134e+03  4.864318929009519707e+03  5.165908615892514717e+03  5.451485683381812123e+03  5.646913008544303921e+03  5.646914570759364324e+03 
       540  2.000000000000000000e+02  2.000000000000000000e+02  2.212384848213700934e+03  5.377890969373886037e+03  5.327953673671444449e+03  5.664125497911963066e+03  5.929711287268984961e+03  6.085179784292885415e+03  6.085180925903061507e+03 
       541  2.000000000000000000e+02  2.000000000000000000e+02  2.207396322884509118e+03  5.691776368950724645e+03  5.803277206479770939e+03  6.155316818405894082e+03  6.386325629252132785e+03  6.492272638500934590e+03  6.492273283400515538e+03 
       542  2.000000000000000000e+02  2.000000000000000000e+02  2.202322864682523686e+03  6.022155514580611452e+03  6.279553230878823342e+03  6.631204727424101293e+03  6.817675979849605937e+03  6.869866261047583066e+03  6.869866387078654043e+03 
       543  2.000000000000000000e+02  2.000000000000000000e+02  2.197164560764104863e+03  6.361080279512782909e+03  6.747120269404859755e+03  7.085511331283380969e+03  7.222734125227128061e+03  7.222610753612349072e+03  7.222610395006153340e+03 
       544  2.000000000000000000e+02  2.000000000000000000e+02  2.191921503890258919e+03  6.700883758760017372e+03  7.197609167498595525e+03  7.513872756570695856e+03  7.602553243513731104e+03  7.557064860071268413e+03  7.557064104473089174e+03 
       545  2.000000000000000000e+02  2.000000000000000000e+02  2.186593791801116822e+03  7.034355455088561030e+03  7.624029542215501351e+03  7.913607364427266475e+03  7.959611548043039875e+03  7.880581131340984030e+03  7.880580112203037061e+03 
       546  2.000000000000000000e+02  2.000000000000000000e+02  2.181181524459267166e+03  7.354687486705786796e+03  8.020402665103221807e+03  8.282875761411276471e+03  8.296457184421944476e+03  8.199442918656688562e+03  8.199441802661811380e+03 
       547  2.000000000000000000e+02  2.000000000000000000e+02  2.175684798026846693e+03  7.655076385973616198e+03  8.380716792297744178e+03  8.618901111405655683e+03  8.613210813077774219e+03  8.515688093828766796e+03  8.515687061731745416e+03 
       548  2.000000000000000000e+02  2.000000000000000000e+02  2.170103697897166057e+03  7.928213824107179789e+03  8.697681650084152352e+03  8.915959738356541493e+03  8.904847807474196088e+03  8.823740680875505859e+03  8.823739902104525754e+03 
       549  2.000000000000000000e+02  2.000000000000000000e+02  2.164438295556424691e+03  8.166147026748909411e+03  8.962250184085467481e+03  9.164581306518271958e+03  9.160153712245504721e+03  9.109199934794969522e+03  9.109199540764615449e+03 
       550  2.000000000000000000e+02  2.000000000000000000e+02  2.158688650570264144e+03  8.360641073391150712e+03  9.164166767855431317e+03  9.352333299015232114e+03  9.362846134780043940e+03  9.350405521351223797e+03  9.350405583727431804e+03 
       551  2.000000000000000000e+02  2.000000000000000000e+02  2.152854815271185998e+03  8.503800882260591607e+03  9.293047590667663826e+03  9.465438397855969015e+03  9.493859550012370164e+03  9.521518804064669894e+03  9.521519321599562318e+03 
       552  2.000000000000000000e+02  2.000000000000000000e+02  2.146936841123487284e+03  8.588847743478747361e+03  9.339782067513351649e+03  9.490903155169524325e+03  9.534345428229249592e+03  9.596526601057728840e+03  9.596527497025648699e+03 
       553  2.000000000000000000e+02  2.000000000000000000e+02  2.140934787390124256e+03  8.611109566153350897e+03  9.298384629309499360e+03  9.419346542638495521e+03  9.469610071636227076e+03  9.554396848217793377e+03  9.554397980422283581e+03 
       554  2.000000000000000000e+02  2.000000000000000000e+02  2.134848731168561699e+03  8.569130340284811609e+03  9.168123006143390739e+03  9.248259318105099737e+03  9.293607640467533201e+03  9.384870268146611124e+03  9.384871452062487151e+03 
       555  2.000000000000000000e+02  2.000000000000000000e+02  2.128678776508391365e+03  8.465670730886800811e+03  8.955477300066289899e+03  8.985022610919566432e+03  9.013080319899090682e+03  9.093734644438784017e+03  9.093735687586025961e+03 
       556  2.000000000000000000e+02  2.000000000000000000e+02  2.122425061253642525e+03  8.308464380406872806e+03  8.675661861497912469e+03  8.649288659277086481e+03  8.650820010009427278e+03  8.706929053834533988e+03  8.706929798224689875e+03 
       557  2.000000000000000000e+02  2.000000000000000000e+02  2.116087761092087476e+03  8.110675985766375561e+03  8.353602123293097975e+03  8.274570648267152137e+03  8.247868205001530441e+03  8.273280651447081254e+03  8.273281020884638565e+03 
       558  2.000000000000000000e+02  2.000000000000000000e+02  2.109667088805464573e+03  7.890856047001336265e+03  8.023954964549996475e+03  7.908431090288301675e+03  7.863860271344768080e+03  7.864922904966892929e+03  7.864922952559905752e+03 
       559  2.000000000000000000e+02  2.000000000000000000e+02  2.103163283145845526e+03  7.671829869856456753e+03  7.729039705534461064e+03  7.609571534338554557e+03  7.573266401197181040e+03  7.572620926575501471e+03  7.572620872668130687e+03 
       560  2.000000000000000000e+02  2.000000000000000000e+02  2.096576581149666708e+03  7.477898703647325419e+03  7.513419916806536094e+03  7.439926185026374696e+03  7.455008174623486411e+03  7.492868267132559595e+03  7.492868511750763901e+03 
       561  2.000000000000000000e+02  2.000000000000000000e+02  2.089900792035673021e+03  7.282120491334935650e+03  7.316743291746342948e+03  7.302882544303039140e+03  7.377033658822874713e+03  7.459833301663686143e+03  7.459833915527397039e+03 
       562  2.000000000000000000e+02  2.000000000000000000e+02  2.083135975151932143e+03  7.084523617305511834e+03  7.134737514528293104e+03  7.188255032417520852e+03  7.323847613704053401e+03  7.453706943701710770e+03  7.453707958880527258e+03 
       563  2.000000000000000000e+02  2.000000000000000000e+02  2.076282182261572416e+03  6.881415811987636516e+03  6.955812918067665123e+03  7.075621889873952568e+03  7.267132178368297900e+03  7.439295303700344448e+03  7.439296687461126567e+03 
       564  2.000000000000000000e+02  2.000000000000000000e+02  2.069339561967030022e+03  6.666298113009279405e+03  6.763084257334390713e+03  6.937500622736130936e+03  7.170041710382944984e+03  7.371412716032438766e+03  7.371414355130960757e+03 
       565  2.000000000000000000e+02  2.000000000000000000e+02  2.062308438015740649e+03  6.431443941559694395e+03  6.537666332248065373e+03  6.744359306180435851e+03  6.993677244162655370e+03  7.201809220036368970e+03  7.201810906178791811e+03 
       566  2.000000000000000000e+02  2.000000000000000000e+02  2.055189423403436194e+03  6.170382709216964031e+03  6.263736895694270970e+03  6.471949200711543199e+03  6.705997715262264137e+03  6.891384912555974552e+03  6.891386368866207704e+03 
       567  2.000000000000000000e+02  2.000000000000000000e+02  2.047983514066436783e+03  5.880753748132278815e+03  5.934183742973377775e+03  6.109230748406534076e+03  6.293456914843558479e+03  6.424782655625411280e+03  6.424783588462752050e+03 
       568  2.000000000000000000e+02  2.000000000000000000e+02  2.040691984798114618e+03  5.565931207243821518e+03  5.553393423025278025e+03  5.663280439068827945e+03  5.767222475342499820e+03  5.817749420591523631e+03  5.817749582489178465e+03 
       569  2.000000000000000000e+02  2.000000000000000000e+02  2.033316068882278387e+03  5.234520739398104524e+03  5.136351751635605069e+03  5.157617165604623551e+03  5.160524414057844297e+03  5.113454144428252221e+03  5.113453386558196144e+03 
       570  2.000000000000000000e+02  2.000000000000000000e+02  2.025856626952508577e+03  4.898464623486557684e+03  4.705026378282475889e+03  4.626346347918366519e+03  4.520486538188464692e+03  4.371982266702992092e+03  4.371980567919675195e+03 
       571  2.000000000000000000e+02  2.000000000000000000e+02  2.018313969048058652e+03  4.570831417812737527e+03  4.283672458987311074e+03  4.106783768374163628e+03  3.898031682588116382e+03  3.657522840040529445e+03  3.657520308771401233e+03 
       572  2.000000000000000000e+02  2.000000000000000000e+02  2.010687888051697428e+03  4.263748821844537815e+03  3.894513089978968310e+03  3.632752371940648572e+03  3.338786680176237041e+03  3.026903944802608748e+03  3.026900797353603593e+03 
       573  2.000000000000000000e+02  2.000000000000000000e+02  2.002977869420010393e+03  3.987193277555224086e+03  3.555239441188321052e+03  3.230703006760941662e+03  2.877827209800795117e+03  2.522998271445193950e+03  2.522994797106260648e+03 
       574  2.000000000000000000e+02  2.000000000000000000e+02  1.995183306371200615e+03  3.748419334841527871e+03  3.277847634929129981e+03  2.917902704078644092e+03  2.537234980979937063e+03  2.171702964903180145e+03  2.171699485581325916e+03 
       575  2.000000000000000000e+02  2.000000000000000000e+02  1.987303628554368743e+03  3.551629787516083979e+03  3.067991478645397819e+03  2.701454486950548926e+03  2.324828119244465597e+03  1.980452095985936921e+03  1.980448924041789496e+03 
       576  2.000000000000000000e+02  2.000000000000000000e+02  1.979338414869008830e+03  3.398182276107278540e+03  2.925465541624815160e+03  2.579090982005393471e+03  2.235330879028316758e+03  1.939838631377505635e+03  1.939836032362393780e+03 
       577  2.000000000000000000e+02  2.000000000000000000e+02  1.971287489522989517e+03  3.287283317469081339e+03  2.845710053341180810e+03  2.541564123149763873e+03  2.253726953982184568e+03  2.028007416946993089e+03  2.028005583113030980e+03 
       578  2.000000000000000000e+02  2.000000000000000000e+02  1.963150985813131228e+03  3.217083893665387677e+03  2.822145521711192487e+03  2.576318142069287660e+03  2.360350638113865443e+03  2.217236255599576907e+03  2.217235294688238355e+03 
       579  2.000000000000000000e+02  2.000000000000000000e+02  1.954929406517826692e+03  3.186190445661427475e+03  2.849356964115303526e+03  2.672459961777556146e+03  2.537711646696001026e+03  2.482673971233840803e+03  2.482673914708040684e+03 
       580  2.000000000000000000e+02  2.000000000000000000e+02  1.946623538048063665e+03  3.194106968888002029e+03  2.924097525291150760e+03  2.822431058979904719e+03  2.772907791387169709e+03  2.805556820031272309e+03  2.805557639627492790e+03 
       581  2.000000000000000000e+02  2.000000000000000000e+02  1.938234149954169425e+03  3.239445709270920361e+03  3.041759802795882479e+03  3.016836259383104334e+03  3.050905138412731048e+03  3.165016292383720156e+03  3.165017902226787555e+03 
       582  2.000000000000000000e+02  2.000000000000000000e+02  1.929761785318683224e+03  3.317834493947703777e+03  3.192269908939039397e+03  3.238433422997324669e+03  3.346706452379759412e+03  3.528470565137450649e+03  3.528472806158569711e+03 
       583  2.000000000000000000e+02  2.000000000000000000e+02  1.921206903505034006e+03  3.422273044893953738e+03  3.360978275896182822e+03  3.463684511812894016e+03  3.627588272757728646e+03  3.854511344820913109e+03  3.854513975314976506e+03 
       584  2.000000000000000000e+02  2.000000000000000000e+02  1.912570209532994795e+03  3.546113470843369214e+03  3.534815940427440182e+03  3.672198067829586762e+03  3.865798988963872489e+03  4.108753361774674886e+03  4.108756078773922127e+03 
       585  2.000000000000000000e+02  2.000000000000000000e+02  1.903852796403504726e+03  3.686321649728919510e+03  3.708899690526571248e+03  3.856733383751110523e+03  4.051919319857561277e+03  4.280440498769447004e+03  4.280442991165900821e+03 
       586  2.000000000000000000e+02  2.000000000000000000e+02  1.895055892285037999e+03  3.844385609986059080e+03  3.888289078985512333e+03  4.025794665468773019e+03  4.198278179680568428e+03  4.386621524842404142e+03  4.386623533682367452e+03 
       587  2.000000000000000000e+02  2.000000000000000000e+02  1.886180398690280072e+03  4.024559524652296659e+03  4.084164364349468997e+03  4.197825685523710490e+03  4.331167440437838195e+03  4.462366428267463561e+03  4.462367786908436756e+03 
       588  2.000000000000000000e+02  2.000000000000000000e+02  1.877226598149954498e+03  4.231336171410435782e+03  4.308088334305639364e+03  4.392628338060457281e+03  4.479422346979194117e+03  4.546483642106168190e+03  4.546484287640014372e+03 
       589  2.000000000000000000e+02  2.000000000000000000e+02  1.868194137787063255e+03  4.467181272110864484e+03  4.567910824609989504e+03  4.624135067663863083e+03  4.664754681398398134e+03  4.669520086828417334e+03  4.669520048038776622e+03 
       590  2.000000000000000000e+02  2.000000000000000000e+02  1.859082202002292206e+03  4.731359296851233921e+03  4.865839473237425409e+03  4.898195112726475600e+03  4.897214574196002104e+03  4.846974271508615857e+03  4.846973637395226433e+03 
       591  2.000000000000000000e+02  2.000000000000000000e+02  1.849889811038660582e+03  5.020272429570561144e+03  5.199199381932438882e+03  5.214241925280231044e+03  5.178936513132565779e+03  5.083964176467781726e+03  5.083963065561556505e+03 
       592  2.000000000000000000e+02  2.000000000000000000e+02  1.840616054591796683e+03  5.328194187063703794e+03  5.561905493920644403e+03  5.567461970007014315e+03  5.507023926459060021e+03  5.379744218579328844e+03  5.379742770308439503e+03 
       593  2.000000000000000000e+02  2.000000000000000000e+02  1.831260093493993281e+03  5.646889529988473441e+03  5.943577114826350225e+03  5.947312635451332426e+03  5.871418304607795108e+03  5.724904839566564988e+03  5.724903198941096889e+03 
       594  2.000000000000000000e+02  2.000000000000000000e+02  1.821821118502803301e+03  5.965094079658788360e+03  6.328313951625397749e+03  6.335487051413140762e+03  6.252010789567393658e+03  6.097613550671566372e+03  6.097611844271176778e+03 
       595  2.000000000000000000e+02  2.000000000000000000e+02  1.812298529036246919e+03  6.270046501029793944e+03  6.697612668381894764e+03  6.710116811333877195e+03  6.624065171069026292e+03  6.470212491560918352e+03  6.470210815114731304e+03 
       596  2.000000000000000000e+02  2.000000000000000000e+02  1.802692148508713672e+03  6.550420494055782001e+03  7.036053054641876770e+03  7.054110546151631752e+03  6.969136895199049832e+03  6.822666392444438316e+03  6.822664823493386393e+03 
       597  2.000000000000000000e+02  2.000000000000000000e+02  1.793002088333159463e+03  6.797576994782869406e+03  7.333477677838725867e+03  7.358136583942880861e+03  7.278840207035475032e+03  7.147118445773292478e+03  7.147117064253093304e+03 
       598  2.000000000000000000e+02  2.000000000000000000e+02  1.783228299058251650e+03  7.004036457842687923e+03  7.581507350201487498e+03  7.615057590743640503e+03  7.547253469498969935e+03  7.438336618295260450e+03  7.438335507855107608e+03 
       599  2.000000000000000000e+02  2.000000000000000000e+02  1.773370261699563343e+03  7.161581319831448127e+03  7.769387618220530385e+03  7.813439324420562116e+03  7.762158890718929797e+03  7.682760283925280419e+03  7.682759511662946352e+03 
       600  2.000000000000000000e+02  2.000000000000000000e+02  1.763427113080184427e+03  7.261811351088536867e+03  7.884909926587656628e+03  7.938802668132813778e+03  7.906650702100324452e+03  7.860487213713278834e+03  7.860486813803206132e+03 
       601  2.000000000000000000e+02  2.000000000000000000e+02  1.753397954795961141e+03  7.298630761172138591e+03  7.919270851530835898e+03  7.980821662890861262e+03  7.968654242136009088e+03  7.957096770347369784e+03  7.957096750644416716e+03 
       602  2.000000000000000000e+02  2.000000000000000000e+02  1.743281922002664714e+03  7.269748130726814452e+03  7.869894792358241830e+03  7.937396961379843560e+03  7.946232339708430118e+03  7.970189312606955355e+03  7.970189673619741370e+03 
       603  2.000000000000000000e+02  2.000000000000000000e+02  1.733077990332335730e+03  7.175916295878499113e+03  7.738691876692038022e+03  7.811833022411370621e+03  7.843681776212352815e+03  7.904437838528991961e+03  7.904438582169330402e+03 
       604  2.000000000000000000e+02  2.000000000000000000e+02  1.722784810450687928e+03  7.019238024646965641e+03  7.528524365568093344e+03  7.607379461622088456e+03  7.664152090596227936e+03  7.762328999178522281e+03  7.762330118990686060e+03 
       605  2.000000000000000000e+02  2.000000000000000000e+02  1.712400769950513677e+03  6.802384679939964371e+03  7.241652312814215293e+03  7.324856435670714745e+03  7.406441477372750342e+03  7.539825239410614813e+03  7.539826696535818883e+03 
       606  2.000000000000000000e+02  2.000000000000000000e+02  1.701924216653072790e+03  6.529170965704613991e+03  6.881019938783007092e+03  6.964645239997229510e+03  7.067435363406531906e+03  7.229603393952774240e+03  7.229605107207218680e+03 
       607  2.000000000000000000e+02  2.000000000000000000e+02  1.691353675470436656e+03  6.205782619608732603e+03  6.452915371399955802e+03  6.530773031304777760e+03  6.647871007198317784e+03  6.828812449464921883e+03  6.828814302195443815e+03 
       608  2.000000000000000000e+02  2.000000000000000000e+02  1.680688006100168423e+03  5.842088244648966793e+03  5.969844041343160825e+03  6.035435425544997088e+03  6.158789306421608671e+03  6.347128154487858410e+03  6.347130017278326704e+03 
       609  2.000000000000000000e+02  2.000000000000000000e+02  1.669926433860641282e+03  5.452065014934012652e+03  5.451647800594902037e+03  5.501016150831324012e+03  5.624361560969289712e+03  5.810388560962961492e+03  5.810390322381732403e+03 
