     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       454  3.056059884378079914e+03  3.056059884378079914e+03  9.086065730347978388e+03  5.601502016355278101e+03  6.515692351915384279e+03  7.138819772065128745e+03  7.585749905006173321e+03  8.005830997608086363e+03  8.005834713337183530e+03 
       455  3.057703708687340168e+03  3.057703708687340168e+03  9.093705680569057222e+03  6.313855466932979652e+03  7.363802125227917713e+03  8.049788622983121058e+03  8.544856988355008070e+03  8.993592891255388167e+03  8.993596739683902342e+03 
       456  3.059247149658669969e+03  3.059247149658669969e+03  9.101032433142756418e+03  7.017009577186573551e+03  8.163342671334703482e+03  8.882116527593349019e+03  9.391568729239033928e+03  9.829814423608953803e+03  9.829818014362099348e+03 
       457  3.060766269216249839e+03  3.060766269216249839e+03  9.108121589766900797e+03  7.693008679547151587e+03  8.899984415595370592e+03  9.631590086802265432e+03  1.013662727983073637e+04  1.054510039495623823e+04  1.054510356037757265e+04 
       458  3.062294465033549841e+03  3.062294465033549841e+03  9.115006003157686791e+03  8.322335341411404443e+03  9.554313938849281840e+03  1.028370055919918377e+04  1.077496823126899108e+04  1.114845244821949564e+04  1.114845518240259116e+04 
       459  3.063824359928129979e+03  3.063824359928129979e+03  9.121677655361678262e+03  8.883657319558828021e+03  1.010025444122394038e+04  1.081012666356643422e+04  1.127956515019897597e+04  1.161779908656201769e+04  1.161780144832260885e+04 
       460  3.065348863736820022e+03  3.065348863736820022e+03  9.128128725494359969e+03  9.354800495742754720e+03  1.050676930586728122e+04  1.117097148777376424e+04  1.160357670014814357e+04  1.190142689173938197e+04  1.190142889784227191e+04 
       461  3.066894592464700054e+03  3.066894592464700054e+03  9.134385041995732536e+03  9.715907582866928351e+03  1.074477235338105493e+04  1.132577885652046643e+04  1.169515442691549651e+04  1.193622780523589608e+04  1.193622935659387076e+04 
       462  3.068505789392339921e+03  3.068505789392339921e+03  9.140490048705019944e+03  9.953164584671392731e+03  1.079569938838196504e+04  1.124788682784588673e+04  1.151779307102872554e+04  1.167419020861113859e+04  1.167419107855329457e+04 
       463  3.070207838525569969e+03  3.070207838525569969e+03  9.146468351851266561e+03  1.006077548238738746e+04  1.065653328317431260e+04  1.093371726166305234e+04  1.106460300297855792e+04  1.110232261247930546e+04  1.110232249452392898e+04 
       464  3.071994295788550062e+03  3.071994295788550062e+03  9.152312769740410658e+03  1.004093110802599040e+04  1.034018588933277897e+04  1.040449104287312912e+04  1.036231392171379230e+04  1.024995210065379797e+04  1.024995069400252032e+04 
       465  3.073839050541790130e+03  3.073839050541790130e+03  9.157996510011609644e+03  9.903182401506135648e+03  9.873755044519284638e+03  9.703577678775482127e+03  9.468523237673583935e+03  9.186812072588852971e+03  9.186809180844129514e+03 
       466  3.075713273460060009e+03  3.075713273460060009e+03  9.163490143179016741e+03  9.664707847650066469e+03  9.297768558767153081e+03  8.894204458895224889e+03  8.468182668194162034e+03  8.018725460890596878e+03  8.018721085362301892e+03 
       467  3.077593886942669997e+03  3.077593886942669997e+03  9.168770101142830754e+03  9.350923118793371032e+03  8.665772327797583785e+03  8.057048108075971868e+03  7.468869142537682819e+03  6.880272260215141614e+03  6.880266666635456204e+03 
       468  3.079459789233740139e+03  3.079459789233740139e+03  9.173814908876311165e+03  8.994263420294424577e+03  8.040429361434945349e+03  7.282531756674229655e+03  6.588494735827122895e+03  5.917181629491532476e+03  5.917175358949923066e+03 
       469  3.081282696863800084e+03  3.081282696863800084e+03  9.178596005741193949e+03  8.630430902886952026e+03  7.484990905518669933e+03  6.656633069654486462e+03  5.934665935353536042e+03  5.258544280342422098e+03  5.258538086180197752e+03 
       470  3.083029703844570122e+03  3.083029703844570122e+03  9.183080266556213246e+03  8.293424234688587603e+03  7.052867235776237067e+03  6.244713083054997696e+03  5.582432912583410143e+03  4.988168409122114099e+03  4.988163128698817673e+03 
       471  3.084676202580869813e+03  3.084676202580869813e+03  9.187242881968126312e+03  8.010925932650448885e+03  6.778727629761191565e+03  6.078788913217093977e+03  5.557951651603802929e+03  5.124745965360128139e+03  5.124742357146192262e+03 
       472  3.086208434694120115e+03  3.086208434694120115e+03  9.191069877241374343e+03  7.801134043430510246e+03  6.673795188824333309e+03  6.152405466374379102e+03  5.833478318978522111e+03  5.617308859886064056e+03  5.617307446172115306e+03 
       473  3.087607069647269782e+03  3.087607069647269782e+03  9.194541673342753711e+03  7.671516787320073490e+03  6.726444772884012309e+03  6.424727006441204139e+03  6.335590625757169619e+03  6.357924946687234296e+03  6.357925901928810163e+03 
       474  3.088832694895930217e+03  3.088832694895930217e+03  9.197618577186989569e+03  7.619647317830066640e+03  6.907834769080511251e+03  6.832920396537659144e+03  6.964979012256557326e+03  7.209237052797564502e+03  7.209240170259609840e+03 
       475  3.089839113071179781e+03  3.089839113071179781e+03  9.200254095740277990e+03  7.635901915608491436e+03  7.181095992834691970e+03  7.309607433052766282e+03  7.622813825840797108e+03  8.040175057322997418e+03  8.040179810380463095e+03 
       476  3.090600481123809914e+03  3.090600481123809914e+03  9.202422095673780859e+03  7.706557542668611859e+03  7.510195545743796174e+03  7.798578243154332995e+03  8.233812122106601237e+03  8.756784888179692643e+03  8.756790570272398327e+03 
       477  3.091124380232699878e+03  3.091124380232699878e+03  9.204129883959521976e+03  7.815813127153694950e+03  7.864957870897525936e+03  8.262872003039190531e+03  8.757515195205065538e+03  9.316805198321215357e+03  9.316811095569513782e+03 
       478  3.091445986792779877e+03  3.091445986792779877e+03  9.205412381386297056e+03  7.946822087465848199e+03  8.222239157090132721e+03  8.685120838376096799e+03  9.187339700939210161e+03  9.727099683519911196e+03  9.727105229560331281e+03 
       479  3.091613590217660203e+03  3.091613590217660203e+03  9.206317641081110196e+03  8.082360521315568803e+03  8.564745850608398541e+03  9.062664180201349154e+03  9.541062282260902066e+03  1.002889291736691484e+04  1.002889779336452011e+04 
       480  3.091682489134020216e+03  3.091682489134020216e+03  9.206900744934226168e+03  8.205329252264329625e+03  8.878539782860325431e+03  9.399641988772900731e+03  9.846309716801706600e+03  1.027594544644486086e+04  1.027594960560706204e+04 
       481  3.091717232979210166e+03  3.091717232979210166e+03  9.207226040595121958e+03  8.298784591006569826e+03  9.149480243575535496e+03  9.697345860370724040e+03  1.012359942113584657e+04  1.050957458376902468e+04  1.050957819336857938e+04 
       482  3.091783326190210119e+03  3.091783326190210119e+03  9.207358831025754625e+03  8.345151553824896837e+03  9.358601534861511027e+03  9.943743359731639430e+03  1.036914006513766981e+04  1.073424676617656041e+04  1.073425007593114969e+04 
       483  3.091929090935740078e+03  3.091929090935740078e+03  9.207347219044742815e+03  8.325448212666571635e+03  9.478418137345133800e+03  1.010587539439940701e+04  1.054319837223880859e+04  1.090191819745229623e+04  1.090192136779704742e+04 
       484  3.092177098509169809e+03  3.092177098509169809e+03  9.207213530357745185e+03  8.219870869916221636e+03  9.473127005047570492e+03  1.013000763994519548e+04  1.057091461258752133e+04  1.091405018620879309e+04  1.091405313067496354e+04 
       485  3.092528949711389942e+03  3.092528949711389942e+03  9.206959097015947918e+03  8.009166878478100443e+03  9.302448607321894087e+03  9.949443174577230820e+03  1.035534082761971513e+04  1.064075217404471186e+04  1.064075446600072064e+04 
       486  3.092972501665430173e+03  3.092972501665430173e+03  9.206571491931652417e+03  7.675109646781263109e+03  8.926010910795133896e+03  9.495559558054856097e+03  9.796451393123208618e+03  9.948698539676930523e+03  9.948699411845773284e+03 
       487  3.093485340530120084e+03  3.093485340530120084e+03  9.206028012017863148e+03  7.207420736486943497e+03  8.305133237390196882e+03  8.698944164614753390e+03  8.796136597558388530e+03  8.713350639974749356e+03  8.713349069271653207e+03 
       488  3.094034466954450181e+03  3.094034466954450181e+03  9.205295375336201687e+03  6.608718083101784032e+03  7.427710111320574470e+03  7.524070114099854436e+03  7.291733665943583219e+03  6.842493214092220114e+03  6.842487868609662655e+03 
       489  3.094573375383969960e+03  3.094573375383969960e+03  9.204326808617342977e+03  5.895612718650754687e+03  6.315284424676281560e+03  5.995104685224353489e+03  5.311430997151202064e+03  4.370339486409480742e+03  4.370329100064300292e+03 
       490  3.095037868785349929e+03  3.095037868785349929e+03  9.203057865123439115e+03  5.098409276792152014e+03  5.022971175851893349e+03  4.195329349081806868e+03  2.971910814427639252e+03  1.452105936870528694e+03  1.452089647797685984e+03 
       491  3.095350751243499872e+03  3.095350751243499872e+03  9.201411113149359153e+03  4.259218380463129506e+03  3.634872335294674485e+03  2.258163616971065949e+03  4.632333397914226794e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  3.095445975283540065e+03  3.095445975283540065e+03  9.199320267395147312e+03  3.428102175297315171e+03  2.254304268088969366e+03  3.491927084615946342e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  3.095294264384389862e+03  3.095294264384389862e+03  9.196755788201313408e+03  2.657819295967829930e+03  9.904201844176654959e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  3.094899381693150190e+03  3.094899381693150190e+03  9.193721135101759501e+03  1.998885491678691324e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  3.094273728581249998e+03  3.094273728581249998e+03  9.190228368910034987e+03  1.496321049646525580e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  3.093432908040900202e+03  3.093432908040900202e+03  9.186292729708469778e+03  1.186663469261390901e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  3.092408061001529859e+03  3.092408061001529859e+03  9.181944979924155632e+03  1.094269897217474863e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  3.091244652736409989e+03  3.091244652736409989e+03  9.177230180458313043e+03  1.231148664161030410e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  3.089991548931070156e+03  3.089991548931070156e+03  9.172196751439470972e+03  1.595965418260165734e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  3.088686886951069937e+03  3.088686886951069937e+03  9.166882338727005845e+03  2.174480204517039510e+03  9.490847147979482088e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  3.087335509893850030e+03  3.087335509893850030e+03  9.161291251047858168e+03  2.941334635557557704e+03  2.212180396104347892e+03  1.614421900556863875e+03  1.130664254097975572e+03  6.745838146412949072e+02  6.745797310000294829e+02 
       502  3.085905085085710198e+03  3.085905085085710198e+03  9.155390579831133437e+03  3.862052271144434144e+03  3.626426776008891466e+03  3.506419990919917836e+03  3.507476760078262942e+03  3.541205418026021562e+03  3.541206229739700120e+03 
       503  3.084353164807439953e+03  3.084353164807439953e+03  9.149137261651218068e+03  4.895215876457627019e+03  5.108990252778363356e+03  5.371527057121754297e+03  5.733119285098424371e+03  6.111302059755204937e+03  6.111306218812265797e+03 
       504  3.082648347527060196e+03  3.082648347527060196e+03  9.142499250785447657e+03  5.995483494390494343e+03  6.581649767503716248e+03  7.106075437619480908e+03  7.683369246569898678e+03  8.244625383254087865e+03  8.244631202023754668e+03 
       505  3.080767226958480023e+03  3.080767226958480023e+03  9.135452489920615335e+03  7.117309581172885373e+03  7.978268896731392488e+03  8.636978030985941587e+03  9.286977592352344800e+03  9.879332323075292152e+03  9.879338241898987690e+03 
       506  3.078690071570829787e+03  3.078690071570829787e+03  9.127976608042441512e+03  8.217913014777981516e+03  9.249325678001712731e+03  9.925527482336601679e+03  1.052692707339880326e+04  1.102904780794755970e+04  1.102905261348878594e+04 
       507  3.076408667474359845e+03  3.076408667474359845e+03  9.120062766468794507e+03  9.258262968011162229e+03  1.036121594538504905e+04  1.096222126640786882e+04  1.142862019419940043e+04  1.176248520655982065e+04  1.176248815593212021e+04 
       508  3.073926617779489789e+03  3.073926617779489789e+03  9.111713953885915544e+03  1.020282034595418190e+04  1.129219053811104641e+04  1.175620453737027492e+04  1.204085470855993481e+04  1.217424105387089185e+04  1.217424188934147787e+04 
       509  3.071242215695249797e+03  3.071242215695249797e+03  9.102927863083688862e+03  1.101957430339291568e+04  1.202844922922145633e+04  1.232531122575731388e+04  1.241852054945324562e+04  1.235913483701278710e+04  1.235913371267807634e+04 
       510  3.068344438432900006e+03  3.068344438432900006e+03  9.093692898912298915e+03  1.168074149372816282e+04  1.256152316274893201e+04  1.268889566144539640e+04  1.261054830018737084e+04  1.239523045012767216e+04  1.239522780917688578e+04 
       511  3.065235486912679789e+03  3.065235486912679789e+03  9.084010716807000790e+03  1.216384553719496034e+04  1.288681592387016099e+04  1.286355670722212926e+04  1.265333560332053275e+04  1.233572079779605883e+04  1.233571723768384072e+04 
       512  3.061942332585520035e+03  3.061942332585520035e+03  9.073907834428391652e+03  1.245291150827592355e+04  1.300320231857401632e+04  1.286164406610694641e+04  1.256908440537703791e+04  1.220814504059252249e+04  1.220814119172900246e+04 
       513  3.058498921806350154e+03  3.058498921806350154e+03  9.063417826833319850e+03  1.253934670830618961e+04  1.291324333273427146e+04  1.269169277918134503e+04  1.236733375982003054e+04  1.201795049901070524e+04  1.201794692816710995e+04 
       514  3.054934514012129966e+03  3.054934514012129966e+03  9.052569678253019447e+03  1.242287373832046069e+04  1.262468976694765661e+04  1.236137154720665967e+04  1.205005051127092884e+04  1.175644666719071392e+04  1.175644381290145975e+04 
       515  3.051280464621670035e+03  3.051280464621670035e+03  9.041394576772567234e+03  1.211247107349376893e+04  1.215294185756642401e+04  1.188222134137703688e+04  1.161923694888570026e+04  1.141182355242658559e+04  1.141182169662216984e+04 
       516  3.047563014621150160e+03  3.047563014621150160e+03  9.029918702063421733e+03  1.162601196842400532e+04  1.152156076095105891e+04  1.127185659639245569e+04  1.108133976728091693e+04  1.097612367383454693e+04  1.097612294030499106e+04 
       517  3.043789008555520013e+03  3.043789008555520013e+03  9.018148922807064082e+03  1.098798001487380498e+04  1.075934088298752795e+04  1.055141555282952868e+04  1.044552287558903117e+04  1.044454196364068594e+04  1.044454232767776011e+04 
       518  3.039946240627699808e+03  3.039946240627699808e+03  9.006073117762380207e+03  1.022662114233568536e+04  9.896446835423215816e+03  9.741812926539483669e+03  9.720435293713779174e+03  9.812852682121612816e+03  9.812853987722310194e+03 
       519  3.035992852981150008e+03  3.035992852981150008e+03  8.993649561689455368e+03  9.372208815288668120e+03  8.962791161415370880e+03  8.863205949036553648e+03  8.915093617207137868e+03  9.079787172446125624e+03  9.079789165147401945e+03 
       520  3.031842610522789982e+03  3.031842610522789982e+03  8.980792201275231491e+03  8.456587618615925749e+03  7.988822196291093860e+03  7.937617781256250055e+03  8.043423583568823233e+03  8.253351849864317046e+03  8.253354226884721356e+03 
       521  3.027393947916400066e+03  3.027393947916400066e+03  8.967399704840878258e+03  7.512999478182168787e+03  7.006668772870990324e+03  6.991538088983444140e+03  7.127985198954057523e+03  7.355178603353805556e+03  7.355181067703651934e+03 
       522  3.022586431874100072e+03  3.022586431874100072e+03  8.953411918730058460e+03  6.575264677671555546e+03  6.049892507479388769e+03  6.056049957961400651e+03  6.199819081409061255e+03  6.419312438077531624e+03  6.419314738129498437e+03 
       523  3.017425495050770223e+03  3.017425495050770223e+03  8.938834585533812060e+03  5.676138364930991884e+03  5.151600485666330314e+03  5.164415144973217139e+03  5.294811268869953892e+03  5.486556625254341270e+03  5.486558569802582497e+03 
       524  3.011970639232999929e+03  3.011970639232999929e+03  8.923727529082632827e+03  4.845452614106062356e+03  4.342061660613492677e+03  4.348995879775525282e+03  4.449417478916409891e+03  4.598455818565711525e+03  4.598457271677142671e+03 
       525  3.006316631602820053e+03  3.006316631602820053e+03  8.908185837307115435e+03  4.108685515155646499e+03  3.646893963355355027e+03  3.639004346649811851e+03  3.697779012760616297e+03  3.793707072027541471e+03  3.793707940894172225e+03 
       526  3.000566892268149786e+03  3.000566892268149786e+03  8.892313245442159314e+03  3.486327318973151250e+03  3.086405010977586699e+03  3.059689562807829589e+03  3.070896368047587657e+03  3.107770432023912690e+03  3.107770661881926117e+03 
       527  2.994793844462999914e+03  2.994793844462999914e+03  8.876182490187566145e+03  2.993981465889345145e+03  2.675945949434063095e+03  2.632569512006027253e+03  2.597078273841481860e+03  2.574266911478901875e+03  2.574266493736211487e+03 
       528  2.989008157313990068e+03  2.989008157313990068e+03  8.859804553635702177e+03  2.642194877808648926e+03  2.425338894296982744e+03  2.373832921169220299e+03  2.299599464612793781e+03  2.222523860803604748e+03  2.222522842982154089e+03 
       529  2.983159262999060047e+03  2.983159262999060047e+03  8.843129173077897576e+03  2.435572210866369460e+03  2.336665220509406936e+03  2.290103722216487768e+03  2.190533860486192680e+03  2.069796894952271032e+03  2.069795375823802715e+03 
       530  2.977165123963080077e+03  2.977165123963080077e+03  8.826074603449560527e+03  2.372355301879481885e+03  2.403005779648697171e+03  2.375745478693079804e+03  2.266565965177043836e+03  2.115616191699118644e+03  2.115614301726074245e+03 
       531  2.970946092144420163e+03  2.970946092144420163e+03  8.808561479488877012e+03  2.444972548421721967e+03  2.609322703886010913e+03  2.613699174085890263e+03  2.509734067752278406e+03  2.342340094808579579e+03  2.342337974245474470e+03 
       532  2.964446824620450116e+03  2.964446824620450116e+03  8.790534733817277811e+03  2.640698115784332458e+03  2.933731260298423877e+03  2.977305453291507092e+03  2.889918356517815027e+03  2.718255116683963024e+03  2.718252899436031839e+03 
       533  2.957648082465980224e+03  2.957648082465980224e+03  8.771975395600808042e+03  2.942190497153935212e+03  3.348489350218881555e+03  3.431995715925591867e+03  3.367475244954153823e+03  3.201123774994631731e+03  3.201121580952624754e+03 
       534  2.950568895100309874e+03  2.950568895100309874e+03  8.752902755845785578e+03  3.328315028478592012e+03  3.821389039674123524e+03  3.937559985054378103e+03  3.896476910170922565e+03  3.742239681194343575e+03  3.742237615396426463e+03 
       535  2.943260559472229943e+03  2.943260559472229943e+03  8.733368370418178529e+03  3.775465495482957522e+03  4.318087866280346134e+03  4.451532442201380036e+03  4.428852252263814989e+03  4.290906587797504471e+03  4.290904740853745352e+03 
       536  2.935783345394339904e+03  2.935783345394339904e+03  8.713432772754737016e+03  4.259051235707887827e+03  4.805076015134378395e+03  4.933615409243130671e+03  4.919601836826386716e+03  4.799741578769931948e+03  4.799740025160036566e+03 
       537  2.928172910261419929e+03  2.928172910261419929e+03  8.693131897929391926e+03  4.754391038232151914e+03  5.247720602310560935e+03  5.340207417100992643e+03  5.319097424883668282e+03  5.216418024981501731e+03  5.216416820932166956e+03 
       538  2.920438826606280145e+03  2.920438826606280145e+03  8.672475620112869365e+03  5.241469277729199348e+03  5.624157179732782424e+03  5.645218572963122824e+03  5.593719343395745454e+03  5.496095593671520874e+03  5.496094666347661587e+03 
       539  2.912591220131009777e+03  2.912591220131009777e+03  8.651474398962729538e+03  5.706425523433475064e+03  5.928012295321726015e+03  5.847037981608194059e+03  5.742650220726917723e+03  5.634278338585047095e+03  5.634277553242685826e+03 
       540  2.904650480132730081e+03  2.904650480132730081e+03  8.630148991946887691e+03  6.141839767671919617e+03  6.168018177163187829e+03  5.967179292828873258e+03  5.795572180290207143e+03  5.663920075217145495e+03  5.663919304130823548e+03 
       541  2.896636798086989984e+03  2.896636798086989984e+03  8.608519988682652183e+03  6.545824887756024509e+03  6.364757576805350254e+03  6.044539264179177735e+03  5.804757705598507528e+03  5.645835809332163080e+03  5.645834986148890493e+03 
       542  2.888562502530910024e+03  2.888562502530910024e+03  8.586600141501337930e+03  6.920669316391961729e+03  6.546125786295634498e+03  6.127806141959001252e+03  5.834958461256913324e+03  5.656598142097003802e+03  5.656597298297855559e+03 
       543  2.880442818590050138e+03  2.880442818590050138e+03  8.564405123732982247e+03  7.271582823901753727e+03  6.742861228242220932e+03  6.268098734662667994e+03  5.953713329301970589e+03  5.777016463038363327e+03  5.777015748347723274e+03 
       544  2.872307946299779815e+03  2.872307946299779815e+03  8.541965608531989346e+03  7.605644344453901795e+03  6.984718319932932900e+03  6.512623926665826730e+03  6.220120851218843200e+03  6.072335879342545923e+03  6.072335477109168096e+03 
       545  2.864181077478050156e+03  2.864181077478050156e+03  8.519305283640218477e+03  7.930660761419505434e+03  7.296881015053409101e+03  6.894326467570293062e+03  6.670090683000829813e+03  6.579647450643426964e+03  6.579647549982059900e+03 
       546  2.856048874814940064e+03  2.856048874814940064e+03  8.496411317857899121e+03  8.253247675984886882e+03  7.694426229006330686e+03  7.428801928772983956e+03  7.318505124109811732e+03  7.313483546145247601e+03  7.313484337840206535e+03 
       547  2.847864568638050059e+03  2.847864568638050059e+03  8.473237429042526855e+03  8.575607980452570700e+03  8.177778397608118212e+03  8.109030624197758698e+03  8.151884693554050500e+03  8.256466057696528878e+03  8.256467709192616894e+03 
       548  2.839566955557129859e+03  2.839566955557129859e+03  8.449722849478011995e+03  8.892130756501992437e+03  8.727698420454953521e+03  8.898498638993471104e+03  9.119779778103420540e+03  9.348739002965276086e+03  9.348741611460691274e+03 
       549  2.831107514973959951e+03  2.831107514973959951e+03  8.425819428480444913e+03  9.188170356353664829e+03  9.304088598549080416e+03  9.730782890863654757e+03  1.013494885623235496e+04  1.048819067035333683e+04  1.048819421297192639e+04 
       550  2.822480650999279987e+03  2.822480650999279987e+03  8.401521886201730013e+03  9.441626454441753594e+03  9.849696858796209199e+03  1.051688924992608554e+04  1.108375173603361873e+04  1.154310826028892370e+04  1.154311256314807360e+04 
       551  2.813724120390900225e+03  2.813724120390900225e+03  8.376868267028896298e+03  9.626031525508127743e+03  1.029637990027437263e+04  1.115451304487275047e+04  1.183935044984958949e+04  1.236844231324122120e+04  1.236844704776850631e+04 
       552  2.804887609038739811e+03  2.804887609038739811e+03  8.351908549885871253e+03  9.714550108555078623e+03  1.057684565440215010e+04  1.153937259090192128e+04  1.227031356149373642e+04  1.281561229794568317e+04  1.281561700766234571e+04 
       553  2.795998141874949852e+03  2.795998141874949852e+03  8.326670103344587915e+03  9.685148497615971792e+03  1.063666521693557479e+04  1.159041236820870108e+04  1.227193229889923350e+04  1.275639475007936562e+04  1.275639874696300285e+04 
       554  2.787041356501630162e+03  2.787041356501630162e+03  8.301139011086836035e+03  9.526434878120349822e+03  1.044654892572666904e+04  1.126813522291395020e+04  1.179653631094527191e+04  1.213397362643925953e+04  1.213397612521800693e+04 
       555  2.777971308571370173e+03  2.777971308571370173e+03  8.275269924247724703e+03  9.243024583207958131e+03  1.001277905421451032e+04  1.058910912950031889e+04  1.087172504828452838e+04  1.098493865078862655e+04  1.098493894678292600e+04 
       556  2.768749054455339774e+03  2.768749054455339774e+03  8.249024679358337380e+03  8.859770878480510873e+03  9.384571860647773065e+03  9.635256625142845223e+03  9.611316815677269915e+03  9.451945891772913455e+03  9.451943555554478735e+03 
       557  2.759373840215149812e+03  2.759373840215149812e+03  8.222403508317504020e+03  8.424614935955927649e+03  8.658249277296097716e+03  8.558013642695443195e+03  8.219325750953041279e+03  7.787661425501430131e+03  7.787656497627129284e+03 
       558  2.749878891179950188e+03  2.749878891179950188e+03  8.195440824684612380e+03  8.009061406774480929e+03  7.976732764158486134e+03  7.575541746580331164e+03  6.984806254516027366e+03  6.347417927932096973e+03  6.347411092911228479e+03 
       559  2.740314622564440015e+03  2.740314622564440015e+03  8.168188378883818586e+03  7.703515462605593711e+03  7.519189836573533285e+03  6.955736293124434269e+03  6.258322633190149645e+03  5.559346181560869809e+03  5.559338879741136225e+03 
       560  2.730732223269919814e+03  2.730732223269919814e+03  8.140698703538470909e+03  7.604350846048230778e+03  7.474728797885485619e+03  6.976265680991063164e+03  6.398777496421706928e+03  5.858325884645442784e+03  5.858320296679185049e+03 
       561  2.721163079389099948e+03  2.721163079389099948e+03  8.112981051493855375e+03  7.549194799530931959e+03  7.531828604771163555e+03  7.184240970363179258e+03  6.816316156394515929e+03  6.522424661090902191e+03  6.522421669500420649e+03 
       562  2.711612666422639904e+03  2.711612666422639904e+03  8.085041097547789832e+03  7.519399750483165917e+03  7.656018622110292199e+03  7.524722389489328634e+03  7.424487919590908859e+03  7.423871435037693118e+03  7.423871468111869035e+03 
       563  2.702073997375830004e+03  2.702073997375830004e+03  8.056871965335741152e+03  7.481010919226962869e+03  7.782144995013276457e+03  7.886244436035644867e+03  8.059491638295136909e+03  8.345033327584875224e+03  8.345036269448339226e+03 
       564  2.692534240273760133e+03  2.692534240273760133e+03  8.028461229330081551e+03  7.390011487401576233e+03  7.820545221670169667e+03  8.125083593922577165e+03  8.521733350829663323e+03  9.030629720708693640e+03  9.030634899432649036e+03 
       565  2.682968031320980117e+03  2.682968031320980117e+03  7.999784532523238340e+03  7.199557827100039503e+03  7.677231272142386842e+03  8.096873590156188584e+03  8.616748180036604026e+03  9.237818664892840388e+03  9.237824931773691787e+03 
       566  2.673346574250740105e+03  2.673346574250740105e+03  7.970815132021736645e+03  6.871495843401425191e+03  7.279935543467877324e+03  7.694313026871526745e+03  8.204252331866735403e+03  8.796210986319663789e+03  8.796216903187814751e+03 
       567  2.663658963180800129e+03  2.663658963180800129e+03  7.941545604166879457e+03  6.390897190324185431e+03  6.604750392530164390e+03  6.885212117845743705e+03  7.246933136038502198e+03  7.666793669245306774e+03  7.666797794604754017e+03 
       568  2.653908743323469935e+03  2.653908743323469935e+03  7.911984072685419960e+03  5.773457324035540296e+03  5.688590777912523663e+03  5.729165624048307109e+03  5.830635882602108722e+03  5.965067044122508378e+03  5.965068246278451625e+03 
       569  2.644095695667690052e+03  2.644095695667690052e+03  7.882134863560318081e+03  5.061974835606950364e+03  4.620330863371165833e+03  4.362637225304012645e+03  4.142926540101971113e+03  3.932708644506989003e+03  3.932706343517241294e+03 
       570  2.634213925080210174e+03  2.634213925080210174e+03  7.851995397985516320e+03  4.316067921091479548e+03  3.518904772405996027e+03  2.964796651620137709e+03  2.426275362714765834e+03  1.877764687278721794e+03  1.877758964954301291e+03 
       571  2.624255293992030147e+03  2.624255293992030147e+03  7.821558956916835086e+03  3.599541217382575269e+03  2.507218764579115032e+03  1.717238189565357061e+03  9.230512987360306170e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       572  2.614208430493470132e+03  2.614208430493470132e+03  7.790813765492677703e+03  2.968986042011978952e+03  1.689069502079507856e+03  7.684647828200951380e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       573  2.604070807912969940e+03  2.604070807912969940e+03  7.759755785655917862e+03  2.467154354313603108e+03  1.136058940525602111e+03  2.139572720220232043e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       574  2.593864806900459826e+03  2.593864806900459826e+03  7.728405524930425599e+03  2.119884173736132652e+03  8.821905786686389774e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       575  2.583628171780600042e+03  2.583628171780600042e+03  7.696798942171471936e+03  1.934559018984547038e+03  9.221763579744297203e+02  3.679425733788731350e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       576  2.573383648616410028e+03  2.573383648616410028e+03  7.664957489731990790e+03  1.901652323440607233e+03  1.216270256963218117e+03  9.745926363393745078e+02  6.277145431221151739e+02  2.080918224856116296e+02  2.080872002618176282e+02 
       577  2.563121486952470150e+03  2.563121486952470150e+03  7.632870969653076827e+03  1.999050881597217767e+03  1.700806884647513925e+03  1.799922550539658459e+03  1.754900060601757787e+03  1.614802935756307988e+03  1.614800990764104199e+03 
