     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       446  9.539172355252680063e+03  9.539172355252680063e+03  1.113592614889403376e+04  7.312366858020493964e+03  5.284173003074575718e+03  4.218986650011087477e+03  3.297559334946672152e+03  2.495967721566923501e+03  2.495960097591269459e+03 
       447  9.604860603695729878e+03  9.604860603695729878e+03  1.120498028272499687e+04  7.181585029340793881e+03  5.285162965318870192e+03  4.338683411060712388e+03  3.547300228336240707e+03  2.883966868499076554e+03  2.883960660154632023e+03 
       448  9.668648586516470459e+03  9.668648586516470459e+03  1.127203983863223220e+04  7.216826569752488467e+03  5.515814091907213879e+03  4.735484168488670548e+03  4.115064979751314240e+03  3.622063965036073569e+03  3.622059463402725669e+03 
       449  9.730115498887140348e+03  9.730115498887140348e+03  1.133668400838266280e+04  7.411631850958417090e+03  5.957100765986342594e+03  5.377098506207303217e+03  4.953815799007578789e+03  4.647880528732375751e+03  4.647877870389764212e+03 
       450  9.788864724737170036e+03  9.788864724737170036e+03  1.139851620317743982e+04  7.756018777580446113e+03  6.585383741109047151e+03  6.226070631005536598e+03  6.011393022243408268e+03  5.894592471028894579e+03  5.894591646996603231e+03 
       451  9.844526241628800562e+03  9.844526241628800562e+03  1.145716646092625160e+04  8.237863819417894774e+03  7.375449245302387681e+03  7.244611333811282748e+03  7.237247328684115018e+03  7.299592456160061374e+03  7.299593340379741676e+03 
       452  9.896758771436159805e+03  9.896758771436159805e+03  1.151229359095575091e+04  8.843584638016778626e+03  8.302040655611090187e+03  8.397028072911443815e+03  8.585800137699832703e+03  8.808799775290986872e+03  8.808802162794116157e+03 
       453  9.945251676970050539e+03  9.945251676970050539e+03  1.156358705684405322e+04  9.558157894420779485e+03  9.339954841107533866e+03  9.649868968525433957e+03  1.001658970573748593e+04  1.037676900012558690e+04  1.037677264462106177e+04 
       454  9.989726604884230255e+03  9.989726604884230255e+03  1.161076860208790276e+04  1.036488241416428536e+04  1.046352022931308056e+04  1.097103166253507152e+04  1.149291709152977273e+04  1.196473980987019422e+04  1.196474445457585716e+04 
       455  1.002993887512900073e+04  1.002993887512900073e+04  1.165359362180121025e+04  1.124513737240945193e+04  1.164596294850891536e+04  1.232862464398408702e+04  1.298007102259920430e+04  1.353799698373325009e+04  1.353800238227323825e+04 
       456  1.006567861696890031e+04  1.006567861696890031e+04  1.169185228188971087e+04  1.217821453367800314e+04  1.285883428343471132e+04  1.368987055413101371e+04  1.444351689487299518e+04  1.506304292313572296e+04  1.506304884875776224e+04 
       457  1.009677165124199928e+04  1.009677165124199928e+04  1.172537038633798875e+04  1.314124900345479182e+04  1.407155884995965062e+04  1.502014134416449451e+04  1.584716212020326202e+04  1.650476558964705328e+04  1.650477183206634072e+04 
       458  1.012308011819020066e+04  1.012308011819020066e+04  1.175400999351831706e+04  1.410933814726785931e+04  1.525129173811610781e+04  1.628237927036972178e+04  1.715205798257612332e+04  1.782414928159354167e+04  1.782415563304519310e+04 
       459  1.014450284992550041e+04  1.014450284992550041e+04  1.177766978126260074e+04  1.505585156193991679e+04  1.636309312831456373e+04  1.743692705261865194e+04  1.831566074476867288e+04  1.897683250513516759e+04  1.897683873930711343e+04 
       460  1.016097548647830081e+04  1.016097548647830081e+04  1.179628516437256258e+04  1.595334594160347115e+04  1.737124211042032039e+04  1.844306893308921644e+04  1.929351379386978078e+04  1.991496841138489981e+04  1.991497426481415823e+04 
       461  1.017247033448629918e+04  1.017247033448629918e+04  1.180982816878732228e+04  1.677555947137360272e+04  1.824264246450290739e+04  1.926376639846227772e+04  2.004538524510114075e+04  2.059494328805024270e+04  2.059494845853546212e+04 
       462  1.017899596796550031e+04  1.017899596796550031e+04  1.181830705417061108e+04  1.749970881460325836e+04  1.895078969473542747e+04  1.987128293673236112e+04  2.054272583267642040e+04  2.098691811138737103e+04  2.098692227868548434e+04 
       463  1.018059657131489985e+04  1.018059657131489985e+04  1.182176567338261339e+04  1.810794562421450973e+04  1.947805610273218554e+04  2.025028478585534322e+04  2.077276234133426988e+04  2.108015621744015516e+04  2.108015907766317105e+04 
       464  1.017735102577090038e+04  1.017735102577090038e+04  1.182028256814589804e+04  1.858783192564501587e+04  1.981606756181082528e+04  2.039804673185747379e+04  2.073862075900024138e+04  2.088322158479297286e+04  2.088322288640257466e+04 
       465  1.016937174195509942e+04  1.016937174195509942e+04  1.181396980963190254e+04  1.893250303362485647e+04  1.996555163023732166e+04  2.032385822654605363e+04  2.045826656809184351e+04  2.042247040559101879e+04  2.042246998088191322e+04 
       466  1.015680324296559957e+04  1.015680324296559957e+04  1.180297159479440597e+04  1.914121400425595857e+04  1.993706012965155605e+04  2.004980166258959798e+04  1.996523445971879846e+04  1.974259958982530225e+04  1.974259738368132457e+04 
       467  1.013982050461260042e+04  1.013982050461260042e+04  1.178746260141616585e+04  1.921996253042176249e+04  1.975193452180313034e+04  1.961199304479422062e+04  1.930999726869248843e+04  1.890791763087793879e+04  1.890791372712361408e+04 
       468  1.011862706187699951e+04  1.011862706187699951e+04  1.176764609956132699e+04  1.918110995895330052e+04  1.944133766158535218e+04  1.905899212789628655e+04  1.855759174223471564e+04  1.799895360094687931e+04  1.799894823710475612e+04 
       469  1.009345289341630087e+04  1.009345289341630087e+04  1.174375182721146484e+04  1.904165204945478035e+04  1.904267086927616401e+04  1.844633416651354855e+04  1.778010327464471629e+04  1.710271375450808409e+04  1.710270731314920340e+04 
       470  1.006455209890570040e+04  1.006455209890570040e+04  1.171603365066759761e+04  1.882075231810494006e+04  1.859465101470981244e+04  1.782914517681921643e+04  1.704667939265548557e+04  1.629998235087201465e+04  1.629997532317314835e+04 
       471  1.003220038710230074e+04  1.003220038710230074e+04  1.168476703478289164e+04  1.853726368529181491e+04  1.813252141957177082e+04  1.725512560890198802e+04  1.641424350075782786e+04  1.565377671188713248e+04  1.565376963870196960e+04 
       472  9.996692395681839116e+03  9.996692395681839116e+03  1.165024634943953970e+04  1.820777153439295580e+04  1.768441642290564778e+04  1.675944498971526991e+04  1.592109255962277166e+04  1.520187966341126594e+04  1.520187306694091967e+04 
       473  9.958338867028409368e+03  9.958338867028409368e+03  1.161278203937369835e+04  1.784544334353409795e+04  1.726937313745879510e+04  1.636225300302676806e+04  1.558434225427475030e+04  1.495470185860884158e+04  1.495469618063306189e+04 
       474  9.917463707160759441e+03  9.917463707160759441e+03  1.157269768599977033e+04  1.745981942627311219e+04  1.689722098826715228e+04  1.606911866169907262e+04  1.540152256873194892e+04  1.489865783782943799e+04  1.489865339865601527e+04 
       475  9.874400957760610254e+03  9.874400957760610254e+03  1.153032699070136914e+04  1.705748519588490672e+04  1.657024551535180944e+04  1.587419694773176161e+04  1.535586141268209576e+04  1.500415095103831845e+04  1.500414793803318753e+04 
       476  9.829491713731829805e+03  9.829491713731829805e+03  1.148601070534573410e+04  1.664296360133574126e+04  1.628533943592933792e+04  1.576410181016955357e+04  1.542235227428785765e+04  1.523423018371656690e+04  1.523422866724799496e+04 
       477  9.783081020769259339e+03  9.783081020769259339e+03  1.144009353773015937e+04  1.621917528322560793e+04  1.603534941871315095e+04  1.572043848262084975e+04  1.557169245569015220e+04  1.555004847341975074e+04  1.555004843813246225e+04 
       478  9.735514788968130233e+03  9.735514788968130233e+03  1.139292106878645427e+04  1.578758198672102299e+04  1.580981160041002477e+04  1.572119503290320972e+04  1.577225444720099767e+04  1.591322230631609273e+04  1.591322368498321157e+04 
       479  9.687136759483180867e+03  9.687136759483180867e+03  1.134483672176904111e+04  1.534837001575559407e+04  1.559570756217193593e+04  1.574190011656628849e+04  1.599130502745677586e+04  1.628666335644030187e+04  1.628666605756040190e+04 
       480  9.638285561586490076e+03  9.638285561586490076e+03  1.129617882147902674e+04  1.490076463026788770e+04  1.537834558529019159e+04  1.575673624100955203e+04  1.619586211725723660e+04  1.663459306213773743e+04  1.663459698626266618e+04 
       481  9.589291897125529431e+03  9.589291897125529431e+03  1.124727777838021575e+04  1.444326217030409316e+04  1.514193598686760561e+04  1.573904382903151782e+04  1.635262007748345786e+04  1.692131607381024151e+04  1.692132111569615154e+04 
       482  9.540475888316070268e+03  9.540475888316070268e+03  1.119845343100628270e+04  1.397350176367495988e+04  1.486940482965158481e+04  1.566063235616262864e+04  1.642630400511748667e+04  1.710815352714232358e+04  1.710815956160201677e+04 
       483  9.492144623001149739e+03  9.492144623001149739e+03  1.115001258406893612e+04  1.348802218177388386e+04  1.454213442403172849e+04  1.549107073881555152e+04  1.637812989258501148e+04  1.715073754280079083e+04  1.715074439748694931e+04 
       484  9.444589928973029600e+03  9.444589928973029600e+03  1.110224678047633643e+04  1.298218815014416577e+04  1.414048233981541853e+04  1.519858240163756454e+04  1.616678422492395293e+04  1.699987126108684242e+04  1.699987868744733714e+04 
       485  9.398086405709449537e+03  9.398086405709449537e+03  1.105543033631476283e+04  1.245196354260620683e+04  1.364443924312893978e+04  1.475091266646722579e+04  1.575039019912018193e+04  1.660455230668692457e+04  1.660455996184860487e+04 
       486  9.352889737960520506e+03  9.352889737960520506e+03  1.100981865977649431e+04  1.189567799740781447e+04  1.303996131401206367e+04  1.412109071277051407e+04  1.508940356625616005e+04  1.591333537980980873e+04  1.591334280026045235e+04 
       487  9.309235311096270379e+03  9.309235311096270379e+03  1.096564687296572993e+04  1.131515300199594458e+04  1.232249273348963652e+04  1.329742761055961091e+04  1.416372269447090548e+04  1.489550844170426535e+04  1.489551504342087355e+04 
       488  9.267337143063170515e+03  9.267337143063170515e+03  1.092312875067399727e+04  1.071664679782012354e+04  1.149896808457029147e+04  1.228669125195579909e+04  1.297863745048685632e+04  1.355291110493961969e+04  1.355291625738604307e+04 
       489  9.227387142293369834e+03  9.227387142293369834e+03  1.088245598308765693e+04  1.011134646236321350e+04  1.058873668634474416e+04  1.111559528967406004e+04  1.156712496460631155e+04  1.192333192027505174e+04  1.192333503278626631e+04 
       490  9.189554695068549336e+03  9.189554695068549336e+03  1.084379776513528486e+04  9.515311639001676667e+03  9.623263865929602616e+03  9.830354415167763364e+03  9.989402872779934114e+03  1.008018793944117351e+04  1.008018854924687730e+04 
       491  9.153986579778309533e+03  9.153986579778309533e+03  1.080730070884847737e+04  8.948767641825159444e+03  8.644448127798304995e+03  8.494037544134047494e+03  8.329304724845946112e+03  8.127846554672331877e+03  8.127844403697142297e+03 
       492  9.120807199359220249e+03  9.120807199359220249e+03  1.077308906777276752e+04  8.434552472956622296e+03  7.701169981559920416e+03  7.181121270108709723e+03  6.686649230945809904e+03  6.191543146622840140e+03  6.191538232210620663e+03 
       493  9.090119117086020196e+03  9.090119117086020196e+03  1.074126526096570888e+04  7.996013743724725828e+03  6.844622612708920315e+03  5.970053513612011557e+03  5.166740043187076481e+03  4.403436318354176365e+03  4.403428907547636300e+03 
       494  9.062003874949959936e+03  9.062003874949959936e+03  1.071191068355460811e+04  7.655213101767512853e+03  6.124101898276179782e+03  4.936359251721544751e+03  3.870500991507193703e+03  2.889408165846592055e+03  2.889398774482956924e+03 
       495  9.036523068237589541e+03  9.036523068237589541e+03  1.068508678262366811e+04  7.432042668917623814e+03  5.584520014072733829e+03  4.148263402849338490e+03  2.888010913301708115e+03  1.759675024316924919e+03  1.759664357556425330e+03 
       496  9.013719644750870430e+03  9.013719644750870430e+03  1.066083636294537973e+04  7.343936360225185126e+03  5.265173033467743153e+03  3.663087420471304540e+03  2.289969174040021244e+03  1.094843110567126587e+03  1.094831962860373778e+03 
       497  8.993619392516000516e+03  8.993619392516000516e+03  1.063918507700468581e+04  7.405293372901794100e+03  5.196690576488062106e+03  3.521698494965508871e+03  2.124111194131215143e+03  9.465971818726419542e+02  9.465863750405247856e+02 
       498  8.976232575931819156e+03  8.976232575931819156e+03  1.062014305479788527e+04  7.625980327451368794e+03  5.398403678151613349e+03  3.747710042241521933e+03  2.414410547856552967e+03  1.335958062162189435e+03  1.335948374934738922e+03 
       499  8.961555677215830656e+03  8.961555677215830656e+03  1.060370663635240089e+04  8.009626557963400955e+03  5.877111954636349765e+03  4.345405610765709753e+03  3.158422549588745824e+03  2.250354421520975393e+03  2.250346517809586203e+03 
       500  8.949573197808760597e+03  8.949573197808760597e+03  1.058986016946129348e+04  8.553395961616872228e+03  6.626693832576517707e+03  5.299647178285064001e+03  4.327922482853878137e+03  3.645386044949461393e+03  3.645380415044007350e+03 
       501  8.940259473170490310e+03  8.940259473170490310e+03  1.057857782473757834e+04  9.248159587277052196e+03  7.628773078017907210e+03  6.577697327937788032e+03  5.872403751342662872e+03  5.450417560117949506e+03  5.450414484574167545e+03 
       502  8.933580454194419872e+03  8.933580454194419872e+03  1.056982537641756244e+04  1.007863450991208265e+04  8.853516318409701853e+03  8.131346034499861162e+03  7.723030564665767997e+03  7.574730114828464139e+03  7.574729651926305451e+03 
       503  8.929495409315850338e+03  8.929495409315850338e+03  1.056356190404391600e+04  1.102364282989906678e+04  1.026072019509041456e+04  9.899411204401265422e+03  9.796940501802477229e+03  9.913898251303131474e+03  9.913900246401060940e+03 
       504  8.927958503302230383e+03  8.927958503302230383e+03  1.055974137561293355e+04  1.205696203137327939e+04  1.180201160733079269e+04  1.181173008269853199e+04  1.200327459854533663e+04  1.235799471114215885e+04  1.235799882821889696e+04 
       505  8.928920211673799713e+03  8.928920211673799713e+03  1.055831407145149205e+04  1.314878970210012994e+04  1.342412940763954430e+04  1.379450784634301453e+04  1.425067870572209176e+04  1.480122062120542432e+04  1.480122639525936393e+04 
       506  8.932328533674619393e+03  8.932328533674619393e+03  1.055922780494235303e+04  1.426712993280932824e+04  1.507186356766452445e+04  1.577483706991952931e+04  1.645329802429395568e+04  1.714917429011404238e+04  1.714918119101391494e+04 
       507  8.938129971629710781e+03  8.938129971629710781e+03  1.056242890197593806e+04  1.537849627747667364e+04  1.668941787784217013e+04  1.768252562397217116e+04  1.853276575890805543e+04  1.932062739405091270e+04  1.932063488628058985e+04 
       508  8.946270250297970051e+03  8.946270250297970051e+03  1.056786291657801121e+04  1.644831214630948671e+04  1.822093578317475112e+04  1.945033927923858209e+04  2.041769411334583128e+04  2.124576859796289136e+04  2.124577618554873698e+04 
       509  8.956694756347769726e+03  8.956694756347769726e+03  1.057547507046184546e+04  1.744176440396517501e+04  1.961170674901306847e+04  2.101494288740662887e+04  2.204377354991265747e+04  2.286491995860098177e+04  2.286492721387631536e+04 
       510  8.969348685212549753e+03  8.969348685212549753e+03  1.058521040496646128e+04  1.832520734305995211e+04  2.081030617617938697e+04  2.231898910439270912e+04  2.335517194441916217e+04  2.412872767281515553e+04  2.412873425108691299e+04 
       511  8.984176890176340748e+03  8.984176890176340748e+03  1.059701363795918769e+04  1.906784553075143413e+04  2.177122282066279877e+04  2.331382908876078727e+04  2.430668222040560431e+04  2.499930567677254294e+04  2.499931131946506866e+04 
       512  9.001123436429739741e+03  9.001123436429739741e+03  1.061082872613432119e+04  1.964340730696882747e+04  2.245749439786203220e+04  2.396229073333897031e+04  2.486607628347598074e+04  2.545185617452405495e+04  2.545186070415203721e+04 
       513  9.020130870849799976e+03  9.020130870849799976e+03  1.062659814111503511e+04  2.003151884680991861e+04  2.284283710998164315e+04  2.424088296201944831e+04  2.501599088858231698e+04  2.547610024691093713e+04  2.547610355736978454e+04 
       514  9.041139226210090783e+03  9.041139226210090783e+03  1.064426187916815979e+04  2.021884920884457097e+04  2.291343035134484671e+04  2.414174193448076039e+04  2.475586910881159929e+04  2.507825233232168466e+04  2.507825438000759823e+04 
       515  9.064084786232240731e+03  9.064084786232240731e+03  1.066375623090115914e+04  2.020000394354379023e+04  2.266929457279635608e+04  2.367423943724109995e+04  2.410385480775046744e+04  2.428336872982758723e+04  2.428336953016599728e+04 
       516  9.088898645162309549e+03  9.088898645162309549e+03  1.068501233874434911e+04  1.997757873019959152e+04  2.212405794723621511e+04  2.286440216054028861e+04  2.309608180038241699e+04  2.313474469837166180e+04  2.313474432444595368e+04 
       517  9.115505102213270220e+03  9.115505102213270220e+03  1.070795458003963540e+04  1.956113121140441581e+04  2.130260562895148541e+04  2.175130681839454337e+04  2.178210898655033816e+04  2.168865957333606275e+04  2.168865814877803496e+04 
       518  9.143819937089399900e+03  9.143819937089399900e+03  1.073249882908218569e+04  1.896580205325214774e+04  2.023804834867266254e+04  2.038254205533436470e+04  2.021918916963006996e+04  2.000774262081167399e+04  2.000774030499374931e+04 
       519  9.173748617741359340e+03  9.173748617741359340e+03  1.075855065782300153e+04  1.821146247199749632e+04  1.896974977352908172e+04  1.881132081994708642e+04  1.846878650581725378e+04  1.815719615925284961e+04  1.815719313090037758e+04 
       520  9.205184495354829778e+03  9.205184495354829778e+03  1.078600353061263741e+04  1.732244032496380896e+04  1.754255080486554652e+04  1.709547527419574544e+04  1.659566914467982133e+04  1.620426875423855381e+04  1.620426520000250639e+04 
       521  9.238007044233210763e+03  9.238007044233210763e+03  1.081473704471143355e+04  1.632723350015368123e+04  1.600609121261024848e+04  1.529674788151930625e+04  1.466749634554560907e+04  1.421837719022109195e+04  1.421837329944907833e+04 
       522  9.272080205603169816e+03  9.272080205603169816e+03  1.084461527048894095e+04  1.525769760452329865e+04  1.441327621063767947e+04  1.347899425003960096e+04  1.275307592143430156e+04  1.226961766338493908e+04  1.226961362607108276e+04 
       523  9.307250894387070730e+03  9.307250894387070730e+03  1.087548524980524780e+04  1.414765708004678891e+04  1.281779940308460209e+04  1.170513536757624752e+04  1.091904329400564347e+04  1.042534514943504291e+04  1.042534115371212647e+04 
       524  9.343347726610580139e+03  9.343347726610580139e+03  1.090717571388840406e+04  1.303132023401105471e+04  1.127143767614698481e+04  1.003384153246081951e+04  9.226181607643398820e+03  8.746267542247187521e+03  8.746263770039933661e+03 
       525  9.380180022343789460e+03  9.380180022343789460e+03  1.093949607928786099e+04  1.194189110220003568e+04  9.821835451495420784e+03  8.516927181353565175e+03  7.726597561208774096e+03  7.283479619878520680e+03  7.283476241329736695e+03 
       526  9.417537134934660571e+03  9.417537134934660571e+03  1.097223577482124165e+04  1.091062145039859206e+04  8.511210162761564789e+03  7.198042738422664115e+03  6.462487121353795374e+03  6.077310411599906729e+03  6.077307580203771067e+03 
       527  9.455188151844100503e+03  9.455188151844100503e+03  1.100516394444428806e+04  9.966291233942927647e+03  7.375930863917908937e+03  6.112576513631426678e+03  5.466373161622639600e+03  5.157845417266670665e+03  5.157843267453999033e+03 
       528  9.492882005719919107e+03  9.492882005719919107e+03  1.103802955914922131e+04  9.134589921583019532e+03  6.445908068652329348e+03  5.287197758247011734e+03  4.760765623140304342e+03  4.544601859751260235e+03  4.544600503964034033e+03 
       529  9.530348026569699869e+03  9.530348026569699869e+03  1.107056196589246611e+04  8.437139732159295818e+03  5.743267207445418535e+03  4.738292493809858570e+03  4.356310257000151068e+03  4.244247769884841546e+03  4.244247290500047711e+03 
       530  9.567296957155109340e+03  9.567296957155109340e+03  1.110247190120315099e+04  7.890740081357621420e+03  5.281446766750539609e+03  4.471036573686777956e+03  4.250794091055297940e+03  4.249387944248906024e+03  4.249388382484337853e+03 
       531  9.603422444199610254e+03  9.603422444199610254e+03  1.113345298459266996e+04  7.507106522809152921e+03  5.065252383552993706e+03  4.479900094998538407e+03  4.430067163198180424e+03  4.539777428692648755e+03  4.539778775819966540e+03 
       532  9.638403007865039399e+03  9.638403007865039399e+03  1.116318369009101298e+04  7.292712154648872456e+03  5.091070958482233436e+03  4.749356771400821344e+03  4.869201413015057369e+03  5.083832985709799686e+03  5.083835177353438667e+03 
       533  9.671904481413790563e+03  9.671904481413790563e+03  1.119132978674767764e+04  7.248636734304128368e+03  5.347063050873616703e+03  5.254505202916980124e+03  5.533444722023904433e+03  5.839819407911188136e+03  5.839822320238290558e+03 
       534  9.703582902247380844e+03  9.703582902247380844e+03  1.121754723117877074e+04  7.370614466129867651e+03  5.813744167458911761e+03  5.962226548874009495e+03  6.379801609296950119e+03  6.757728811490535008e+03  6.757732259894118215e+03 
       535  9.733087824824260679e+03  9.733087824824260679e+03  1.124148548352908620e+04  7.649364098778287371e+03  6.465118337168746621e+03  6.833157289779298480e+03  7.359668966735267531e+03  7.782449769750091036e+03  7.782453512425252484e+03 
       536  9.760066015536869600e+03  9.760066015536869600e+03  1.126279120724014138e+04  8.071513212373741226e+03  7.269933204185730574e+03  7.823663598925325459e+03  8.421441420296863726e+03  8.856944568451828673e+03  8.856948315983278007e+03 
       537  9.784165479699369826e+03  9.784165479699369826e+03  1.128111230197128498e+04  8.620567528191761085e+03  8.194439230451424010e+03  8.889034711653333943e+03  9.513523722582513074e+03  9.924611001385210329e+03  9.924614417119404607e+03 
       538  9.805039761585510860e+03  9.805039761585510860e+03  1.129610220990075322e+04  9.277835482193111602e+03  9.205171929163840105e+03  9.989114758413395975e+03  1.059330680440805190e+04  1.094211608861643799e+04  1.094211883078667051e+04 
       539  9.822352450177249921e+03  9.822352450177249921e+03  1.130742442702886183e+04  1.002332265546009512e+04  1.027074679511943214e+04  1.109074991610424149e+04  1.163017097194012786e+04  1.188292947489227117e+04  1.188293124410480050e+04 
       540  9.835781816139249713e+03  9.835781816139249713e+03  1.131475714255795538e+04  1.083634590101710455e+04  1.136280365330785753e+04  1.216866396059940962e+04  1.260614610607674695e+04  1.273769800524552193e+04  1.273769858898580060e+04 
       541  9.845025499706280243e+03  9.845025499706280243e+03  1.131779792620555054e+04  1.169587912309636340e+04  1.245613040122538951e+04  1.320480631451568297e+04  1.351425508095621080e+04  1.351146730600112278e+04  1.351146661164862417e+04 
       542  9.849805164820500067e+03  9.849805164820500067e+03  1.131626838181604035e+04  1.258092404235773392e+04  1.352862124040067829e+04  1.418721518262375321e+04  1.435597460588209833e+04  1.421959386145990356e+04  1.421959193344431333e+04 
       543  9.849871032116270726e+03  9.849871032116270726e+03  1.130991868142152816e+04  1.347104481091625894e+04  1.456144640604228698e+04  1.510909265934324321e+04  1.513887996633174407e+04  1.488381201114660325e+04  1.488380903191677316e+04 
       544  9.845006202323760590e+03  9.845006202323760590e+03  1.129853189062451747e+04  1.434697365540267674e+04  1.553933958163257194e+04  1.596811335924290870e+04  1.587469311591532642e+04  1.552891415133109331e+04  1.552891042833131905e+04 
       545  9.835030682419259392e+03  9.835030682419259392e+03  1.128192799541204840e+04  1.519104166098730821e+04  1.645057128452530014e+04  1.676544699998511715e+04  1.657720315266433317e+04  1.617954044394858465e+04  1.617953638518049956e+04 
       546  9.819805029420509527e+03  9.819805029420509527e+03  1.125996754131298621e+04  1.598702017470143073e+04  1.728580865498963612e+04  1.750335615621074976e+04  1.725860700026068298e+04  1.685531666299903009e+04  1.685531274061061777e+04 
       547  9.799233531106840019e+03  9.799233531106840019e+03  1.123255480131618424e+04  1.671908458507912655e+04  1.803530508139692029e+04  1.818053474669540083e+04  1.792312376742796187e+04  1.756285446126248644e+04  1.756285115920894532e+04 
       548  9.773266849091140102e+03  9.773266849091140102e+03  1.119964040375270633e+04  1.737048688461708298e+04  1.868561628450917851e+04  1.878694426080052654e+04  1.856014813058097934e+04  1.828738513239634995e+04  1.828738287950362064e+04 
       549  9.741904057502930300e+03  9.741904057502930300e+03  1.116122336531306064e+04  1.792314085665872335e+04  1.921826161210358987e+04  1.930173337812722821e+04  1.914168170854122945e+04  1.898995093310519223e+04  1.898995003491374882e+04 
       550  9.705194019940250655e+03  9.705194019940250655e+03  1.111735247506596897e+04  1.835845039048224862e+04  1.961097262791083267e+04  1.969518267086308333e+04  1.962530952023447753e+04  1.961175219560690675e+04  1.961175278153290128e+04 
       551  9.663236058160870016e+03  9.663236058160870016e+03  1.106812697686037245e+04  1.865877205013092680e+04  1.984028705743340834e+04  1.993279673675147933e+04  1.996020787425236995e+04  2.008245212108704072e+04  2.008245411619994775e+04 
       552  9.616179878025799553e+03  9.616179878025799553e+03  1.101369651303630599e+04  1.880924504518751928e+04  1.988495678991426030e+04  1.998071311223060911e+04  2.009498896398071520e+04  2.033080027084122048e+04  2.033080339672723130e+04 
       553  9.564224731267779134e+03  9.564224731267779134e+03  1.095426030954934868e+04  1.880013745336530701e+04  1.973048743555687906e+04  1.981285268411036304e+04  1.998782910725519832e+04  2.029796776920765114e+04  2.029797157757988316e+04 
       554  9.507617805495989160e+03  9.507617805495989160e+03  1.089006559255916363e+04  1.862947853352007951e+04  1.937436496251935023e+04  1.941909651584270250e+04  1.961783538022184439e+04  1.995217887380315369e+04  1.995218281271554224e+04 
       555  9.446651849207029954e+03  9.446651849207029954e+03  1.082140523750677858e+04  1.830541251098346766e+04  1.883084842177018072e+04  1.881278583433696258e+04  1.899533463614624998e+04  1.930170373166095305e+04  1.930170723800535416e+04 
       556  9.381662053176660265e+03  9.381662053176660265e+03  1.074861466863647001e+04  1.784793831222607696e+04  1.813465956605592874e+04  1.803655363451401718e+04  1.816978089982237361e+04  1.840461162554807379e+04  1.840461423463771644e+04 
       557  9.313022224169879337e+03  9.313022224169879337e+03  1.067206804358159570e+04  1.728990375793856219e+04  1.734330495722210981e+04  1.716612176480736161e+04  1.723486562505032998e+04  1.737487435087068661e+04  1.737487581424999007e+04 
       558  9.241140301137149436e+03  9.241140301137149436e+03  1.059217376814530689e+04  1.667674492808923605e+04  1.653700972259796981e+04  1.631056249128399941e+04  1.632891511014550269e+04  1.638257613877726908e+04  1.638257653855309036e+04 
       559  9.166453277667800648e+03  9.166453277667800648e+03  1.050936939109153172e+04  1.606356749375534309e+04  1.581343987522913631e+04  1.560481172589552261e+04  1.562503191107971179e+04  1.564142310026360610e+04  1.564142293586111737e+04 
       560  9.089421607162910732e+03  9.089421607162910732e+03  1.042411593992164126e+04  1.550801850566964640e+04  1.527406810909801061e+04  1.518971712491204926e+04  1.530472920124887060e+04  1.537577992676755821e+04  1.537578013480185109e+04 
       561  9.010523178692299552e+03  9.010523178692299552e+03  1.033689614837769295e+04  1.496133969566792257e+04  1.479158345877077772e+04  1.485612402383124208e+04  1.508158205805649595e+04  1.522623319106710005e+04  1.522623399431987673e+04 
       562  8.930246961558910698e+03  8.930246961558910698e+03  1.024819922450474587e+04  1.442652667605079660e+04  1.435667977210868230e+04  1.458128077478799969e+04  1.492251094079332506e+04  1.515161515532717931e+04  1.515161670188627431e+04 
       563  8.849086424975150294e+03  8.849086424975150294e+03  1.015851873485422948e+04  1.389727239326548624e+04  1.394264163161005672e+04  1.431844500688156768e+04  1.476421452624379708e+04  1.507398405329269372e+04  1.507398634906781626e+04 
       564  8.767532845755080416e+03  8.767532845755080416e+03  1.006834584611198079e+04  1.335989441054157942e+04  1.350995563576585846e+04  1.400417697330506780e+04  1.452303586853986963e+04  1.489021162643615753e+04  1.489021447366854409e+04 
       565  8.686068621373789938e+03  8.686068621373789938e+03  9.978162614070430209e+03  1.279691277764136430e+04  1.301402890206515076e+04  1.357006153002087558e+04  1.410849767882263950e+04  1.448724130530708317e+04  1.448724428116818308e+04 
       566  8.605160708006989807e+03  8.605160708006989807e+03  9.888435391449869712e+03  1.219266443109540705e+04  1.241691881366093003e+04  1.295848390139170260e+04  1.344555180152957473e+04  1.377356540429196139e+04  1.377356792219449926e+04 
       567  8.525254303148189138e+03  8.525254303148189138e+03  9.799608506963773834e+03  1.153975406070480676e+04  1.169961060911625464e+04  1.214235071186753885e+04  1.250204568989259315e+04  1.271265937707429839e+04  1.271266080684420922e+04 
       568  8.446766890059310754e+03  8.446766890059310754e+03  9.712098446562979007e+03  1.084296126644218930e+04  1.086933600500611828e+04  1.113663363660561481e+04  1.130305338632581697e+04  1.133992663219279166e+04  1.133992644566789386e+04 
       569  8.370082756639360014e+03  8.370082756639360014e+03  9.626288649833893942e+03  1.011841859235230731e+04  9.958227557985723251e+03  9.994985229191966937e+03  9.925240709747817164e+03  9.754693387783445360e+03  9.754691280200275287e+03 
