     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5527  0.000000000000000000e+00  2.882950374279933840e+03  2.546965933873490485e+03  2.408403487116676843e+03  2.360447695125363680e+03  2.355331808110119255e+03  2.370516637511338558e+03  2.394797213934753472e+03  2.422479326499915260e+03  2.450457307710194527e+03  2.477183071816858956e+03  2.477441476771635735e+03 
      5528  0.000000000000000000e+00  2.891484901596706550e+03  2.554127917277581219e+03  2.414297191560803185e+03  2.365451502152534886e+03  2.359758457150024697e+03  2.374598354444959114e+03  2.398703068909014746e+03  2.426331111909089486e+03  2.454338280448769638e+03  2.481151815745306976e+03  2.481411333606005428e+03 
      5529  0.000000000000000000e+00  2.900040025659612184e+03  2.561326343318422460e+03  2.420229617755966956e+03  2.370490804846924220e+03  2.364215073480261708e+03  2.378703682832204777e+03  2.402626061652536919e+03  2.430193783476192493e+03  2.458224275390267394e+03  2.485120170203665111e+03  2.485380749183884291e+03 
      5530  0.000000000000000000e+00  2.908615449770730265e+03  2.568560931827437798e+03  2.426200471430833659e+03  2.375565261675327292e+03  2.368701243692175012e+03  2.382832120020024831e+03  2.406565588359260346e+03  2.434066628360948471e+03  2.462114465978448607e+03  2.489087192468901321e+03  2.489348779613730130e+03 
      5531  0.000000000000000000e+00  2.917210877782114494e+03  2.575831406855336809e+03  2.432209467146826682e+03  2.380674544904556114e+03  2.373216573270528443e+03  2.386983187382105825e+03  2.410521074360624880e+03  2.437948967927601643e+03  2.466008064872834439e+03  2.493051983988973916e+03  2.493314525224270255e+03 
      5532  0.000000000000000000e+00  2.925826003416259937e+03  2.583137474952124649e+03  2.438256295546423644e+03  2.385818296824896152e+03  2.377760631791976266e+03  2.391156364496813239e+03  2.414491897284017796e+03  2.441840069886667152e+03  2.469904225074458282e+03  2.497013580492003712e+03  2.497277020563506994e+03 
      5533  0.000000000000000000e+00  2.934460520909047773e+03  2.590478846819934006e+03  2.444340656024110103e+03  2.390996173445805198e+03  2.382333007645943326e+03  2.395351154896634398e+03  2.418477463832688954e+03  2.445739236107478064e+03  2.473802138772028684e+03  2.500971061866427135e+03  2.501235344389207967e+03 
      5534  0.000000000000000000e+00  2.943114114367603179e+03  2.597855215669718746e+03  2.450462224089128995e+03  2.396207800871309701e+03  2.386933253423639144e+03  2.399567020473226421e+03  2.422477133210338707e+03  2.449645715062121326e+03  2.477700938807504372e+03  2.504923442648524997e+03  2.505188510046656575e+03 
      5535  0.000000000000000000e+00  2.951786468248664278e+03  2.605266278539966606e+03  2.456620683531649320e+03  2.401452818320187362e+03  2.391560939794156184e+03  2.403803446210706170e+03  2.426490292715796386e+03  2.453558788280381577e+03  2.481599795994476608e+03  2.508869780204158815e+03  2.509135573759024282e+03 
      5536  0.000000000000000000e+00  2.960477256878461503e+03  2.612711714982337980e+03  2.462815694281417109e+03  2.406730835163973097e+03  2.396215601724733006e+03  2.408059875588218802e+03  2.430516282332271658e+03  2.457477684125184624e+03  2.485497822082053972e+03  2.512809066881767649e+03  2.513075526672255364e+03 
      5537  0.000000000000000000e+00  2.969186154895528489e+03  2.620191208307611760e+03  2.469046924466302698e+03  2.412041473806172689e+03  2.400896792184415972e+03  2.412335775107169411e+03  2.434554470082497573e+03  2.461401663977193948e+03  2.489394166767484876e+03  2.516740337856100723e+03  2.517007402807110793e+03 
      5538  0.000000000000000000e+00  2.977912826744005088e+03  2.627704424217224187e+03  2.475314018194483197e+03  2.417384326620647244e+03  2.405604028243365065e+03  2.416630569549814027e+03  2.438604176450511659e+03  2.465329935822425341e+03  2.493287920447439774e+03  2.520662563045461866e+03  2.520930170868082314e+03 
      5539  0.000000000000000000e+00  2.986672503893182693e+03  2.635274102915771437e+03  2.481645554780454404e+03  2.422792904603138140e+03  2.410375164032077464e+03  2.420986040384559146e+03  2.442710798972620069e+03  2.469311269984679711e+03  2.497231030515036764e+03  2.524630705943277917e+03  2.524898823787248602e+03 
      5540  0.000000000000000000e+00  2.995464988874085520e+03  2.642900160351862269e+03  2.488041530441674695e+03  2.428267247218905140e+03  2.415210253461018965e+03  2.425402234809964284e+03  2.446874362699320045e+03  2.473345658238622036e+03  2.501223447837842741e+03  2.528644671392584769e+03  2.528913265928006240e+03 
      5541  0.000000000000000000e+00  3.004290085257417559e+03  2.650582517801686663e+03  2.494501952053415607e+03  2.433807410342581079e+03  2.420109372761151917e+03  2.429879228294258155e+03  2.451094926904835575e+03  2.477433132504877904e+03  2.505265169300772413e+03  2.532704416067192597e+03  2.532973453542374045e+03 
      5542  0.000000000000000000e+00  3.013147586942498492e+03  2.658321080083800553e+03  2.501026804295012425e+03  2.439413422341557634e+03  2.425072565511325138e+03  2.434417058545437158e+03  2.455372508000571543e+03  2.481573676710031577e+03  2.509356138614822612e+03  2.536809838229966772e+03  2.537079284418761745e+03 
      5543  0.000000000000000000e+00  3.022037288833867024e+03  2.666115757280220350e+03  2.507616082422440741e+03  2.445085327906058865e+03  2.430099897532422801e+03  2.439015791469470059e+03  2.459707156557038161e+03  2.485767314874969998e+03  2.513496345473941346e+03  2.540960887959683532e+03  2.541230708219530243e+03 
      5544  0.000000000000000000e+00  3.030958976115533915e+03  2.673966442921839189e+03  2.514269759372981753e+03  2.450823144078681707e+03  2.435191401848251644e+03  2.443675455063735171e+03  2.464098880128459768e+03  2.490014022872932856e+03  2.517685726248669653e+03  2.545157456781968449e+03  2.545427616001306887e+03 
      5545  0.000000000000000000e+00  3.039912432629644627e+03  2.681873031034338510e+03  2.520987811487351337e+03  2.456626894657517369e+03  2.440347121776193944e+03  2.448396091197781061e+03  2.468547703721337712e+03  2.494313797587630233e+03  2.521924241836287820e+03  2.549399464212380735e+03  2.549669926845007012e+03 
      5546  0.000000000000000000e+00  3.048897439263987053e+03  2.689835412861469649e+03  2.527770213578009134e+03  2.462496603614050855e+03  2.445567102700942996e+03  2.453177745746775599e+03  2.473053658284674839e+03  2.498666643761480373e+03  2.526211862869119614e+03  2.553686841326299600e+03  2.553957571409335742e+03 
      5547  0.000000000000000000e+00  3.057913768745853304e+03  2.697853466278299493e+03  2.534616922971065833e+03  2.468432273768372852e+03  2.450851365388723025e+03  2.458020436549822989e+03  2.477616743308964487e+03  2.503072531236008217e+03  2.530548521597945182e+03  2.558019477287396967e+03  2.558290438405717396e+03 
      5548  0.000000000000000000e+00  3.066961193036260738e+03  2.705927070835062750e+03  2.541527902208641081e+03  2.474433917155030485e+03  2.456199944021810552e+03  2.462924199118403067e+03  2.482236980206294447e+03  2.507531456003355288e+03  2.534934180616323374e+03  2.562397295746354303e+03  2.562668451073764118e+03 
      5549  0.000000000000000000e+00  3.076039475887215303e+03  2.714056092620557138e+03  2.548503096223500052e+03  2.480501524510952549e+03  2.461612848004523130e+03  2.467889040765999653e+03  2.486914358762816391e+03  2.512043378980274156e+03  2.539368763956942985e+03  2.566820178260848934e+03  2.567091490524508117e+03 
      5550  0.000000000000000000e+00  3.085148380246509532e+03  2.722240399327352407e+03  2.555542455065176000e+03  2.486635095668113991e+03  2.467090100026558048e+03  2.472914986348207549e+03  2.491648890556210063e+03  2.516608287100725647e+03  2.543852225859732698e+03  2.571288040740373162e+03  2.571559472261990322e+03 
      5551  0.000000000000000000e+00  3.094237960811577977e+03  2.730406186976073059e+03  2.562553555716742267e+03  2.492726358691870701e+03  2.472509356804639538e+03  2.477866874057568111e+03  2.496293535269745462e+03  2.521068000584730271e+03  2.548215847454078812e+03  2.575622124078766774e+03  2.575893539031929777e+03 
      5552  0.000000000000000000e+00  3.103307498411280903e+03  2.738552466880494649e+03  2.569535159189509159e+03  2.498773817235433398e+03  2.477868855807388627e+03  2.482742668248457448e+03  2.500845979665783489e+03  2.525419926324500921e+03  2.552456755436914136e+03  2.579819275827823276e+03  2.580090535603474564e+03 
      5553  0.000000000000000000e+00  3.112356263438411133e+03  2.746678232134710015e+03  2.576486001570312510e+03  2.504775943788572476e+03  2.483166797322239290e+03  2.487540290170466506e+03  2.505303861492956912e+03  2.529661416272800579e+03  2.556572015616711724e+03  2.583876276671083360e+03  2.584147239817549689e+03 
      5554  0.000000000000000000e+00  3.121383522837857981e+03  2.754782471827779318e+03  2.583404815471351412e+03  2.510731208367282761e+03  2.488401380386421351e+03  2.492257661146123610e+03  2.509664819913289193e+03  2.533789825120282330e+03  2.560558697837867840e+03  2.587789912595264468e+03  2.588060434830755639e+03 
      5555  0.000000000000000000e+00  3.130388533056290271e+03  2.762864156702356922e+03  2.590290308405532869e+03  2.516638049610798589e+03  2.493570766607013866e+03  2.496892659118668234e+03  2.513926444780887323e+03  2.537802452307082149e+03  2.564413810721895061e+03  2.591556902360629465e+03  2.591826836513030230e+03 
      5556  0.000000000000000000e+00  3.139370547006141805e+03  2.770922253320600248e+03  2.597141184160360353e+03  2.522494903369051826e+03  2.498673115963355031e+03  2.501443161673095801e+03  2.518086326885414110e+03  2.541696599490780045e+03  2.568134366358714487e+03  2.595173969413246141e+03  2.595443165432118803e+03 
      5557  0.000000000000000000e+00  3.148328807076468365e+03  2.778955709847069556e+03  2.603956121358222845e+03  2.528300174045276890e+03  2.503706550933897233e+03  2.505907002949909383e+03  2.522142007657376325e+03  2.545469513044971791e+03  2.571717315599252288e+03  2.598637769968311204e+03  2.598906074864801212e+03 
      5558  0.000000000000000000e+00  3.157262552066973058e+03  2.786963470152160426e+03  2.610733794733074319e+03  2.534052263050724378e+03  2.508669192131349064e+03  2.510282016462485444e+03  2.526091029172908748e+03  2.549118441252717730e+03  2.575159612438932982e+03  2.601944964582213743e+03  2.602212222440825371e+03 
      5559  0.000000000000000000e+00  3.166171010182494229e+03  2.794944459560348150e+03  2.617472853636188120e+03  2.539749540072808031e+03  2.513559122336052496e+03  2.514565991896988180e+03  2.529930883725373860e+03  2.552640576651030642e+03  2.578458149136788052e+03  2.605092146046690686e+03  2.605358197964795636e+03 
      5560  0.000000000000000000e+00  3.175053405979414492e+03  2.802897598978107453e+03  2.624171943349544108e+03  2.545390371578718259e+03  2.518374422193063310e+03  2.518756718003766764e+03  2.533659063915423758e+03  2.556033113321759629e+03  2.581609820708644293e+03  2.608075911085094958e+03  2.608340595184478389e+03 
      5561  0.000000000000000000e+00  3.183908953347831357e+03  2.810821790616064845e+03  2.630829683552874940e+03  2.550973092033204921e+03  2.523113134183317925e+03  2.522851939322784347e+03  2.537273012134177861e+03  2.559293189136240017e+03  2.584611459933305014e+03  2.610892788121685498e+03  2.611155939487723117e+03 
      5562  0.000000000000000000e+00  3.192736862490347903e+03  2.818715932181850803e+03  2.637444689736507371e+03  2.556496032536776056e+03  2.527773298489485569e+03  2.526849399278011788e+03  2.540770170888753455e+03  2.562417943316628225e+03  2.587459902149567824e+03  2.613539309315696755e+03  2.613800760008909492e+03 
      5563  0.000000000000000000e+00  3.201615959440157894e+03  2.826696913456217771e+03  2.644163518092200320e+03  2.562130924469323418e+03  2.532548924679229458e+03  2.530963339659254871e+03  2.544383479292932407e+03  2.565657807627590500e+03  2.590422096311958285e+03  2.616298133140093796e+03  2.616557868675452937e+03 
      5564  0.000000000000000000e+00  3.210546197717705127e+03  2.834764961351118018e+03  2.650986638407695864e+03  2.567878439997145961e+03  2.537440852959216500e+03  2.535194741301001613e+03  2.548114037176158945e+03  2.569013983891617045e+03  2.593499333102004130e+03  2.619170628913925157e+03  2.619428635548969396e+03 
      5565  0.000000000000000000e+00  3.219527523376271802e+03  2.842920290948313777e+03  2.657914505508769253e+03  2.573739233747100570e+03  2.542449903669420110e+03  2.539544562947780832e+03  2.551962920088717510e+03  2.572487647452492638e+03  2.596692874483257128e+03  2.622158134943234927e+03  2.622414399654822319e+03 
      5566  0.000000000000000000e+00  3.228559882787246806e+03  2.851163121334702282e+03  2.664947583151305480e+03  2.579713974761089958e+03  2.547576917305437746e+03  2.544013789346619433e+03  2.555931235466201997e+03  2.576080011414214368e+03  2.600004026018175864e+03  2.625262038918104281e+03  2.625516549459969610e+03 
      5567  0.000000000000000000e+00  3.237643214812540464e+03  2.859493659678405038e+03  2.672086320008905659e+03  2.585803314401809985e+03  2.552822714347460078e+03  2.548603383002114697e+03  2.560020066312279141e+03  2.579792262253647095e+03  2.603434064413299438e+03  2.628483697393493003e+03  2.628736442273167086e+03 
      5568  0.000000000000000000e+00  3.246777458614823900e+03  2.867912117114664397e+03  2.679331173644938190e+03  2.592007918417387373e+03  2.558188135422383311e+03  2.553314332439539612e+03  2.564230527563822307e+03  2.583625624289870757e+03  2.606984310094856482e+03  2.631824516473988751e+03  2.632075485010824650e+03 
      5569  0.000000000000000000e+00  3.255962545704561762e+03  2.876418692567011931e+03  2.686682586118532981e+03  2.598328434337932322e+03  2.563674000495623659e+03  2.558147603195966440e+03  2.568563708882091760e+03  2.587581294277323195e+03  2.610656053605860052e+03  2.635285870016637091e+03  2.635535052317907230e+03 
      5570  0.000000000000000000e+00  3.265198407903711995e+03  2.885013588945910669e+03  2.694141008428086934e+03  2.604765524169592027e+03  2.569281149820320024e+03  2.563104187029065088e+03  2.573020732121858146e+03  2.591660507136582964e+03  2.614450629600634784e+03  2.638869181890736854e+03  2.639116568910391379e+03 
      5571  0.000000000000000000e+00  3.274484969320223172e+03  2.893696996822618075e+03  2.701706875894261884e+03  2.611319831492066442e+03  2.575010402755050109e+03  2.568185052458446080e+03  2.577602693597216330e+03  2.595864469946413919e+03  2.618369342564873023e+03  2.642575843427100608e+03  2.642821426941823574e+03 
      5572  0.000000000000000000e+00  3.283822154341717578e+03  2.902469110688792625e+03  2.709380632695163968e+03  2.617992014274476787e+03  2.580862598866530334e+03  2.573391194158160488e+03  2.582310721765405560e+03  2.600194427920281214e+03  2.622413541086195892e+03  2.646407295984135999e+03  2.646651068652362483e+03 
      5573  0.000000000000000000e+00  3.293209879568483302e+03  2.911330112546071177e+03  2.717162707122937718e+03  2.624782711804993141e+03  2.586838556538281864e+03  2.578723583247423903e+03  2.587145919201809647e+03  2.604651598066614497e+03  2.626584543200543067e+03  2.650364947982126523e+03  2.650606903319941921e+03 
      5574  0.000000000000000000e+00  3.302648061846644850e+03  2.920280188245823865e+03  2.725053536241562142e+03  2.631692577672064999e+03  2.592939114280693502e+03  2.584183216932873165e+03  2.592109420577168748e+03  2.609237235501186660e+03  2.630883711041325114e+03  2.654450257890105604e+03  2.654690390330531955e+03 
      5575  0.000000000000000000e+00  3.312119550811949466e+03  2.929294228124791971e+03  2.733021840417232397e+03  2.638685090050311828e+03  2.599123096089928822e+03  2.589724676050156177e+03  2.597151870345613588e+03  2.613898288867784686e+03  2.635254492846067933e+03  2.658603335998790044e+03  2.658841607330185070e+03 
      5576  0.000000000000000000e+00  3.321624093303396421e+03  2.938372119360555644e+03  2.741067645547281245e+03  2.645760388533009973e+03  2.605390730324070773e+03  2.595348256447341100e+03  2.602273614485144662e+03  2.618635140402863271e+03  2.639697296318777262e+03  2.662824607046979963e+03  2.663060979191970546e+03 
      5577  0.000000000000000000e+00  3.331161427551336601e+03  2.947513734885142640e+03  2.749190958970716110e+03  2.652918590461722033e+03  2.611742219706015476e+03  2.601054225101511747e+03  2.607474966930963092e+03  2.623448137138359925e+03  2.644212490782949317e+03  2.667114454185883460e+03  2.667348889169094491e+03 
      5578  0.000000000000000000e+00  3.340731291067431812e+03  2.956718949431698093e+03  2.757391793678241811e+03  2.660159823305643840e+03  2.618177781875844175e+03  2.606842868847934824e+03  2.612756266484251228e+03  2.628337655992315376e+03  2.648800480453990531e+03  2.671473300434083285e+03  2.671705760431703766e+03 
      5579  0.000000000000000000e+00  3.350333412680085075e+03  2.965987623331468058e+03  2.765670143877157898e+03  2.667484192000217718e+03  2.624697608507055975e+03  2.612714445278139920e+03  2.618117819493825664e+03  2.633304038237450186e+03  2.653461630694594533e+03  2.675901526720473157e+03  2.676131974027700380e+03 
      5580  0.000000000000000000e+00  3.359967520460440028e+03  2.975319618633448954e+03  2.774026009310689005e+03  2.674891811472014524e+03  2.631301906041004713e+03  2.618669231688035325e+03  2.623559957019695958e+03  2.638347654883616542e+03  2.658196341616644986e+03  2.680399553705971812e+03  2.680627950786656584e+03 
      5581  0.000000000000000000e+00  3.369633333712283729e+03  2.984714782808420750e+03  2.782459370681862310e+03  2.682382773788659961e+03  2.637990854566675807e+03  2.624707475691813670e+03  2.629082977182427385e+03  2.643468840766821813e+03  2.663004973910976787e+03  2.684967759353534802e+03  2.685194068807235908e+03 
      5582  0.000000000000000000e+00  3.379330570965923926e+03  2.994172965005690912e+03  2.790970214178613332e+03  2.689957180958708250e+03  2.644764648899518761e+03  2.630829444583086570e+03  2.634687202808394886e+03  2.648667960482747276e+03  2.667887923070504712e+03  2.689606561441271879e+03  2.689830746053203256e+03 
      5583  0.000000000000000000e+00  3.389058941879221493e+03  3.003693999574831651e+03  2.799558506621443030e+03  2.697615111711844293e+03  2.651623456998459915e+03  2.637035375391773869e+03  2.640372923130259551e+03  2.653945341731171538e+03  2.672845544381850232e+03  2.694316334202631424e+03  2.694538356910095445e+03 
      5584  0.000000000000000000e+00  3.398818155330292484e+03  3.013277722523447665e+03  2.808224220291137954e+03  2.705356654703424738e+03  2.658567461551418091e+03  2.643325524853571551e+03  2.646140452144099527e+03  2.659301342060512980e+03  2.677878228061806567e+03  2.699097491855643511e+03  2.699317315798396976e+03 
      5585  0.000000000000000000e+00  3.408607911265338771e+03  3.022923954929879528e+03  2.816967307910218551e+03  2.713181875070795286e+03  2.665596818110945605e+03  2.649700119127668586e+03  2.651990069912814761e+03  2.664736281757020151e+03  2.682986323736727627e+03  2.703950404673293178e+03  2.704167993159831894e+03 
      5586  0.000000000000000000e+00  3.418427908782494796e+03  3.032632519382984356e+03  2.825787727441505467e+03  2.721090847597453831e+03  2.672711696628465234e+03  2.656159403703772114e+03  2.657922080849254598e+03  2.670250510506924456e+03  2.688170215482780804e+03  2.708875482406402625e+03  2.709090798964067289e+03 
      5587  0.000000000000000000e+00  3.428256974181457736e+03  3.042372302112301895e+03  2.834646646809745562e+03  2.729038180392600225e+03  2.679860881523324224e+03  2.662646854449662897e+03  2.663875036843479393e+03  2.675777957637675627e+03  2.693359454606619693e+03  2.713798101413469794e+03  2.714011068737767800e+03 
      5588  0.000000000000000000e+00  3.438094598119759212e+03  3.052142757631723271e+03  2.843543515549322819e+03  2.737023311144122999e+03  2.687043785106058294e+03  2.669161844750815362e+03  2.669848260528743594e+03  2.681317885291307448e+03  2.698553235144528117e+03  2.718717381723781273e+03  2.718927921745180811e+03 
      5589  0.000000000000000000e+00  3.447940261323616141e+03  3.061943323374699048e+03  2.852477760327793021e+03  2.745045649574600702e+03  2.694259786983765025e+03  2.675703710744003274e+03  2.675841032843944959e+03  2.686869509516187918e+03  2.703750700647146459e+03  2.723632388474783511e+03  2.723840422314568514e+03 
      5590  0.000000000000000000e+00  3.457793442489378322e+03  3.071773435760179837e+03  2.861448809181541037e+03  2.753104609851427995e+03  2.701508274649374471e+03  2.682271800088924920e+03  2.681852649989468318e+03  2.692432065409692768e+03  2.708951017511433747e+03  2.728542213433992856e+03  2.728747661441991113e+03 
      5591  0.000000000000000000e+00  3.467653610337426926e+03  3.081632514022649048e+03  2.870456067127021015e+03  2.761199577983757536e+03  2.708788602669087595e+03  2.688865422949564163e+03  2.687882366204702976e+03  2.698004741693167034e+03  2.714153301355710028e+03  2.733445893176638947e+03  2.733648674886975641e+03 
      5592  0.000000000000000000e+00  3.477520231445051195e+03  3.091519976139029040e+03  2.879498940186842447e+03  2.769329943951618134e+03  2.716100132919742919e+03  2.695483900343410824e+03  2.693929450231956253e+03  2.703586745290061572e+03  2.719356689715273205e+03  2.738342489900878718e+03  2.738542524068939656e+03 
      5593  0.000000000000000000e+00  3.487392762457515346e+03  3.101435222978133424e+03  2.888576811482827452e+03  2.777495069745985802e+03  2.723442194581476087e+03  2.702126516090149380e+03  2.699993129222971675e+03  2.709177237191810036e+03  2.724560269870019965e+03  2.743231011218354979e+03  2.743428215777393689e+03 
      5594  0.000000000000000000e+00  3.497270657770594426e+03  3.111377653920574630e+03  2.897689064798679738e+03  2.785694320877003065e+03  2.730814123597903745e+03  2.708792564226276681e+03  2.706072644110235160e+03  2.714775395788082278e+03  2.729763150134295302e+03  2.748110489405767566e+03  2.748304781503131835e+03 
      5595  0.000000000000000000e+00  3.507153361775361645e+03  3.121346651076356920e+03  2.906835060775950296e+03  2.793927034551117686e+03  2.738215222840181013e+03  2.715481301159034956e+03  2.712167193753341508e+03  2.720380353008768907e+03  2.734964387992342836e+03  2.752979901537616115e+03  2.753171197490953091e+03 
      5596  0.000000000000000000e+00  3.517040316584820175e+03  3.131341594993927174e+03  2.916014160611140142e+03  2.802192551358953551e+03  2.745644801790849669e+03  2.722191993349528730e+03  2.718275990624239057e+03  2.725991258012988510e+03  2.740163061792230110e+03  2.757838249185367204e+03  2.758026464518902685e+03 
      5597  0.000000000000000000e+00  3.526930954224494144e+03  3.141361848766510320e+03  2.925225702083060241e+03  2.810490183226395402e+03  2.753102136423580760e+03  2.728923869124548219e+03  2.724398204554450786e+03  2.731607212872850141e+03  2.745358198370231548e+03  2.762684477976425569e+03  2.762869527376601127e+03 
      5598  0.000000000000000000e+00  3.536824704396933157e+03  3.151406773818207967e+03  2.934469023365407793e+03  2.818819245256692284e+03  2.760586509079340431e+03  2.735676166590381854e+03  2.730533018690104655e+03  2.737227336570781063e+03  2.750548845092494957e+03  2.767517557683125688e+03  2.767699355034658765e+03 
      5599  0.000000000000000000e+00  3.546737852158204987e+03  3.161500709563003056e+03  2.943774779400082934e+03  2.827215757896736250e+03  2.768138684153925169e+03  2.742493950706810210e+03  2.736729463722064793e+03  2.742904361728455115e+03  2.755791222605897474e+03  2.772397019786834335e+03  2.772575511284361710e+03 
      5600  0.000000000000000000e+00  3.556669975198101383e+03  3.171643284553137619e+03  2.953142684108315279e+03  2.835679513726419827e+03  2.775758518026693309e+03  2.749377126018930994e+03  2.742987478165904122e+03  2.748638248652242055e+03  2.761085302960947956e+03  2.777322839805893636e+03  2.777497971642152606e+03 
      5601  0.000000000000000000e+00  3.566620641664850154e+03  3.181834111043624489e+03  2.962572429803199611e+03  2.844210279141537285e+03  2.783445836735681496e+03  2.756325562806139715e+03  2.749306962472248870e+03  2.754428915847657208e+03  2.766431012693568391e+03  2.782294944027883957e+03  2.782466662356480356e+03 
      5602  0.000000000000000000e+00  3.576589418180468329e+03  3.192072801287927632e+03  2.972063711771518683e+03  2.852807827226114114e+03  2.791200477143858279e+03  2.763339146547254586e+03  2.755687836792756116e+03  2.760276306089927857e+03  2.771828307201205916e+03  2.787313292192273821e+03  2.787481543173523278e+03 
      5603  0.000000000000000000e+00  3.586575861783680466e+03  3.202358951140055979e+03  2.981616203540899733e+03  2.861471904688967243e+03  2.799022245548048431e+03  2.770417728206723496e+03  2.762129982946064501e+03  2.766180320072973245e+03  2.777277096076575617e+03  2.792377794509749492e+03  2.792542524273378604e+03 
      5604  0.000000000000000000e+00  3.596579527835785029e+03  3.212692156127665839e+03  2.991229581125684490e+03  2.870202264287007893e+03  2.806910958282200227e+03  2.777561173022704224e+03  2.768633301394290356e+03  2.772140881575657659e+03  2.782777316466886987e+03  2.797488393215213819e+03  2.797649547905002692e+03 
      5605  0.000000000000000000e+00  3.606599962203924406e+03  3.223071995542978129e+03  3.000903499030760486e+03  2.878998632747018291e+03  2.814866401559632322e+03  2.784769312273695505e+03  2.775197654938505366e+03  2.778157873086631753e+03  2.788328860631896532e+03  2.802644982060544862e+03  2.802802507798318857e+03 
      5606  0.000000000000000000e+00  3.616636708951876244e+03  3.233498048078130068e+03  3.010637613836553555e+03  2.887860742305510485e+03  2.822888370970630604e+03  2.792041990736562639e+03  2.781822924142136799e+03  2.784231199194086003e+03  2.793931647303206773e+03  2.807847485645543202e+03  2.808001328574888703e+03 
      5607  0.000000000000000000e+00  3.626689302607037462e+03  3.243969876085976466e+03  3.020431560458475815e+03  2.896788298972064695e+03  2.830976631752505000e+03  2.799379018965964406e+03  2.788508951624279234e+03  2.790360722895550225e+03  2.799585550010725456e+03  2.813095779764950294e+03  2.813245886015141878e+03 
      5608  0.000000000000000000e+00  3.636757275834753273e+03  3.254487041181801942e+03  3.030284975680740899e+03  2.905781014000493542e+03  2.839130958201008525e+03  2.806780220648571230e+03  2.795255597360835964e+03  2.796546328849476595e+03  2.805290468284154031e+03  2.818389770563131606e+03  2.818536086292607251e+03 
      5609  0.000000000000000000e+00  3.646840151679973133e+03  3.265049088452069100e+03  3.040197474336710457e+03  2.914838572046423906e+03  2.847351093807811139e+03  2.814245384723047664e+03  2.802062682790960025e+03  2.802787859471754018e+03  2.811046255740919605e+03  2.823729314612843154e+03  2.823871785972604812e+03 
      5610  0.000000000000000000e+00  3.656937451289402816e+03  3.275655562147759611e+03  3.050168672977895312e+03  2.923960662817647517e+03  2.855636790894531714e+03  2.821774313000463735e+03  2.808930046427629350e+03  2.809085178540035031e+03  2.816852791686604633e+03  2.829114298512502501e+03  2.829252871689483527e+03 
      5611  0.000000000000000000e+00  3.667052902493521742e+03  3.286312238717998753e+03  3.060206001044720779e+03  2.933156132656592945e+03  2.863998149539972474e+03  2.829378238404435706e+03  2.815869960356048068e+03  2.815451522288835349e+03  2.822724215190080940e+03  2.834559713139628457e+03  2.834694342608714578e+03 
      5612  0.000000000000000000e+00  3.677186054923042320e+03  3.297018716379617672e+03  3.070309154190099889e+03  2.942424775001919443e+03  2.872435049820734093e+03  2.837057113909605505e+03  2.822882437057548941e+03  2.821886950676023844e+03  2.828660623373774797e+03  2.840065683998259374e+03  2.840196324478496990e+03 
      5613  0.000000000000000000e+00  3.687336448629876941e+03  3.307774576880709901e+03  3.080477806214748853e+03  2.951766356856141101e+03  2.880947341242529546e+03  2.844810858060078317e+03  2.829967450887704217e+03  2.828391481934228523e+03  2.834662068082084716e+03  2.845632287777169040e+03  2.845758894196403162e+03 
      5614  0.000000000000000000e+00  3.697503621888813996e+03  3.318579401360433621e+03  3.090711632988186466e+03  2.961180650773731031e+03  2.889534882797628597e+03  2.852639403100136406e+03  2.837124994281430645e+03  2.834965156854164889e+03  2.840728628245486107e+03  2.851259632797449740e+03  2.851382160337804180e+03 
      5615  0.000000000000000000e+00  3.707687103325895805e+03  3.329432754326887334e+03  3.101010288278836015e+03  2.970667402548745940e+03  2.898197502512936353e+03  2.860542646386164961e+03  2.844355021029982709e+03  2.841607973930777462e+03  2.846860336897690559e+03  2.856947777903209953e+03  2.857066181965317810e+03 
      5616  0.000000000000000000e+00  3.717886419816833495e+03  3.340334199713360249e+03  3.111373427970436751e+03  2.980226363596307237e+03  2.906935038000111035e+03  2.868520499108402873e+03  2.851657503176399587e+03  2.848319954434728515e+03  2.853057254425842984e+03  2.862696813892757746e+03  2.862811050141810028e+03 
      5617  0.000000000000000000e+00  3.728101088384765717e+03  3.351283284386443029e+03  3.121800685182554389e+03  2.989857257690318420e+03  2.915747294814339966e+03  2.876572836273514440e+03  2.859032372625222706e+03  2.855101075649084123e+03  2.859319393438559473e+03  2.868506780018859445e+03  2.868616804346990648e+03 
      5618  0.000000000000000000e+00  3.738330624329876628e+03  3.362279554672313679e+03  3.132291695195707689e+03  2.999559814291900238e+03  2.924634088190518014e+03  2.884699546850697061e+03  2.866479579702290266e+03  2.861951337842255271e+03  2.865646794156391934e+03  2.874377747798068867e+03  2.874483516370934012e+03 
      5619  0.000000000000000000e+00  3.748574533021776915e+03  3.373322539650338513e+03  3.142846070247302123e+03  3.009333734851047666e+03  2.933595200855305393e+03  2.892900483095937489e+03  2.873999033995197806e+03  2.868870696625306664e+03  2.872039448287829600e+03  2.880309736408506524e+03  2.880411205627078289e+03 
