     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       440  6.037024304073000167e+03  6.037024304073000167e+03  7.110403002615403238e+03  4.809818086509842942e+03  3.924341755928446219e+03  2.686261661358659239e+03  9.916881110761228229e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       441  6.044565571251409892e+03  6.044565571251409892e+03  7.119880241876896434e+03  3.921892959099728159e+03  2.659851394777449968e+03  1.118660718671334052e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       442  6.051531809954019991e+03  6.051531809954019991e+03  7.128737436673030061e+03  3.156995327929595078e+03  1.626525232525325009e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       443  6.057894820313609671e+03  6.057894820313609671e+03  7.136946294248899903e+03  2.545204805695837422e+03  8.689216107388025421e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       444  6.063694982151790100e+03  6.063694982151790100e+03  7.144547126397491411e+03  2.106095407474871081e+03  4.099570402936996629e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       445  6.069077390535269842e+03  6.069077390535269842e+03  7.151684993553987624e+03  1.848903175000433066e+03  2.516549956583740197e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       446  6.074235341508659985e+03  6.074235341508659985e+03  7.158553197063904008e+03  1.773212800980674956e+03  3.773496734002254698e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       447  6.079328296528559804e+03  6.079328296528559804e+03  7.165311244255441125e+03  1.869803460165336219e+03  7.545355973909319118e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       448  6.084445575556230324e+03  6.084445575556230324e+03  7.172048538068731432e+03  2.121729005383215281e+03  1.338193181261480731e+03  5.477882091743967976e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       449  6.089604329080119896e+03  6.089604329080119896e+03  7.178782350769526602e+03  2.506325931665362987e+03  2.075748356074112507e+03  1.627433323857052983e+03  9.222449687690433393e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       450  6.094738779849720231e+03  6.094738779849720231e+03  7.185447078532488376e+03  2.998520539418712815e+03  2.914433644446194194e+03  2.785017606309245366e+03  2.434897232038931634e+03  2.017075325536277433e+03  2.017070955670933699e+03 
       451  6.099700943692369947e+03  6.099700943692369947e+03  7.191894973886466687e+03  3.574093059777224880e+03  3.808390820218693079e+03  3.952982030877217312e+03  3.904966204772774745e+03  3.818874802523695962e+03  3.818873756151363068e+03 
       452  6.104315086725709989e+03  6.104315086725709989e+03  7.197950597187338644e+03  4.211276418193192512e+03  4.722081930692781498e+03  5.083888080838765745e+03  5.269950346448178607e+03  5.435184634144614392e+03  5.435186058188063726e+03 
       453  6.108458440590029568e+03  6.108458440590029568e+03  7.203491509681670323e+03  4.890772551005587957e+03  5.629998722366462971e+03  6.150073343425552594e+03  6.498941464508397985e+03  6.830294738133236024e+03  6.830297729638842611e+03 
       454  6.112119768756159829e+03  6.112119768756159829e+03  7.208506810137034336e+03  5.595030861972908497e+03  6.514378845759522846e+03  7.139529389796275609e+03  7.586879651502868001e+03  8.007078270712878293e+03  8.007082015516127285e+03 
       455  6.115407417374680335e+03  6.115407417374680335e+03  7.213105154841723561e+03  6.307322400872830258e+03  7.362105483415153685e+03  8.049879101632952370e+03  8.545274179342148273e+03  8.994057852632517097e+03  8.994061725407258564e+03 
       456  6.118494299317349942e+03  6.118494299317349942e+03  7.217459712760126422e+03  7.010794624084865063e+03  8.161257970184724400e+03  8.881444840084268435e+03  9.391083987177125891e+03  9.829281925724935718e+03  9.829285535748624170e+03 
       457  6.121532538432499678e+03  6.121532538432499678e+03  7.221722784682826386e+03  7.687588609552683920e+03  8.897619339967512133e+03  9.630142014184946675e+03  1.013519136091974542e+04  1.054350444717273967e+04  1.054350762665799812e+04 
       458  6.124588930067089677e+03  6.124588930067089677e+03  7.225961245248759951e+03  8.318228087057192170e+03  9.551864014416973077e+03  1.028158226224298778e+04  1.077267339211988292e+04  1.114588530575769619e+04  1.114588804893059387e+04 
       459  6.127648719856259959e+03  6.127648719856259959e+03  7.230160310865771862e+03  8.881355805565750416e+03  1.009796272026699262e+04  1.080753667722738646e+04  1.127662302000979798e+04  1.161449284307585913e+04  1.161449520914388631e+04 
       460  6.130697727473630039e+03  6.130697727473630039e+03  7.234305669560899332e+03  9.354735734023057375e+03  1.050490709171725757e+04  1.116818741879867048e+04  1.160030527405992507e+04  1.189773933409458368e+04  1.189774134042116566e+04 
       461  6.133789184929390103e+03  6.133789184929390103e+03  7.238450352630612542e+03  9.718438894474689732e+03  1.074363702074174216e+04  1.132315380449232543e+04  1.169196898402328952e+04  1.193262779989395676e+04  1.193262934811289961e+04 
       462  6.137011578784689846e+03  6.137011578784689846e+03  7.242682622052153420e+03  9.958555447442500736e+03  1.079558781269661085e+04  1.124581443679804215e+04  1.151516092957777619e+04  1.167120357467428039e+04  1.167120443885752502e+04 
       463  6.140415677051129933e+03  6.140415677051129933e+03  7.247053031210236441e+03  1.006914232682233342e+04  1.065768004525013021e+04  1.093255640099931770e+04  1.106295525837762943e+04  1.110043326367321424e+04  1.110043313800438591e+04 
       464  6.143988591577100124e+03  6.143988591577100124e+03  7.251548506291022932e+03  1.005219488100918534e+04  1.034269931277844626e+04  1.040448629556681044e+04  1.036195354614381540e+04  1.024950040551037273e+04  1.024949898970328468e+04 
       465  6.147678101083580259e+03  6.147678101083580259e+03  7.256116685889687687e+03  9.917051222444562882e+03  9.877582918633412191e+03  9.704810719114018866e+03  9.469567662183841094e+03  9.187931165074474848e+03  9.187928263056805008e+03 
       466  6.151426546920120018e+03  6.151426546920120018e+03  7.260699843470993073e+03  9.680696156341886308e+03  9.302701500117782416e+03  8.896586231185108772e+03  8.470552461166249486e+03  8.021328555647924077e+03  8.021324168881198602e+03 
       467  6.155187773885339993e+03  6.155187773885339993e+03  7.265251857269465290e+03  9.368397216311426746e+03  8.671476082810951993e+03  8.060344067279051160e+03  7.472315462890244817e+03  6.884083745171349619e+03  6.884078139419223589e+03 
       468  6.158919578467480278e+03  6.158919578467480278e+03  7.269730666759525775e+03  9.012496733242096525e+03  8.046490131633280726e+03  7.286405039172650504e+03  6.592649682928406037e+03  5.921794933442772162e+03  5.921788649781720778e+03 
       469  6.162565393727610171e+03  6.162565393727610171e+03  7.274079936630898374e+03  8.648656174762534647e+03  7.490960696862990517e+03  6.660692453046867740e+03  5.939100434804694487e+03  5.263488821913272659e+03  5.263482613700459297e+03 
       470  6.166059407689130239e+03  6.166059407689130239e+03  7.278234136864054562e+03  8.310885683856742617e+03  7.058310678825347168e+03  6.248565138392943481e+03  5.586718443767767894e+03  4.992979230552397894e+03  4.992973935242538573e+03 
       471  6.169352405161729621e+03  6.169352405161729621e+03  7.282144343581234352e+03  8.026935122506655716e+03  6.783271924574515651e+03  6.082092914666509387e+03  5.561721859117589702e+03  5.129030334356669300e+03  5.129026710615605225e+03 
       472  6.172416869388240229e+03  6.172416869388240229e+03  7.285783308104979369e+03  7.815115809956767407e+03  6.677168380488995354e+03  6.154913801656164651e+03  5.836471868855907815e+03  5.620790625958206874e+03  5.620789196366274155e+03 
       473  6.175214139294529559e+03  6.175214139294529559e+03  7.289112596057635528e+03  7.683026149178771448e+03  6.728483559140562647e+03  6.426291465003352641e+03  6.337655348303026585e+03  6.360446790233357206e+03  6.360447729601410174e+03 
       474  6.177665389791850430e+03  6.177665389791850430e+03  7.292053567225171719e+03  7.628360076194046997e+03  6.908465622622866249e+03  6.833469315056736377e+03  6.966043676910214344e+03  7.210728039776678997e+03  7.210731141747281072e+03 
       475  6.179678226142349558e+03  6.179678226142349558e+03  7.294513986503630804e+03  7.641607371654825329e+03  7.180319279833279325e+03  7.309125995062600850e+03  7.622862724764247105e+03  8.040620863501791973e+03  8.040625601807993007e+03 
       476  6.181200962247629832e+03  6.181200962247629832e+03  7.296442322586678529e+03  7.709168609795992779e+03  7.508089129753635461e+03  7.797110593527203491e+03  8.232883269579178886e+03  8.756223298856029942e+03  8.756228967250526694e+03 
       477  6.182248760465409759e+03  6.182248760465409759e+03  7.297853898652543648e+03  7.815382998271561519e+03  7.861689541733374426e+03  8.260534932597794977e+03  8.755712420893891249e+03  9.315337488862591272e+03  9.315343373726902428e+03 
       478  6.182891973585549749e+03  6.182891973585549749e+03  7.298819237352219716e+03  7.943551911417837800e+03  8.218071280421536358e+03  8.682111588275565737e+03  9.184840935462681955e+03  9.724900090447619732e+03  9.724905625639918071e+03 
       479  6.183227180435310402e+03  6.183227180435310402e+03  7.299435097778022282e+03  8.076590756995682568e+03  8.560023560139488836e+03  9.059253038831326194e+03  9.538114777169643276e+03  1.002620627231821709e+04  1.002621113920947391e+04 
       480  6.183364978268040431e+03  6.183364978268040431e+03  7.299812268748023598e+03  8.197522032161889001e+03  8.873669939860308659e+03  9.396156553851325953e+03  9.843218632951849941e+03  1.027307857426950432e+04  1.027308272628249870e+04 
       481  6.183434465958420333e+03  6.183434465958420333e+03  7.300080047983762597e+03  8.289503988594155089e+03  9.144909264874549990e+03  9.694154653008439709e+03  1.012071617003211213e+04  1.050688646994314149e+04  1.050689007458517699e+04 
       482  6.183566652380430241e+03  6.183566652380430241e+03  7.300369636182274007e+03  8.335030746145253943e+03  9.354782211020792602e+03  9.941227919697914331e+03  1.036683777137978359e+04  1.073212352504035152e+04  1.073212683226364607e+04 
       483  6.183858181871490160e+03  6.183858181871490160e+03  7.300777844255622767e+03  8.315134824265078350e+03  9.475756945005914531e+03  1.010438093436670169e+04  1.054182305160270153e+04  1.090072087519713023e+04  1.090072404562203519e+04 
       484  6.184354197018339619e+03  6.184354197018339619e+03  7.301349947473953762e+03  8.209959058060947427e+03  9.471920277987668669e+03  1.012977968224740471e+04  1.057071921705437126e+04  1.091404331399086186e+04  1.091404626121923684e+04 
       485  6.185057899422789887e+03  6.185057899422789887e+03  7.302089248968384709e+03  8.000128240082510274e+03  9.302819959563410521e+03  9.950563028536125785e+03  1.035641629413388546e+04  1.064202919626454786e+04  1.064203149356414360e+04 
       486  6.185945003330860345e+03  6.185945003330860345e+03  7.302971540740492856e+03  7.667283579749197997e+03  8.927891279825169477e+03  9.497921728549479667e+03  9.798699803877376326e+03  9.951151178994534348e+03  9.951152058786639827e+03 
       487  6.186970681060240167e+03  6.186970681060240167e+03  7.303952059257784640e+03  7.201053192944618786e+03  8.308315434263557108e+03  8.702262374571491819e+03  8.799223148468481668e+03  8.716564484053764318e+03  8.716562922194661951e+03 
       488  6.188068933908910367e+03  6.188068933908910367e+03  7.304964867910856810e+03  6.603954613262110797e+03  7.431897980927421486e+03  7.527992045242146560e+03  7.295272487338660540e+03  6.846014243441485633e+03  6.846008907045763408e+03 
       489  6.189146750767949925e+03  6.189146750767949925e+03  7.305917023823389172e+03  5.892496231957928103e+03  6.320109992042668637e+03  5.999227735729818960e+03  5.314998447187366764e+03  4.373688861984848700e+03  4.373678484107707845e+03 
       490  6.190075737570689853e+03  6.190075737570689853e+03  7.306680210546905982e+03  5.096877081451423692e+03  5.028014647020682787e+03  4.199222441663036989e+03  2.975067634061605531e+03  1.454806273657662359e+03  1.454789991743489281e+03 
       491  6.190701502486999743e+03  6.190701502486999743e+03  7.307100119376551447e+03  4.259103534726124963e+03  3.639687418876619176e+03  2.261397991124352302e+03  4.655592412824354369e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  6.190891950567080130e+03  6.190891950567080130e+03  7.307044728265310368e+03  3.429155615888677403e+03  2.258461577892738660e+03  3.513935886078314752e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  6.190588528768789729e+03  6.190588528768789729e+03  7.306455523607031864e+03  2.659752943544242498e+03  9.935657265327677123e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  6.189798763386290375e+03  6.189798763386290375e+03  7.305340022343290002e+03  2.001408127815422631e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  6.188547457162499995e+03  6.188547457162499995e+03  7.303722972536826092e+03  1.499149410631740921e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  6.186865816081790399e+03  6.186865816081790399e+03  7.301635495027762772e+03  1.189470762842280237e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  6.184816122003059718e+03  6.184816122003059718e+03  7.299139763366640182e+03  1.096698773778533450e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  6.182489305472829983e+03  6.182489305472829983e+03  7.296326566922574784e+03  1.232868905798236938e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  6.179983097862140312e+03  6.179983097862140312e+03  7.293293448161119159e+03  1.596715360723240337e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  6.177373773902149878e+03  6.177373773902149878e+03  7.290116440707950460e+03  2.174088875312752862e+03  9.417563780577056605e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  6.174671019787700061e+03  6.174671019787700061e+03  7.286804940648227785e+03  2.939716147195182202e+03  2.203824790714159917e+03  1.606574354585295396e+03  1.123416582572126117e+03  6.671327982195831510e+02  6.671287167444764918e+02 
       502  6.171810170171420395e+03  6.171810170171420395e+03  7.283293944815889517e+03  3.859186588244310315e+03  3.617379413245919295e+03  3.498738988395582055e+03  3.500928495534963531e+03  3.534918215967665219e+03  3.534919032824034275e+03 
       503  6.168706329614869901e+03  6.168706329614869901e+03  7.279498173810630760e+03  4.891143172228354160e+03  5.099598242700155424e+03  5.364302229469499252e+03  5.727500688955311489e+03  6.106363309416741686e+03  6.106367476223892481e+03 
       504  6.165296695054110387e+03  6.165296695054110387e+03  7.275354405588449481e+03  5.990305893110806210e+03  6.572262884382183984e+03  7.099526173670806202e+03  7.678781197435780996e+03  8.241037192369392869e+03  8.241043020648583479e+03 
       505  6.161534453916950042e+03  6.161534453916950042e+03  7.270815395085019190e+03  7.111178123522598071e+03  7.969221153867528301e+03  8.631249671561114155e+03  9.283402070346708570e+03  9.876939699413913331e+03  9.876945628316292641e+03 
       506  6.157380143141649569e+03  6.157380143141649569e+03  7.265841251566674146e+03  8.211002996617628014e+03  9.240909655490475416e+03  9.920687288924449604e+03  1.052424410328497470e+04  1.102757581391264102e+04  1.102758062875742689e+04 
       507  6.152817334948709686e+03  6.152817334948709686e+03  7.260415127568046046e+03  9.250755254322924884e+03  1.035366649330235850e+04  1.095826738812270014e+04  1.142664090128527459e+04  1.176159414052985994e+04  1.176159709713975099e+04 
       508  6.147853235558969573e+03  6.147853235558969573e+03  7.254543813475461320e+03  1.019488780319284160e+04  1.128567600757481887e+04  1.175308238597442323e+04  1.203936105236754884e+04  1.217358674573877943e+04  1.217358758533800028e+04 
       509  6.142484431390499594e+03  6.142484431390499594e+03  7.248223487924457913e+03  1.101136151332743430e+04  1.202305784166442572e+04  1.232292120926961070e+04  1.241729160123340807e+04  1.235841018880410593e+04  1.235840906483941217e+04 
       510  6.136688876865810016e+03  6.136688876865810016e+03  7.241431720664842942e+03  1.167235246686362734e+04  1.255725894664576845e+04  1.268710402883883762e+04  1.260938195952665956e+04  1.239419473450350415e+04  1.239419208997794522e+04 
       511  6.130470973825369583e+03  6.130470973825369583e+03  7.234172531146605252e+03  1.215535463617352616e+04  1.288361856344854459e+04  1.286222253435486891e+04  1.265207813048150820e+04  1.233422905435634311e+04  1.233422548699432809e+04 
       512  6.123884665171050074e+03  6.123884665171050074e+03  7.226499592554104311e+03  1.244441724501016142e+04  1.300100899437128828e+04  1.286068037933386950e+04  1.256768681198453487e+04  1.220619803566607698e+04  1.220619417653314849e+04 
       513  6.116997843612700308e+03  6.116997843612700308e+03  7.218480606825416544e+03  1.253099361141216104e+04  1.291201651275061340e+04  1.269108696043119744e+04  1.236586212932303533e+04  1.201569417801401141e+04  1.201569059480802025e+04 
       514  6.109869028024259933e+03  6.109869028024259933e+03  7.210173994616819073e+03  1.241485941985550016e+04  1.262442819961294845e+04  1.236118449657444398e+04  1.204867187332019421e+04  1.175414472492091409e+04  1.175414185723528863e+04 
       515  6.102560929243350074e+03  6.102560929243350074e+03  7.201642472896882282e+03  1.210505374295130969e+04  1.215369122732000142e+04  1.188258431073036991e+04  1.161820154119232211e+04  1.140982591870900069e+04  1.140982404952371508e+04 
       516  6.095126029242310324e+03  6.095126029242310324e+03  7.192938632246775342e+03  1.161950176458520946e+04  1.152340864432880880e+04  1.127295248330186405e+04  1.108094817212986891e+04  1.097482105831403169e+04  1.097482031233252928e+04 
       517  6.087578017111040026e+03  6.087578017111040026e+03  7.184076352194526407e+03  1.098270518536277268e+04  1.076238764952338533e+04  1.055343826584812996e+04  1.044607337101708617e+04  1.044430322453044027e+04  1.044430357772546813e+04 
       518  6.079892481255389612e+03  6.079892481255389612e+03  7.175031468239150854e+03  1.022288387853741187e+04  9.900767094210994401e+03  9.744920799488058037e+03  9.722168777018019682e+03  9.813963516073743449e+03  9.813964812837615682e+03 
       519  6.071985705962310021e+03  6.071985705962310021e+03  7.165720555883286579e+03  9.370223172755142514e+03  8.968377607680946312e+03  8.867460979149238483e+03  8.918128235169655454e+03  9.082382635430183655e+03  9.082384621405868529e+03 
       520  6.063685221045579965e+03  6.063685221045579965e+03  7.155971481222348302e+03  8.456402061955877798e+03  7.995514256184665101e+03  7.942912106474345819e+03  8.047680267774939239e+03  8.257343641475104960e+03  8.257346013737556859e+03 
       521  6.054787895832800132e+03  6.054787895832800132e+03  7.145581497532739377e+03  7.514456143483918822e+03  7.014118596643835190e+03  6.997559845308717740e+03  7.133156216905153997e+03  7.360228903444554817e+03  7.360231364680188562e+03 
       522  6.045172863748200143e+03  6.045172863748200143e+03  7.134430163881357657e+03  6.578029747433971352e+03  6.057603061113961303e+03  6.062323429046505225e+03  6.205414159692381872e+03  6.424888235551267826e+03  6.424890533714572484e+03 
       523  6.034850990101550451e+03  6.034850990101550451e+03  7.122528797183722418e+03  5.679775137365421870e+03  5.159007023066371403e+03  5.170386076915193371e+03  5.300250718883135960e+03  5.492032414291009445e+03  5.492034357753792392e+03 
       524  6.023941278466009862e+03  6.023941278466009862e+03  7.109996860292598285e+03  4.849500272586501524e+03  4.348618822414939132e+03  4.354123125280957538e+03  4.454131505567250315e+03  4.603221639015290748e+03  4.603223091496360212e+03 
       525  6.012633263205630101e+03  6.012633263205630101e+03  7.097024340969579498e+03  4.112733484426637006e+03  3.652157503288338830e+03  3.642846001354109831e+03  3.701299890563435838e+03  3.797266761660750035e+03  3.797267630129897498e+03 
       526  6.001133784536299572e+03  6.001133784536299572e+03  7.083818522385733559e+03  3.490071921741426195e+03  3.090093900856938944e+03  3.061968887126603931e+03  3.072927927855472262e+03  3.109813649594378148e+03  3.109813879209076731e+03 
       527  5.989587688926009832e+03  5.989587688926009832e+03  7.070524687147989425e+03  2.997243753178671795e+03  2.677962761724964366e+03  2.633197886627297976e+03  2.597519554275876089e+03  2.574691776859709080e+03  2.574691359078014557e+03 
       528  5.978016314627970132e+03  5.978016314627970132e+03  7.057164603549425010e+03  2.644899268349725844e+03  2.425747353451819890e+03  2.372888158393077902e+03  2.298521343036080907e+03  2.221409926670979985e+03  2.221408909156553818e+03 
       529  5.966318525998130099e+03  5.966318525998130099e+03  7.043637551996030197e+03  2.437708913250599380e+03  2.335647334667853102e+03  2.287786150095633275e+03  2.188132166263722866e+03  2.067353231626792876e+03  2.067351713337036472e+03 
       530  5.954330247926150150e+03  5.954330247926150150e+03  7.029779854082149541e+03  2.373951860988411227e+03  2.400824261157202727e+03  2.372338241129134531e+03  2.263118558523548018e+03  2.112133243796534771e+03  2.112131355375791372e+03 
       531  5.941892184288840326e+03  5.941892184288840326e+03  7.015432593417588578e+03  2.446080437080778211e+03  2.606295833018400117e+03  2.609541107187355919e+03  2.505571166113776144e+03  2.338155694163170665e+03  2.338153576005040577e+03 
       532  5.928893649240890227e+03  5.928893649240890227e+03  7.000485448888302017e+03  2.641387953640368323e+03  2.930215123853906334e+03  2.972772476652285150e+03  2.885402799463121482e+03  2.713732385177640026e+03  2.713730171263419834e+03 
       533  5.915296164931950443e+03  5.915296164931950443e+03  6.984900291833049778e+03  2.942551662671115082e+03  3.344863918878610548e+03  3.427487407435090972e+03  3.362989702381233201e+03  3.196638432783420740e+03  3.196636243021165228e+03 
       534  5.901137790200629752e+03  5.901137790200629752e+03  6.968715515462838084e+03  3.328454522909537900e+03  3.818042745285432375e+03  3.933485430003532656e+03  3.892412129030683900e+03  3.738170669947224724e+03  3.738168609356629531e+03 
       535  5.886521118944449881e+03  5.886521118944449881e+03  6.952034036970453599e+03  3.775501568947002397e+03  4.315395570251245772e+03  4.448289244139649782e+03  4.425589853168706213e+03  4.287622838841639350e+03  4.287620998007929302e+03 
       536  5.871566690788689812e+03  5.871566690788689812e+03  6.934976715640809743e+03  4.259113081497006533e+03  4.803356828859792586e+03  4.931547458529039432e+03  4.917476374166313690e+03  4.797568628674419415e+03  4.797567082071560435e+03 
       537  5.856345820522849863e+03  5.856345820522849863e+03  6.917615191890223286e+03  4.754540902418993028e+03  5.247156450078737180e+03  5.339454395217259844e+03  5.318187077922458229e+03  5.215382220263587442e+03  5.215381024147868629e+03 
       538  5.840877653212550285e+03  5.840877653212550285e+03  6.899968952725798772e+03  5.241674214539937566e+03  5.624777873644256033e+03  5.645800639605520701e+03  5.594030949230324040e+03  5.496184672001797480e+03  5.496183753164563313e+03 
       539  5.825182440262029559e+03  5.825182440262029559e+03  6.882058616760579753e+03  5.706578619215690196e+03  5.929696567300788956e+03  5.848840091175386988e+03  5.744089879872741221e+03  5.635411939754137165e+03  5.635411163390070215e+03 
       540  5.809300960265450158e+03  5.809300960265450158e+03  6.863925357652575258e+03  6.141808964293406461e+03  6.170531140295854129e+03  5.969973704670511324e+03  5.797953243255130474e+03  5.665943377024759684e+03  5.665942615511863551e+03 
       541  5.793273596173969963e+03  5.793273596173969963e+03  6.845609977770059231e+03  6.545499858937761928e+03  6.367797031283987963e+03  6.048020489224775702e+03  5.807822055922930303e+03  5.648527604343052190e+03  5.648526791462695655e+03 
       542  5.777125005061820048e+03  5.777125005061820048e+03  6.827137574417369251e+03  6.919998308043863290e+03  6.549369179287814404e+03  6.131631436417909754e+03  5.838406617432842722e+03  5.659691463132125136e+03  5.659690630436483843e+03 
       543  5.760885637180090271e+03  5.760885637180090271e+03  6.808539058472742909e+03  7.270608470578871675e+03  6.746020425285296369e+03  6.271942240739278532e+03  5.957253793513217715e+03  5.780244091203413518e+03  5.780243388387761115e+03 
       544  5.744615892599569634e+03  5.744615892599569634e+03  6.789875312440011839e+03  7.604533707250548105e+03  6.987594402290728794e+03  6.516231424479571615e+03  6.223493070729308783e+03  6.075423394644630207e+03  6.075423004677674726e+03 
       545  5.728362154956100312e+03  5.728362154956100312e+03  6.771193223102171942e+03  7.929693237636618505e+03  7.299376794061759028e+03  6.897525183452833517e+03  6.673117678115522722e+03  6.582407158565436475e+03  6.582407270182070533e+03 
       546  5.712097749629870123e+03  5.712097749629870123e+03  6.752466628246764230e+03  8.252754575766835842e+03  7.696514225187371267e+03  7.431498858114230643e+03  7.321096668644335296e+03  7.315822044068478135e+03  7.315822847722915867e+03 
       547  5.695729137276100118e+03  5.695729137276100118e+03  6.733602482778130252e+03  8.575901629021307599e+03  8.179452774641190445e+03  8.111170404041438815e+03  8.153996860885990827e+03  8.258345338644290678e+03  8.258347001524913139e+03 
       548  5.679133911114269722e+03  5.679133911114269722e+03  6.714478824297519168e+03  8.893448292265806231e+03  8.728929978932328595e+03  8.900019181513189324e+03  9.121368689328317487e+03  9.350128801951690548e+03  9.350131421070749639e+03 
       549  5.662215029947929906e+03  5.662215029947929906e+03  6.694998994006099565e+03  9.190651101277688213e+03  9.304809446882591146e+03  9.731596122557313720e+03  1.013594667983273575e+04  1.048904067299257258e+04  1.048904422533372053e+04 
       550  5.644961301998549970e+03  5.644961301998549970e+03  6.675152134379443851e+03  9.445333861148179494e+03  9.849831743681690568e+03  1.051690607726651979e+04  1.108408535034880333e+04  1.154336162043336662e+04  1.154336593198348965e+04 
       551  5.627448240781790446e+03  5.627448240781790446e+03  6.655014072529167606e+03  9.630992325756633363e+03  1.029589168117420013e+04  1.115369256901185145e+04  1.183898435523211265e+04  1.236807343043237233e+04  1.236807817246316517e+04 
       552  5.609775218077469617e+03  5.609775218077469617e+03  6.634684508981605177e+03  9.720776460292234333e+03  1.057575994833699951e+04  1.153773336628271318e+04  1.226926805642408908e+04  1.281464835292684984e+04  1.281465306875547685e+04 
       553  5.591996283749899703e+03  5.591996283749899703e+03  6.614217884565868189e+03  9.692634408149126102e+03  1.063507259246412468e+04  1.158802944633590960e+04  1.227026096017331110e+04  1.275488018104828552e+04  1.275488418242951229e+04 
       554  5.574082713003250319e+03  5.574082713003250319e+03  6.593585981158164941e+03  9.535134949385070286e+03  1.044458931882407524e+04  1.126512946150290190e+04  1.179431838578542556e+04  1.213196525423648745e+04  1.213196775560838796e+04 
       555  5.555942617142740346e+03  5.555942617142740346e+03  6.572697580780803037e+03  9.252835201432006215e+03  1.001062647413127706e+04  1.058564002791603525e+04  1.086906455639819069e+04  1.098251114456008327e+04  1.098251144094989832e+04 
       556  5.537498108910670453e+03  5.537498108910670453e+03  6.551475667275775777e+03  8.870536609984756069e+03  9.382439709080781540e+03  9.631537230802443446e+03  9.608365914833711940e+03  9.449223208701143449e+03  9.449220870464221662e+03 
       557  5.518747680430299624e+03  5.518747680430299624e+03  6.529919826001882939e+03  8.436151186896802756e+03  8.656405022444028873e+03  8.554334231046108471e+03  8.216317934870623503e+03  7.784858312990821105e+03  7.784853380626200305e+03 
       558  5.499757782359890371e+03  5.499757782359890371e+03  6.508097820169205079e+03  8.021161273104405154e+03  7.975488549228197371e+03  7.572266631707850138e+03  6.982061946915600856e+03  6.344852174761417700e+03  6.344845332943888025e+03 
       559  5.480629245128870025e+03  5.480629245128870025e+03  6.486111956865717730e+03  7.715935811720494712e+03  7.518864451401666884e+03  6.953267525698321151e+03  6.256219064824327688e+03  5.557411953136635020e+03  5.557404642634816810e+03 
       560  5.461464446539839628e+03  5.461464446539839628e+03  6.464066116155919190e+03  7.616787749758073005e+03  7.475593186608105498e+03  6.974985236854399773e+03  6.397693512307803758e+03  5.857438392588998795e+03  5.857432794726921202e+03 
       561  5.442326158778199897e+03  5.442326158778199897e+03  6.442013898016955864e+03  7.561398393441080771e+03  7.534095389438866732e+03  7.184457544983682055e+03  6.816566436660507861e+03  6.522929801281921755e+03  6.522926799091537760e+03 
       562  5.423225332845279809e+03  5.423225332845279809e+03  6.419966390728171973e+03  7.531054177109541342e+03  7.659757689938488511e+03  7.526600289906356920e+03  7.426249583719685688e+03  7.425968180667723573e+03  7.425968202845246196e+03 
       563  5.404147994751650003e+03  5.404147994751650003e+03  6.397909585917102049e+03  7.491747637441930237e+03  7.787269083884834799e+03  7.889774434424111860e+03  8.062768688315637519e+03  8.348737360349316077e+03  8.348740291326781517e+03 
