     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       473  1.232177343197259916e+03  1.232177343197259916e+03  1.033492582951246368e+04  7.691369544212661822e+03  6.738324197447684128e+03  6.438733030545788097e+03  6.331861864150432666e+03  6.362755911416134040e+03  6.362756647467467701e+03 
       474  1.232820031278429951e+03  1.232820031278429951e+03  1.033823664015722352e+04  7.644603705564881238e+03  6.926812242387153674e+03  6.861649950218494268e+03  6.980298525380721912e+03  7.233102232234820804e+03  7.233105137102821573e+03 
       475  1.233486116065429997e+03  1.233486116065429997e+03  1.034124063998570637e+04  7.668131722833528329e+03  7.210552736995198757e+03  7.356312315418458638e+03  7.660107400696848345e+03  8.084799620171026618e+03  8.084804170753282961e+03 
       476  1.234154937150040041e+03  1.234154937150040041e+03  1.034391661076891251e+04  7.747515910010946754e+03  7.552939874663846240e+03  7.866468964384709579e+03  8.297247494892531904e+03  8.826921551199615351e+03  8.826927061113054151e+03 
       477  1.234799972936740005e+03  1.234799972936740005e+03  1.034623749508673973e+04  7.866053864725080530e+03  7.922678376657186163e+03  8.354379671217346186e+03  8.851493989291040634e+03  9.418868086575886991e+03  9.418873874731845717e+03 
       478  1.235394171355719891e+03  1.235394171355719891e+03  1.034817572912778814e+04  8.005862603456770557e+03  8.295005651723986375e+03  8.800974995632141145e+03  9.314960240078238712e+03  9.866841528263588771e+03  9.866847065217747513e+03 
       479  1.235915756668289987e+03  1.235915756668289987e+03  1.034970904961243468e+04  8.148632976143007909e+03  8.650688922302262654e+03  9.201084584255298978e+03  9.702570959274547931e+03  1.020892455346124734e+04  1.020892955161698046e+04 
       480  1.236352124650959922e+03  1.236352124650959922e+03  1.035082438858793103e+04  8.276227196539824945e+03  8.973820660188863258e+03  9.555941107398688473e+03  1.003803441891661714e+04  1.049381981086938504e+04  1.049382424020968938e+04 
       481  1.236701164491639929e+03  1.236701164491639929e+03  1.035151919018707667e+04  8.370801152942194676e+03  9.248581207903829636e+03  9.864105620891697981e+03  1.033772280941121426e+04  1.075704005260589474e+04  1.075704407747556979e+04 
       482  1.236970707971450111e+03  1.236970707971450111e+03  1.035180084489608998e+04  8.414116033884654826e+03  9.454880968223538730e+03  1.011151243121908374e+04  1.059435071560978758e+04  1.099785199089687740e+04  1.099785583815194877e+04 
       483  1.237177031031679917e+03  1.237177031031679917e+03  1.035168517302423606e+04  8.386858577299330136e+03  9.564840277925208284e+03  1.026417662737518003e+04  1.076591839792166138e+04  1.116458695629188514e+04  1.116459074748465173e+04 
       484  1.237342531789950044e+03  1.237342531789950044e+03  1.035119409469288075e+04  8.269208361767741735e+03  9.543003377767841812e+03  1.026837945326675253e+04  1.077668010350671284e+04  1.115702346212008524e+04  1.115702706202122681e+04 
       485  1.237492071036359903e+03  1.237492071036359903e+03  1.035035197380019235e+04  8.041781859936259934e+03  9.349746721399182206e+03  1.005805765237444029e+04  1.052983147598671530e+04  1.084530075849414607e+04  1.084530368940539120e+04 
       486  1.237650267648180034e+03  1.237650267648180034e+03  1.034918292150914749e+04  7.686672454617785661e+03  8.943673886185544688e+03  9.563905882263365129e+03  9.924711978558299961e+03  1.009615871551426972e+04  1.009616016564816346e+04 
       487  1.237776118890059934e+03  1.237776118890059934e+03  1.034764542727952903e+04  7.195721423704941117e+03  8.288773739089101582e+03  8.714347683730071367e+03  8.854666438661713983e+03  8.769738209460943835e+03  8.769737039229437869e+03 
       488  1.237882155682960047e+03  1.237882155682960047e+03  1.034575152601847549e+04  6.573612277853364503e+03  7.377851233288266485e+03  7.482878164413266859e+03  7.271321738361962161e+03  6.795068955059191467e+03  6.795063789982423259e+03 
       489  1.237996601794289973e+03  1.237996601794289973e+03  1.034352896553969731e+04  5.838767765258516192e+03  6.236065866877915141e+03  5.900482618227862986e+03  5.213763503000889614e+03  4.222495121840618594e+03  4.222484708211614816e+03 
       490  1.238124908578600071e+03  1.238124908578600071e+03  1.034098274436864085e+04  5.022909343298398198e+03  4.920691376105865857e+03  4.054837271054702342e+03  2.805889423826360144e+03  1.217804332801307282e+03  1.217787855258664422e+03 
       491  1.238251315973089959e+03  1.238251315973089959e+03  1.033809666845588072e+04  4.169125752392605136e+03  3.516646497040567738e+03  2.081527899988177523e+03  2.415791901492738702e+02  0.000000000000000000e+00  0.000000000000000000e+00 
       492  1.238345624451779941e+03  1.238345624451779941e+03  1.033484010699012651e+04  3.328012924813256632e+03  2.127004887173769021e+03  1.465268486155520407e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       493  1.238373656402779943e+03  1.238373656402779943e+03  1.033117843048830764e+04  2.552441522727382107e+03  8.599836333004149083e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       494  1.238307899884920062e+03  1.238307899884920062e+03  1.032708363957294023e+04  1.892674470991225917e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       495  1.238134385373399937e+03  1.238134385373399937e+03  1.032254124533528011e+04  1.393195370281098803e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       496  1.237853700663999916e+03  1.237853700663999916e+03  1.031755129857573229e+04  1.090006484201145895e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       497  1.237477070684180035e+03  1.237477070684180035e+03  1.031212447584429538e+04  1.006964282534620565e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       498  1.237020604510900057e+03  1.237020604510900057e+03  1.030627631561421731e+04  1.155481333730576125e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       499  1.236500553387850005e+03  1.236500553387850005e+03  1.030002246052895862e+04  1.533575461823878413e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       500  1.235931028344929928e+03  1.235931028344929928e+03  1.029337636996240872e+04  2.126336718198996550e+03  8.879070354982837898e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       501  1.235331092689370053e+03  1.235331092689370053e+03  1.028635641547841442e+04  2.907730709115905938e+03  2.169123157231000278e+03  1.486765399356622083e+03  9.299472200701068232e+02  4.606992527112462312e+02  4.606951756948103025e+02 
       502  1.234715103136200014e+03  1.234715103136200014e+03  1.027897622333440449e+04  3.842587112319135940e+03  3.602302118960617463e+03  3.412490549851549531e+03  3.350756734772484833e+03  3.380100504481831194e+03  3.380101349101717460e+03 
       503  1.234089588427490071e+03  1.234089588427490071e+03  1.027124155496202366e+04  4.888758625421459328e+03  5.103642809481187214e+03  5.313303593378193000e+03  5.622778196774624121e+03  6.003572334350402343e+03  6.003576538475516827e+03 
       504  1.233415384945519918e+03  1.233415384945519918e+03  1.026311245409698313e+04  6.000098227487530494e+03  6.593562227785736468e+03  7.083177061714714910e+03  7.618648679400391302e+03  8.187323371243277506e+03  8.187329230423740228e+03 
       505  1.232691743622029890e+03  1.232691743622029890e+03  1.025458737546900920e+04  7.130291746161227820e+03  8.004366870852046304e+03  8.646228158361851456e+03  9.263623719766055729e+03  9.865763237693108749e+03  9.865769173876304194e+03 
       506  1.231916085174199907e+03  1.231916085174199907e+03  1.024566295845542300e+04  8.235824979043480198e+03  9.284925121037465942e+03  9.960844263768949531e+03  1.053730185215327947e+04  1.104914966996292242e+04  1.104915445221048685e+04 
       507  1.231084596030829971e+03  1.231084596030829971e+03  1.023633462612458970e+04  9.277005390981801611e+03  1.040015793319618388e+04  1.101490252512684310e+04  1.146232729688289146e+04  1.180379457812605688e+04  1.180379744980082432e+04 
       508  1.230194282512939935e+03  1.230194282512939935e+03  1.022659863489205600e+04  1.021775101568833998e+04  1.132714416956703644e+04  1.181555465971721605e+04  1.208574607330422805e+04  1.222321687725349148e+04  1.222321757362378230e+04 
       509  1.229245032959549917e+03  1.229245032959549917e+03  1.021645413970426489e+04  1.102570131035807935e+04  1.205136363165513103e+04  1.237949999979286076e+04  1.246186491039547764e+04  1.240253914315875954e+04  1.240253782017980302e+04 
       510  1.228239599842340112e+03  1.228239599842340112e+03  1.020590318918458615e+04  1.167299266479681137e+04  1.256419121512515994e+04  1.272589881546627657e+04  1.264010626095096086e+04  1.242123670660592688e+04  1.242123381871272250e+04 
       511  1.227181603919849977e+03  1.227181603919849977e+03  1.019494874823339887e+04  1.213740403776875792e+04  1.286152215150085613e+04  1.287207395800014274e+04  1.265817174511827398e+04  1.233452029946261791e+04  1.233451646277253167e+04 
       512  1.226073592020220076e+03  1.226073592020220076e+03  1.018359277503960584e+04  1.240357343217530797e+04  1.294341388868363720e+04  1.283195799498031556e+04  1.254011935419658766e+04  1.217208297754469640e+04  1.217207884408881000e+04 
       513  1.224883896794540078e+03  1.224883896794540078e+03  1.017180309614061480e+04  1.246389207335384162e+04  1.281432986299372897e+04  1.261653100644629194e+04  1.229785480116869439e+04  1.194157503171696408e+04  1.194157118761768106e+04 
       514  1.223419073332360085e+03  1.223419073332360085e+03  1.015938585661674369e+04  1.231926608847190255e+04  1.248444886067753578e+04  1.223661571418130734e+04  1.193618945410374181e+04  1.163669431518315650e+04  1.163669121263376837e+04 
       515  1.221721922853839942e+03  1.221721922853839942e+03  1.014638355553908150e+04  1.198032453955885649e+04  1.197230488821922700e+04  1.170782482089428413e+04  1.146084705428776033e+04  1.124888798502173086e+04  1.124888591382500636e+04 
       516  1.219864585162499907e+03  1.219864585162499907e+03  1.013286813658111532e+04  1.146669168978134803e+04  1.130476675349558354e+04  1.105217878792895317e+04  1.088244848674565947e+04  1.077413372428218463e+04  1.077413281297834146e+04 
       517  1.217925301460579931e+03  1.217925301460579931e+03  1.011891773034488506e+04  1.080451998559600361e+04  1.051368182766850441e+04  1.029496961230086345e+04  1.021424871242907102e+04  1.021176035280263204e+04  1.021176058164136703e+04 
       518  1.215971124512929919e+03  1.215971124512929919e+03  1.010459933963546791e+04  1.002347272331568274e+04  9.631549635898967608e+03  9.460298256663021675e+03  9.468076935407463679e+03  9.560881227665100596e+03  9.560882447315643731e+03 
       519  1.214048249779490106e+03  1.214048249779490106e+03  1.008995915840777889e+04  9.154884225578616679e+03  8.689541738058691408e+03  8.569911750278588443e+03  8.654343690324487397e+03  8.821570716761196309e+03  8.821572679073060499e+03 
       520  1.212179124528709963e+03  1.212179124528709963e+03  1.007501968213737746e+04  8.231277393037236834e+03  7.718162899000662946e+03  7.645544193126904247e+03  7.786079571728600058e+03  8.000380665368204063e+03  8.000383067970487900e+03 
       521  1.210365121008850110e+03  1.210365121008850110e+03  1.005978238380619950e+04  7.286193886685071448e+03  6.748512033613812491e+03  6.711709540140301215e+03  6.882844288336616955e+03  7.114821081658634284e+03  7.114823615484917354e+03 
       522  1.208504196239460043e+03  1.208504196239460043e+03  1.004414536783726180e+04  6.353302590637456888e+03  5.812255194103060603e+03  5.796360747135206111e+03  5.971361685444647264e+03  6.193221670815027210e+03  6.193224055821007823e+03 
       523  1.206456958241210032e+03  1.206456958241210032e+03  1.002796942067829514e+04  5.464862363877835378e+03  4.940209315305003656e+03  4.929376660633423853e+03  5.083223681909274092e+03  5.270966445718057912e+03  5.270968448096245993e+03 
       524  1.204241409203820012e+03  1.204241409203820012e+03  1.001127273581082591e+04  4.650119716237916691e+03  4.160529803596591591e+03  4.140441355856500195e+03  4.252043115850678078e+03  4.386516371943869672e+03  4.386517808122075621e+03 
       525  1.201886245663009959e+03  1.201886245663009959e+03  9.994084200605873775e+03  3.933785976039635443e+03  3.497007975675241596e+03  3.457117472887394797e+03  3.511207930873097666e+03  3.578847519356913381e+03  3.578848257663286859e+03 
       526  1.199428145110110108e+03  1.199428145110110108e+03  9.976440678756820489e+03  3.335457800636901993e+03  2.968553735967118428e+03  2.904171782168750269e+03  2.893194865203736754e+03  2.887162304016582311e+03  2.887162273336396993e+03 
       527  1.196904340901309979e+03  1.196904340901309979e+03  9.958379589388789100e+03  2.869784574509284994e+03  2.589608172291577830e+03  2.503682759767297284e+03  2.429570793763684833e+03  2.351388738718901550e+03  2.351387945593327913e+03 
       528  1.194347986743569891e+03  1.194347986743569891e+03  9.939934273049129843e+03  2.546367366845284323e+03  2.369568297757097298e+03  2.273163458345013169e+03  2.147857692256827249e+03  2.008275383716249280e+03  2.008273924019423248e+03 
       529  1.191786397595330072e+03  1.191786397595330072e+03  9.921132225691630083e+03  2.368914406531791428e+03  2.310471746691004682e+03  2.220859223475526505e+03  2.064295648517374502e+03  1.881840204197021649e+03  1.881838252330896694e+03 
       530  1.189237620709619932e+03  1.189237620709619932e+03  9.901991665432464288e+03  2.334823213009057781e+03  2.405550033669042477e+03  2.342496053574810048e+03  2.178588942428486007e+03  1.976105554187932967e+03  1.976103331741489910e+03 
       531  1.186709126692400105e+03  1.186709126692400105e+03  9.882520226996466590e+03  2.435719330271564104e+03  2.639887758770007167e+03  2.621596328015562904e+03  2.473815445858195744e+03  2.274510047579387901e+03  2.274507786350550759e+03 
       532  1.184198082447029947e+03  1.184198082447029947e+03  9.862715237458054617e+03  2.658110283128458832e+03  2.991471450744834783e+03  3.030886524864612056e+03  2.918375576178863867e+03  2.742377342238905840e+03  2.742375252043632827e+03 
       533  1.181693260849790022e+03  1.181693260849790022e+03  9.842565625956762233e+03  2.983941590111419373e+03  3.432026991170361271e+03  3.533758722962657885e+03  3.468422271663252559e+03  3.330349212061926664e+03  3.330347458188789005e+03 
       534  1.179177682661229937e+03  1.179177682661229937e+03  9.822054566667991821e+03  3.391473942012994485e+03  3.928429512381229415e+03  4.086656271521277176e+03  4.071418073299493699e+03  3.979040290346050824e+03  3.979038981146000424e+03 
       535  1.176631122087919948e+03  1.176631122087919948e+03  9.801161988172720157e+03  3.856622922336214287e+03  4.445192992918618074e+03  4.642974261389245839e+03  4.671233312379325071e+03  4.625008453479438685e+03  4.625007634966710611e+03 
       536  1.174032952112080011e+03  1.174032952112080011e+03  9.779867425966405790e+03  4.353454390614505428e+03  4.944308411909361894e+03  5.154163726592378225e+03  5.210740398702378116e+03  5.204260144895167286e+03  5.204259801725910620e+03 
       537  1.171366167646330041e+03  1.171366167646330041e+03  9.758154054561167868e+03  4.858033831953422123e+03  5.391996521779942668e+03  5.573157909724181081e+03  5.630183835533277488e+03  5.647152513477218235e+03  5.647152543760456865e+03 
       538  1.168538008083680097e+03  1.168538008083680097e+03  9.735929319336586559e+03  5.351126803031127565e+03  5.767560061124687309e+03  5.874748050061766662e+03  5.896820721430807680e+03  5.910067707798799347e+03  5.910067881309975746e+03 
       539  1.165546771181909889e+03  1.165546771181909889e+03  9.713191758017481334e+03  5.819738729660467470e+03  6.066040468398203302e+03  6.059363725979975243e+03  6.013179435461854155e+03  5.993867750583865018e+03  5.993867798704634879e+03 
       540  1.162439724727199973e+03  1.162439724727199973e+03  9.689988913363245956e+03  6.257266345864507457e+03  6.297727369667341918e+03  6.151698344246929992e+03  6.014745314282642539e+03  5.940814370748571491e+03  5.940814070206672113e+03 
       541  1.159266223980949917e+03  1.159266223980949917e+03  9.666370445438675233e+03  6.662502981593385812e+03  6.484760156309808735e+03  6.194680187800030581e+03  5.961411642165034209e+03  5.823814170375766480e+03  5.823813406662622583e+03 
       542  1.156069800981109893e+03  1.156069800981109893e+03  9.642380215625236815e+03  7.038277859326065482e+03  6.656465706113825036e+03  6.241382031770949652e+03  5.926245279590953942e+03  5.732428785797263117e+03  5.732427590910760046e+03 
       543  1.152882195886360023e+03  1.152882195886360023e+03  9.618050315701686486e+03  7.390226302491742899e+03  6.844784247077962391e+03  6.347030355479439095e+03  5.984432361912514352e+03  5.759182884832080163e+03  5.759181451005344570e+03 
       544  1.149719853386600107e+03  1.149719853386600107e+03  9.593397563657019418e+03  7.725782375361449340e+03  7.080415553498788540e+03  6.562212921726256354e+03  6.202514506169239212e+03  5.981339956566693218e+03  5.981338558442956128e+03 
       545  1.146582852744269985e+03  1.146582852744269985e+03  9.568422430403090402e+03  8.053101714707706378e+03  7.389479134221311142e+03  6.923826360955054952e+03  6.621743144565791226e+03  6.442800218118139128e+03  6.442799151788236486e+03 
       546  1.143456299023250040e+03  1.143456299023250040e+03  9.543110417011275786e+03  8.379173331355952541e+03  7.788246653388752748e+03  7.449339582644463917e+03  7.258983294037160704e+03  7.160127714646372624e+03  7.160127278910895257e+03 
       547  1.140314231738389935e+03  1.140314231738389935e+03  9.517435933025515624e+03  8.706555535479858008e+03  8.277808461366783376e+03  8.132404857569084925e+03  8.100581967941279800e+03  8.114711279428384842e+03  8.114711739371182375e+03 
       548  1.137123015631470025e+03  1.137123015631470025e+03  9.491365652155407588e+03  9.029889820544345639e+03  8.839224150366153481e+03  8.936285185384267606e+03  9.094354873555614176e+03  9.243185002900570908e+03  9.243186535778027974e+03 
       549  1.133844154615810112e+03  1.133844154615810112e+03  9.464861310263460837e+03  9.334581070141573946e+03  9.432235075130773112e+03  9.793460608179213523e+03  1.015007232614250097e+04  1.043832523226388730e+04  1.043832787422167166e+04 
       550  1.130470568877879941e+03  1.130470568877879941e+03  9.437915992103609824e+03  9.598318760256168389e+03  9.998782356831585275e+03  1.061289200217301004e+04  1.115003116339684857e+04  1.156217047047639062e+04  1.156217408478493962e+04 
       551  1.126973938985569930e+03  1.126973938985569930e+03  9.410501498537072621e+03  9.794067000288774580e+03  1.046960887962814741e+04  1.128922343120604091e+04  1.196241305266427298e+04  1.246266439882965824e+04  1.246266867323223778e+04 
       552  1.123340477717049907e+03  1.123340477717049907e+03  9.382604149822433101e+03  9.894116516694884922e+03  1.077584898358127793e+04  1.171539199212515268e+04  1.245099971308954446e+04  1.298441949319143714e+04  1.298442396934260250e+04 
       553  1.119568330955670035e+03  1.119568330955670035e+03  9.354222229442799289e+03  9.875306333277269005e+03  1.086092118722191844e+04  1.180714685920722877e+04  1.250710032157179739e+04  1.299451737863124436e+04  1.299452135269730206e+04 
       554  1.115665086451469961e+03  1.115665086451469961e+03  9.325363542607838099e+03  9.724934493882152310e+03  1.069291178224265423e+04  1.152139190416366364e+04  1.207898332313386163e+04  1.243165766179281491e+04  1.243166032635213742e+04 
       555  1.111656005432299935e+03  1.111656005432299935e+03  9.296053692978535764e+03  9.446203172531611926e+03  1.027514072160591604e+04  1.087085460803286878e+04  1.119019912005236620e+04  1.132812870573584041e+04  1.132812932881207053e+04 
       556  1.107567153688969938e+03  1.107567153688969938e+03  9.266319247454805009e+03  9.062494117887730681e+03  9.653644427501487371e+03  9.933427081626505242e+03  9.950402983948615656e+03  9.822185416489570343e+03  9.822183536587685012e+03 
       557  1.103422712493649897e+03  1.103422712493649897e+03  9.236185066797354011e+03  8.620277884130655366e+03  8.921508518652877683e+03  8.856363719460196080e+03  8.559123672068388260e+03  8.161552236379789974e+03  8.161547855855593298e+03 
       558  1.099242966070519969e+03  1.099242966070519969e+03  9.205672288772315369e+03  8.189649502380198101e+03  8.218518732389016805e+03  7.853539665871612669e+03  7.300446563256787158e+03  6.695721217567111125e+03  6.695714973333989292e+03 
       559  1.095043229697020024e+03  1.095043229697020024e+03  9.174797200022714605e+03  7.859683165872642348e+03  7.720874028734471722e+03  7.188440121737709887e+03  6.519362412003558347e+03  5.845895403967226230e+03  5.845888675148869879e+03 
       560  1.090839330998619971e+03  1.090839330998619971e+03  9.143576578285637879e+03  7.725457277749871537e+03  7.614801267665078740e+03  7.134040453077517668e+03  6.568397365369643921e+03  6.038760597202275676e+03  6.038755485214735018e+03 
       561  1.086655821238239923e+03  1.086655821238239923e+03  9.112009431419684915e+03  7.633323437058922536e+03  7.607317349650425967e+03  7.263963429181329957e+03  6.891473619988250903e+03  6.591872846393871441e+03  6.591870209319296009e+03 
       562  1.082515406644240102e+03  1.082515406644240102e+03  9.080118554218446661e+03  7.566701472077288599e+03  7.668436242918560310e+03  7.529451609942580035e+03  7.412962509964872879e+03  7.393640990516087186e+03  7.393641288879039166e+03 
       563  1.078438405099640022e+03  1.078438405099640022e+03  9.047924260359744949e+03  7.493820009040353398e+03  7.738319677775853052e+03  7.827735633438080185e+03  7.978939290412227820e+03  8.237465711557884788e+03  8.237468873251738842e+03 
       564  1.074442409486880024e+03  1.074442409486880024e+03  9.015444475793156016e+03  7.372665595961452709e+03  7.732665429460638734e+03  8.021474132922760873e+03  8.397162559154336122e+03  8.876468917681659150e+03  8.876474324868057010e+03 
       565  1.070541261185140002e+03  1.070541261185140002e+03  8.982694041044334881e+03  7.158450388359656245e+03  7.561153735449312990e+03  7.970466677729818912e+03  8.477881095735418057e+03  9.073214296610023666e+03  9.073220861164150847e+03 
       566  1.066743226543439960e+03  1.066743226543439960e+03  8.949683368527936182e+03  6.814343957224940823e+03  7.153028362173839923e+03  7.568628925601566152e+03  8.081840274101601608e+03  8.658356789807925452e+03  8.658363133631914025e+03 
       567  1.063049061971830042e+03  1.063049061971830042e+03  8.916416907581446139e+03  6.325535901482301597e+03  6.483228745623900068e+03  6.781270489134412855e+03  7.168012744591347655e+03  7.588229251370655220e+03  7.588233982842075420e+03 
       568  1.059429023442060043e+03  1.059429023442060043e+03  8.882869741504133344e+03  5.706638710967403313e+03  5.584968308878806965e+03  5.661937096788964482e+03  5.813986201828663980e+03  5.968200183814486081e+03  5.968202201497659189e+03 
       569  1.055847291876579902e+03  1.055847291876579902e+03  8.849010709693378885e+03  4.998628438720447775e+03  4.541919395624267963e+03  4.339021967466978822e+03  4.196502063058203021e+03  4.026715853795663406e+03  4.026714583214845334e+03 
       570  1.052294564130329945e+03  1.052294564130329945e+03  8.814833646788831174e+03  4.259162113725734343e+03  3.467716180425873063e+03  2.983666846353997698e+03  2.547306703873703555e+03  2.058702993488771881e+03  2.058698497774707903e+03 
       571  1.048757042356100101e+03  1.048757042356100101e+03  8.780325642124100341e+03  3.550387100542416647e+03  2.481009390191650255e+03  1.771210735200821091e+03  1.100369725918792483e+03  3.581126236687725282e+02  3.581055663124246280e+02 
       572  1.045217777792029892e+03  1.045217777792029892e+03  8.745468513472222185e+03  2.927766694698584161e+03  1.682970939411305835e+03  8.465798653419761877e+02  4.444949418364679872e+01  0.000000000000000000e+00  0.000000000000000000e+00 
       573  1.041658034432839941e+03  1.041658034432839941e+03  8.710241020265730185e+03  2.433393619597266934e+03  1.144087377663435291e+03  3.041732542518423088e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       574  1.038058909341579920e+03  1.038058909341579920e+03  8.674621356226392891e+03  2.092777901506377930e+03  8.983680259246170863e+02  1.799626498359335471e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       575  1.034403485720919889e+03  1.034403485720919889e+03  8.638589821779245540e+03  1.913252920783234913e+03  9.413781845890928253e+02  4.504893098453912330e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       576  1.030678809702880017e+03  1.030678809702880017e+03  8.602131257594743147e+03  1.885455648156158759e+03  1.234775984396614831e+03  1.042133438127042609e+03  8.435140597033868062e+02  5.097776423785477959e+02  5.097744103733153906e+02 
       577  1.026876386624290035e+03  1.026876386624290035e+03  8.565235931296288982e+03  1.987537479510535377e+03  1.716492460569991408e+03  1.848845415395162490e+03  1.942503154798091828e+03  1.876756420712940326e+03  1.876755718751293671e+03 
       578  1.022952562816259956e+03  1.022952562816259956e+03  8.527860180326077170e+03  2.191526404880210521e+03  2.315201784701258930e+03  2.755860547544101337e+03  3.114763007553715397e+03  3.284829389543811885e+03  3.284830863095235600e+03 
       579  1.018906529128459965e+03  1.018906529128459965e+03  8.490004664948579375e+03  2.471921764942728714e+03  2.968701692011917203e+03  3.668212924986078178e+03  4.236135780764256197e+03  4.583846615592902708e+03  4.583849666597711803e+03 
       580  1.014737428847770047e+03  1.014737428847770047e+03  8.451671122791934977e+03  2.808890373406758954e+03  3.631352676001654800e+03  4.522191279336483603e+03  5.230374467429100150e+03  5.689700915409061054e+03  5.689704889538968018e+03 
       581  1.010444147917610053e+03  1.010444147917610053e+03  8.412860918693006170e+03  3.180565401219195337e+03  4.259693332257064867e+03  5.263840214898174963e+03  6.040025583638310309e+03  6.546966255051375811e+03  6.546970543455223378e+03 
       582  1.006027268311680018e+03  1.006027268311680018e+03  8.373576128693253850e+03  3.553901122808517812e+03  4.794545653340574063e+03  5.821385628821485625e+03  6.588436592734119586e+03  7.079726958801772525e+03  7.079730984775232173e+03 
       583  1.001491110373590004e+03  1.001491110373590004e+03  8.333822164886852988e+03  3.887401816630207577e+03  5.165429921010551880e+03  6.109505473576924487e+03  6.782626212190878505e+03  7.192053860073788201e+03  7.192057037859527554e+03 
       584  9.968447670736879900e+02  9.968447670736879900e+02  8.293610168145194621e+03  4.146313280199290602e+03  5.318667302733570068e+03  6.067938871429257233e+03  6.560834998498524328e+03  6.823400388920917976e+03  6.823402156817262039e+03 
       585  9.921021210990829786e+02  9.921021210990829786e+02  8.252957623220318055e+03  4.318713291165759074e+03  5.247161489699986305e+03  5.702834570678370255e+03  5.944107026428941026e+03  6.009533015831715602e+03  6.009532959600775939e+03 
       586  9.872818034026720397e+02  9.872818034026720397e+02  8.211887293455512918e+03  4.419850394284844697e+03  4.997689338497361859e+03  5.095928818650071662e+03  5.046810055487640057e+03  4.894086888037752033e+03  4.894084873704521669e+03 
       587  9.824076688878619734e+02  9.824076688878619734e+02  8.170425808290257010e+03  4.483063772283329854e+03  4.652560022007730367e+03  4.377062688740418707e+03  4.040406666563197177e+03  3.683972933670422208e+03  3.683969158178653743e+03 
       588  9.775087545092079608e+02  9.775087545092079608e+02  8.128602420169501784e+03  4.546052602479511734e+03  4.302610160854237620e+03  3.684702851443625605e+03  3.102486526728341687e+03  2.587782213181163115e+03  2.587777152033915172e+03 
       589  9.726171256055230288e+02  9.726171256055230288e+02  8.086446775789564526e+03  4.638857217541793034e+03  4.024226535088321725e+03  3.133120283764476426e+03  2.375375592142261212e+03  1.766996352639200722e+03  1.766990638274966386e+03 
       590  9.677632971512090307e+02  9.677632971512090307e+02  8.043985037579943310e+03  4.779059827326611412e+03  3.865704260671374414e+03  2.794490075950816390e+03  1.945370902435195376e+03  1.313680341793810840e+03  1.313674632124259915e+03 
       591  9.629704546824509634e+02  9.629704546824509634e+02  8.001235324290100834e+03  4.975438194541721714e+03  3.849168748449167651e+03  2.697707686472570003e+03  1.845358672893702305e+03  1.258325282311278897e+03  1.258320186373320666e+03 
       592  9.582493283730279927e+02  9.582493283730279927e+02  7.958203539471261138e+03  5.230861167193956135e+03  3.985866121151649622e+03  2.846892472958856615e+03  2.063444180910045361e+03  1.572887354835482483e+03  1.572883326455396627e+03 
       593  9.535951285309520244e+02  9.535951285309520244e+02  7.914880308487966431e+03  5.539368126558727454e+03  4.270655361630433617e+03  3.226357995010039303e+03  2.567141308894784743e+03  2.203413773051166572e+03  2.203411030707141435e+03 
       594  9.489868056822330118e+02  9.489868056822330118e+02  7.871240065714997399e+03  5.882378420164975068e+03  4.674006755596047697e+03  3.788627441371384521e+03  3.289863164820193106e+03  3.064341742050031826e+03  3.064340314191061225e+03 
       595  9.443884680942389878e+02  9.443884680942389878e+02  7.827243208929882712e+03  6.234818405004220040e+03  5.153035888705392608e+03  4.469404935236902929e+03  4.148463261407684513e+03  4.057353069619904545e+03  4.057352847531304633e+03 
       596  9.397534770794919723e+02  9.397534770794919723e+02  7.782841089186628778e+03  6.577900253071382394e+03  5.675440263372957816e+03  5.221062570693008638e+03  5.084457402325442672e+03  5.118715937498163839e+03  5.118716782207232427e+03 
