     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       490  8.189554695068550245e+03  8.189554695068550245e+03  5.379333381498963718e+03  5.002470248322876614e+03  4.878201157938263350e+03  3.928985300914745494e+03  2.483024900650887048e+03  7.485565815292816296e+02  7.485394649630429740e+02 
       491  8.153986579778310443e+03  8.153986579778310443e+03  5.343762915000250359e+03  4.194402367744789444e+03  3.493048042886071471e+03  1.953182371095421331e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  8.120807199359220249e+03  8.120807199359220249e+03  5.310580792351862328e+03  3.387547148767020644e+03  2.117070435976499539e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  8.090119117086020196e+03  8.090119117086020196e+03  5.279889565672611752e+03  2.634699084521820623e+03  8.619347646062552712e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  8.062003874949959936e+03  8.062003874949959936e+03  5.251770787371773622e+03  1.987152648860496129e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  8.036523068237590451e+03  8.036523068237590451e+03  5.226286086362091737e+03  1.490929461709558154e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  8.013719644750870430e+03  8.013719644750870430e+03  5.203478479003182656e+03  1.181177537296513265e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  7.993619392515999607e+03  7.993619392515999607e+03  5.183373859852506030e+03  1.082965095299040740e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  7.976232575931820065e+03  7.976232575931820065e+03  5.165982623265454095e+03  1.209950365342510395e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  7.961555677215829746e+03  7.961555677215829746e+03  5.151301384907728789e+03  1.562638403252487933e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  7.949573197808759687e+03  7.949573197808759687e+03  5.139314773536258144e+03  2.128512281269477626e+03  9.376906427990244310e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  7.940259473170490310e+03  7.940259473170490310e+03  5.129997243854797489e+03  2.883695147898925825e+03  2.221651874685007442e+03  1.596578308645919151e+03  1.004636736971779669e+03  5.174860804704574093e+02  5.174824694084702514e+02 
       502  7.933580454194419872e+03  7.933580454194419872e+03  5.123314854104051847e+03  3.794903292684592088e+03  3.657850906957664392e+03  3.546070566239817254e+03  3.476183688683290256e+03  3.504830644389945974e+03  3.504831995127078699e+03 
       503  7.929495409315850338e+03  7.929495409315850338e+03  5.119226964599758503e+03  4.821603811568130368e+03  5.162745354121180753e+03  5.465765539096844805e+03  5.789146021765805926e+03  6.181646308435484571e+03  6.181651009287779743e+03 
       504  7.927958503302230383e+03  7.927958503302230383e+03  5.117687822426050843e+03  5.919054766562901023e+03  6.657285967372557934e+03  7.249936466805422242e+03  7.816255482400966685e+03  8.404472728462153100e+03  8.404479035025016856e+03 
       505  7.928920211673799713e+03  7.928920211673799713e+03  5.118647991891793936e+03  7.042092217583983256e+03  8.074544098083977588e+03  8.823765765939413541e+03  9.483996415250123391e+03  1.010957764647977274e+04  1.010958395389806901e+04 
       506  7.932328533674620303e+03  7.932328533674620303e+03  5.122055580090798685e+03  8.148149984383401716e+03  9.364338582726972163e+03  1.014722067781871010e+04  1.077386133680717285e+04  1.130987945232824677e+04  1.130988451651368450e+04 
       507  7.938129971629709871e+03  7.938129971629709871e+03  5.127857213508527821e+03  9.198241188401327236e+03  1.049254001231439906e+04  1.120988246434541725e+04  1.171048308533517593e+04  1.207438946599632982e+04  1.207439252898579070e+04 
       508  7.946270250297970051e+03  7.946270250297970051e+03  5.135998746985211255e+03  1.015665798105596150e+04  1.143697543925098944e+04  1.202038581981962307e+04  1.234256801825230468e+04  1.249884991483364684e+04  1.249885071914823129e+04 
       509  7.956694756347769726e+03  7.956694756347769726e+03  5.146425700424592833e+03  1.099095766758474383e+04  1.218351903619618861e+04  1.259650735150864784e+04  1.272563984419994813e+04  1.268004109151923149e+04  1.268003980538671749e+04 
       510  7.969348685212549753e+03  7.969348685212549753e+03  5.159083412931868224e+03  1.167258952879432945e+04  1.272346430464013611e+04  1.295803706434157903e+04  1.291004171212985057e+04  1.269880332912784252e+04  1.269880042175675953e+04 
       511  7.984176890176339839e+03  7.984176890176339839e+03  5.173916904703755790e+03  1.217789939104986479e+04  1.305200961693085264e+04  1.312245381360225474e+04  1.293428883792468696e+04  1.261177289984886193e+04  1.261176900411785391e+04 
       512  8.001123436429739741e+03  8.001123436429739741e+03  5.190870444808808315e+03  1.248926970342428103e+04  1.316773879350122479e+04  1.310322755276411044e+04  1.282309580001115501e+04  1.245016944546075138e+04  1.245016523333247460e+04 
       513  8.020130870849799976e+03  8.020130870849799976e+03  5.209886830932951852e+03  1.259609194833973379e+04  1.307278301584537985e+04  1.291000272161020075e+04  1.258845410491281473e+04  1.222274553711295448e+04  1.222274161884277601e+04 
       514  8.041139226210089873e+03  8.041139226210089873e+03  5.230906402016581524e+03  1.249585408253235801e+04  1.277428371530930053e+04  1.255125002910318835e+04  1.223417638818713931e+04  1.192303553569629184e+04  1.192303239036403465e+04 
       515  8.064084786232239821e+03  8.064084786232239821e+03  5.253865810123092160e+03  1.219528697202180047e+04  1.228685428338252677e+04  1.203879758513342495e+04  1.176312341597604609e+04  1.153990906103360066e+04  1.153990700336725058e+04 
       516  8.088898645162309549e+03  8.088898645162309549e+03  5.278696573473827812e+03  1.171025631908541800e+04  1.163318931379568312e+04  1.139004579146716969e+04  1.118161465737950675e+04  1.106459674443890799e+04  1.106459591957196972e+04 
       517  8.115505102213270220e+03  8.115505102213270220e+03  5.305323445962567348e+03  1.106372349030432815e+04  1.084133544339632863e+04  1.062567265839196443e+04  1.049808183942956748e+04  1.049054375860103755e+04  1.049054414986771735e+04 
       518  8.143819937089399900e+03  8.143819937089399900e+03  5.333662663638384402e+03  1.028307392617081314e+04  9.941089953090631752e+03  9.766307956802165791e+03  9.720458063689340634e+03  9.811692152584580981e+03  9.811693598928615756e+03 
       519  8.173748617741360249e+03  8.173748617741360249e+03  5.363620136435733002e+03  9.398494812384067700e+03  8.962666403384726436e+03  8.832500248248761636e+03  8.857793376870311477e+03  9.025842578030444201e+03  9.025844809010905010e+03 
       520  8.205184495354829778e+03  8.205184495354829778e+03  5.395089640921383761e+03  8.442550528838122773e+03  7.937678465203528503e+03  7.847741848211000615e+03  7.925407471275607350e+03  8.141815398061835367e+03  8.141818088026131591e+03 
       521  8.238007044233210763e+03  8.238007044233210763e+03  5.427951059860517489e+03  7.449913827118744848e+03  6.900232670111141488e+03  6.841122865057212039e+03  6.948780475950020445e+03  7.184132430144783029e+03  7.184135257933007779e+03 
       522  8.272080205603169816e+03  8.272080205603169816e+03  5.462068717430922334e+03  6.456367888631147252e+03  5.886388088454320496e+03  5.847090238261032027e+03  5.963004069115628226e+03  6.191450007950968029e+03  6.191452702619545562e+03 
       523  8.307250894387070730e+03  8.307250894387070730e+03  5.497289868039312751e+03  5.497000585713851251e+03  4.931908530000655446e+03  4.902425315431352828e+03  5.008369611785458801e+03  5.209998792557629713e+03  5.210001153407623860e+03 
       524  8.343347726610580139e+03  8.343347726610580139e+03  5.533443403712641157e+03  4.604231693004944646e+03  4.069587518922245636e+03  4.042556093543324096e+03  4.125208821114228158e+03  4.286408573958166016e+03  4.286410467605111080e+03 
       525  8.380180022343789460e+03  8.380180022343789460e+03  5.570338842338880568e+03  3.806286181392628350e+03  3.327233879011245335e+03  3.298833679975211908e+03  3.350245674092376703e+03  3.463024357464757941e+03  3.463025704565938213e+03 
       526  8.417537134934660571e+03  8.417537134934660571e+03  5.607765651845833418e+03  3.126474662708303640e+03  2.726891440046686967e+03  2.697451767158237999e+03  2.715287285511123628e+03  2.776726317014338747e+03  2.776727082977045939e+03 
       527  8.455188151844100503e+03  8.455188151844100503e+03  5.645492954881131482e+03  2.583215401636672595e+03  2.285150934050602700e+03  2.259644650885450574e+03  2.247533461007920323e+03  2.259942311269704533e+03  2.259942507786720398e+03 
       528  8.492882005719919107e+03  8.492882005719919107e+03  5.683269641578588562e+03  2.189773364274388314e+03  2.012619634524949106e+03  2.000304850883214385e+03  1.967483058985139223e+03  1.938345152383325058e+03  1.938344839977140964e+03 
       529  8.530348026569699869e+03  8.530348026569699869e+03  5.720824915564423463e+03  1.953256683691919761e+03  1.911799708472826069e+03  1.924111367097276116e+03  1.883277394963973848e+03  1.823664159070750429e+03  1.823663435756237050e+03 
       530  8.567296957155109340e+03  8.567296957155109340e+03  5.757869306393749866e+03  1.874062718436425030e+03  1.975936966530898644e+03  2.023258925015996965e+03  1.987211278346243034e+03  1.909019607671018775e+03  1.909018585861385645e+03 
       531  8.603422444199610254e+03  8.603422444199610254e+03  5.794096166075119072e+03  1.946315832321891776e+03  2.190014945139683277e+03  2.278714450148627748e+03  2.257273632793908291e+03  2.170720849600342262e+03  2.170719634918407337e+03 
       532  8.638403007865039399e+03  8.638403007865039399e+03  5.829183643886130085e+03  2.158442327061576634e+03  2.532123614544033444e+03  2.662404845286005639e+03  2.660395404619324381e+03  2.572547315740891008e+03  2.572545995283542197e+03 
       533  8.671904481413790563e+03  8.671904481413790563e+03  5.862797129244221651e+03  2.493635636810593041e+03  2.974510899593537033e+03  3.139166662927950256e+03  3.155622660492192608e+03  3.070118542378059374e+03  3.070117183670049144e+03 
       534  8.703582902247380844e+03  8.703582902247380844e+03  5.894592147607641891e+03  2.930612161846846448e+03  3.484960448876760438e+03  3.669055100277620113e+03  3.697471811262706979e+03  3.615140267806484189e+03  3.615138924861031683e+03 
       535  8.733087824824260679e+03  8.733087824824260679e+03  5.924217681641111994e+03  3.444881845376282399e+03  4.028987868849928873e+03  4.210466567463206957e+03  4.239658502513885651e+03  4.159349835100229939e+03  4.159348554351389794e+03 
       536  8.760066015536869600e+03  8.760066015536869600e+03  5.951319878344718745e+03  4.010528975056052332e+03  4.573096922552156684e+03  4.724582092942172494e+03  4.740043626168867377e+03  4.659315950212542703e+03  4.659314772019241900e+03 
       537  8.784165479699369826e+03  8.784165479699369826e+03  5.975546090681900750e+03  4.600872229130376581e+03  5.084100537552154492e+03  5.173864953445319770e+03  5.159466702465726485e+03  5.075316280559550250e+03  5.075315238039884207e+03 
       538  8.805039761585510860e+03  8.805039761585510860e+03  5.996549193209990335e+03  5.192477425425267029e+03  5.536865889141062326e+03  5.529213804469109164e+03  5.461763655418423696e+03  5.362979498944339866e+03  5.362978534661204321e+03 
       539  8.822352450177249921e+03  8.822352450177249921e+03  6.013992102282243650e+03  5.767712385599388654e+03  5.921523226602746945e+03  5.785913498171905303e+03  5.643395904204691760e+03  5.515168347173473194e+03  5.515167338986647337e+03 
       540  8.835781816139249713e+03  8.835781816139249713e+03  6.027552421436319491e+03  6.315188461501641541e+03  6.243214494286825357e+03  5.962373918649920597e+03  5.731456975128535305e+03  5.562464838076733940e+03  5.562463669450679845e+03 
       541  8.845025499706280243e+03  8.845025499706280243e+03  6.036927131971570816e+03  6.829042101414168428e+03  6.519064216610372569e+03  6.094638481065097039e+03  5.775997192515103961e+03  5.563780238792674027e+03  5.563778854580195002e+03 
       542  8.849805164820500067e+03  8.849805164820500067e+03  6.041837250080789090e+03  7.307747964210969258e+03  6.773873518141056593e+03  6.229070615458472275e+03  5.840174280027539680e+03  5.594492750646814784e+03  5.594491195120813245e+03 
       543  8.849871032116270726e+03  8.849871032116270726e+03  6.042032366207526138e+03  7.752983965512605209e+03  7.035801017076952121e+03  6.415132898706404376e+03  5.990646358267982578e+03  5.734991207895194748e+03  5.734989646736098621e+03 
       544  8.845006202323760590e+03  8.845006202323760590e+03  6.037294976766246691e+03  8.168672518711120574e+03  7.332575190021723756e+03  6.699009106652571973e+03  6.288191281883888223e+03  6.054791560907767234e+03  6.054790219557403361e+03 
       545  8.835030682419259392e+03  8.835030682419259392e+03  6.027444516075584943e+03  8.559968251011456232e+03  7.688043645037143506e+03  7.115231061634878643e+03  6.771235779056682986e+03  6.594181198061657597e+03  6.594180315878521469e+03 
       546  8.819805029420509527e+03  8.819805029420509527e+03  6.012340995384833150e+03  8.931491871334503230e+03  8.117132331226312999e+03  7.679490501377274995e+03  7.454864622439240520e+03  7.368148551345837404e+03  7.368148374553560643e+03 
       547  8.799233531106840019e+03  8.799233531106840019e+03  5.991888162500736144e+03  9.284227509837779508e+03  8.619817235649750728e+03  8.383815324926747053e+03  8.324091729051415314e+03  8.357471826409810092e+03  8.357472578423577943e+03 
       548  8.773266849091140102e+03  8.773266849091140102e+03  5.966036118942325629e+03  9.612184075391218357e+03  9.176376154197294454e+03  9.190050345151070360e+03  9.325598354944148014e+03  9.498414413273854734e+03  9.498416241880066082e+03 
       549  8.741904057502930300e+03  8.741904057502930300e+03  5.934783351652085912e+03  9.901166633009554062e+03  9.746356669601826070e+03  1.002983947384880958e+04  1.036845061212511973e+04  1.068356472047293573e+04  1.068356764216923148e+04 
       550  8.705194019940250655e+03  8.705194019940250655e+03  5.898178128282555917e+03  1.013028851381045934e+04  1.027227150160624115e+04  1.081228237231611638e+04  1.133510877113162132e+04  1.177536850470975332e+04  1.177537236964808471e+04 
       551  8.663236058160870016e+03  8.663236058160870016e+03  5.856319197293702928e+03  1.027497131846901539e+04  1.068749147585628816e+04  1.143305748418584335e+04  1.209483417523388198e+04  1.262298341391173562e+04  1.262298790117564386e+04 
       552  8.616179878025799553e+03  8.616179878025799553e+03  5.809355753141146124e+03  1.031082926167632468e+04  1.092727991907777505e+04  1.178999827952718078e+04  1.251451438152473929e+04  1.307214419849617661e+04  1.307214882458152351e+04 
       553  8.564224731267779134e+03  8.564224731267779134e+03  5.757486648134188727e+03  1.021864786516271488e+04  1.094043367751081678e+04  1.180570170742347727e+04  1.249332003851708942e+04  1.299858704810473137e+04  1.299859109168153009e+04 
       554  8.507617805495989160e+03  8.507617805495989160e+03  5.700958838596625355e+03  9.989924756918733692e+03  1.070119770140885885e+04  1.144516867779189852e+04  1.198892424082435718e+04  1.235150928993737762e+04  1.235151193577238701e+04 
       555  8.446651849207029954e+03  8.446651849207029954e+03  5.640065060554818047e+03  9.631809564902767306e+03  1.021907734699867251e+04  1.072946711251893794e+04  1.103466402817919879e+04  1.117423922382734418e+04  1.117423974211910354e+04 
       556  8.381662053176660265e+03  8.381662053176660265e+03  5.575140749438445710e+03  9.170795450672792867e+03  9.545347692915907828e+03  9.743812781875198198e+03  9.748939393711896628e+03  9.615028936120825165e+03  9.615026876163434281e+03 
       557  8.313022224169879337e+03  8.313022224169879337e+03  5.506560237047056944e+03  8.654976433007304877e+03  8.776183946705565177e+03  8.640206962297581413e+03  8.337225144610827556e+03  7.928637903030095913e+03  7.928633283717084851e+03 
       558  8.241140301137149436e+03  8.241140301137149436e+03  5.434732265833206839e+03  8.153944883196045339e+03  8.051032097350534968e+03  7.632968656684864072e+03  7.084744995508519423e+03  6.466406610323662790e+03  6.466400086454687880e+03 
       559  8.166453277667799739e+03  8.166453277667799739e+03  5.360094856324253669e+03  7.753589521517774301e+03  7.541150074381684135e+03  6.980083539138769083e+03  6.330820359700569497e+03  5.643902350232241588e+03  5.643895313921848356e+03 
       560  8.089421607162909822e+03  8.089421607162909822e+03  5.283109573140251086e+03  7.542692880404529205e+03  7.422334731105400351e+03  6.941833422434375279e+03  6.413921146196837071e+03  5.872799559311268240e+03  5.872794111920621617e+03 
       561  8.010523178692299552e+03  8.010523178692299552e+03  5.204288076425077634e+03  7.390968769015327780e+03  7.420994353976822822e+03  7.107961624755688717e+03  6.791858265732927975e+03  6.485053753001113364e+03  6.485050764477506164e+03 
       562  7.930246961558909788e+03  7.930246961558909788e+03  5.124119852013599484e+03  7.282933202158653330e+03  7.503917703986405286e+03  7.422075144511630242e+03  7.373881874859179334e+03  7.347136205241415155e+03  7.347136096676990746e+03 
       563  7.849086424975150294e+03  7.849086424975150294e+03  5.043098486969656733e+03  7.187746661355245124e+03  7.605692448988497745e+03  7.769837841559729895e+03  7.993046518819181983e+03  8.238761589390956942e+03  8.238764248028150178e+03 
       564  7.767532845755080416e+03  7.767532845755080416e+03  4.961714457826536091e+03  7.063855746907544926e+03  7.636267879445515064e+03  8.006739878934530680e+03  8.449239280123967546e+03  8.905077103506773710e+03  8.905081875065645363e+03 
       565  7.686068621373789938e+03  7.686068621373789938e+03  4.880448136267677910e+03  6.864853558276030526e+03  7.501892399205245056e+03  7.989136143972042191e+03  8.549635061163338833e+03  9.106294193216814165e+03  9.106299964430401815e+03 
       566  7.605160708006989807e+03  7.605160708006989807e+03  4.799762794555182154e+03  6.551714388215455983e+03  7.130007927467082482e+03  7.610665465577050782e+03  8.156327226566392710e+03  8.676070945662642771e+03  8.676076331637252224e+03 
       567  7.525254303148190047e+03  7.525254303148190047e+03  4.720098001524092979e+03  6.106101822363410975e+03  6.494147078791611420e+03  6.838107380377360641e+03  7.232537014691447439e+03  7.577437657752232553e+03  7.577441283252595895e+03 
       568  7.446766890059309844e+03  7.446766890059309844e+03  4.641864413273455284e+03  5.537413169172614289e+03  5.625613876337371039e+03  5.726811700632398242e+03  5.861160801128456114e+03  5.923938476370403805e+03  5.923939280852651791e+03 
       569  7.370082756639360014e+03  7.370082756639360014e+03  4.565440124239577926e+03  4.880401630172813384e+03  4.605673402543076008e+03  4.406623861271027636e+03  4.223992243208745094e+03  3.951850566679915119e+03  3.951848038438274216e+03 
       570  7.295548094339629642e+03  7.295548094339629642e+03  4.491167575684256008e+03  4.186723899790237738e+03  3.545631517156210066e+03  3.049696145735490518e+03  2.556862202731016168e+03  1.962385421064531329e+03  1.962379701489626541e+03 
       571  7.223466773601629939e+03  7.223466773601629939e+03  4.419350230702469162e+03  3.513929235553334365e+03  2.562560820835153663e+03  1.832079183537188783e+03  1.096525983720163595e+03  2.535551511477145539e+02  2.535469885804993737e+02 
       572  7.154096881081210086e+03  7.154096881081210086e+03  4.350248800263352678e+03  2.914892411297824310e+03  1.757135923502091373e+03  8.991236703669834469e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       573  7.087648090827599844e+03  7.087648090827599844e+03  4.284077337778579022e+03  2.430992588584486839e+03  1.200263553596128304e+03  3.451613253538775439e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       574  7.024279926829350188e+03  7.024279926829350188e+03  4.221000219717848267e+03  2.088517055996136605e+03  9.270703676213636300e+02  2.056156001412458352e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       575  6.964100958177249595e+03  6.964100958177249595e+03  4.161130556072902436e+03  1.896827070995269878e+03  9.349570772517239448e+02  4.564263967384267175e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       576  6.907168950818049780e+03  6.907168950818049780e+03  4.104529680745492442e+03  1.849495701204625220e+03  1.188059347246147581e+03  1.023700360967658526e+03  8.266460505066240785e+02  5.198927266003734076e+02  5.198898707807347819e+02 
       577  6.853491981797729750e+03  6.853491981797729750e+03  4.051207731064507243e+03  1.928069457775320416e+03  1.627218696259679518e+03  1.801638006854377863e+03  1.915990472114988961e+03  1.906726018576789784e+03  1.906726007029429184e+03 
       578  6.803030503359010254e+03  6.803030503359010254e+03  4.001125390789679386e+03  2.107971386050244746e+03  2.184198036042119384e+03  2.676303150654951423e+03  3.070463166142197679e+03  3.320927125894442270e+03  3.320929546193784063e+03 
       579  6.755700325614920075e+03  6.755700325614920075e+03  3.954196601513777296e+03  2.366323538390106478e+03  2.799407509667813883e+03  3.553686732360870337e+03  4.164668756387633039e+03  4.608496396341358377e+03  4.608500567618522837e+03 
       580  6.711376468130360081e+03  6.711376468130360081e+03  3.910292884431302809e+03  2.684976603976656861e+03  3.429204398186066101e+03  4.371126046233976012e+03  5.121899385392704062e+03  5.682853552082272472e+03  5.682858717239204452e+03 
       581  6.669897812967179561e+03  6.669897812967179561e+03  3.869249513062327878e+03  3.043688220395422377e+03  4.032411598450026759e+03  5.076766625731164822e+03  5.886099264889970982e+03  6.488821698367702083e+03  6.488827134340153862e+03 
       582  6.631072474942189729e+03  6.631072474942189729e+03  3.830871880364699336e+03  3.411851415259411624e+03  4.553354015001029438e+03  5.603007320004227950e+03  6.385049885551093212e+03  6.954932023296911211e+03  6.954937040145466199e+03 
       583  6.594683789353750399e+03  6.594683789353750399e+03  3.794940686622731846e+03  3.750707526439165122e+03  4.925763110156493894e+03  5.870362395338997885e+03  6.533006175999828884e+03  6.993848352624716426e+03  6.993852266192428942e+03 
       584  6.560496803574879777e+03  6.560496803574879777e+03  3.761216780570891387e+03  4.026874585740553357e+03  5.099059271285134855e+03  5.824237259426581659e+03  6.276453773749212814e+03  6.555895615621981051e+03  6.555897792141393438e+03 
       585  6.528265146986240325e+03  6.528265146986240325e+03  3.729447469710574751e+03  4.227116192444413173e+03  5.066480391196051642e+03  5.474368476659969929e+03  5.643550736063221848e+03  5.687520141485316344e+03  5.687520127826529460e+03 
       586  6.497738143994960410e+03  6.497738143994960410e+03  3.699375154937373281e+03  4.362999277752379385e+03  4.872307922003366002e+03  4.903450626956952874e+03  4.753591927735717945e+03  4.541324112614251135e+03  4.541321771637690290e+03 
       587  6.468668027582760260e+03  6.468668027582760260e+03  3.670747065678243871e+03  4.463535479118871990e+03  4.594953266214156429e+03  4.240526453329296601e+03  3.781032133916165549e+03  3.331250513364036578e+03  3.331246074291341301e+03 
       588  6.440817106131759829e+03  6.440817106131759829e+03  3.643323923642559748e+03  4.563174322827458127e+03  4.321505523344618268e+03  3.622599818143032735e+03  2.905072911550883418e+03  2.271113902503971531e+03  2.271107905833858695e+03 
       589  6.413964734325750214e+03  6.413964734325750214e+03  3.616886871367823005e+03  4.690937538829593905e+03  4.125833670961114876e+03  3.162581809526394863e+03  2.268669769037110200e+03  1.525839029223978514e+03  1.525832199525644228e+03 
       590  6.387913939803759604e+03  6.387913939803759604e+03  3.591243057941693678e+03  4.863229360431179884e+03  4.055559024533156844e+03  2.931848258796762821e+03  1.958010521735215207e+03  1.189081691300703142e+03  1.189074796858416903e+03 
       591  6.362497560985730161e+03  6.362497560985730161e+03  3.566230125979471268e+03  5.087386717552913979e+03  4.129613451628901203e+03  2.959294257676715006e+03  2.005533274829392894e+03  1.291209847465956500e+03  1.291203613492291424e+03 
       592  6.337583758076760205e+03  6.337583758076760205e+03  3.541720455308129658e+03  5.365650346280396661e+03  4.352402368288664547e+03  3.237785873754814475e+03  2.389983058385891127e+03  1.798138681514155451e+03  1.798133714294295032e+03 
       593  6.313080768613660439e+03  6.313080768613660439e+03  3.517625877218315054e+03  5.692300395685784679e+03  4.713430351872601022e+03  3.741015770351305946e+03  3.062464179587349463e+03  2.634033375782702933e+03  2.634029993774875038e+03 
       594  6.288940790917649792e+03  6.288940790917649792e+03  3.493901762719602630e+03  6.050062822613566823e+03  5.179830325208745307e+03  4.413383776687467616e+03  3.942762186150559046e+03  3.694452956442542927e+03  3.694451238968450070e+03 
       595  6.265162893281380093e+03  6.265162893281380093e+03  3.470549062294002397e+03  6.415321529555396410e+03  5.706690328675349519e+03  5.184523808391572857e+03  4.936796777073031990e+03  4.865444344653214102e+03  4.865444190732708194e+03 
       596  6.241794863420879665e+03  6.241794863420879665e+03  3.447615194636027809e+03  6.769374332240973672e+03  6.259470390791896534e+03  6.001413657492750644e+03  5.976758763413480665e+03  6.070035563604958043e+03  6.070036806165759117e+03 
       597  6.218933931389479767e+03  6.218933931389479767e+03  3.425195688707540739e+03  7.102600556463422436e+03  6.821739238466527240e+03  6.838776187141454102e+03  7.033089387542593613e+03  7.280617297454709842e+03  7.280619816080190503e+03 
       598  6.196726319470410090e+03  6.196726319470410090e+03  3.403436246148695318e+03  7.406890153762067712e+03  7.379141967151648714e+03  7.674645725985372337e+03  8.081350352519064472e+03  8.476638306141046996e+03  8.476642046308917998e+03 
       599  6.175365594186279850e+03  6.175365594186279850e+03  3.382532816064592225e+03  7.666696157580001454e+03  7.901120825091558800e+03  8.463149175610848033e+03  9.065946694300733725e+03  9.598959527931105185e+03  9.598964425439673505e+03 
       600  6.155089818110650413e+03  6.155089818110650413e+03  3.362728209777490974e+03  7.860793571429373515e+03  8.344906109717228901e+03  9.140715737487940714e+03  9.908060856691339723e+03  1.055888889630555605e+04  1.055889480938902307e+04 
       601  6.136177522235600009e+03  6.136177522235600009e+03  3.344306633482738107e+03  7.972454353680195709e+03  8.676558871029605143e+03  9.657657653919524819e+03  1.054710458457085770e+04  1.128876905309490576e+04  1.128877578167154934e+04 
       602  6.118942542823990152e+03  6.118942542823990152e+03  3.327588356708840820e+03  7.995436800423041859e+03  8.883028782392480935e+03  9.995967927646144744e+03  1.095852436545715864e+04  1.175205958922556420e+04  1.175206677833018875e+04 
       603  6.103727789529520123e+03  6.103727789529520123e+03  3.312924614294102412e+03  7.930238984062428244e+03  8.963527036618139391e+03  1.014872384395974950e+04  1.112801829345050646e+04  1.192572102225194249e+04  1.192572821505723914e+04 
       604  6.090898033675840452e+03  6.090898033675840452e+03  3.300691292928044732e+03  7.776382613554320415e+03  8.910044714467769154e+03  1.010035655312608833e+04  1.103287127804768170e+04  1.177745888325985288e+04  1.177746550885036777e+04 
       605  6.080831826529910359e+03  6.080831826529910359e+03  3.291280515031933646e+03  7.528598211686935429e+03  8.703366150387710150e+03  9.820800415552019331e+03  1.063181507916512419e+04  1.125169483722029690e+04  1.125170016277665673e+04 
       606  6.073912676780740185e+03  6.073912676780740185e+03  3.285090647711815564e+03  7.179385862570341487e+03  8.320452901384634970e+03  9.274759134215179074e+03  9.876193842532313283e+03  1.028307257799253421e+04  1.028307568706612983e+04 
       607  6.070519633863399577e+03  6.070519633863399577e+03  3.282515777139290549e+03  6.725910666722700626e+03  7.747289009391211948e+03  8.439977886907016000e+03  8.733949615774608901e+03  8.826657998682836478e+03  8.826657833748591656e+03 
       608  6.071017438901149944e+03  6.071017438901149944e+03  3.283935062677441238e+03  6.177233275208557643e+03  6.992880576664605542e+03  7.327945168415652006e+03  7.217467804802586215e+03  6.893305905647174768e+03  6.893301386861424362e+03 
       609  6.075746417562440001e+03  6.075746417562440001e+03  3.289702452873853872e+03  5.557678232501984894e+03  6.096007314838235288e+03  5.994364925556214075e+03  5.398249538096219112e+03  4.568777658396724291e+03  4.568767847185437859e+03 
       610  6.085012298777820433e+03  6.085012298777820433e+03  3.300137447643654923e+03  4.900594756690153190e+03  5.113007414425111165e+03  4.521786959899118301e+03  3.385009337945364223e+03  1.987695287947537508e+03  1.987679510653807029e+03 
       611  6.099076149810850438e+03  6.099076149810850438e+03  3.315516377107408516e+03  4.233990815738122365e+03  4.089648871427677932e+03  2.978734638217133579e+03  1.270748945555783394e+03  1.200000000000000000e+02  1.200000000000000000e+02 
       612  6.118144621459940026e+03  6.118144621459940026e+03  3.336062664359318660e+03  3.568367448175034042e+03  3.038179811408140722e+03  1.386511875244485736e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       613  6.142360697070330389e+03  6.142360697070330389e+03  3.361935522526607656e+03  2.896990923654476319e+03  1.938191019271795312e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
