     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5355  0.000000000000000000e+00  6.726086264228421896e+03  6.799194687735543084e+03  6.762700800133690791e+03  6.652456279425654429e+03  6.509325584972167235e+03  6.358133364154303308e+03  6.250831888274493394e+03  6.197790026238640166e+03  6.193131370705979862e+03  6.226868861641647527e+03  6.227370231600437364e+03 
      5356  0.000000000000000000e+00  6.705330700921508651e+03  6.773194058690275597e+03  6.733521316385787941e+03  6.621310297663960228e+03  6.477793198255835705e+03  6.327831598645065242e+03  6.223375311623212838e+03  6.174449498356124423e+03  6.174811689160614151e+03  6.214172478069278441e+03  6.214732320018586506e+03 
      5357  0.000000000000000000e+00  6.684377916355856541e+03  6.746834322355605764e+03  6.703853722441263017e+03  6.589569151661951764e+03  6.445572962894762895e+03  6.296757060832223033e+03  6.195063882304624713e+03  6.150172361113210172e+03  6.155472738888262938e+03  6.200372672867959409e+03  6.200990136658398114e+03 
      5358  0.000000000000000000e+00  6.663224565784339575e+03  6.720107257918430150e+03  6.673684996873119417e+03  6.557214968066603433e+03  6.412642025840576935e+03  6.264881774671317544e+03  6.165864373538115615e+03  6.124920038267417112e+03  6.135070522030697248e+03  6.185419975765796153e+03  6.186094156323467359e+03 
      5359  0.000000000000000000e+00  6.641870446262735641e+03  6.693012086278990864e+03  6.643013856996823051e+03  6.524245907836277183e+03  6.378997862166071172e+03  6.232202385183185470e+03  6.135772472437572105e+03  6.098687160300753021e+03  6.113598540506635800e+03  6.169306709463126936e+03  6.170036689721660878e+03 
      5360  0.000000000000000000e+00  6.620313523136065669e+03  6.665543683490929652e+03  6.611832159281281747e+03  6.490650753627915947e+03  6.344626049409436746e+03  6.198701119806244606e+03  6.104766928388329688e+03  6.071448899818713471e+03  6.091028318455168119e+03  6.152000698929891769e+03  6.152785524630782675e+03 
      5361  0.000000000000000000e+00  6.598545539563459897e+03  6.637682175921123417e+03  6.580108480166409208e+03  6.456386476252383545e+03  6.309471819685322771e+03  6.164311326209101935e+03  6.072769076552460319e+03  6.043114480816106152e+03  6.067256897143723108e+03  6.133386751873513276e+03  6.134225346221264772e+03 
      5362  0.000000000000000000e+00  6.576569742485668939e+03  6.609434948349301521e+03  6.547854406322955583e+03  6.421468807050044234e+03  6.273554914227864174e+03  6.129056609048832797e+03  6.039806256804004079e+03  6.013714879881374145e+03  6.042318818279844891e+03  6.113502924118277406e+03  6.114394245255985879e+03 
      5363  0.000000000000000000e+00  6.554384120671610617e+03  6.580796920418548325e+03  6.515061849539793002e+03  6.385886591146536375e+03  6.236860975098242307e+03  6.092919260180161473e+03  6.005857282401901102e+03  5.983225333361218873e+03  6.016185669554528431e+03  6.092317103445049725e+03  6.093260072312729790e+03 
      5364  0.000000000000000000e+00  6.531982192646764815e+03  6.551752413903017441e+03  6.481705993367566407e+03  6.349605813381303051e+03  6.199346650512050473e+03  6.055846443426932638e+03  5.970859704200030137e+03  5.951573680923924258e+03  5.988775507464311886e+03  6.069737511586110486e+03  6.070730950570446112e+03 
      5365  0.000000000000000000e+00  6.509365771563855560e+03  6.522305403687082617e+03  6.447793030247698880e+03  6.312634821479742641e+03  6.161022304187127702e+03  6.017850390138654802e+03  5.934827492439933849e+03  5.918775533403400914e+03  5.960105511158123591e+03  6.045782844021802703e+03  6.046825590464821289e+03 
      5366  0.000000000000000000e+00  6.486530541079176146e+03  6.492445334547997845e+03  6.413306219246023829e+03  6.274950624634025189e+03  6.121858554891799031e+03  5.978895179737702165e+03  5.897718058324870981e+03  5.884781535196202640e+03  5.930119485621778949e+03  6.020390013912625363e+03  6.021480836027573787e+03 
      5367  0.000000000000000000e+00  6.463479866030781523e+03  6.462179850553200595e+03  6.378257534213408690e+03  6.236569460331256778e+03  6.081875762040486734e+03  5.939005144141175151e+03  5.859559577236788755e+03  5.849623606111642403e+03  5.898853022108285586e+03  5.993598231134321395e+03  5.994735933110279802e+03 
      5368  0.000000000000000000e+00  6.440207120998872597e+03  6.431492916149868506e+03  6.342621577445702314e+03  6.197456500497467459e+03  6.041029524401031267e+03  5.898126159120715784e+03  5.820288072638004451e+03  5.813227817731279174e+03  5.866222166867947635e+03  5.965313463599050010e+03  5.966496748633033349e+03 
      5369  0.000000000000000000e+00  6.416711229932427159e+03  6.400381642933305557e+03  6.306393693630861890e+03  6.157605252545925396e+03  5.999311368304673124e+03  5.856247619757407847e+03  5.779890678655531701e+03  5.775578943079301098e+03  5.832209257820882158e+03  5.935515561253705528e+03  5.936743107455798963e+03 
      5370  0.000000000000000000e+00  6.392991395702910268e+03  6.368843799396408031e+03  6.269570259822565276e+03  6.117010629512134074e+03  5.956714597984280772e+03  5.813361071044238997e+03  5.738357050851821441e+03  5.736664647529637477e+03  5.796799895676630513e+03  5.904188007550841576e+03  5.905458471652585104e+03 
      5371  0.000000000000000000e+00  6.369052592171584365e+03  6.336890826363222004e+03  6.232169224258410395e+03  6.075697012211048786e+03  5.913269881104125488e+03  5.769503316805330542e+03  5.695729998466819779e+03  5.696533644332969743e+03  5.760048623016718921e+03  5.871391122026005178e+03  5.872703218323549663e+03 
      5372  0.000000000000000000e+00  6.344888202784437453e+03  6.304506692825613754e+03  6.194165179445933973e+03  6.033629539549147921e+03  5.868932756332137615e+03  5.724620144473299661e+03  5.651945426374902127e+03  5.655111853793703631e+03  5.721871300956539926e+03  5.837030654331939331e+03  5.838382995802688129e+03 
      5373  0.000000000000000000e+00  6.320497954212239165e+03  6.271690396202393458e+03  6.155556429037137605e+03  5.990805742015633768e+03  5.823699833472225691e+03  5.678707091752919951e+03  5.606997668286745466e+03  5.612392303178320617e+03  5.682259575882878380e+03  5.801096817761482271e+03  5.802488002847733696e+03 
      5374  0.000000000000000000e+00  6.295881806577261159e+03  6.238441483003093708e+03  6.116342138913829331e+03  5.947224323214592005e+03  5.777569205434943797e+03  5.631761488916830785e+03  5.560883159376168805e+03  5.568370429955258260e+03  5.641207813317317232e+03  5.763582853724934466e+03  5.765011469423508061e+03 
      5375  0.000000000000000000e+00  6.271033891782686624e+03  6.204745683491019008e+03  6.076499668161747650e+03  5.902854187190810080e+03  5.730501171877761408e+03  5.583734878657185618e+03  5.513544552382571055e+03  5.522979894425498060e+03  5.598640607053071108e+03  5.724404237375616503e+03  5.725868779292323779e+03 
      5376  0.000000000000000000e+00  6.245956969565144391e+03  6.170609170542031279e+03  6.036038630710544567e+03  5.857708302895707675e+03  5.682511906436823665e+03  5.534646485987283086e+03  5.465003990295535914e+03  5.476245655377205367e+03  5.554585657765112956e+03  5.683591359157540865e+03  5.685090349590960614e+03 
      5377  0.000000000000000000e+00  6.220650014595280481e+03  6.136029142771381885e+03  5.994954474461418613e+03  5.811780279362069450e+03  5.633593027871682352e+03  5.484485785262561876e+03  5.415248669433251052e+03  5.428152529328236596e+03  5.509025328411783448e+03  5.641124076349766256e+03  5.642656012335313790e+03 
      5378  0.000000000000000000e+00  6.195110308719644308e+03  6.100998782860702704e+03  5.953236305671967784e+03  5.765055056201756997e+03  5.583725156568173588e+03  5.433228922608523135e+03  5.364250128040675008e+03  5.378667345315341663e+03  5.461921665286893585e+03  5.596959600282536485e+03  5.598522930297436687e+03 
      5379  0.000000000000000000e+00  6.169330282763288778e+03  6.065499773067084789e+03  5.910855078142594721e+03  5.717492766532576752e+03  5.532857451070859497e+03  5.380813926043938409e+03  5.311935130200101412e+03  5.327705502617658567e+03  5.413178629606482900e+03  5.550990401685580764e+03  5.552583459093552847e+03 
      5380  0.000000000000000000e+00  6.143313206843240550e+03  6.029539479122220655e+03  5.867822270670450962e+03  5.669108908045682256e+03  5.481009272630826672e+03  5.327263863555113858e+03  5.258330317566914346e+03  5.275297116179601289e+03  5.362829736583857084e+03  5.503253343537454384e+03  5.504874494972414141e+03 
      5381  0.000000000000000000e+00  6.117052796002280957e+03  5.993102618385749338e+03  5.824113617692515618e+03  5.619870136182912574e+03  5.428138040802065007e+03  5.272526761197648739e+03  5.203374190079820437e+03  5.221371059934695040e+03  5.310794161258550048e+03  5.453657849705375156e+03  5.455305364083364111e+03 
      5382  0.000000000000000000e+00  6.090546081577652330e+03  5.956181763231870718e+03  5.779717244663978818e+03  5.569760031531604000e+03  5.374222632757109750e+03  5.216576634459852357e+03  5.147035769441296907e+03  5.165891262359526991e+03  5.257030666121028844e+03  5.402157464864521899e+03  5.403829558718724002e+03 
      5383  0.000000000000000000e+00  6.063796859929847415e+03  5.918785514071136276e+03  5.734646565350801211e+03  5.518796721393350708e+03  5.319285729060477934e+03  5.159440558407168282e+03  5.089346393649710990e+03  5.108893225297535537e+03  5.201578844396623936e+03  5.348795822307467461e+03  5.350490752369539223e+03 
      5384  0.000000000000000000e+00  6.036799037639656490e+03  5.880899029755338233e+03  5.688877997420413521e+03  5.466947780551808137e+03  5.263285899596913623e+03  5.101067938912526188e+03  5.030246173519750300e+03  5.050307665693280796e+03  5.144359947192753680e+03  5.293484656526738945e+03  5.295200584162796986e+03 
      5385  0.000000000000000000e+00  6.009551928862625573e+03  5.842520280220470340e+03  5.642408170351410263e+03  5.414208394428187603e+03  5.206216722002594906e+03  5.041450586491853755e+03  4.969725021857377214e+03  4.990122500132750247e+03  5.085359823527861408e+03  5.236207698784422973e+03  5.237942763986296995e+03 
      5386  0.000000000000000000e+00  5.982052890961088451e+03  5.803642593950688024e+03  5.595226384708777005e+03  5.360563730134361322e+03  5.148059064564718938e+03  4.980564911174184999e+03  4.907754760171368616e+03  4.928304863543276952e+03  5.024540851079136701e+03  5.176922519939829726e+03  5.178674814437076748e+03 
      5387  0.000000000000000000e+00  5.954300285973258724e+03  5.764261676259140586e+03  5.547325687220640248e+03  5.306004068294127137e+03  5.088800274896851988e+03  4.918395168141258182e+03  4.844316421153935153e+03  4.864832468671410425e+03  4.961877352698456889e+03  5.115600003945277422e+03  5.117367584886822442e+03 
      5388  0.000000000000000000e+00  5.926293217620584073e+03  5.724374986035645634e+03  5.498701887257403541e+03  5.250523459178762096e+03  5.028432475890455862e+03  4.854931393571594526e+03  4.779397824354489785e+03  4.799690821664486975e+03  4.897352451794003173e+03  5.052220842979352710e+03  5.054001743012529914e+03 
      5389  0.000000000000000000e+00  5.898026562613479655e+03  5.683969960624399391e+03  5.449334975275292891e+03  5.194094334630339290e+03  4.966920371313616670e+03  4.790130403932698755e+03  4.712947769218738358e+03  4.732820608746932521e+03  4.830898652600598325e+03  4.986709311290370351e+03  4.988501480575594542e+03 
      5390  0.000000000000000000e+00  5.869503939984580938e+03  5.643054751367512836e+03  5.399237624561138546e+03  5.136733775944823719e+03  4.904285280006885841e+03  4.724017596477076040e+03  4.644995601997374251e+03  4.664255029383866713e+03  4.762552939562452593e+03  4.919106130780883177e+03  4.920907556668242250e+03 
      5391  0.000000000000000000e+00  5.840724004484196485e+03  5.601625740832139854e+03  5.348403932271004123e+03  5.078433478689888943e+03  4.840516324626732057e+03  4.656579361916712514e+03  4.575524852409505002e+03  4.593974656843508455e+03  4.692292861720018664e+03  4.849385779195729810e+03  4.851194418139282789e+03 
      5392  0.000000000000000000e+00  5.811682651003101455e+03  5.559672766998809493e+03  5.296817663348267160e+03  5.019171016350449463e+03  4.775584715145835617e+03  4.587780387805215469e+03  4.504493556895350594e+03  4.521930781297748581e+03  4.620062895563552047e+03  4.777485872674207712e+03  4.779299612343024819e+03 
      5393  0.000000000000000000e+00  5.782377798170454298e+03  5.517190459743682368e+03  5.244470139837249008e+03  4.958934282498292305e+03  4.709474743986126668e+03  4.517601206659631316e+03  4.431878359708050084e+03  4.448096063881029295e+03  4.545831651975560817e+03  4.703370925478014215e+03  4.705187612394889584e+03 
      5394  0.000000000000000000e+00  5.752813863671114632e+03  5.474188846740061308e+03  5.191376977305874789e+03  4.897744357782356929e+03  4.642212783652610597e+03  4.446073324273963408e+03  4.357715771894636418e+03  4.372511926334679629e+03  4.469645396470239575e+03  4.627092000708717023e+03  4.628909529193352682e+03 
      5395  0.000000000000000000e+00  5.722985930335115881e+03  5.430655829272057417e+03  5.137518870315839195e+03  4.835574605122948924e+03  4.573764691703983772e+03  4.373154934500249510e+03  4.281956195873107390e+03  4.295120885375406942e+03  4.391438693300837258e+03  4.548575664054724257e+03  4.550391848262587700e+03 
      5396  0.000000000000000000e+00  5.692891213540969147e+03  5.386584358420593162e+03  5.082884477322027124e+03  4.772409263407635081e+03  4.504110113305427149e+03  4.298820930638891696e+03  4.204569645665571443e+03  4.215887981762297386e+03  4.311171543326414394e+03  4.467776830375626560e+03  4.469589433423626360e+03 
      5397  0.000000000000000000e+00  5.662525473311598944e+03  5.341963932233386004e+03  5.027457002845156239e+03  4.708225114762863996e+03  4.433219233660799546e+03  4.223034742975068184e+03  4.125512669557957452e+03  4.134762788059702871e+03  4.228786476851828411e+03  4.384630941587400230e+03  4.386437655529414769e+03 
      5398  0.000000000000000000e+00  5.631885947267932352e+03  5.296787546432739873e+03  4.971225165861983442e+03  4.643006470733708738e+03  4.361071782024564527e+03  4.145771360576969528e+03  4.044755389690189077e+03  4.051710465997199208e+03  4.144243628778689526e+03  4.299093059587144126e+03  4.300891525567089047e+03 
      5399  0.000000000000000000e+00  5.600968322393126073e+03  5.251044517917982375e+03  4.914171874982777808e+03  4.576729699237411296e+03  4.287637410463920787e+03  4.066993561838374717e+03  3.962253584352031794e+03  3.966679700539223631e+03  4.057484524440939822e+03  4.211097503831641916e+03  4.212885290753823938e+03 
      5400  0.000000000000000000e+00  5.569769647008421089e+03  5.204727385754756142e+03  4.856285118410142786e+03  4.509378103556811766e+03  4.212894561943128792e+03  3.986674771621131185e+03  3.877975534144786252e+03  3.879633535100093468e+03  3.968466903852712676e+03  4.120596664592699199e+03  4.122371287682086404e+03 
