     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5329  0.000000000000000000e+00  4.093529120045030822e+02  4.392655942904515882e+02  4.571861229785438923e+02  4.696270760996376339e+02  4.790011437660267575e+02  4.861824005051655035e+02  4.915314003199350736e+02  4.952694082271684692e+02  4.975957602410294385e+02  4.986161357883271421e+02  4.986211929068475683e+02 
      5330  0.000000000000000000e+00  4.092217142705388824e+02  4.392199682380652916e+02  4.571871457932807630e+02  4.696602882983468135e+02  4.790558359446061445e+02  4.862492811417781695e+02  4.916031793616618870e+02  4.953412520116187352e+02  4.976651839748649309e+02  4.986823955054451858e+02  4.986874249772387202e+02 
      5331  0.000000000000000000e+00  4.090975807659838779e+02  4.391898408199765527e+02  4.572127221018258751e+02  4.697273890962261476e+02  4.791539127608015178e+02  4.863691703559106259e+02  4.917377105696694457e+02  4.954857055209787973e+02  4.978171794985610745e+02  4.988412780346461659e+02  4.988463807602673796e+02 
      5332  0.000000000000000000e+00  4.089791567125305392e+02  4.391725005258817305e+02  4.572587869712854740e+02  4.698229624512634928e+02  4.792886092667349089e+02  4.865339563518611499e+02  4.919255370782739760e+02  4.956919682438528980e+02  4.980396037219713321e+02  4.990792984427976080e+02  4.990845619070337875e+02 
      5333  0.000000000000000000e+00  4.088647617796489726e+02  4.391645814124837557e+02  4.573202921375514620e+02  4.699402800931785578e+02  4.794515193947182752e+02  4.867335573270724467e+02  4.921549031302054686e+02  4.959466118930377547e+02  4.983173568943965392e+02  4.993796862507145988e+02  4.993851812337273941e+02 
      5334  0.000000000000000000e+00  4.087524698599260660e+02  4.391622234591678762e+02  4.573914469409377830e+02  4.700716230386990446e+02  4.796329980518671618e+02  4.869564041457866779e+02  4.924123173290373074e+02  4.962342242364894105e+02  4.986331070138853079e+02  4.997231904206827267e+02  4.997289685149313527e+02 
      5335  0.000000000000000000e+00  4.086401888502261954e+02  4.391612329354045983e+02  4.574659592794743617e+02  4.702086031304665994e+02  4.798225632443349582e+02  4.871899230483440988e+02  4.926831159333085566e+02  4.965380529760700483e+02  4.989680142904451827e+02  5.000888844040331946e+02  5.000949763370402934e+02 
      5336  0.000000000000000000e+00  4.085257407328377326e+02  4.391572433711883150e+02  4.575372774683146986e+02  4.703424857851539400e+02  4.800092997138892201e+02  4.874210201759813685e+02  4.929520282693375179e+02  4.968406520481979101e+02  4.993024583343802760e+02  5.004549742171026310e+02  5.004613889830956737e+02 
      5337  0.000000000000000000e+00  4.084069611046288060e+02  4.391459156199622953e+02  4.575988908361408676e+02  4.704645911231234550e+02  4.801823606006041700e+02  4.876366837663487104e+02  4.932038794593829039e+02  4.971246848845136697e+02  4.996169419493587043e+02  5.007998027666388339e+02  5.008065277635143389e+02 
      5338  0.000000000000000000e+00  4.082818085907696855e+02  4.391231577905522840e+02  4.576446601750322998e+02  4.705667349360224989e+02  4.803315189279749120e+02  4.878246461559572253e+02  4.934243629412654855e+02  4.973738074485473817e+02  4.998930846860313864e+02  5.011029539203202603e+02  5.011099561917767460e+02 
      5339  0.000000000000000000e+00  4.081484464750736265e+02  4.390852893317083385e+02  4.576690642789571370e+02  4.706415576790336104e+02  4.804475790487431937e+02  4.879738776794058026e+02  4.936006168208549525e+02  4.975733270413624609e+02  5.001143641007656697e+02  5.013460762185295607e+02  5.013533045207308874e+02 
      5340  0.000000000000000000e+00  4.080053214535496409e+02  4.390291993340239287e+02  4.576674377938079488e+02  4.706828418688433544e+02  4.805227735906228759e+02  4.880750631627053053e+02  4.937217799128594606e+02  4.977108378897150942e+02  5.002668308911119652e+02  5.015136775570746863e+02  5.015210652207862836e+02 
      5341  0.000000000000000000e+00  4.078516631147693374e+02  4.389533220473724668e+02  4.576374189271494970e+02  4.706874244040809003e+02  4.805531325872838693e+02  4.881234204508337484e+02  4.937822528439120902e+02  4.977799187316805956e+02  5.003432376495719041e+02  5.015976803650036686e+02  5.016051524006087448e+02 
      5342  0.000000000000000000e+00  4.076866216803341558e+02  4.388559605165955873e+02  4.575764665437998246e+02  4.706519221566209126e+02  4.805344330465092071e+02  4.881138886717384366e+02  4.937761385567755497e+02  4.977738376608350563e+02  5.003360186012923236e+02  5.015896856584897137e+02  5.015971587465938910e+02 
      5343  0.000000000000000000e+00  4.075096866359604633e+02  4.387360996942539373e+02  4.574830640394437182e+02  4.705743191511264740e+02  4.804641617539531353e+02  4.880434593586253413e+02  4.936999350272828906e+02  4.976886004306152245e+02  5.002406882563716977e+02  5.014847173621460570e+02  5.014921032798069973e+02 
      5344  0.000000000000000000e+00  4.073206472741918560e+02  4.385933271268596059e+02  4.573566001701608457e+02  4.704538075377116684e+02  4.803413163887878454e+02  4.879109377084446919e+02  4.935522566655447463e+02  4.975226319981734378e+02  5.000554830963248492e+02  5.012808241380650429e+02  5.012880327864480705e+02 
      5345  0.000000000000000000e+00  4.071195507908205400e+02  4.384277487238023241e+02  4.571972424936414541e+02  4.702906187052832365e+02  4.801661943090094269e+02  4.877166890390241178e+02  4.933335384448059244e+02  4.972764383248834861e+02  4.997809810462014184e+02  5.009786565295199239e+02  5.009855985382695849e+02 
      5346  0.000000000000000000e+00  4.069066602871237706e+02  4.382399043369729270e+02  4.570058105259790295e+02  4.700858540153447507e+02  4.799401808621001351e+02  4.874623846764488349e+02  4.930457393654318139e+02  4.969522674168599679e+02  4.994197200916087809e+02  5.005810431544687162e+02  5.005876320618448858e+02 
      5347  0.000000000000000000e+00  4.066824129343672212e+02  4.380306836665587866e+02  4.567836493885476443e+02  4.698413161897998407e+02  4.796655385136070890e+02  4.871507488242841646e+02  4.926920470646728063e+02  4.965537716752060078e+02  4.989758183694099785e+02  5.000925685366896687e+02  5.000987225471074566e+02 
      5348  0.000000000000000000e+00  4.064473781832265331e+02  4.378012422571475213e+02  4.565325035905923414e+02  4.695593408798876567e+02  4.793451962022832618e+02  4.867853057047985885e+02  4.922765827438828978e+02  4.960856706091649357e+02  4.984545946667985845e+02  4.995191513907834633e+02  4.995247947102124613e+02 
      5349  0.000000000000000000e+00  4.062022207647704590e+02  4.375529271253696493e+02  4.562544052833532078e+02  4.692426475466596685e+02  4.789825628467978049e+02  4.863701556918060760e+02  4.918041399274178502e+02  4.955534522210494970e+02  4.978622324322595887e+02  4.988676712591950491e+02  4.988727350568188967e+02 
      5350  0.000000000000000000e+00  4.059476663245915233e+02  4.372872076804584935e+02  4.559515704668968965e+02  4.688942009539828746e+02  4.785813541248093088e+02  4.859097673757271991e+02  4.912799418136332861e+02  4.949630956431572031e+02  4.972054676984247976e+02  4.981456217210688919e+02  4.981500447438044148e+02 
      5351  0.000000000000000000e+00  4.056844597948652336e+02  4.370055920473216133e+02  4.556262732640467448e+02  4.685170433932240712e+02  4.781453826483072476e+02  4.854087256895057862e+02  4.907093473513339745e+02  4.943207351647424730e+02  4.964912110596022785e+02  4.973606903203987599e+02  4.973644190869205204e+02 
      5352  0.000000000000000000e+00  4.054133238756426181e+02  4.367095436092029104e+02  4.552807205242868918e+02  4.681141273483186183e+02  4.776783486897724629e+02  4.848714806958072927e+02  4.900975580879824065e+02  4.936323251412520108e+02  4.957261706420869132e+02  4.965203395974972977e+02  4.965233281728728798e+02 
      5353  0.000000000000000000e+00  4.051396598377795613e+02  4.364096291050136074e+02  4.549306065957232477e+02  4.677061968399633543e+02  4.772059656873535118e+02  4.843286389218773706e+02  4.894800032673074952e+02  4.929380544796801473e+02  4.949552398281609271e+02  4.956741179282303733e+02  4.956763667040162318e+02 
      5354  0.000000000000000000e+00  4.048643076250119179e+02  4.361075463130910634e+02  4.545784885180441961e+02  4.672966689916794962e+02  4.767325117526917779e+02  4.837853403252382236e+02  4.888626853580423699e+02  4.922447885722975798e+02  4.941861470995311834e+02  4.948306168337947497e+02  4.948321348310428220e+02 
      5355  0.000000000000000000e+00  4.045880808951623635e+02  4.358049401186112277e+02  4.542268438059929849e+02  4.668888547654655667e+02  4.762621321988203249e+02  4.832465654266159163e+02  4.882514207514357736e+02  4.915591800897781241e+02  4.934263815685562236e+02  4.939981618149928977e+02  4.939989664177215900e+02 
      5356  0.000000000000000000e+00  4.043117666205311025e+02  4.355034017100569486e+02  4.538780692420035621e+02  4.664859573507023924e+02  4.757988375254486186e+02  4.827171328917088431e+02  4.876518369396360981e+02  4.908876657563610593e+02  4.926831893503767787e+02  4.931848083215760994e+02  4.931849250062149395e+02 
      5357  0.000000000000000000e+00  4.040361245856657320e+02  4.352044675694219222e+02  4.535344793589379719e+02  4.660910701395614524e+02  4.753465008871572195e+02  4.822016964923030855e+02  4.870693689698850335e+02  4.902364622973098562e+02  4.919635690038522853e+02  4.923983366869151155e+02  4.923977987466882382e+02 
      5358  0.000000000000000000e+00  4.037618866717847368e+02  4.349096180335830581e+02  4.531983042785331008e+02  4.657071738426687944e+02  4.749088544864220012e+02  4.817047407768052949e+02  4.865092543927281667e+02  4.896115606650000132e+02  4.912742650357549792e+02  4.916462449105755468e+02  4.916450931726707267e+02 
      5359  0.000000000000000000e+00  4.034897562084037759e+02  4.346202759907713471e+02  4.528716877528431723e+02  4.653371338756746809e+02  4.744894863054524876e+02  4.812305771475053007e+02  4.859765286848862047e+02  4.890187208076116576e+02  4.906217620155237000e+02  4.909357421194030167e+02  4.909340246556056400e+02 
      5360  0.000000000000000000e+00  4.032204064883208616e+02  4.343378038953147211e+02  4.525566826788680714e+02  4.649836943739202297e+02  4.740918326210424993e+02  4.807833348757625345e+02  4.854760147649531632e+02  4.884634596855439099e+02  4.900122710926315222e+02  4.902737335861024235e+02  4.902715054084435451e+02 
      5361  0.000000000000000000e+00  4.029544347930896038e+02  4.340634113539793475e+02  4.522551122459112207e+02  4.646492929009756381e+02  4.737189462744498201e+02  4.803666829333994315e+02  4.850119983865018298e+02  4.879506802264663747e+02  4.894513125138283272e+02  4.896663568089485352e+02  4.896636791009791523e+02 
      5362  0.000000000000000000e+00  4.026922938621075900e+02  4.337980173716842955e+02  4.519683629580451907e+02  4.643357842480128284e+02  4.733731512478155992e+02  4.799834153463223174e+02  4.845877442690814405e+02  4.874841182338953445e+02  4.889430933095366640e+02  4.891182899762342799e+02  4.891152286320819371e+02 
      5363  0.000000000000000000e+00  4.024342869670734899e+02  4.335422404504139990e+02  4.516973697575804749e+02  4.640444205819449053e+02  4.730560178370866993e+02  4.796354213923486896e+02  4.842054613210998468e+02  4.870663026353142868e+02  4.884904625674113845e+02  4.886327022654748475e+02  4.886293263791580443e+02 
      5364  0.000000000000000000e+00  4.021805684816247322e+02  4.332963997339490447e+02  4.514426177449525426e+02  4.637758537405575225e+02  4.727683655224703330e+02  4.793236890470697631e+02  4.838663066612144803e+02  4.866985600792379500e+02  4.880949166052513988e+02  4.882112595923095455e+02  4.882076399528128263e+02 
      5365  0.000000000000000000e+00  4.019276398311481557e+02  4.330536946522753396e+02  4.511940356311392293e+02  4.635168018768436582e+02  4.724937639002516789e+02  4.790286982740894359e+02  4.835477246938737039e+02  4.863553475205954442e+02  4.877279666925534229e+02  4.878225646273930352e+02  4.878187431040129241e+02 
      5366  0.000000000000000000e+00  4.016751975128588583e+02  4.328135247210902321e+02  4.509507280622713665e+02  4.632660765349597227e+02  4.722307332484722338e+02  4.787486797885682677e+02  4.832476579797852878e+02  4.860343204226232956e+02  4.873869819199821904e+02  4.874637005273001478e+02  4.874597161312976255e+02 
      5367  0.000000000000000000e+00  4.014227782179026462e+02  4.325749681717082922e+02  4.507113168997904609e+02  4.630218449721807588e+02  4.719769880585208170e+02  4.784808970211538508e+02  4.829629202980292462e+02  4.857318439699439523e+02  4.870678796028439592e+02  4.871301371771879190e+02  4.871260244468329574e+02 
      5368  0.000000000000000000e+00  4.011697774367281681e+02  4.323368193491496640e+02  4.504739974110432286e+02  4.627817051418105052e+02  4.717295308101734008e+02  4.782217586849955069e+02  4.826893280049157511e+02  4.854431432191872773e+02  4.867652942234129796e+02  4.868159189247485870e+02  4.868117064982805005e+02 
      5369  0.000000000000000000e+00  4.009154692983674408e+02  4.320976285904503698e+02  4.502365981863396769e+02  4.625427656487480590e+02  4.714847519654327925e+02  4.779669388076292194e+02  4.824218401037350645e+02  4.851624632064500702e+02  4.864727575760034597e+02  4.865138647627633759e+02  4.865095741517262695e+02 
      5370  0.000000000000000000e+00  4.006590268288817924e+02  4.318557429454955354e+02  4.499966423218526188e+02  4.623017273941509302e+02  4.712385320746541311e+02  4.777114992982970989e+02  4.821547012730297865e+02  4.848832324363277735e+02  4.861828827165916209e+02  4.862157727391619915e+02  4.862114173063443445e+02 
      5371  0.000000000000000000e+00  4.003995619248100297e+02  4.316093865269285175e+02  4.497514681455926393e+02  4.620550446771246129e+02  4.709864432536003847e+02  4.774501318000351944e+02  4.818817240934172332e+02  4.845983854832120414e+02  4.858877269383723956e+02  4.859128233066558664e+02  4.859084076477709004e+02 
      5372  0.000000000000000000e+00  4.001361756732023309e+02  4.313567616577188915e+02  4.494983811920924950e+02  4.617991279961201485e+02  4.707240028111514221e+02  4.771774621433209518e+02  4.815966443268410444e+02  4.843007690958465901e+02  4.855792487013588925e+02  4.855960870771817213e+02  4.855916069107953490e+02 
      5373  0.000000000000000000e+00  3.998679800549854804e+02  4.310960924963208072e+02  4.492347197489136192e+02  4.615304315163838851e+02  4.704467826372950299e+02  4.768881816542173055e+02  4.812932741445167721e+02  4.839833173447638615e+02  4.852495046990316609e+02  4.852567438075836321e+02  4.852521860842321075e+02 
      5374  0.000000000000000000e+00  3.995941172820431575e+02  4.308256639053303161e+02  4.489579132564243764e+02  4.612455310004153262e+02  4.701505066638271160e+02  4.765771641449076697e+02  4.809656386469216613e+02  4.836392076713927963e+02  4.848908254362637535e+02  4.848862775061685966e+02  4.848816207127616167e+02 
      5375  0.000000000000000000e+00  3.993165738773212183e+02  4.305492999632724036e+02  4.486736012193139800e+02  4.609518357284927106e+02  4.698443070372034072e+02  4.762552199959779387e+02  4.806261852187729460e+02  4.832824874297172641e+02  4.845188257382741313e+02  4.845018412546197624e+02  4.844970791284485472e+02 
      5376  0.000000000000000000e+00  3.990347306464983035e+02  4.302657643097685991e+02  4.483799312116391320e+02  4.606468781504247545e+02  4.695251021872610409e+02  4.759186546483263669e+02  4.802706071077734009e+02  4.829082381854836967e+02  4.841279757384737081e+02  4.840972937840465988e+02  4.840924139478653956e+02 
      5377  0.000000000000000000e+00  3.987480608409784963e+02  4.299740063431111707e+02  4.480753298517818735e+02  4.603285630390125789e+02  4.691902761427519408e+02  4.755643324146843156e+02  4.798952497026224364e+02  4.825122869106611461e+02  4.837135842382579654e+02  4.836674257529766692e+02  4.836624106475902636e+02 
      5378  0.000000000000000000e+00  3.984561446655725376e+02  4.296731903814041971e+02  4.477585466166096921e+02  4.599952259567995156e+02  4.688377516502458775e+02  4.751897642502552799e+02  4.794972129550000091e+02  4.820913230564174228e+02  4.832719304306474442e+02  4.832081061214946658e+02  4.832029340848496304e+02 
      5379  0.000000000000000000e+00  3.981586687464443912e+02  4.293626945923140852e+02  4.474286522325945157e+02  4.596456311081311128e+02  4.684659874867004987e+02  4.747931045253754405e+02  4.790743476119329785e+02  4.816428942448395105e+02  4.828002590510348568e+02  4.827162767608215859e+02  4.827109231016847843e+02 
      5380  0.000000000000000000e+00  3.978554030236157928e+02  4.290420645439245959e+02  4.470849688845880792e+02  4.592788782054318517e+02  4.680738619828103992e+02  4.743730112055315544e+02  4.786250920521051171e+02  4.811652197611895758e+02  4.822965705250774135e+02  4.821897192566339641e+02  4.821841570948234335e+02 
      5381  0.000000000000000000e+00  3.975461760353580303e+02  4.287109635231382185e+02  4.467269955678267479e+02  4.588943028544126719e+02  4.676605484410199551e+02  4.739284963017875612e+02  4.781482977683399440e+02  4.806569910681270699e+02  4.817593965143646528e+02  4.816268054859492054e+02  4.816210063428761714e+02 
      5382  0.000000000000000000e+00  3.972308508647409440e+02  4.283691241851125255e+02  4.463543354398786960e+02  4.584913796081615942e+02  4.672253938913757452e+02  4.734587803280434173e+02  4.776430595259415668e+02  4.801171776648329228e+02  4.811875814760661569e+02  4.810262548770634226e+02  4.810201890232759752e+02 
      5383  0.000000000000000000e+00  3.969093425230821026e+02  4.280163834950906221e+02  4.459667483205120675e+02  4.580697920247136494e+02  4.667680067064588911e+02  4.729633974730064665e+02  4.771088380914106892e+02  4.795451673722168380e+02  4.805804405044075907e+02  4.803873098070661740e+02  4.803809467853523643e+02 
      5384  0.000000000000000000e+00  3.965816565690124094e+02  4.276527603560177795e+02  4.455642673275676202e+02  4.576295883108862199e+02  4.662884512528877394e+02  4.724424292590818482e+02  4.765457328984776382e+02  4.789410780058781256e+02  4.799381100103811377e+02  4.797101252880827360e+02  4.797034348266383859e+02 
      5385  0.000000000000000000e+00  3.962478682586157106e+02  4.272784136976673608e+02  4.451471359048363752e+02  4.571710972886821764e+02  4.657871427960088226e+02  4.718963783851368134e+02  4.759543348287535309e+02  4.783055890944910971e+02  4.792613583777483086e+02  4.789955585607189619e+02  4.789885112756891772e+02 
      5386  0.000000000000000000e+00  3.959080964761884616e+02  4.268935900743455818e+02  4.447157290865348500e+02  4.566948233263628367e+02  4.652647160973921814e+02  4.713260109902547015e+02  4.753355421416148943e+02  4.776397314757292065e+02  4.785513492249465912e+02  4.782449060218047521e+02  4.782374738564830068e+02 
      5387  0.000000000000000000e+00  3.955625730611282052e+02  4.264987569473388476e+02  4.442707499158721021e+02  4.562017042773056232e+02  4.647223432115739001e+02  4.707327327282755505e+02  4.746909933728389888e+02  4.769453757204727253e+02  4.778101842223032918e+02  4.774604994235109530e+02  4.774526566168048021e+02 
      5388  0.000000000000000000e+00  3.952114304771363322e+02  4.260941879969997217e+02  4.438126140121662502e+02  4.556922985065020271e+02  4.641607262711769977e+02  4.701173904483693491e+02  4.740216807971569324e+02  4.762236599560348509e+02  4.770391475251302609e+02  4.766437689244111766e+02  4.766354911745295908e+02 
      5389  0.000000000000000000e+00  3.948547783811599174e+02  4.256801109861439727e+02  4.433416679358181227e+02  4.551670721684116074e+02  4.635804520406153983e+02  4.694806924677151869e+02  4.733284349870451138e+02  4.754755374309581839e+02  4.762393152280596382e+02  4.757959134362970417e+02  4.757871776688738237e+02 
      5390  0.000000000000000000e+00  3.944927054947149827e+02  4.252567115214033038e+02  4.428581948397867905e+02  4.546264067486657154e+02  4.629820013481236742e+02  4.688232198939674618e+02  4.726119380257727016e+02  4.747017916188211757e+02  4.754115723598177965e+02  4.749179195100792867e+02  4.749087036652085203e+02 
      5391  0.000000000000000000e+00  3.941252918869369637e+02  4.248241577432549434e+02  4.423624515667646051e+02  4.540706485685426514e+02  4.623658109976774995e+02  4.681455009447926159e+02  4.718728102347575941e+02  4.739031353536484517e+02  4.745567244269528828e+02  4.740106852880803103e+02  4.740009682314379802e+02 
      5392  0.000000000000000000e+00  3.937526348195358423e+02  4.243826522769084022e+02  4.418547467061997622e+02  4.535002129483323188e+02  4.617324040389067363e+02  4.674481673245520028e+02  4.711117926572680403e+02  4.730804194209146658e+02  4.736757321124600253e+02  4.730752813105925725e+02  4.730650430056394384e+02 
      5393  0.000000000000000000e+00  3.933748756492232133e+02  4.239324863088502298e+02  4.413355218452095414e+02  4.529156926328638519e+02  4.610825253674749433e+02  4.667321169997863990e+02  4.703299370093041034e+02  4.722348496841536303e+02  4.727699555784581094e+02  4.721132219950007425e+02  4.721024439469507001e+02 
      5394  0.000000000000000000e+00  3.929922259405274758e+02  4.234740920762296241e+02  4.408054304348090113e+02  4.523179630348478781e+02  4.604172733457954791e+02  4.659986721975955675e+02  4.695287900559593481e+02  4.713681978396454610e+02  4.718413915995907360e+02  4.711267291483046620e+02  4.711153951118862437e+02 
      5395  0.000000000000000000e+00  3.926049503537490750e+02  4.230080084699127951e+02  4.402652861083561788e+02  4.517081132689958736e+02  4.597380135531103633e+02  4.652494758719722654e+02  4.687102727943390619e+02  4.704826633162917915e+02  4.708925181802422912e+02  4.701185593021262434e+02  4.701066558165233005e+02 
      5396  0.000000000000000000e+00  3.922133276380395159e+02  4.225348026266408397e+02  4.397159448730743065e+02  4.510872889431918793e+02  4.590461821765848072e+02  4.644862556951208035e+02  4.678764050454370249e+02  4.695805584684130736e+02  4.699259403486527162e+02  4.690916101085891228e+02  4.690791266384010783e+02 
      5397  0.000000000000000000e+00  3.918176733759852937e+02  4.220551156479380666e+02  4.391583738035715783e+02  4.504567838268990840e+02  4.583434006548738466e+02  4.637109616764744828e+02  4.670294660489271905e+02  4.686644921466769915e+02  4.689445967043670294e+02  4.680491498647432422e+02  4.680360791707169028e+02 
      5398  0.000000000000000000e+00  3.914183681496458007e+02  4.215697192166650780e+02  4.385937361091624211e+02  4.498181533695014309e+02  4.576316176477298541e+02  4.629259365838340727e+02  4.661721933361349670e+02  4.677375970232345139e+02  4.679520151959034138e+02  4.669951017431883429e+02  4.669814405374814896e+02 
      5399  0.000000000000000000e+00  3.910148705663740429e+02  4.210775963606872665e+02  4.380205483645823392e+02  4.491694656118890521e+02  4.569084713384398242e+02  4.621284064699096348e+02  4.653014169677883842e+02  4.667963213748732869e+02  4.669442745158240200e+02  4.659251855707555023e+02  4.659109270245385801e+02 
      5400  0.000000000000000000e+00  3.906077317585031210e+02  4.205798616888833408e+02  4.374404893064307771e+02  4.485129644043998951e+02  4.561767719232985883e+02  4.613217490138272865e+02  4.644210829751617098e+02  4.658451801514347039e+02  4.659264588349019505e+02  4.648450548345444986e+02  4.648301978119967544e+02 
      5401  0.000000000000000000e+00  3.901976422695644828e+02  4.200779099665743956e+02  4.368556585454880974e+02  4.478514551821224359e+02  4.554400318908856775e+02  4.605101848916906988e+02  4.635361210883531839e+02  4.648898127012110422e+02  4.649049174209624766e+02  4.637617688178952449e+02  4.637463192832022969e+02 
      5402  0.000000000000000000e+00  3.897854403938753762e+02  4.195734328787002596e+02  4.362686017535197038e+02  4.471883385753622520e+02  4.547025080562325456e+02  4.596988282345037646e+02  4.626525036180593133e+02  4.639370500767033718e+02  4.638873403687950372e+02  4.626838767546620943e+02  4.626678492632586881e+02 
      5403  0.000000000000000000e+00  3.893720982951507494e+02  4.190683911265455208e+02  4.356822687381133505e+02  4.465275544625788484e+02  4.539691315918419150e+02  4.588936026372860510e+02  4.617771474428363376e+02  4.629948030001166330e+02  4.628826325439995344e+02  4.616212777515806920e+02  4.616046968011794434e+02 
      5404  0.000000000000000000e+00  3.889586758991474085e+02  4.185649217469779728e+02  4.350998741884571359e+02  4.458733961426483461e+02  4.532452756263805895e+02  4.581009621841616877e+02  4.609175884605874671e+02  4.620716897412843878e+02  4.619004948874241450e+02  4.605847555193196285e+02  4.605676564352067999e+02 
      5405  0.000000000000000000e+00  3.885462719007891792e+02  4.180652396314527550e+02  4.345247497061392892e+02  4.452303128773559138e+02  4.525365082987576670e+02  4.573275950139488941e+02  4.600816356656235939e+02  4.611766407061999757e+02  4.609509795151981280e+02  4.595854839840741874e+02  4.595679133095217708e+02 
      5406  0.000000000000000000e+00  3.881359751519707402e+02  4.175715398102047402e+02  4.339601969855926882e+02  4.446027139679577544e+02  4.518483477306717191e+02  4.565801291885748014e+02  4.592770279128721995e+02  4.603185060969773872e+02  4.600440482744361361e+02  4.586345367390229057e+02  4.586165521346591163e+02 
      5407  0.000000000000000000e+00  3.877288158939907703e+02  4.170858994240896891e+02  4.334093405252016282e+02  4.439947722053902908e+02  4.511860162157530567e+02  4.558648376210169317e+02  4.585110895845116943e+02  4.595056623171176398e+02  4.591891298871005347e+02  4.577423949267695207e+02  4.577240645773352412e+02 
      5408  0.000000000000000000e+00  3.873257171728424169e+02  4.166101800639802377e+02  4.328749808906189855e+02  4.434102280573255825e+02  4.505541953301703302e+02  4.551873441092934058e+02  4.577903875472230197e+02  4.587456198519231521e+02  4.583946787535194858e+02  4.569184569659174144e+02  4.568998584962534437e+02 
      5409  0.000000000000000000e+00  3.869274460449573212e+02  4.161459296889203188e+02  4.323594473451415752e+02  4.428521930105482625e+02  4.499567799867961639e+02  4.545523281022278184e+02  4.571203866293953411e+02  4.580446294570352279e+02  4.576677318521671509e+02  4.561705461620165920e+02  4.561517650601621767e+02 
      5410  0.000000000000000000e+00  3.865345646761696798e+02  4.156942843296347405e+02  4.318644501575390677e+02  4.423229524828814760e+02  4.493966319509943901e+02  4.539632288188918778e+02  4.565051043440556100e+02  4.574072874847106505e+02  4.570134646691826106e+02  4.555044172402248819e+02  4.554855447865468818e+02 
      5411  0.000000000000000000e+00  3.861487486169339718e+02  4.152585308561811530e+02  4.313948761077400604e+02  4.418289708873129484e+02  4.488817706154800362e+02  4.534295990671291747e+02  4.559556068967460192e+02  4.568461554525933366e+02  4.564459180799324827e+02  4.549355760352273705e+02  4.549167180943243807e+02 
      5412  0.000000000000000000e+00  3.857700635667318920e+02  4.148388068568927451e+02  4.309509346088398729e+02  4.413705299675240212e+02  4.484125508812424528e+02  4.529518676715869674e+02  4.554723975710268746e+02  4.563618113803386223e+02  4.559657449028939595e+02  4.544647500710753434e+02  4.544460132536512447e+02 
      5413  0.000000000000000000e+00  3.853982638906456373e+02  4.144346240270688781e+02  4.305318945924252603e+02  4.409466563875402016e+02  4.479877579658567583e+02  4.525285791646372218e+02  4.550537807446891634e+02  4.559523197647866937e+02  4.555707698146977123e+02  4.540895241108324853e+02  4.540710126275113225e+02 
      5414  0.000000000000000000e+00  3.850328338350984723e+02  4.140449510163027185e+02  4.301362089872473575e+02  4.405552878414807765e+02  4.476048151440443803e+02  4.521566431574925673e+02  4.546961528912031554e+02  4.556135642115607425e+02  4.552563636117193369e+02  4.538047560480396214e+02  4.537865689794783748e+02 
      5415  0.000000000000000000e+00  3.846730272951515417e+02  4.136682933642762805e+02  4.297616348232525070e+02  4.401934333255404113e+02  4.472599841873064861e+02  4.518315749472257039e+02  4.543942833538901027e+02  4.553395683761843884e+02  4.550158043179637843e+02  4.536029781812485453e+02  4.535852071499160161e+02 
      5416  0.000000000000000000e+00  3.843178996104063572e+02  4.133027574132309496e+02  4.294053292603446152e+02  4.398573012827439470e+02  4.469485256243675053e+02  4.515476878926145332e+02  4.541415388369175048e+02  4.551227525700122101e+02  4.548405659057376624e+02  4.534747180493046699e+02  4.534574452124056165e+02 
      5417  0.000000000000000000e+00  3.839663384995459410e+02  4.129461124890083852e+02  4.290639430156359708e+02  4.395424242760923335e+02  4.466648546598940470e+02  4.512982805781362003e+02  4.539301018143020201e+02  4.549541834140082415e+02  4.547205991939998171e+02  4.534088105741349182e+02  4.533921069289779098e+02 
      5418  0.000000000000000000e+00  3.836170955350331155e+02  4.125958541678516553e+02  4.287337154220571733e+02  4.392437858386527409e+02  4.464026998157318644e+02  4.510758272460412286e+02  4.537511927525484907e+02  4.548238278517055164e+02  4.546446176514229478e+02  4.533927156537590122e+02  4.533766396610231482e+02 
      5419  0.000000000000000000e+00  3.832688451111766312e+02  4.122493228076562559e+02  4.284106525224847246e+02  4.389560581302370679e+02  4.461554001498022899e+02  4.508723345771560957e+02  4.535954864530766031e+02  4.547210290530129555e+02  4.546006328613621008e+02  4.534131131882671752e+02  4.533977099908775585e+02 
      5420  0.000000000000000000e+00  3.829202574638792953e+02  4.119038503245232050e+02  4.280907476027995244e+02  4.386738962266311432e+02  4.459162733011602313e+02  4.506797834914546002e+02  4.534536276080254424e+02  4.546350957250068632e+02  4.545766175874093733e+02  4.534566398999681383e+02  4.534419412795168114e+02 
      5421  0.000000000000000000e+00  3.825700323101595473e+02  4.115568278111011864e+02  4.277700827887697415e+02  4.383920736947130194e+02  4.456787850430372941e+02  4.504903326787335232e+02  4.533164683083075488e+02  4.545555735971358899e+02  4.545608112355521371e+02  4.535102287723423160e+02  4.534962534452758973e+02 
