     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       450  8.838864724999999453e+03  8.838864724999999453e+03  5.949007490287671317e+03  2.821386262423709923e+03  2.752614203626580093e+03  2.534431530733241743e+03  2.090066066646213130e+03  1.550556201833970590e+03  1.550550500170312944e+03 
       451  8.894526241999999911e+03  8.894526241999999911e+03  6.004422285140075473e+03  3.440986172710217033e+03  3.673861553340927458e+03  3.746802120702052434e+03  3.633956317125374426e+03  3.465502851204270883e+03  3.465500966597533534e+03 
       452  8.946758771000000706e+03  8.946758771000000706e+03  6.056410015689742067e+03  4.129726925074875908e+03  4.616756581518580788e+03  4.920670981087721884e+03  5.068605853427194234e+03  5.188341122733884731e+03  5.188342184243545489e+03 
       453  8.995251677000000200e+03  8.995251677000000200e+03  6.104661495383039437e+03  4.866631249938654946e+03  5.553357040524171680e+03  6.024295251683414790e+03  6.357036893065724144e+03  6.674887485929485592e+03  6.674890543802463071e+03 
       454  9.039726604999999836e+03  9.039726604999999836e+03  6.148899772823611784e+03  5.632564037427181574e+03  6.464686538201141047e+03  7.043670056633628519e+03  7.490933321797833742e+03  7.922969638215387931e+03  7.922973808396937784e+03 
       455  9.079938874999999825e+03  9.079938874999999825e+03  6.188881484960405942e+03  6.409433501788128524e+03  7.337775595633382181e+03  7.976638618924212096e+03  8.481498130299671175e+03  8.959702194457982841e+03  8.959706765308475951e+03 
       456  9.115678616999999576e+03  9.115678616999999576e+03  6.224397952725947107e+03  7.179293680006340765e+03  8.162036321180403320e+03  8.825630939166198004e+03  9.347951210664474274e+03  9.825008492748867866e+03  9.825012978013091924e+03 
       457  9.146771650999999110e+03  9.146771650999999110e+03  6.255276026101260868e+03  7.923394722758930584e+03  8.925333705818089584e+03  9.589901698966430558e+03  1.010522985931755647e+04  1.055399132970834580e+04  1.055399546414452379e+04 
       458  9.173080117999999857e+03  9.173080117999999857e+03  6.281378687814341902e+03  8.621380600986034551e+03  9.610538355243290425e+03  1.025874049025509703e+04  1.075314188813823421e+04  1.116136717032206798e+04  1.116137085506280710e+04 
       459  9.194502850000000763e+03  9.194502850000000763e+03  6.302605405059524855e+03  9.250757824143742255e+03  1.019320585825656781e+04  1.080691757141056223e+04  1.126886987258950649e+04  1.163041954033986258e+04  1.163042275015833002e+04 
       460  9.210975485999999364e+03  9.210975485999999364e+03  6.318892245718187041e+03  9.787641073179014711e+03  1.064263574141181016e+04  1.119603056951555845e+04  1.160801440382750479e+04  1.191314334829757900e+04  1.191314602743909199e+04 
       461  9.222470333999999639e+03  9.222470333999999639e+03  6.330211769412486319e+03  1.020984297961227276e+04  1.092843346306400599e+04  1.138506656281795767e+04  1.171892374708211901e+04  1.194795556726613722e+04  1.194795755764907699e+04 
       462  9.228995967999999266e+03  9.228995967999999266e+03  6.336572667032070967e+03  1.050074902257004214e+04  1.102918873254040773e+04  1.134489630785232293e+04  1.156328987099477672e+04  1.168643732546730280e+04  1.168643835701796161e+04 
       463  9.230596571000000040e+03  9.230596571000000040e+03  6.338019136348410029e+03  1.065159739956613885e+04  1.093803633043255468e+04  1.106826822198009540e+04  1.113129408322266136e+04  1.111414824379697166e+04  1.111414798444776534e+04 
       464  9.227351026000000275e+03  9.227351026000000275e+03  6.334629991880372472e+03  1.066179489598092914e+04  1.066382174494843093e+04  1.057260377955955482e+04  1.044688913628635419e+04  1.025922270331917025e+04  1.025922084651991281e+04 
       465  9.219371741999999358e+03  9.219371741999999358e+03  6.326517508144233943e+03  1.053861121124246893e+04  1.023017524317834977e+04  9.898474720125792373e+03  9.566314173071352343e+03  9.191714449679773679e+03  9.191710814216932704e+03 
       466  9.206803243000000293e+03  9.206803243000000293e+03  6.313826036999111238e+03  1.029771704624567610e+04  9.675401960663830323e+03  9.108100367422055569e+03  8.575347510381170650e+03  8.019972754742291727e+03  8.019967377698122618e+03 
       467  9.189820504999999685e+03  9.189820504999999685e+03  6.296730376769410213e+03  9.963972851132266442e+03  9.052356600633418566e+03  8.283096581428177160e+03  7.584516864420069396e+03  6.883100632434848194e+03  6.883093833970022388e+03 
       468  9.168627061999999569e+03  9.168627061999999569e+03  6.275433891315974506e+03  9.570252723444489675e+03  8.424362791347375605e+03  7.516195786637483252e+03  6.715825916187488474e+03  5.932114765126370912e+03  5.932107155539595624e+03 
       469  9.143452892999999676e+03  9.143452892999999676e+03  6.250166382901354154e+03  9.153595789291814071e+03  7.856108667371093361e+03  6.895890945983159327e+03  6.080408954408030695e+03  5.300099130215500736e+03  5.300091540231925137e+03 
       470  9.114552099000000453e+03  9.114552099000000453e+03  6.221181739371881122e+03  8.750038919978773265e+03  7.402501612012908481e+03  6.488985720655341538e+03  5.754525432499744056e+03  5.071484063521603275e+03  5.071477406862551106e+03 
       471  9.082200387000000774e+03  9.082200387000000774e+03  6.188755386940485550e+03  8.389766739212225730e+03  7.099228308431525875e+03  6.327097201378208410e+03  5.762319465408212636e+03  5.261265779275397108e+03  5.261260880237081437e+03 
       472  9.046692396000000372e+03  9.046692396000000372e+03  6.153181594226651214e+03  8.093743435072085049e+03  6.957888961118527732e+03  6.401604889100069158e+03  6.071211528962776356e+03  5.811210338277328447e+03  5.811207767966971005e+03 
       473  9.008338867000000391e+03  9.008338867000000391e+03  6.114770635327409764e+03  7.872359895166741808e+03  6.966829910601317351e+03  6.668545345665436798e+03  6.601544819986684161e+03  6.604577987403095904e+03  6.604577950827476343e+03 
       474  8.967463707000000795e+03  8.967463707000000795e+03  6.073845864781876116e+03  7.726242146505695928e+03  7.097266991726865854e+03  7.062143167851625549e+03  7.248187910550548622e+03  7.496058971676548936e+03  7.496061278106958525e+03 
       475  8.924400958000000173e+03  8.924400958000000173e+03  6.030740714361269056e+03  7.648942820276384737e+03  7.313016073346391750e+03  7.513348457272109954e+03  7.908469765024575281e+03  8.349394783018740782e+03  8.349398913533754239e+03 
       476  8.879491713999999774e+03  8.879491713999999774e+03  5.985795641270410670e+03  7.630014340777135658e+03  7.579770788320913198e+03  7.966249728060307461e+03  8.506109971448338911e+03  9.069063505760545013e+03  9.069068758517849346e+03 
       477  8.833081020999999964e+03  8.833081020999999964e+03  5.939355049153316031e+03  7.656967628204313769e+03  7.870243791595667062e+03  8.386271943091895082e+03  9.002472694640991904e+03  9.614541918890665329e+03  9.614547583707480953e+03 
       478  8.785514789000000746e+03  8.785514789000000746e+03  5.891764212429705367e+03  7.716164906912459628e+03  8.165087976126230387e+03  8.760027284636824334e+03  9.394877998462965479e+03  9.996672408700476808e+03  9.996677920609683497e+03 
       479  8.737136759000000893e+03  8.737136759000000893e+03  5.843366253336587761e+03  7.793257836231771762e+03  8.451170436864518706e+03  9.089582865905127619e+03  9.705991807760146912e+03  1.026157272016116622e+04  1.026157775640145155e+04 
       480  8.688285561999999118e+03  8.688285561999999118e+03  5.794499210027610388e+03  7.873410009471886951e+03  8.718425131658006649e+03  9.383620143285690574e+03  9.968185505615902002e+03  1.046755636113922083e+04  1.046756086201213111e+04 
       481  8.639291896999999153e+03  8.639291896999999153e+03  5.745493218390727634e+03  7.941069794348816686e+03  8.955702941394663867e+03  9.646946904328924575e+03  1.020556340989272758e+04  1.065911383046978153e+04  1.065911793825198038e+04 
       482  8.590475888000000850e+03  8.590475888000000850e+03  5.696667862470637374e+03  7.979004561190152344e+03  9.145679054256410382e+03  9.869351426504388655e+03  1.041596976914700281e+04  1.084174915248807702e+04  1.084175307813261497e+04 
       483  8.542144623000000138e+03  8.542144623000000138e+03  5.648329703016879648e+03  7.967424866719655256e+03  9.260827708097845971e+03  1.001755453124931955e+04  1.055887306459504907e+04  1.096591744358026153e+04  1.096592129506923629e+04 
       484  8.494589928999999756e+03  8.494589928999999756e+03  5.600770051351886650e+03  7.884405380218576283e+03  9.263373862274467683e+03  1.003515138722290430e+04  1.055607728551528999e+04  1.092908096515879697e+04  1.092908459201693586e+04 
       485  8.448086406000000352e+03  8.448086406000000352e+03  5.554263012938481552e+03  7.706931294629361219e+03  9.108943111699069050e+03  9.850478039659476053e+03  1.030511333191633821e+04  1.059548089502261973e+04  1.059548380006345724e+04 
       486  8.402889737999999852e+03  8.402889737999999852e+03  5.509063811722406172e+03  7.412565826919479150e+03  8.748986148329468051e+03  9.386131378562260579e+03  9.697194525596980384e+03  9.823411337348992674e+03  9.823412684910770622e+03 
       487  8.359235311000000365e+03  8.359235311000000365e+03  5.465407423281783849e+03  6.988298933733559352e+03  8.141405875670995556e+03  8.562715520109495628e+03  8.616914645349565035e+03  8.463191744933130394e+03  8.463190362517660105e+03 
       488  8.317337143000000651e+03  8.317337143000000651e+03  5.423507520264211053e+03  6.433749597702380015e+03  7.273744627882937493e+03  7.349208218383231724e+03  7.012877746301180196e+03  6.441662351685383328e+03  6.441656838466048612e+03 
       489  8.277387141999999585e+03  8.277387141999999585e+03  5.383555741348852280e+03  5.762649068954675386e+03  6.167630147522100742e+03  5.775096886322403407e+03  4.925262923145026434e+03  3.812177455820549767e+03  3.812166548632653303e+03 
       490  8.239554695000000720e+03  8.239554695000000720e+03  5.345721285150537369e+03  5.002908249574977162e+03  4.879074297781149653e+03  3.929951530937974894e+03  2.483299806416131105e+03  7.486711572516136357e+02  7.486540564259572648e+02 
       491  8.203986580000000686e+03  8.203986580000000686e+03  5.310150818942605838e+03  4.194996907038137579e+03  3.493936930296722039e+03  1.954058131352012651e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  8.170807198999999855e+03  8.170807198999999855e+03  5.276968695713838315e+03  3.388194447112337912e+03  2.117882746357477572e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  8.140119117000000188e+03  8.140119117000000188e+03  5.246277469308310174e+03  2.635303715701549663e+03  8.626048374109010410e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  8.112003875000000335e+03  8.112003875000000335e+03  5.218158691144045406e+03  1.987635112047630173e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  8.086523068000000421e+03  8.086523068000000421e+03  5.192673989847229677e+03  1.491224088019652299e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  8.063719645000000128e+03  8.063719645000000128e+03  5.169866382975523265e+03  1.181230500852659588e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  8.043619392999999945e+03  8.043619392999999945e+03  5.149761764060191126e+03  1.082744057275171372e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  8.026232576000000336e+03  8.026232576000000336e+03  5.132370527057772051e+03  1.209446057361328030e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  8.011555677000000287e+03  8.011555677000000287e+03  5.117689288416479030e+03  1.561862619119977808e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  7.999573198000000048e+03  7.999573198000000048e+03  5.105702677452504759e+03  2.127494188860374834e+03  9.367413157616741728e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  7.990259473000000071e+03  7.990259473000000071e+03  5.096385147409713682e+03  2.882477180357779162e+03  2.220564350113853834e+03  1.595761731680488538e+03  1.003423815823949667e+03  5.155676250979795441e+02  5.155640174298946476e+02 
       502  7.983580453999999918e+03  7.983580453999999918e+03  5.089702757635430316e+03  3.793537288236225777e+03  3.656675126619871207e+03  3.545220291482784887e+03  3.475027755607767631e+03  3.502909999444677851e+03  3.502911351020031816e+03 
       503  7.979495409000000109e+03  7.979495409000000109e+03  5.085614868010074133e+03  4.820147697068283378e+03  5.161531475274326112e+03  5.464921320223793373e+03  5.788082089807419834e+03  6.179769822568295240e+03  6.179774521956614080e+03 
       504  7.977958502999999837e+03  7.977958502999999837e+03  5.084075725850336312e+03  5.917569924298712067e+03  6.656083816619137906e+03  7.249136983397426775e+03  7.815317563653704383e+03  8.402690222671491938e+03  8.402696525829311213e+03 
       505  7.978920211999999992e+03  7.978920211999999992e+03  5.085035895944842196e+03  7.040641534854421479e+03  8.073403477904788815e+03  8.823049678395429510e+03  9.483218332527503662e+03  1.010794175634849307e+04  1.010794805885664937e+04 
       506  7.982328534000000218e+03  7.982328534000000218e+03  5.088443484143336718e+03  8.146796379523784708e+03  9.363309680188871425e+03  1.014662724726446686e+04  1.077327646063465545e+04  1.130844352191392863e+04  1.130844858016388753e+04 
       507  7.988129971999999725e+03  7.988129971999999725e+03  5.094245117606256827e+03  9.197046160896245055e+03  1.049167317774276853e+04  1.120945130951089595e+04  1.171012312806218324e+04  1.207320480870199572e+04  1.207320786523231072e+04 
       508  7.996270249999999578e+03  7.996270249999999578e+03  5.102386650414944597e+03  1.015567964889852374e+04  1.143631978649672601e+04  1.202015546544337849e+04  1.234246100168686280e+04  1.249796293240405976e+04  1.249796373024834247e+04 
       509  8.006694755999999870e+03  8.006694755999999870e+03  5.112813603804768718e+03  1.099024802752391952e+04  1.218311977130077139e+04  1.259651259649356507e+04  1.272580757357841503e+04  1.267949057049412659e+04  1.267948927839915086e+04 
       510  8.019348684999999932e+03  8.019348684999999932e+03  5.125471316447482423e+03  1.167219086484654690e+04  1.272335891864639962e+04  1.295830548354383791e+04  1.291049720646535752e+04  1.269861809381881358e+04  1.269861518151461132e+04 
       511  8.034176889999999730e+03  8.034176889999999730e+03  5.140304808255777971e+03  1.217783998853352023e+04  1.305222316742170005e+04  1.312300172501981797e+04  1.293503390763756033e+04  1.261196962004084889e+04  1.261196572092014139e+04 
       512  8.051123435999999856e+03  8.051123435999999856e+03  5.157258348107599886e+03  1.248955932110136746e+04  1.316827861740112166e+04  1.310405549847175644e+04  1.282411824009330485e+04  1.245074957412992808e+04  1.245074536064018321e+04 
       513  8.070130871000000297e+03  8.070130871000000297e+03  5.176274734811828239e+03  1.259671783531151414e+04  1.307363354250654993e+04  1.291109043895890863e+04  1.258972357077404558e+04  1.222368993401525222e+04  1.222368601682937697e+04 
       514  8.091139226000000235e+03  8.091139226000000235e+03  5.197294305535286185e+03  1.249677849555933608e+04  1.277540237887297371e+04  1.255255140270791344e+04  1.223563883081152017e+04  1.192429648197712777e+04  1.192429334047273187e+04 
       515  8.114084786000000349e+03  8.114084786000000349e+03  5.220253713619742484e+03  1.219644704472593548e+04  1.228816967434973230e+04  1.204023692576715075e+04  1.176469565228907231e+04  1.154140179493077812e+04  1.154139974395785976e+04 
       516  8.138898645000000215e+03  8.138898645000000215e+03  5.245084477040475576e+03  1.171156672892438837e+04  1.163460263640869744e+04  1.139151739138085213e+04  1.118318194076372311e+04  1.106619455509943145e+04  1.106619373969525077e+04 
       517  8.165505102000000079e+03  8.165505102000000079e+03  5.271711349478297961e+03  1.106508186651196229e+04  1.084272613201414424e+04  1.062704562863144565e+04  1.049950151900308083e+04  1.049208095616671562e+04  1.049208135933731683e+04 
       518  8.193819937000000209e+03  8.193819937000000209e+03  5.300050567278001836e+03  1.028436843418538228e+04  9.942325659858810468e+03  9.767437450762774461e+03  9.721571317341777103e+03  9.812977704554072261e+03  9.812979164706604934e+03 
       519  8.223748617999999624e+03  8.223748617999999624e+03  5.330008040423375860e+03  9.399612995337618486e+03  8.963616473076008333e+03  8.833244350677459806e+03  8.858444624952417144e+03  9.026684099318028530e+03  9.026686345326334049e+03 
       520  8.255184494999999515e+03  8.255184494999999515e+03  5.361477544295520602e+03  8.443388313999792445e+03  7.938228855067723998e+03  7.847981340550847563e+03  7.925468132180668363e+03  8.142049360822286872e+03  8.142052066285959881e+03 
       521  8.288007043999999951e+03  8.288007043999999951e+03  5.394338963356210115e+03  7.450383639794042210e+03  6.900299612994686868e+03  6.840779741828448095e+03  6.948171728556958442e+03  7.183653829216033955e+03  7.183656672261253334e+03 
       522  8.322080206000000544e+03  8.322080206000000544e+03  5.428456621556564642e+03  6.456405080023992923e+03  5.885927993427651927e+03  5.846140900588139630e+03  5.961713275399887607e+03  6.190234551416268914e+03  6.190237260507593419e+03 
       523  8.357250894000000699e+03  8.357250894000000699e+03  5.463677771380938793e+03  5.496567807501419338e+03  4.930922695930522423e+03  4.900905832967675451e+03  5.006456748520779001e+03  5.208112556480332387e+03  5.208114930509454098e+03 
       524  8.393347727000000305e+03  8.393347727000000305e+03  5.499831307830616424e+03  4.603321148454750073e+03  4.068121535423859314e+03  4.040558999139141633e+03  4.122801758207798230e+03  4.284003069062481700e+03  4.284004974437146302e+03 
       525  8.430180022000000463e+03  8.430180022000000463e+03  5.536726745723477507e+03  3.804919762398903458e+03  3.325372377686452637e+03  3.296497455889967569e+03  3.347525598112100852e+03  3.460318337080664151e+03  3.460319694427998911e+03 
       526  8.467537135000000490e+03  8.467537135000000490e+03  5.574153555639363731e+03  3.124702077789428586e+03  2.724749182111993377e+03  2.694945109088439949e+03  2.712467207611156482e+03  2.773978134935885464e+03  2.773978909753459902e+03 
       527  8.505188152000000628e+03  8.505188152000000628e+03  5.611880858765003723e+03  2.581110471089336897e+03  2.282861328147337190e+03  2.257147802394007158e+03  2.244833142768710786e+03  2.257417372714203339e+03  2.257417576830684084e+03 
       528  8.542882005999999819e+03  8.542882005999999819e+03  5.649657545586399465e+03  2.187428851579317325e+03  2.010322042126664655e+03  1.997990427807787000e+03  1.965103717974678602e+03  1.936283007968145057e+03  1.936282702010483490e+03 
       529  8.580348027000000002e+03  8.580348027000000002e+03  5.687212819722184577e+03  1.950778181247822886e+03  1.909627099351469951e+03  1.922127169505554093e+03  1.881379558537627645e+03  1.822249677847348721e+03  1.822248959836760150e+03 
       530  8.617296957000000475e+03  8.617296957000000475e+03  5.724257209965810944e+03  1.871562094242194689e+03  1.974005337020271554e+03  2.021714872632340530e+03  1.985898690139417795e+03  1.908362152129310743e+03  1.908361134341873367e+03 
       531  8.653422443999999814e+03  8.653422443999999814e+03  5.760484069602364798e+03  1.943905021955374195e+03  2.188415817383620379e+03  2.277675345756095339e+03  2.256585519539597954e+03  2.170845154188423294e+03  2.170843941964731584e+03 
       532  8.688403007999999318e+03  8.688403007999999318e+03  5.795571547747610566e+03  2.156227986889318345e+03  2.530920275608656539e+03  2.661889637704284269e+03  2.660308465380680900e+03  2.573398154607392826e+03  2.573396834647313426e+03 
       533  8.721904480999999578e+03  8.721904480999999578e+03  5.829185032556592887e+03  2.491714871642433991e+03  2.973738381647292954e+03  3.139153745372896992e+03  3.156062231948611952e+03  3.071577235965164164e+03  3.071575875336576701e+03 
       534  8.753582902000000104e+03  8.753582902000000104e+03  5.860980051086047752e+03  2.929069288498067635e+03  3.484628478262362023e+03  3.669491857725763111e+03  3.698329025586338503e+03  3.617048674905703592e+03  3.617047327173710983e+03 
       535  8.783087825000000521e+03  8.783087825000000521e+03  5.890605585542239169e+03  3.443785991851886138e+03  4.029085384572632847e+03  4.211280548968423318e+03  4.240809160454500670e+03  4.161536288681315455e+03  4.161534999911755222e+03 
       536  8.810066016000000673e+03  8.810066016000000673e+03  5.917707782532817873e+03  4.009932363139817880e+03  4.573596890311444440e+03  4.725691368955474900e+03  4.741365051177558598e+03  4.661618331343564023e+03  4.661617141670220917e+03 
       537  8.834165479999999661e+03  8.834165479999999661e+03  5.941933994707063903e+03  4.600809800722527143e+03  5.084964899146492826e+03  5.175185204656836504e+03  5.160847951186990031e+03  5.077596794758520446e+03  5.077595737264524359e+03 
       538  8.855039762000000337e+03  8.855039762000000337e+03  5.962937097348560201e+03  5.192965425480735576e+03  5.538047489465645413e+03  5.530663635767892629e+03  5.463112094454306316e+03  5.365127384173391874e+03  5.365126401491116667e+03 
       539  8.872352450000000317e+03  8.872352450000000317e+03  5.980380005828598769e+03  5.768749784385223393e+03  5.922970811065172711e+03  5.787420277872403858e+03  5.644643820886816684e+03  5.517113996622224477e+03  5.517112966935108489e+03 
       540  8.885781816000000617e+03  8.885781816000000617e+03  5.993940325020188538e+03  6.316758883489257641e+03  6.244876975651223802e+03  5.963877583051797956e+03  5.732562758133882198e+03  5.564177657775127955e+03  5.564176465087495671e+03 
       541  8.895025499999999738e+03  8.895025499999999738e+03  6.003315035987903684e+03  6.831115954888628949e+03  6.520894188958451196e+03  6.096094004598284300e+03  5.776944110448763240e+03  5.565262949573075275e+03  5.565261539441126843e+03 
       542  8.899805164999999761e+03  8.899805164999999761e+03  6.008225153982381016e+03  7.310284400242265292e+03  6.775829926433158107e+03  6.230449736709531862e+03  5.840968379239259775e+03  5.595774595361699539e+03  5.595773012866407043e+03 
       543  8.899871031999999104e+03  8.899871031999999104e+03  6.008420269812813785e+03  7.755932318994849993e+03  7.037850707088079616e+03  6.416425067374367245e+03  5.991314098980355084e+03  5.736121369006493296e+03  5.736119780680490294e+03 
       544  8.895006202000000485e+03  8.895006202000000485e+03  6.003682880163496520e+03  8.171973119907179353e+03  7.334692911942945102e+03  6.700220765768949605e+03  6.288777646894573991e+03  6.055836535248684413e+03  6.055835167419909340e+03 
       545  8.885030682000000525e+03  8.885030682000000525e+03  5.993832419376776670e+03  8.563552891455601639e+03  7.690210175317567519e+03  7.116384767454305802e+03  6.771800834033409956e+03  6.595216672492108046e+03  6.595215765335488868e+03 
       546  8.869805028999999195e+03  8.869805028999999195e+03  5.978728898684199521e+03  8.935284476558752431e+03  8.119332291788652583e+03  7.680617586370925892e+03  7.455473173568810125e+03  7.369247609248121989e+03  7.369247409693258305e+03 
       547  8.849233530999999857e+03  8.849233530999999857e+03  5.958276066113190609e+03  9.288145497764306128e+03  8.622034279364608665e+03  8.384946553868230694e+03  8.324801703915149119e+03  8.358692607865623359e+03  8.358693339894534802e+03 
       548  8.823266848999999638e+03  8.823266848999999638e+03  5.932424022569881345e+03  9.616140565158768368e+03  9.178588808106193028e+03  9.191207417463707316e+03  9.326450420685376230e+03  9.499789750666939653e+03  9.499791562478099877e+03 
       549  8.791904058000000077e+03  8.791904058000000077e+03  5.901171255867247964e+03  9.905073379712795941e+03  9.748535817618805595e+03  1.003102915542510164e+04  1.036946126067460136e+04  1.068509604473145009e+04  1.068509895307789702e+04 
       550  8.755194020000000819e+03  8.755194020000000819e+03  5.864566032059783538e+03  1.013405926703959267e+04  1.027437950556546457e+04  1.081349345498882576e+04  1.133626744070326095e+04  1.177702557622166023e+04  1.177702943137823786e+04 
       551  8.713236058000000412e+03  8.713236058000000412e+03  5.822707100849687777e+03  1.027852522406775643e+04  1.068948829554091935e+04  1.143425865826174049e+04  1.209610180997119278e+04  1.262470660126085568e+04  1.262471108233674931e+04 
       552  8.666179878000000826e+03  8.666179878000000826e+03  5.775743656831569751e+03  1.031409380628779763e+04  1.092912701134239614e+04  1.179115402604114752e+04  1.251583259146348973e+04  1.307384455665042697e+04  1.307384917996862532e+04 
       553  8.614224731000000247e+03  8.614224731000000247e+03  5.723874551581997366e+03  1.022156078703961066e+04  1.094209747148860333e+04  1.180677841023075598e+04  1.249463319358941953e+04  1.300018806873727044e+04  1.300019211280690615e+04 
       554  8.557617804999999862e+03  8.557617804999999862e+03  5.667346741815581481e+03  9.992434335446472687e+03  1.070265133868174235e+04  1.144613887161211824e+04  1.199018580555477820e+04  1.235295404869089543e+04  1.235295669813021232e+04 
       555  8.496651848999999856e+03  8.496651848999999856e+03  5.606452964062088540e+03  9.633872745414193560e+03  1.022029949348866467e+04  1.073031004234498323e+04  1.103583811359414904e+04  1.117549018383965631e+04  1.117549070868016133e+04 
       556  8.431662053000000014e+03  8.431662053000000014e+03  5.541528652975433943e+03  9.172373379046071932e+03  9.546317406627162200e+03  9.744509793830551644e+03  9.749995829549901828e+03  9.616058561526195263e+03  9.616056510813989007e+03 
       557  8.363022224000000278e+03  8.363022224000000278e+03  5.472948140590175171e+03  8.656027250178900431e+03  8.776870907715137946e+03  8.640730595733906739e+03  8.338126695408898740e+03  7.929409231076606375e+03  7.929404623290499330e+03 
       558  8.291140300999999454e+03  8.291140300999999454e+03  5.401120169408401125e+03  8.154414010701503685e+03  8.051382130711231184e+03  7.633264920719262591e+03  7.085425929018370880e+03  6.466843910326561854e+03  6.466837399590765926e+03 
       559  8.216453278000000864e+03  8.216453278000000864e+03  5.326482760368145136e+03  7.753398018684995805e+03  7.541066670933575551e+03  6.980047996565061112e+03  6.331157051781024165e+03  5.643853492416475092e+03  5.643846469824287851e+03 
       560  8.139421607000000222e+03  8.139421607000000222e+03  5.249497476688377901e+03  7.541724632840419872e+03  7.421657937575148026e+03  6.941283007809013725e+03  6.413697309732714530e+03  5.871993546587059427e+03  5.871988112070540410e+03 
       561  8.060523178999999800e+03  8.060523178999999800e+03  5.170677015538234627e+03  7.389327649587888118e+03  7.419821669196399853e+03  7.107000137179459671e+03  6.791184683909610612e+03  6.483628217783122636e+03  6.483625240734820181e+03 
       562  7.980246962000000167e+03  7.980246962000000167e+03  5.090510870305655772e+03  7.280745301646911685e+03  7.502361084334204861e+03  7.420800263124167941e+03  7.372838876523185718e+03  7.345187420188024589e+03  7.345187321271268956e+03 
       563  7.899086425000000418e+03  7.899086425000000418e+03  5.009492628635132860e+03  7.185160565502888858e+03  7.603861874884245481e+03  7.768334248431247033e+03  7.991707380285937688e+03  8.236391050220929174e+03  8.236393716449141721e+03 
       564  7.817532846000000063e+03  7.817532846000000063e+03  4.928112744293128344e+03  7.061034604102800586e+03  7.634273335159520684e+03  8.005094565964231151e+03  8.447688300549274572e+03  8.902412267423131198e+03  8.902417044539424751e+03 
       565  7.736068621000000348e+03  7.736068621000000348e+03  4.846851527508232721e+03  6.861961971324391925e+03  7.499848991346367256e+03  7.987446453206560363e+03  8.547977665462780351e+03  9.103499276288730471e+03  9.103505051323187217e+03 
       566  7.655160708000000341e+03  7.655160708000000341e+03  4.766172140186414254e+03  6.548910550939135646e+03  7.128032413778378213e+03  7.609037406978052786e+03  8.154688547428952006e+03  8.673342278950511172e+03  8.673347667545152945e+03 
       567  7.575254302999999709e+03  7.575254302999999709e+03  4.686513973035254821e+03  6.103522230154252611e+03  6.492343882857528115e+03  6.836641279772000416e+03  7.231044989072946009e+03  7.574978442546652332e+03  7.574982070133275556e+03 
       568  7.496766889999999876e+03  7.496766889999999876e+03  4.608287461888865437e+03  5.535155223359850424e+03  5.624056468869552191e+03  5.725581335490783204e+03  5.859920523779241194e+03  5.921922115199416112e+03  5.921922921889901772e+03 
       569  7.420082757000000129e+03  7.420082757000000129e+03  4.531870490896616502e+03  4.878513917608531301e+03  4.604392828922732406e+03  4.405662255200893924e+03  4.223066581411036168e+03  3.950392000140539039e+03  3.950389474758067081e+03 
       570  7.345548093999999764e+03  7.345548093999999764e+03  4.457605356027441303e+03  4.185207826855401436e+03  3.544616992645948812e+03  3.048994034906185334e+03  2.556266085660454792e+03  1.961530416053705267e+03  1.961524700335846092e+03 
       571  7.273466774000000441e+03  7.273466774000000441e+03  4.385795475159995476e+03  3.512750615076819031e+03  2.561771117727285400e+03  1.831595220379090279e+03  1.096233987970856333e+03  2.532873394594050467e+02  2.532791819154727477e+02 
       572  7.204096881000000394e+03  7.204096881000000394e+03  4.316701598306113738e+03  2.913997480118875956e+03  1.756515449222741836e+03  8.988000049175781214e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       573  7.137648091000000022e+03  7.137648091000000022e+03  4.250537875742760662e+03  2.430321852924034374e+03  1.199755767831919002e+03  3.449367456956612727e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
