     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       505  0.000000000000000000e+00  0.000000000000000000e+00  1.100008958475620784e+04  7.143967950233927695e+03  8.002149144171507032e+03  8.637528144117610282e+03  9.251165148609341486e+03  9.852614953896469160e+03  9.852620920092602319e+03 
       506  0.000000000000000000e+00  0.000000000000000000e+00  1.099011196451820069e+04  8.250501644822050366e+03  9.285276296598824047e+03  9.954602108649718502e+03  1.052712159113701091e+04  1.103853465014488756e+04  1.103853946434524005e+04 
       507  0.000000000000000000e+00  0.000000000000000000e+00  1.097971040536952751e+04  9.291977011850349299e+03  1.040258930241229245e+04  1.101079732213005627e+04  1.145431627779137125e+04  1.179570458336279989e+04  1.179570748900221952e+04 
       508  0.000000000000000000e+00  0.000000000000000000e+00  1.096888409429636522e+04  1.023227153262941829e+04  1.133102118730666189e+04  1.181309245793563969e+04  1.207958325594433154e+04  1.221737088840908837e+04  1.221737162039660507e+04 
       509  0.000000000000000000e+00  0.000000000000000000e+00  1.095763223824292254e+04  1.103903310892402442e+04  1.205595549545129870e+04  1.237806198063534794e+04  1.245707031652213664e+04  1.239845344821900835e+04  1.239845216198484741e+04 
       510  0.000000000000000000e+00  0.000000000000000000e+00  1.094595407715976580e+04  1.168446301335734825e+04  1.256873562589431822e+04  1.272480079812536314e+04  1.263610102956059018e+04  1.241829643984555514e+04  1.241829358929687442e+04 
       511  0.000000000000000000e+00  0.000000000000000000e+00  1.093384890246740724e+04  1.214646532927190492e+04  1.286530059512868138e+04  1.287063507255766308e+04  1.265434388228319949e+04  1.233205119801732690e+04  1.233204739878980945e+04 
       512  0.000000000000000000e+00  0.000000000000000000e+00  1.092131607630269536e+04  1.240985965232567105e+04  1.294582850569685070e+04  1.282957424455149703e+04  1.253589471604074242e+04  1.216942639946245981e+04  1.216942230312874563e+04 
       513  0.000000000000000000e+00  0.000000000000000000e+00  1.090835504684122498e+04  1.246729493698901570e+04  1.281500370449338334e+04  1.261277977608267065e+04  1.229280463633053660e+04  1.193820212465469376e+04  1.193819831686711586e+04 
       514  0.000000000000000000e+00  0.000000000000000000e+00  1.089496536188921527e+04  1.232011855492191171e+04  1.248343558401631526e+04  1.223147862716100644e+04  1.193026498905225162e+04  1.163245247893986743e+04  1.163244941140595074e+04 
       515  0.000000000000000000e+00  0.000000000000000000e+00  1.088114668064825491e+04  1.197916182832285085e+04  1.196987669660963547e+04  1.170149597514134803e+04  1.145420538280816982e+04  1.124384181275467199e+04  1.124383977480643080e+04 
       516  0.000000000000000000e+00  0.000000000000000000e+00  1.086689877188007631e+04  1.146419426403492253e+04  1.130138246098713716e+04  1.104505562129597820e+04  1.087545988888554348e+04  1.076858524421356924e+04  1.076858436397205151e+04 
       517  0.000000000000000000e+00  0.000000000000000000e+00  1.085222149341959994e+04  1.080145851279563067e+04  1.050994965011733075e+04  1.028763331975618530e+04  1.020748596673221618e+04  1.020624513602323532e+04  1.020624539339054900e+04 
       518  0.000000000000000000e+00  0.000000000000000000e+00  1.083711476728559501e+04  1.002065584128071896e+04  9.628179621295255856e+03  9.453470681405524374e+03  9.462270245316871296e+03  9.556122462972183712e+03  9.556123708348128275e+03 
       519  0.000000000000000000e+00  0.000000000000000000e+00  1.082157856749563507e+04  9.153109379379107850e+03  8.687286319021786767e+03  8.564383991795040856e+03  8.650295456366735380e+03  8.818384447477261347e+03  8.818386432505683842e+03 
       520  0.000000000000000000e+00  0.000000000000000000e+00  1.080561292132812014e+04  8.231285304417366206e+03  7.717750963523303653e+03  7.642086591722210869e+03  7.784551266019811919e+03  7.999544881234699460e+03  7.999547303341140832e+03 
       521  0.000000000000000000e+00  0.000000000000000000e+00  1.078921791214902260e+04  7.288626591269548953e+03  6.750585546123355925e+03  6.710981802601244453e+03  6.884441402267246303e+03  7.116938661353549833e+03  7.116941211156716236e+03 
       522  0.000000000000000000e+00  0.000000000000000000e+00  1.077239367357876108e+04  6.358753139221073980e+03  5.817404701669927817e+03  5.798929341444440979e+03  5.976533067541387027e+03  6.198700342965426898e+03  6.198702739863488205e+03 
       523  0.000000000000000000e+00  0.000000000000000000e+00  1.075514037388391080e+04  5.473869144233773113e+03  4.948964458395797010e+03  4.935703500636854187e+03  5.092247369723213524e+03  5.279995280590920629e+03  5.279997289881999677e+03 
       524  0.000000000000000000e+00  0.000000000000000000e+00  1.073745819787267465e+04  4.662977802352153049e+03  4.173175259962100426e+03  4.150717024776741710e+03  4.264876567501220961e+03  4.398921991424965199e+03  4.398923428306726237e+03 
       525  0.000000000000000000e+00  0.000000000000000000e+00  1.071934733364463864e+04  3.950518430285093473e+03  3.513564190362824775e+03  3.471275327124563319e+03  3.527537679416734136e+03  3.594165797605911848e+03  3.594166528975706115e+03 
       526  0.000000000000000000e+00  0.000000000000000000e+00  1.070080796849858234e+04  3.355804574115281866e+03  2.988777588462364747e+03  2.921929526268546397e+03  2.912524999339487749e+03  2.904761493499156586e+03  2.904761446875252204e+03 
       527  0.000000000000000000e+00  0.000000000000000000e+00  1.068184029322715833e+04  2.893215153632627789e+03  2.613018234936487261e+03  2.524604991665051784e+03  2.451334390140733831e+03  2.370622707941473891e+03  2.370621888910011876e+03 
       528  0.000000000000000000e+00  0.000000000000000000e+00  1.066244450372197571e+04  2.572111278897552438e+03  2.395470320017748691e+03  2.296688934168269043e+03  2.171463643408388180e+03  2.028550004255495651e+03  2.028548508285570279e+03 
       529  0.000000000000000000e+00  0.000000000000000000e+00  1.064262079415977860e+04  2.396003155467409215e+03  2.337987549070123350e+03  2.246315305627329053e+03  2.089149515399961729e+03  1.902646161710201113e+03  1.902644163427565672e+03 
       530  0.000000000000000000e+00  0.000000000000000000e+00  1.062236935281696424e+04  2.362143764383522921e+03  2.433655907198644400e+03  2.369109400047719646e+03  2.204093653025369349e+03  1.997016499718416071e+03  1.997014221523808146e+03 
       531  0.000000000000000000e+00  0.000000000000000000e+00  1.060169036556017454e+04  2.462075292744706076e+03  2.667459990057529467e+03  2.648503380161562745e+03  2.499356125423498725e+03  2.295148379559888326e+03  2.295146054479891973e+03 
       532  0.000000000000000000e+00  0.000000000000000000e+00  1.058058401874624360e+04  2.682286324754586985e+03  3.017336280065813298e+03  3.057146193867487909e+03  2.943295068499430727e+03  2.762358813980724790e+03  2.762356653232874123e+03 
       533  0.000000000000000000e+00  0.000000000000000000e+00  1.055905049936854448e+04  3.004766664012015099e+03  3.455013161290959943e+03  3.558371110338891413e+03  3.491998958822222903e+03  3.349227600108408296e+03  3.349225770335679044e+03 
       534  0.000000000000000000e+00  0.000000000000000000e+00  1.053708999622873489e+04  3.407879842669711252e+03  3.947424232548539294e+03  4.108597042182572295e+03  4.092866910020368323e+03  3.996284364495123100e+03  3.996282975253121549e+03 
       535  0.000000000000000000e+00  0.000000000000000000e+00  1.051470270386589618e+04  3.867698623352604045e+03  4.459206202074467001e+03  4.661257733576753708e+03  4.689753365878397744e+03  4.640042146479714575e+03  4.640041244904465202e+03 
       536  0.000000000000000000e+00  0.000000000000000000e+00  1.049188882986867975e+04  4.358480212168891740e+03  4.952422488051247456e+03  5.167685804084761003e+03  5.225362795236748752e+03  5.216318739982511943e+03  5.216318311979768623e+03 
       537  0.000000000000000000e+00  0.000000000000000000e+00  1.046864860396857148e+04  4.856527830198049742e+03  5.393596315661337030e+03  5.581102148036525250e+03  5.640016864668978997e+03  5.655344922544507426e+03  5.655344866029978220e+03 
       538  0.000000000000000000e+00  0.000000000000000000e+00  1.044498228749992631e+04  5.342946938430115551e+03  5.762450415395773234e+03  5.876776543996631517e+03  5.901516944269022133e+03  5.914129321844123297e+03  5.914129407662314406e+03 
       539  0.000000000000000000e+00  0.000000000000000000e+00  1.042089018116489751e+04  5.805007221381225463e+03  6.054375812474961094e+03  6.055549814408032944e+03  6.012853884148586076e+03  5.994048477992494554e+03  5.994048439563280226e+03 
       540  0.000000000000000000e+00  0.000000000000000000e+00  1.039637262624119103e+04  6.236324535673376886e+03  6.279957891990864482e+03  6.142458078576236403e+03  6.009873913193016961e+03  5.937730165389710237e+03  5.937729781956575607e+03 
       541  0.000000000000000000e+00  0.000000000000000000e+00  1.037142999959523149e+04  6.635901459691071977e+03  6.461600887062054426e+03  6.180708020154725091e+03  5.952718374024735567e+03  5.818277582035466367e+03  5.818276741485027742e+03 
       542  0.000000000000000000e+00  0.000000000000000000e+00  1.034606270858531025e+04  7.006762436973481272e+03  6.628858475605058629e+03  6.223567738252363597e+03  5.914565618859469396e+03  5.725256791301252633e+03  5.725255527314066057e+03 
       543  0.000000000000000000e+00  0.000000000000000000e+00  1.032027118899321431e+04  7.354717085910468086e+03  6.813856392106712519e+03  6.326388483645640008e+03  5.970613783491157847e+03  5.751069783136555998e+03  5.751068288592678982e+03 
       544  0.000000000000000000e+00  0.000000000000000000e+00  1.029405590462397959e+04  7.687343419777922463e+03  7.047431793153823492e+03  6.539825369970560132e+03  6.187240524107045530e+03  5.972534473185924980e+03  5.972533020684223629e+03 
       545  0.000000000000000000e+00  0.000000000000000000e+00  1.026741734417826956e+04  8.012898688147454777e+03  7.355785684892434801e+03  6.900651095186474777e+03  6.605460883852521874e+03  6.433205126847058636e+03  6.433204009496832441e+03 
       546  0.000000000000000000e+00  0.000000000000000000e+00  1.024035600746902310e+04  8.338417647557820601e+03  7.755160240787656221e+03  7.426309943437919173e+03  7.242100759951613327e+03  7.149572056367629557e+03  7.149571569693715901e+03 
       547  0.000000000000000000e+00  0.000000000000000000e+00  1.021287237530691891e+04  8.666433425891191291e+03  8.246600238788982097e+03  8.110471758270578903e+03  8.083587740703022973e+03  8.103151825765619833e+03  8.103152231995130933e+03 
       548  0.000000000000000000e+00  0.000000000000000000e+00  1.018496687465851574e+04  8.991481188031133570e+03  8.811059029896516222e+03  8.916407901022961596e+03  9.077883084943936410e+03  9.230851028045613930e+03  9.230852502700414334e+03 
       549  0.000000000000000000e+00  0.000000000000000000e+00  1.015663986295480208e+04  9.298779156628961573e+03  9.408092967300108285e+03  9.776555762200425306e+03  1.013490406030898885e+04  1.042577830172393988e+04  1.042578088084932460e+04 
       550  0.000000000000000000e+00  0.000000000000000000e+00  1.012789163802400435e+04  9.565729233408141226e+03  9.979349599727214809e+03  1.059971460126877355e+04  1.113698810636039889e+04  1.155021628373908788e+04  1.155021983229043144e+04 
       551  0.000000000000000000e+00  0.000000000000000000e+00  1.009872246152861590e+04  9.764986041623298661e+03  1.045514653663298304e+04  1.128031283073439772e+04  1.195226970070871175e+04  1.245223592188489238e+04  1.245224013080362056e+04 
       552  0.000000000000000000e+00  0.000000000000000000e+00  1.006913259079012641e+04  9.868509943865934474e+03  1.076609534864778107e+04  1.171076096533771670e+04  1.244425940794512462e+04  1.297645055502687683e+04  1.297645497004211211e+04 
       553  0.000000000000000000e+00  0.000000000000000000e+00  1.003912232212331037e+04  9.852838577354328663e+03  1.085508316128934530e+04  1.180616710544450143e+04  1.250358110359065540e+04  1.298922433562785955e+04  1.298922825845947409e+04 
       554  0.000000000000000000e+00  0.000000000000000000e+00  1.000869204101549622e+04  9.705055813245286117e+03  1.068975010534125613e+04  1.152282251825108506e+04  1.207776839144695987e+04  1.242841294315925734e+04  1.242841557065298184e+04 
       555  0.000000000000000000e+00  0.000000000000000000e+00  9.977842267714644549e+03  9.428293142741456904e+03  1.027316354242372654e+04  1.087301558789271076e+04  1.118976144069557995e+04  1.132554133580062626e+04  1.132554193852405842e+04 
       556  0.000000000000000000e+00  0.000000000000000000e+00  9.946573691440891707e+03  9.046083607518799909e+03  9.651440980229202978e+03  9.934573579209012678e+03  9.948987152869149213e+03  9.818493031584384880e+03  9.818491148956143661e+03 
       557  0.000000000000000000e+00  0.000000000000000000e+00  9.914887190633120554e+03  8.605324478617334535e+03  8.918194094653852517e+03  8.855229868945083581e+03  8.555351765819608772e+03  8.155287640836281753e+03  8.155283275081925240e+03 
       558  0.000000000000000000e+00  0.000000000000000000e+00  9.882783829200010587e+03  8.176852819643131625e+03  8.214273092134006220e+03  7.850035711288677703e+03  7.294132080178625984e+03  6.686635524240130508e+03  6.686629312146184930e+03 
       559  0.000000000000000000e+00  0.000000000000000000e+00  9.850264800901912167e+03  7.850824055161395336e+03  7.717546333952772329e+03  7.184469511429624617e+03  6.512491138055327610e+03  5.836086401783519250e+03  5.836079723743750037e+03 
       560  0.000000000000000000e+00  0.000000000000000000e+00  9.817331290921019900e+03  7.723738723419568487e+03  7.616541353711330885e+03  7.134379104919922611e+03  6.566200444096970386e+03  6.033915032675156908e+03  6.033909994355380149e+03 
       561  0.000000000000000000e+00  0.000000000000000000e+00  9.783948204970754887e+03  7.638335280158169553e+03  7.613662683622165787e+03  7.268091049661291436e+03  6.893327836943124566e+03  6.591406786332452612e+03  6.591404244033070427e+03 
       562  0.000000000000000000e+00  0.000000000000000000e+00  9.750115804367411329e+03  7.577780073440177148e+03  7.678793493885168573e+03  7.536803716550235549e+03  7.418394473362873214e+03  7.397291302801844722e+03  7.397291716051672665e+03 
       563  0.000000000000000000e+00  0.000000000000000000e+00  9.715834344754372069e+03  7.509937013429494982e+03  7.751831485861590409e+03  7.837711350147848862e+03  7.987431852622220504e+03  8.244912073578823765e+03  8.244915368572166699e+03 
       564  0.000000000000000000e+00  0.000000000000000000e+00  9.681104664954891632e+03  7.392369805166195874e+03  7.748135943788127406e+03  8.033091879951780356e+03  8.407750216144848309e+03  8.886859957574737564e+03  8.886865513512198959e+03 
       565  0.000000000000000000e+00  0.000000000000000000e+00  9.645928623625208274e+03  7.179921305784292599e+03  7.576932889546496881e+03  7.982168801611380331e+03  8.488890641949650671e+03  9.084837850768082717e+03  9.084844574804985314e+03 
       566  0.000000000000000000e+00  0.000000000000000000e+00  9.610309734465639849e+03  6.835553394782420582e+03  7.167103263712425360e+03  7.578327700028019535e+03  8.090898791893948328e+03  8.668604037996299667e+03  8.668610545385370642e+03 
       567  0.000000000000000000e+00  0.000000000000000000e+00  9.574253683693621497e+03  6.344565716466097001e+03  6.493595261308688350e+03  6.786741487315835911e+03  7.172456537717827814e+03  7.594011278700189905e+03  7.594016169608788914e+03 
       568  0.000000000000000000e+00  0.000000000000000000e+00  9.537767729288087139e+03  5.722096835037328674e+03  5.590166864963629450e+03  5.661435494998919239e+03  5.811542284412407753e+03  5.966687023885339840e+03  5.966689187927607236e+03 
       569  0.000000000000000000e+00  0.000000000000000000e+00  9.500858879219757000e+03  5.009923040841237707e+03  4.541429281828876810e+03  4.331773439700913514e+03  4.185863626123930771e+03  4.015995266445933339e+03  4.015994120427678808e+03 
       570  0.000000000000000000e+00  0.000000000000000000e+00  9.463532012022864365e+03  4.266522648527186902e+03  3.462049247642043156e+03  2.970038971448950633e+03  2.528382753755674003e+03  2.038116854207979259e+03  2.038112453673288655e+03 
       571  0.000000000000000000e+00  0.000000000000000000e+00  9.425788868992949574e+03  3.554706734301167671e+03  2.471563035474146545e+03  1.752610831550186958e+03  1.074242870154301499e+03  3.282912278211013017e+02  3.282842305319630896e+02 
       572  0.000000000000000000e+00  0.000000000000000000e+00  9.387628247749609727e+03  2.930329189941557615e+03  1.671718101309029635e+03  8.251625070428173103e+02  1.312603808873430467e+01  0.000000000000000000e+00  0.000000000000000000e+00 
       573  0.000000000000000000e+00  0.000000000000000000e+00  9.349047195917724821e+03  2.435608742709432590e+03  1.133259690558313196e+03  2.825300778395491079e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       574  0.000000000000000000e+00  0.000000000000000000e+00  9.310042235477429131e+03  2.095965460127565620e+03  8.901812295192645479e+02  1.608431116099910980e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       575  0.000000000000000000e+00  0.000000000000000000e+00  9.270610096233343938e+03  1.918450812314285258e+03  9.377643921425557210e+02  4.365035003328685548e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       576  0.000000000000000000e+00  0.000000000000000000e+00  9.230748357762322485e+03  1.893271582752212680e+03  1.237149659210084337e+03  1.035465285093949888e+03  8.203231904935244074e+02  4.733281370714099694e+02  4.733247965464405524e+02 
       577  0.000000000000000000e+00  0.000000000000000000e+00  9.190455994621102946e+03  1.998069707040472167e+03  1.725586275090892968e+03  1.851019476530166685e+03  1.928246686382276494e+03  1.849058604579448001e+03  1.849057780505530445e+03 
       578  0.000000000000000000e+00  0.000000000000000000e+00  9.149733736550122558e+03  2.204407445336305500e+03  2.331036470666835157e+03  2.767634427480162685e+03  3.111137494704061737e+03  3.268506281591476636e+03  3.268507630239464106e+03 
       579  0.000000000000000000e+00  0.000000000000000000e+00  9.108584407626391112e+03  2.486402875137071987e+03  2.990631487559517154e+03  3.689555425418775030e+03  4.244048299945622603e+03  4.580738212578880848e+03  4.580741146994064366e+03 
       580  0.000000000000000000e+00  0.000000000000000000e+00  9.067012440073314792e+03  2.824010630908378062e+03  3.658216091406280157e+03  4.552370882145027281e+03  5.249954164442004185e+03  5.700795576274565065e+03  5.700799452746417955e+03 
       581  0.000000000000000000e+00  0.000000000000000000e+00  9.025022178446610269e+03  3.195185246660010307e+03  4.289791947484305638e+03  5.301313764218381039e+03  6.070408434048991694e+03  6.572085201151164256e+03  6.572089419897644802e+03 
       582  0.000000000000000000e+00  0.000000000000000000e+00  8.982616699332635108e+03  3.566597388525720817e+03  4.825449765105307051e+03  5.863493005391894258e+03  6.627337653543908345e+03  7.116983414844995423e+03  7.116987405427603335e+03 
       583  0.000000000000000000e+00  0.000000000000000000e+00  8.939798619675455484e+03  3.896451858739775616e+03  5.193930126861433564e+03  6.152356087124529950e+03  6.826139058781867789e+03  7.237571003761887368e+03  7.237574182959058817e+03 
       584  0.000000000000000000e+00  0.000000000000000000e+00  8.896571953211088839e+03  4.149960583809925083e+03  5.341153216798457834e+03  6.106835071394196348e+03  6.603855042715706077e+03  6.871729310326012637e+03  6.871731115147894343e+03 
       585  0.000000000000000000e+00  0.000000000000000000e+00  8.852942903547405876e+03  4.315661157343192826e+03  5.260372091081142571e+03  5.733178535513581664e+03  5.981329481347055662e+03  6.054727731380672594e+03  6.054727743258180453e+03 
       586  0.000000000000000000e+00  0.000000000000000000e+00  8.808918422442498922e+03  4.409709047023884523e+03  4.999459212033370022e+03  5.114171427137827777e+03  5.073813490780241409e+03  4.930908994143042946e+03  4.930907072914184937e+03 
       587  0.000000000000000000e+00  0.000000000000000000e+00  8.764503590819000237e+03  4.466505414994220700e+03  4.642203229176765490e+03  4.381259664749224612e+03  4.054331834484354658e+03  3.708687491640732333e+03  3.708683827258613746e+03 
       588  0.000000000000000000e+00  0.000000000000000000e+00  8.719699964964462197e+03  4.524662862832500650e+03  4.280893130622143872e+03  3.674601255419304380e+03  3.102213516095981959e+03  2.598427275530252700e+03  2.598422336438055936e+03 
       589  0.000000000000000000e+00  0.000000000000000000e+00  8.674505488009650435e+03  4.614798998845355527e+03  3.993056807891192420e+03  3.109905013328350833e+03  2.361330075138672782e+03  1.763253704692463089e+03  1.763248116648570658e+03 
       590  0.000000000000000000e+00  0.000000000000000000e+00  8.628915471839956808e+03  4.754773783031972016e+03  3.827693354579969309e+03  2.760358037591870925e+03  1.919130324261913984e+03  1.296518029001670811e+03  1.296512443837098999e+03 
       591  0.000000000000000000e+00  0.000000000000000000e+00  8.582924289057784335e+03  4.953328898583325099e+03  3.807354469469717969e+03  2.655542060716825290e+03  1.809350710216609059e+03  1.229712775497564280e+03  1.229707796889975725e+03 
       592  0.000000000000000000e+00  0.000000000000000000e+00  8.536526696656683271e+03  5.213088343542558505e+03  3.943442081629922541e+03  2.800017581905524366e+03  2.020738597299975481e+03  1.535698674980649457e+03  1.535694753413597482e+03 
       593  0.000000000000000000e+00  0.000000000000000000e+00  8.489717848738113389e+03  5.527633338061773429e+03  4.230616801559714986e+03  3.178109806785881574e+03  2.520928021322664335e+03  2.160718458093541813e+03  2.160715808704241226e+03 
       594  0.000000000000000000e+00  0.000000000000000000e+00  8.442493065416430909e+03  5.877691193171360283e+03  4.638739991839705908e+03  3.741835850346919869e+03  3.242883795359190572e+03  3.018804396085404733e+03  3.018803043825563236e+03 
       595  0.000000000000000000e+00  0.000000000000000000e+00  8.394848840474591270e+03  6.237430358809692734e+03  5.124126458644835111e+03  4.426126554877415401e+03  4.102715520843115883e+03  4.010921997651777019e+03  4.010921830199843498e+03 
       596  0.000000000000000000e+00  0.000000000000000000e+00  8.346784050433674565e+03  6.587513450336857204e+03  5.653868368645399642e+03  5.182781522031599707e+03  5.041425185639087431e+03  5.072881471999992755e+03  5.072882347187173764e+03 
       597  0.000000000000000000e+00  0.000000000000000000e+00  8.298299175118791027e+03  6.919636957378390434e+03  6.214135930707262560e+03  5.991498238999566638e+03  6.037421072414087575e+03  6.188115851680229753e+03  6.188117702131786245e+03 
       598  0.000000000000000000e+00  0.000000000000000000e+00  8.249393750970109977e+03  7.227399697798180568e+03  6.792647485179622890e+03  6.834011160378915520e+03  7.071981949873100348e+03  7.343872350256931895e+03  7.343875192651317775e+03 
       599  0.000000000000000000e+00  0.000000000000000000e+00  8.200064618511023582e+03  7.495746367262788226e+03  7.358712736206491172e+03  7.665206916720959271e+03  8.091388190176227909e+03  8.484007340603951889e+03  8.484011190139501196e+03 
       600  0.000000000000000000e+00  0.000000000000000000e+00  8.150306622011916261e+03  7.702929722490789572e+03  7.867406845384070039e+03  8.419512277212013942e+03  9.015135518795184908e+03  9.518543281855922032e+03  9.518548078087969770e+03 
       601  0.000000000000000000e+00  0.000000000000000000e+00  8.100114344580035322e+03  7.832083210185823191e+03  8.282140120292899155e+03  9.044045328426131164e+03  9.779099608624446773e+03  1.037632664965223739e+04  1.037633227482394614e+04 
       602  0.000000000000000000e+00  0.000000000000000000e+00  8.049482485685654865e+03  7.877770100792733501e+03  8.587452997570740990e+03  9.517424529400717802e+03  1.035581128067743157e+04  1.101972043722307171e+04  1.101972664501835243e+04 
       603  0.000000000000000000e+00  0.000000000000000000e+00  7.998404762476570795e+03  7.841411139963384812e+03  8.779769885414456439e+03  9.829381934132739843e+03  1.072721203758140291e+04  1.142265764471929833e+04  1.142266410044090662e+04 
       604  0.000000000000000000e+00  0.000000000000000000e+00  7.946872972272717561e+03  7.722484678474321299e+03  8.847254136736624787e+03  9.958919699939147904e+03  1.086420178321423191e+04  1.154676546821033844e+04  1.154677173248579675e+04 
       605  0.000000000000000000e+00  0.000000000000000000e+00  7.894877342660047361e+03  7.514553746888205751e+03  8.765336556981734248e+03  9.868276711477923527e+03  1.071618290358177001e+04  1.132674711314321576e+04  1.132675258617145664e+04 
       606  0.000000000000000000e+00  0.000000000000000000e+00  7.842407794061511595e+03  7.208552744646070096e+03  8.504948851847901096e+03  9.513054473250536830e+03  1.022294712963458915e+04  1.068436359585521859e+04  1.068436748488295780e+04 
       607  0.000000000000000000e+00  0.000000000000000000e+00  7.789455165324265181e+03  6.800489692868635757e+03  8.046557926634091018e+03  8.861795848186700823e+03  9.339911150930944132e+03  9.559748665750752480e+03  9.559750015475541659e+03 
       608  0.000000000000000000e+00  0.000000000000000000e+00  7.736012105455210985e+03  6.299476255515728553e+03  7.395465750924925487e+03  7.918253982430593169e+03  8.067645927476425641e+03  7.948528306181518928e+03  7.948526106276774044e+03 
       609  0.000000000000000000e+00  0.000000000000000000e+00  7.682073251270130640e+03  5.731400753236229320e+03  6.589371174261988926e+03  6.733083394673100884e+03  6.468097591911453492e+03  5.922765196347343590e+03  5.922758536688882486e+03 
       610  0.000000000000000000e+00  0.000000000000000000e+00  7.627634100074703383e+03  5.131602308585917854e+03  5.685391020448992094e+03  5.386151347033044658e+03  4.642818193016578334e+03  3.605383094102754058e+03  3.605371282780507499e+03 
       611  0.000000000000000000e+00  0.000000000000000000e+00  7.572689334008478909e+03  4.528202521776373032e+03  4.729645996670457862e+03  3.943717201253306939e+03  2.678513778030720914e+03  1.104460029757815846e+03  1.104442599599365849e+03 
       612  0.000000000000000000e+00  0.000000000000000000e+00  7.517232501770562521e+03  3.928578249053608488e+03  3.732083585128382310e+03  2.423173259244305882e+03  6.021479320521171985e+02  0.000000000000000000e+00  0.000000000000000000e+00 
       613  0.000000000000000000e+00  0.000000000000000000e+00  7.461257955584223964e+03  3.320752929133011094e+03  2.667148772228620601e+03  7.943544782479956439e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       614  0.000000000000000000e+00  0.000000000000000000e+00  7.404763820873358782e+03  2.687475356524958443e+03  1.503841852611135664e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       615  0.000000000000000000e+00  0.000000000000000000e+00  7.347753955134277930e+03  2.023469302702304731e+03  2.393052971280518761e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       616  0.000000000000000000e+00  0.000000000000000000e+00  7.290237886538245220e+03  1.346660606884559229e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       617  0.000000000000000000e+00  0.000000000000000000e+00  7.232229117566576861e+03  7.003571295272550969e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       618  0.000000000000000000e+00  0.000000000000000000e+00  7.173742660847889965e+03  1.472990311799331096e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       619  0.000000000000000000e+00  0.000000000000000000e+00  7.114792485846958698e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       620  0.000000000000000000e+00  0.000000000000000000e+00  7.055389718617817380e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       621  0.000000000000000000e+00  0.000000000000000000e+00  6.995542054772856318e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       622  0.000000000000000000e+00  0.000000000000000000e+00  6.935253478124765024e+03  8.998832495535309306e+01  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       623  0.000000000000000000e+00  0.000000000000000000e+00  6.874523617092439963e+03  7.502666589367971710e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       624  0.000000000000000000e+00  0.000000000000000000e+00  6.813347630536768520e+03  1.618850054525300038e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       625  0.000000000000000000e+00  0.000000000000000000e+00  6.751717265461103125e+03  2.602861547423477987e+03  1.127321880856239204e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       626  0.000000000000000000e+00  0.000000000000000000e+00  6.689622400046467192e+03  3.595038461142718916e+03  2.988204987283933860e+03  1.970305402359540494e+03  7.031134958524198737e+02  0.000000000000000000e+00  0.000000000000000000e+00 
       627  0.000000000000000000e+00  0.000000000000000000e+00  6.627052029793484508e+03  4.497664325624131379e+03  4.641324077830220631e+03  4.455127363875804804e+03  4.012543959251322121e+03  3.422662864206188715e+03  3.422654869123740355e+03 
       628  0.000000000000000000e+00  0.000000000000000000e+00  6.563993881026519375e+03  5.242486311202769684e+03  5.947158848942546683e+03  6.384940997005533063e+03  6.560624531139194005e+03  6.575598739096783902e+03  6.575596929925802215e+03 
