     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       439  5.426035576333650170e+03  5.426035576333650170e+03  7.466119546342208196e+03  5.779806236076215100e+03  5.355111286368319270e+03  4.503048884747229749e+03  3.180828240467928936e+03  1.597958584233579586e+03  1.597942017291229149e+03 
       440  5.433321873665699968e+03  5.433321873665699968e+03  7.476816380709527039e+03  4.807988249788862049e+03  3.923165342671319650e+03  2.685325317799685308e+03  9.907785497540395454e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       441  5.440109014126270267e+03  5.440109014126270267e+03  7.486937361474991121e+03  3.920054911655318847e+03  2.658663511328086315e+03  1.117644033293150414e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       442  5.446378628958619629e+03  5.446378628958619629e+03  7.496463847529945269e+03  3.155267178809945108e+03  1.625402179706238485e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       443  5.452105338282250159e+03  5.452105338282250159e+03  7.505370212708401596e+03  2.543696800633065777e+03  8.679379420634337521e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       444  5.457325483936609999e+03  5.457325483936609999e+03  7.513692578671123556e+03  2.104898463449750579e+03  4.091734582376653862e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       445  5.462169651481740402e+03  5.462169651481740402e+03  7.521561345480000455e+03  1.848075610086263168e+03  2.511039416126048422e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       446  5.466811807357799808e+03  5.466811807357799808e+03  7.529150335338767036e+03  1.772774471527498690e+03  3.770286704813294705e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       447  5.471395466875709644e+03  5.471395466875709644e+03  7.536602961292612235e+03  1.869739736579161445e+03  7.544115335069822095e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       448  5.476001018000610202e+03  5.476001018000610202e+03  7.543999547638376498e+03  2.121999828205908670e+03  1.338213061444059122e+03  5.475619222557703552e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       449  5.480643896172109635e+03  5.480643896172109635e+03  7.551355506529646846e+03  2.506876072683295206e+03  2.075852355365110270e+03  1.627248199342600174e+03  9.219703315916729025e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       450  5.485264901864749845e+03  5.485264901864749845e+03  7.558611668483347785e+03  2.999291225077926356e+03  2.914569910005827751e+03  2.784824231770997812e+03  2.434617136744232994e+03  2.016751665606960842e+03  2.016747287560108134e+03 
       451  5.489730849323130315e+03  5.489730849323130315e+03  7.565634942859556759e+03  3.575033015059169429e+03  3.808529224319408058e+03  3.952756277955660607e+03  3.904652368861896775e+03  3.818527128825854561e+03  3.818526074779179453e+03 
       452  5.493883578053139900e+03  5.493883578053139900e+03  7.572267323764237517e+03  4.212346415863945367e+03  4.722220077219007180e+03  5.083639051149622901e+03  5.269610951264035066e+03  5.434817044353294477e+03  5.434818461308846054e+03 
       453  5.497612596531020245e+03  5.497612596531020245e+03  7.578398511781569141e+03  4.891940860047331626e+03  5.630157069504937681e+03  6.149839236396454908e+03  6.498618043635023241e+03  6.829948432629417766e+03  6.829951417727740591e+03 
       454  5.500907791880539662e+03  5.500907791880539662e+03  7.584018594179218780e+03  5.596262210628975481e+03  6.514587388673922760e+03  7.139363425301940879e+03  7.586632596424808980e+03  8.006816739972899086e+03  8.006820479151443578e+03 
       455  5.503866675637220396e+03  5.503866675637220396e+03  7.589225259987199024e+03  6.308565854551247867e+03  7.362387532201282738e+03  8.049831144140215656e+03  8.545162727252389232e+03  8.993945444541606776e+03  8.993949312568516689e+03 
       456  5.506644869385620041e+03  5.506644869385620041e+03  7.594174256836658969e+03  7.011977043085747937e+03  8.161618070123677171e+03  8.881546227205724790e+03  9.391148815496375391e+03  9.829364488751543831e+03  9.829368094972476683e+03 
       457  5.509379284589250346e+03  5.509379284589250346e+03  7.599002545699640905e+03  7.688617425993183133e+03  8.898039737956303725e+03  9.630398584644031871e+03  1.013544533795116331e+04  1.054379814118715331e+04  1.054380131784085643e+04 
       458  5.512130037060380346e+03  5.512130037060380346e+03  7.603770196830544592e+03  8.319002310824611413e+03  9.552309436696492412e+03  1.028197594188600669e+04  1.077310124409637865e+04  1.114637476260644689e+04  1.114637750389409121e+04 
       459  5.514883847870640238e+03  5.514883847870640238e+03  7.608463779764959327e+03  8.881779138215682906e+03  1.009838817162843952e+04  1.080803089633525633e+04  1.127718561397836311e+04  1.161513474403112195e+04  1.161513710908542998e+04 
       460  5.517627954726270218e+03  5.517627954726270218e+03  7.613070280747594552e+03  9.354723810420608061e+03  1.050526136605129250e+04  1.116872949396717195e+04  1.160094197057380370e+04  1.189846501948846890e+04  1.189846702555890988e+04 
       461  5.520410266436450001e+03  5.520410266436450001e+03  7.617637290503633267e+03  9.717921100356254101e+03  1.074386277896953288e+04  1.132367533606529105e+04  1.169259914441265755e+04  1.193334589427737410e+04  1.193334744286147725e+04 
       462  5.523310420906220315e+03  5.523310420906220315e+03  7.622244107382726725e+03  9.957479625155661779e+03  1.079562658995596939e+04  1.124623799644063001e+04  1.151569264823509002e+04  1.167181048713703603e+04  1.167181135216794610e+04 
       463  5.526374109346020305e+03  5.526374109346020305e+03  7.626936095338444829e+03  1.006748489703625455e+04  1.065748438651591459e+04  1.093281034061552418e+04  1.106330272706473261e+04  1.110083264892533225e+04  1.110083252446468214e+04 
       464  5.529589732419390202e+03  5.529589732419390202e+03  7.631701358980901205e+03  1.004997049237402462e+04  1.034224552023331307e+04  1.040452054348819365e+04  1.036205528513236641e+04  1.024962331595592150e+04  1.024962190162678235e+04 
       465  5.532910290975220050e+03  5.532910290975220050e+03  7.636492650714069896e+03  9.914316286578821746e+03  9.876878061284651267e+03  9.704606577415856009e+03  9.469398032265933580e+03  9.187748792894881262e+03  9.187745892571529112e+03 
       466  5.536283892228109835e+03  5.536283892228109835e+03  7.641257903412601081e+03  9.677545160703746660e+03  9.301783053325880246e+03  8.896158159085849547e+03  8.470124109691274498e+03  8.020854935987037607e+03  8.020850551111650020e+03 
       467  5.539668996496799991e+03  5.539668996496799991e+03  7.645955506044132562e+03  9.364953711913716688e+03  8.670405787320676609e+03  8.059734862250713377e+03  7.471674045138232941e+03  6.883369751381702372e+03  6.883364147721558766e+03 
       468  5.543027620620729977e+03  5.543027620620729977e+03  7.650547515182879579e+03  9.008902566811786528e+03  8.045345447393496215e+03  7.285677654397738479e+03  6.591864257525529865e+03  5.920917194456891593e+03  5.920910913099756726e+03 
       469  5.546308854354850155e+03  5.546308854354850155e+03  7.654983150452961127e+03  8.645061344596148047e+03  7.489826222793011766e+03  6.659920866885807300e+03  5.938252390736040979e+03  5.262536882245681227e+03  5.262530676553105877e+03 
       470  5.549453466920220308e+03  5.549453466920220308e+03  7.659203362802489210e+03  8.307438247665750168e+03  7.057269257109513092e+03  6.247824401325696272e+03  5.585889689879311845e+03  4.992042211368417156e+03  4.992036918782748216e+03 
       471  5.552417164645559751e+03  5.552417164645559751e+03  7.663164051258615473e+03  8.023770208077155985e+03  6.782394902968066162e+03  6.081448447438263429e+03  5.560982836399968619e+03  5.128183991323780901e+03  5.128180370477768520e+03 
       472  5.555175182449410386e+03  5.555175182449410386e+03  7.666840621932251452e+03  7.812346553581931403e+03  6.676508110120497804e+03  6.154413494713990985e+03  5.835873196207710862e+03  5.620088714878774226e+03  5.620087288300182990e+03 
       473  5.557692725365080150e+03  5.557692725365080150e+03  7.670198411514662439e+03  7.680740367002694256e+03  6.728071894094939125e+03  6.425964498123062185e+03  6.337227079097187925e+03  6.359920691656469899e+03  6.359921634089685540e+03 
       474  5.559898850812670389e+03  5.559898850812670389e+03  7.673166569217541110e+03  7.626622151073402165e+03  6.908317680090493923e+03  6.833330713759964965e+03  6.965800911846729832e+03  7.210393178727482336e+03  7.210396283743036292e+03 
       475  5.561710403528119969e+03  5.561710403528119969e+03  7.675662008350965152e+03  7.640459681420579727e+03  7.180436513796712461e+03  7.309180457249902247e+03  7.622810547562261490e+03  8.040482465057883928e+03  8.040487206319186953e+03 
       476  5.563080866022860391e+03  5.563080866022860391e+03  7.677638277204094265e+03  7.708629441703084012e+03  7.508458437402074196e+03  7.797351871322596708e+03  8.233016871562034794e+03  8.756277000606523870e+03  8.756282671803795893e+03 
       477  5.564023884418869784e+03  5.564023884418869784e+03  7.679109095713941315e+03  7.815443128970082398e+03  7.862280579947803744e+03  8.260942869201602662e+03  8.756014411967029446e+03  9.315566757034423063e+03  9.315572644494961423e+03 
       478  5.564602776226999595e+03  5.564602776226999595e+03  7.680137866159038822e+03  7.944172975520697037e+03  8.218835345563811643e+03  8.682650347619441163e+03  9.185279448655783199e+03  9.725274064334875220e+03  9.725279601868400277e+03 
       479  5.564904462391779816e+03  5.564904462391779816e+03  7.680811606438641320e+03  8.077706887614078369e+03  8.560895778916163181e+03  9.059872411892398304e+03  9.538644245429466537e+03  1.002668006387392961e+04  1.002668493280418261e+04 
       480  5.565028480441240390e+03  5.565028480441240390e+03  7.681229963985268114e+03  8.199043304167667884e+03  8.874573306120824782e+03  9.396794949461969736e+03  9.843781932530837366e+03  1.027359487660986997e+04  1.027359903030903843e+04 
       481  5.565091019362579573e+03  5.565091019362579573e+03  7.681509246506037016e+03  8.291320279134524753e+03  9.145758884288354238e+03  9.694742216342354368e+03  1.012124682732002111e+04  1.050737743555026645e+04  1.050738104147033846e+04 
       482  5.565209987142379759e+03  5.565209987142379759e+03  7.681767475150963946e+03  8.337018194890239101e+03  9.355491709747093410e+03  9.941691927470645169e+03  1.036726472260352239e+04  1.073251565683736771e+04  1.073251896487494196e+04 
       483  5.565472363684340053e+03  5.565472363684340053e+03  7.682091719213447504e+03  8.317166622984161222e+03  9.476248743797903444e+03  1.010465544358678380e+04  1.054208021339884908e+04  1.090094528696473026e+04  1.090094845769457061e+04 
       484  5.565918777316510386e+03  5.565918777316510386e+03  7.682522664050716230e+03  8.211918886401334021e+03  9.472138121351419613e+03  1.012981799926714120e+04  1.057075847686796260e+04  1.091404980653010898e+04  1.091405275353180696e+04 
       485  5.566552109480509898e+03  5.566552109480509898e+03  7.683063218577897715e+03  8.001923732167065282e+03  9.302741056547520202e+03  9.950350255435801955e+03  1.035622091911076677e+04  1.064180074962961953e+04  1.064180304618330047e+04 
       486  5.567350502997769581e+03  5.567350502997769581e+03  7.683691530978720948e+03  7.668848024550901755e+03  8.927529673538478164e+03  9.497478659034923112e+03  9.798289142154979345e+03  9.950709350772880498e+03  9.950710229352554961e+03 
       487  5.568273612954209966e+03  5.568273612954209966e+03  7.684367249809794885e+03  7.202338170422410258e+03  8.307712212394850212e+03  8.701645479002412685e+03  8.798663470711146147e+03  8.715991606173645778e+03  8.715990042841167451e+03 
       488  5.569262040518019603e+03  5.569262040518019603e+03  7.685030969395927059e+03  6.604931244701641845e+03  7.431111445301284220e+03  7.527270420584490239e+03  7.294639531376894411e+03  6.845399550447415095e+03  6.845394212505350879e+03 
       489  5.570232075691150385e+03  5.570232075691150385e+03  7.685598980782177023e+03  5.893155503449072967e+03  6.319212154175269461e+03  5.998479843861227891e+03  5.314374602545814923e+03  4.373125347368083567e+03  4.373114968034905360e+03 
       490  5.571068163813620231e+03  5.571068163813620231e+03  7.685955741462210426e+03  5.097230332613460632e+03  5.027087140028655995e+03  4.198531647880646233e+03  2.974537397329082523e+03  1.454385331571532788e+03  1.454369048419501041e+03 
       491  5.571631352238299769e+03  5.571631352238299769e+03  7.685962318131113534e+03  4.259182119730963677e+03  3.638816338220280159e+03  2.260846330799342923e+03  4.652022524268121515e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  5.571802755510379939e+03  5.571802755510379939e+03  7.685499836091285033e+03  3.429006464674217568e+03  2.257728729284051042e+03  3.510514131794191712e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  5.571529675891910301e+03  5.571529675891910301e+03  7.684515576525889628e+03  2.659430005840988997e+03  9.930369321927535111e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  5.570818887047659700e+03  5.570818887047659700e+03  7.683016244894981355e+03  2.000965360956999803e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  5.569692711446249632e+03  5.569692711446249632e+03  7.681024051811467871e+03  1.498638833423531423e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  5.568179234473610450e+03  5.568179234473610450e+03  7.678566941963902536e+03  1.188953154478472698e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  5.566334509802750290e+03  5.566334509802750290e+03  7.675700806678139998e+03  1.096241509501636074e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  5.564240374925539982e+03  5.564240374925539982e+03  7.672507289629715160e+03  1.232534967420629982e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  5.561984788075929828e+03  5.561984788075929828e+03  7.669074108816793341e+03  1.596555480314928673e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  5.559636396511929888e+03  5.559636396511929888e+03  7.665469620311758263e+03  2.174137356199113128e+03  9.431873685342075078e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  5.557203917808929873e+03  5.557203917808929873e+03  7.661702202728153679e+03  2.939992019772486401e+03  2.205436378451673590e+03  1.608067354288323031e+03  1.124786960654338600e+03  6.685430157341697850e+02  6.685389334627197968e+02 
       502  5.554629153154280175e+03  5.554629153154280175e+03  7.657713271818941394e+03  3.859697298867017253e+03  3.619109876335491663e+03  3.500183942215999650e+03  3.502146906447731453e+03  3.536085661982840520e+03  3.536086477479673249e+03 
       503  5.551835696653390187e+03  5.551835696653390187e+03  7.653425991378753679e+03  4.891885352438953305e+03  5.101385275443987666e+03  5.365649427906661913e+03  5.728529965877709401e+03  6.107260552754614764e+03  6.107264717725968694e+03 
       504  5.548767025548700076e+03  5.548767025548700076e+03  7.648783374627848389e+03  5.991264515801805828e+03  6.574044549466456374e+03  7.100740340789358925e+03  7.679609918712797480e+03  8.241672656955413913e+03  8.241678483099272853e+03 
       505  5.545381008525259858e+03  5.545381008525259858e+03  7.643742814052144240e+03  7.112328541946938458e+03  7.970938620475621065e+03  8.632309702930835556e+03  9.284041412292823225e+03  9.877351531419626554e+03  9.877357458126394704e+03 
       506  5.541642128827489614e+03  5.541642128827489614e+03  7.638268322861832530e+03  8.212315304457048114e+03  9.242511405495462895e+03  9.921586127665117601e+03  1.052472358229350175e+04  1.102782367057630108e+04  1.102782848343025216e+04 
       507  5.537535601453840172e+03  5.537535601453840172e+03  7.632344655348195374e+03  9.252197591979540448e+03  1.035511088348446538e+04  1.095900960885988206e+04  1.142700127843636437e+04  1.176174782520463850e+04  1.176175078027940617e+04 
       508  5.533067912003079982e+03  5.533067912003079982e+03  7.625977841557559259e+03  1.019642854136451933e+04  1.128693237577060063e+04  1.175368041491770055e+04  1.203964607524954590e+04  1.217371403146941884e+04  1.217371487018906919e+04 
       509  5.528235988251450181e+03  5.528235988251450181e+03  7.619164362956304103e+03  1.101297304710527715e+04  1.202410902561879084e+04  1.232339375954373827e+04  1.241754294297879642e+04  1.235856889983308429e+04  1.235856777576586865e+04 
       510  5.523019989179229924e+03  5.523019989179229924e+03  7.611883956314335592e+03  1.167401377563684400e+04  1.255810241083681649e+04  1.268747444816439020e+04  1.260963558061158619e+04  1.239442774868525521e+04  1.239442510486475112e+04 
       511  5.517423876442830078e+03  5.517423876442830078e+03  7.604140168278683632e+03  1.215704935123002906e+04  1.288426299764502801e+04  1.286251415648905459e+04  1.265235925106004288e+04  1.233455939568990289e+04  1.233455582978234452e+04 
       512  5.511496198653940155e+03  5.511496198653940155e+03  7.595981240928957050e+03  1.244612326143247992e+04  1.300146266578154064e+04  1.286090515308481554e+04  1.256799954667456041e+04  1.220661981853792713e+04  1.220661596147611817e+04 
       513  5.505298059251429549e+03  5.505298059251429549e+03  7.587468050826996659e+03  1.253267914915370784e+04  1.291228245577387497e+04  1.269124219461384564e+04  1.236618824438257616e+04  1.201617350257112957e+04  1.201616992186807693e+04 
       514  5.498882125221830393e+03  5.498882125221830393e+03  7.578653131344056419e+03  1.241648202127431614e+04  1.262450266101252782e+04  1.236125369472004786e+04  1.204897422297915546e+04  1.175462569867614184e+04  1.175462283371532067e+04 
       515  5.492304836319010064e+03  5.492304836319010064e+03  7.569592893672015634e+03  1.210655910496869546e+04  1.215356199754437876e+04  1.188253823854214534e+04  1.161842795286676301e+04  1.141023719911599255e+04  1.141023533266983213e+04 
       516  5.485613426318080201e+03  5.485613426318080201e+03  7.560334646210106257e+03  1.162082570590548676e+04  1.152305630096503592e+04  1.127275306642176292e+04  1.108103804698940075e+04  1.097508486069780338e+04  1.097508411728903775e+04 
       517  5.478820215399940025e+03  5.478820215399940025e+03  7.550890866317036853e+03  1.098378054042444455e+04  1.076179137997827456e+04  1.055304660507192057e+04  1.044596795931309680e+04  1.044434748184016826e+04  1.044434783730614799e+04 
       518  5.471903233129850378e+03  5.471903233129850378e+03  7.541239798143796179e+03  1.022364936740451958e+04  9.899912218385208689e+03  9.744306168813929617e+03  9.721821739331171557e+03  9.813733588950581179e+03  9.813734887603581228e+03 
       519  5.464787135366080292e+03  5.464787135366080292e+03  7.531306357044521064e+03  9.370635779730653667e+03  8.967266507569960595e+03  8.866612551545847964e+03  8.917518183295602284e+03  9.081854207213313202e+03  9.081856194672052879e+03 
       520  5.457316698941030154e+03  5.457316698941030154e+03  7.520935625232934399e+03  8.456452433135757019e+03  7.994180315972718745e+03  7.941853226451245973e+03  8.046825163738044466e+03  8.256536739517796377e+03  8.256539112880902394e+03 
       521  5.449309106249519573e+03  5.449309106249519573e+03  7.509945138994366062e+03  7.514176599471063128e+03  7.012632709898598478e+03  6.996354500549050499e+03  7.132119296494447553e+03  7.359212777786908191e+03  7.359215239798931179e+03 
       522  5.440655577373379856e+03  5.440655577373379856e+03  7.498226514851097818e+03  6.577488045510117445e+03  6.056065796459426565e+03  6.061067987875778272e+03  6.204294514266991428e+03  6.423770344943238342e+03  6.423772643634707492e+03 
       523  5.431365891091390040e+03  5.431365891091390040e+03  7.485789954853735253e+03  5.679059681898082090e+03  5.157532206554001277e+03  5.169192131922482986e+03  5.299164650920842178e+03  5.490937936675580204e+03  5.490939880495036959e+03 
       524  5.421547150619409877e+03  5.421547150619409877e+03  7.472742994050607194e+03  4.848704193356873475e+03  4.347316083232240089e+03  4.353099197199660011e+03  4.453192793236587022e+03  4.602272070836280363e+03  4.602273523565132564e+03 
       525  5.411369936885070274e+03  5.411369936885070274e+03  7.459256640237089414e+03  4.111939628843475475e+03  3.651115968972799692e+03  3.642080439591724826e+03  3.700601575516525372e+03  3.796560566443582047e+03  3.796561435090498435e+03 
       526  5.401020406082669979e+03  5.401020406082669979e+03  7.445517466997020165e+03  3.489341448822593065e+03  3.089369881149514640e+03  3.061516876594836049e+03  3.072528686005425698e+03  3.109412175235889663e+03  3.109412404970447369e+03 
       527  5.390628920033400391e+03  5.390628920033400391e+03  7.431656247755899130e+03  2.996612556368836067e+03  2.677575801236867392e+03  2.633077053823624738e+03  2.597439206453796487e+03  2.574614991304304567e+03  2.574614573572978315e+03 
       528  5.380214683165179849e+03  5.380214683165179849e+03  7.417692593566686810e+03  2.644382301626162644e+03  2.425684845186650819e+03  2.373083071312401898e+03  2.298745695356401939e+03  2.221641979437429654e+03  2.221640961875898029e+03 
       529  5.369686673398309722e+03  5.369686673398309722e+03  7.403535876212397852e+03  2.437307782486251199e+03  2.335873154984642042e+03  2.288257168559916863e+03  2.188622423652096586e+03  2.067852832413676424e+03  2.067851313944035155e+03 
       530  5.358897223133540137e+03  5.358897223133540137e+03  7.389038803955634648e+03  2.373660578170935878e+03  2.401286261784200633e+03  2.373029411772045023e+03  2.263819808461304092e+03  2.112843127127177468e+03  2.112841238360017996e+03 
       531  5.347702965859960386e+03  5.347702965859960386e+03  7.374058370631851176e+03  2.445888149308074389e+03  2.606930789839163936e+03  2.610385473965593974e+03  2.506418134743737028e+03  2.339009164312340545e+03  2.339007045616121104e+03 
       532  5.336004284316810299e+03  5.336004284316810299e+03  7.358495305874105725e+03  2.641279907050384281e+03  2.930952169377815608e+03  2.973695644138281750e+03  2.886323583690757005e+03  2.714657456400351748e+03  2.714655241743236274e+03 
       533  5.323766548438759855e+03  5.323766548438759855e+03  7.342315312586605614e+03  2.942509235194972916e+03  3.345627162341065741e+03  3.428410026871055834e+03  3.363908097162320246e+03  3.197560104147054972e+03  3.197557913434804505e+03 
       534  5.311024011180569687e+03  5.311024011180569687e+03  7.325552963539430493e+03  3.328455370506479085e+03  3.818754152764956416e+03  3.934325800510813224e+03  3.893249754771155949e+03  3.739012590108727636e+03  3.739010528365100527e+03 
       535  5.297869007050009714e+03  5.297869007050009714e+03  7.308300903660002405e+03  3.775520839059804985e+03  4.315979183391606966e+03  4.448967314392567459e+03  4.426269448335282505e+03  4.288309860514394131e+03  4.288308018329665174e+03 
       536  5.284410021709820285e+03  5.284410021709820285e+03  7.290667927063595926e+03  4.259123529474350107e+03  4.803748150012812403e+03  4.931994231212328486e+03  4.917930425578147151e+03  4.798034615092202330e+03  4.798033066942067308e+03 
       537  5.270711238470559692e+03  5.270711238470559692e+03  7.272718533098052831e+03  4.754528221933263012e+03  5.247316957677488972e+03  5.339640285752345335e+03  5.318398007213834717e+03  5.215619659718120602e+03  5.215618461854925954e+03 
       538  5.256789887891300168e+03  5.256789887891300168e+03  7.254470286203217256e+03  5.241642761477801287e+03  5.624698449589209304e+03  5.645718953247850550e+03  5.593994655278147548e+03  5.496193020327268641e+03  5.496192099619709552e+03 
       539  5.242664196235819873e+03  5.242664196235819873e+03  7.235941773201004253e+03  5.706547366067342409e+03  5.929397725764503775e+03  5.848510615484690788e+03  5.743822146174593399e+03  5.635204292384959444e+03  5.635203514045668271e+03 
       540  5.228370864238910144e+03  5.228370864238910144e+03  7.217170084511442838e+03  6.141802048350549740e+03  6.170056103392360455e+03  5.969438775049592550e+03  5.797488729325325949e+03  5.665548334859156057e+03  5.665547571253924616e+03 
       541  5.213946236556579606e+03  5.213946236556579606e+03  7.198191979952583097e+03  6.545537590795651340e+03  6.367203072843034533e+03  6.047338573295268361e+03  5.807210572010331816e+03  5.647988139640629015e+03  5.647987324534442450e+03 
       542  5.199412504555640226e+03  5.199412504555640226e+03  7.179030087834165897e+03  6.920090191132835571e+03  6.548718769268177311e+03  6.130869507247623005e+03  5.837707477452399871e+03  5.659061073475769263e+03  5.659060238417880100e+03 
       543  5.184797073462080334e+03  5.184797073462080334e+03  7.159712271524788775e+03  7.270746353013583757e+03  6.745370648068668743e+03  6.271165231892251541e+03  5.956526094611571352e+03  5.779577725783709866e+03  5.779577020485887260e+03 
       544  5.170154303339610124e+03  5.170154303339610124e+03  7.140293371658406613e+03  7.604685948539198762e+03  6.986986137103546753e+03  6.515491364390758463e+03  6.222791155165332384e+03  6.074778824007407820e+03  6.074778431523029212e+03 
       545  5.155525939460490008e+03  5.155525939460490008e+03  7.120815635209781249e+03  7.929807112338123261e+03  7.298832157777584143e+03  6.896859214692080059e+03  6.672480326670994145e+03  6.581825721217028331e+03  6.581825830362110537e+03 
       546  5.140887974666889932e+03  5.140887974666889932e+03  7.101255566168996666e+03  8.252768137473862225e+03  7.696042724289134640e+03  7.430929080877562228e+03  7.320545885754992923e+03  7.315326494441025716e+03  7.315327295736835367e+03 
       547  5.126156223548489834e+03  5.126156223548489834e+03  7.081529472031008481e+03  8.575757483261902962e+03  8.179060206030474546e+03  8.110711588884400044e+03  8.153545215133981401e+03  8.257946870461879371e+03  8.257948531144986191e+03 
       548  5.111220520002840203e+03  5.111220520002840203e+03  7.061527629333615550e+03  8.893104305268732787e+03  8.728626648181945711e+03  8.899686897335692265e+03  9.121027830048678879e+03  9.349835889911975755e+03  9.349838507025155195e+03 
       549  5.095993526953129731e+03  5.095993526953129731e+03  7.041163080900962086e+03  9.190084366127008252e+03  9.304612595052505640e+03  9.731410020908326260e+03  1.013573162227578541e+04  1.048886419505763115e+04  1.048886774560326921e+04 
       550  5.080465171798699885e+03  5.080465171798699885e+03  7.020426084743904539e+03  9.444535824377420795e+03  9.849758991462360427e+03  1.051688471315460993e+04  1.108401063882185917e+04  1.154331214209331665e+04  1.154331645207356632e+04 
       551  5.064703416703619951e+03  5.064703416703619951e+03  6.999384911429120621e+03  9.629960627974816816e+03  1.029595196886152553e+04  1.115384378069952072e+04  1.183905579974177817e+04  1.236815405477651620e+04  1.236815879548294106e+04 
       552  5.048797696269720291e+03  5.048797696269720291e+03  6.978129317162454754e+03  9.719510366055425038e+03  1.057594872527641928e+04  1.153805230892549480e+04  1.226947961521287834e+04  1.281485114702632018e+04  1.281485586180594692e+04 
       553  5.032796655374910188e+03  5.032796655374910188e+03  6.956708328321613408e+03  9.691135561234692432e+03  1.063537165626113710e+04  1.158849957721940700e+04  1.227059959615762091e+04  1.275519354023492633e+04  1.275519754087910769e+04 
       554  5.016674441702930380e+03  5.016674441702930380e+03  6.935096587143902980e+03  9.533411802318758419e+03  1.044497028827465874e+04  1.126572516477454519e+04  1.179476613470931079e+04  1.213237542115318502e+04  1.213237792215083391e+04 
       555  5.000348355428470313e+03  5.000348355428470313e+03  6.913212049474191190e+03  9.250907028373836511e+03  1.001105417220570780e+04  1.058632847349195617e+04  1.086959916776662249e+04  1.098300158027178077e+04  1.098300187670249397e+04 
       556  4.983748298019610047e+03  4.983748298019610047e+03  6.890985469692294828e+03  8.868432473784530885e+03  9.382871301627696084e+03  9.632275658960943474e+03  9.608956456584577609e+03  9.449768574787029138e+03  9.449766237044077570e+03 
       557  4.966872912387269935e+03  4.966872912387269935e+03  6.868416562465006791e+03  8.433905567028727091e+03  8.656787094989740581e+03  8.555065244048331806e+03  8.216918172970968953e+03  7.785416173983919180e+03  7.785411242573489289e+03 
       558  4.949782004123910156e+03  4.949782004123910156e+03  6.845566421072294361e+03  8.018812709879082831e+03  7.975758788220292445e+03  7.572918608609298644e+03  6.982608987705360960e+03  6.345360290418778277e+03  6.345353449979090328e+03 
       559  4.932566320615989753e+03  4.932566320615989753e+03  6.822527241269342994e+03  7.713529530482150221e+03  7.518958871756456574e+03  6.953761448174744146e+03  6.256638932747573563e+03  5.557793147773109922e+03  5.557785838986100316e+03 
       560  4.915318001885850208e+03  4.915318001885850208e+03  6.799392633632423895e+03  7.614380258321926704e+03  7.475456542111222006e+03  6.975245689953146211e+03  6.397911623688092732e+03  5.857611045081266639e+03  5.857605449135146955e+03 
       561  4.898093542900380271e+03  4.898093542900380271e+03  6.776207328712334856e+03  7.559038368231752429e+03  7.533685400012047467e+03  7.184424399146489122e+03  6.816521321035689652e+03  6.522826263219617431e+03  6.522823263043685984e+03 
       562  4.880902799560750282e+03  4.880902799560750282e+03  6.752981332092092998e+03  7.528803390181647956e+03  7.659059880501590669e+03  7.526241626879477735e+03  7.425907051556418082e+03  7.425550367600842947e+03  7.425550391814253089e+03 
