     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       457  1.530383134608119917e+03  1.530383134608119917e+03  1.005132099230893436e+04  7.696067199917151811e+03  8.901420720456519120e+03  9.632468074574015191e+03  1.013750118902851864e+04  1.054601224218212883e+04  1.054601540078077596e+04 
       458  1.531147232516769918e+03  1.531147232516769918e+03  1.005952838211214112e+04  8.324730482602808479e+03  9.555756504856744868e+03  1.028490068230766155e+04  1.077626137022841976e+04  1.114984035591152860e+04  1.114984308601030716e+04 
       459  1.531912179964069992e+03  1.531912179964069992e+03  1.006743632760963919e+04  8.885126713171526717e+03  1.010156346001480415e+04  1.081153532225431263e+04  1.128115758531413849e+04  1.161953400570646045e+04  1.161953636592037947e+04 
       460  1.532674431868410011e+03  1.532674431868410011e+03  1.007504025346108756e+04  9.355113435377568749e+03  1.050779345109795577e+04  1.117243707887068194e+04  1.160529689069273991e+04  1.190331874200877792e+04  1.190332074879326501e+04 
       461  1.533447296232350027e+03  1.533447296232350027e+03  1.008235238667828526e+04  9.714871060657573253e+03  1.074535173435011893e+04  1.132711505434188803e+04  1.169678512084526665e+04  1.193803397223980210e+04  1.193803552613087413e+04 
       462  1.534252894696169960e+03  1.534252894696169960e+03  1.008939376203145548e+04  9.950636530238931300e+03  1.079568043345242222e+04  1.124889141627127356e+04  1.151909519780940900e+04  1.167564374150082767e+04  1.167564461543339712e+04 
       463  1.535103919262779982e+03  1.535103919262779982e+03  1.009617601217177071e+04  1.005669104627699380e+04  1.065580032538286650e+04  1.093421041451623933e+04  1.106536039046564474e+04  1.110318213282574470e+04  1.110318201995653544e+04 
       464  1.535997147894270029e+03  1.535997147894270029e+03  1.010269490146510361e+04  1.003532732792975548e+04  1.033869313720229547e+04  1.040435517643860476e+04  1.036237935027396816e+04  1.025005264349172467e+04  1.025005124273214096e+04 
       465  1.536919525270890063e+03  1.536919525270890063e+03  1.010893642207256744e+04  9.896207008655286700e+03  9.871542997387676223e+03  9.702781300083006499e+03  9.467846725395696922e+03  9.186096444843873542e+03  9.186093559595603438e+03 
       466  1.537856636730030004e+03  1.537856636730030004e+03  1.011488529303303585e+04  9.656609494206975796e+03  9.294960986380621762e+03  8.892805126184628534e+03  8.466816238036533832e+03  8.017249645685210453e+03  8.017245277141513725e+03 
       467  1.538796943471329996e+03  1.538796943471329996e+03  1.012052922307950394e+04  9.342028114519927840e+03  8.662558358049989693e+03  8.055178525089448158e+03  7.466951857291738634e+03  6.878188594156465115e+03  6.878183007991691738e+03 
       468  1.539729894616870070e+03  1.539729894616870070e+03  1.012585702993470113e+04  8.984947389235081573e+03  8.037038934101716222e+03  7.280376786428966625e+03  6.586226135327648080e+03  5.914708438903126989e+03  5.914702176170935672e+03 
       469  1.540641348431900042e+03  1.540641348431900042e+03  1.013085404029634992e+04  8.621091823181506697e+03  7.481670391651073260e+03  6.654404453537457812e+03  5.932275772023479476e+03  5.255931046003128358e+03  5.255924859995187035e+03 
       470  1.541514851922280059e+03  1.541514851922280059e+03  1.013550333140228213e+04  8.284455357033510154e+03  7.049854630032310524e+03  6.242622254139302640e+03  5.580149144960692865e+03  4.985659791920691532e+03  4.985654519908561269e+03 
       471  1.542338101290429904e+03  1.542338101290429904e+03  1.013979215116156411e+04  8.002686857734444857e+03  6.776226564893250725e+03  6.077018711180126957e+03  5.555968795685442274e+03  5.122547699936256322e+03  5.122544100254675868e+03 
       472  1.543104217347060057e+03  1.543104217347060057e+03  1.014371316180956819e+04  7.793926747943879491e+03  6.671954935656617636e+03  6.151089181563698730e+03  5.831935307357754937e+03  5.615564979899846549e+03  5.615563574660749509e+03 
       473  1.543803534823629889e+03  1.543803534823629889e+03  1.014725621198530280e+04  7.665576136852946547e+03  6.725355480704152797e+03  6.423944443272282115e+03  6.334568045353577872e+03  6.356716167995333308e+03  6.356717131449287081e+03 
       474  1.544416347447960106e+03  1.544416347447960106e+03  1.015040108216788940e+04  7.615144929289366701e+03  6.907536267065917855e+03  6.832708687411471146e+03  6.964512748951783578e+03  7.208596778111476851e+03  7.208599903316452583e+03 
       475  1.544919556535589891e+03  1.544919556535589891e+03  1.015312415035860067e+04  7.632949389448333932e+03  7.181585586206002517e+03  7.309970731298688406e+03  7.622907764037100605e+03  8.040104504876674582e+03  8.040109265021847023e+03 
       476  1.545300240561909959e+03  1.545300240561909959e+03  1.015541198221733976e+04  7.705201455477606942e+03  7.511426765851366326e+03  7.799487188633032019e+03  8.234439679354387408e+03  8.757256167660545543e+03  8.757261856035416713e+03 
       477  1.545562190116349939e+03  1.545562190116349939e+03  1.015726787661301569e+04  7.816027004941139239e+03  7.866835076195041438e+03  8.264257654742510567e+03  8.758614128469114803e+03  9.317756556647334946e+03  9.317762459260757169e+03 
       478  1.545722993396389938e+03  1.545722993396389938e+03  1.015870895340333118e+04  7.948503021305179573e+03  8.224616106705836501e+03  8.686871571833309645e+03  9.188808747111494085e+03  9.728431545005680164e+03  9.728437095414503347e+03 
       479  1.545806795108830102e+03  1.545806795108830102e+03  1.015975891273265006e+04  8.085334020175735532e+03  8.567432562006784792e+03  9.064630183810022572e+03  9.542764219685621356e+03  1.003046959802449965e+04  1.003047447733178342e+04 
       480  1.545841244567010108e+03  1.545841244567010108e+03  1.016044498302732973e+04  8.209358567155726632e+03  8.881314060872135087e+03  9.401643932322283945e+03  9.848077667312023550e+03  1.027759982362843766e+04  1.027760398498145878e+04 
       481  1.545858616489610085e+03  1.545858616489610085e+03  1.016079903690080755e+04  8.303581000824064176e+03  9.152099832093052100e+03  9.699183918175423969e+03  1.012524327470753815e+04  1.051111335788288125e+04  1.051111696848763313e+04 
       482  1.545891663095110061e+03  1.545891663095110061e+03  1.016085342844750630e+04  8.350391123246523421e+03  9.360821832560428447e+03  9.945212056700946050e+03  1.037045943449156584e+04  1.073546345416556687e+04  1.073546676367243890e+04 
       483  1.545964545467870039e+03  1.545964545467870039e+03  1.016063190643931011e+04  8.330799352395568349e+03  9.480019605300820331e+03  1.010678914829992573e+04  1.054400774401690433e+04  1.090261985364065549e+04  1.090262302243879094e+04 
       484  1.546088549254589907e+03  1.546088549254589907e+03  1.016014532179964044e+04  8.225028146391241535e+03  9.473947619924761966e+03  1.013023285211371331e+04  1.057107671028109689e+04  1.091409350792562145e+04  1.091409644955247313e+04 
       485  1.546264474855699973e+03  1.546264474855699973e+03  1.015939402103973953e+04  8.013885897264135565e+03  9.302415823176910635e+03  9.948931112323414709e+03  1.035480178615646400e+04  1.064008160124580172e+04  1.064008388915595424e+04 
       486  1.546486250832710084e+03  1.546486250832710084e+03  1.015837146752722947e+04  7.679212695271895427e+03  8.925154022900151176e+03  9.494360053713482557e+03  9.795256755522079402e+03  9.947364356017938917e+03  9.947365223115941262e+03 
       487  1.546742670265060042e+03  1.546742670265060042e+03  1.015706598839790240e+04  7.210775993467652370e+03  8.303551539082822273e+03  8.697197221233067467e+03  8.794449507165072646e+03  8.711554880827503439e+03  8.711553304577435483e+03 
       488  1.547017233477230093e+03  1.547017233477230093e+03  1.015546062904888095e+04  6.611243397642563650e+03  7.425548541441023190e+03  7.521950083916554831e+03  7.289744729435305089e+03  6.840460533014093926e+03  6.840455182018728920e+03 
       489  1.547286687691989982e+03  1.547286687691989982e+03  1.015353170101432988e+04  5.897277282462226140e+03  6.312725070697068986e+03  5.992812500915388227e+03  5.309351869032989271e+03  4.368310044537476642e+03  4.368299653167679026e+03 
       490  1.547518934392669962e+03  1.547518934392669962e+03  1.015124669241169795e+04  5.099235932414828312e+03  5.020223766660094043e+03  4.193082080506650527e+03  2.969963620659672870e+03  1.450322722771581994e+03  1.450306429531867252e+03 
       491  1.547675375621749936e+03  1.547675375621749936e+03  1.014856661003576482e+04  4.259283989208445746e+03  3.632162522830342823e+03  2.256179918539592109e+03  4.616341659779140514e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  1.547722987641770032e+03  1.547722987641770032e+03  1.014545803696006260e+04  3.427527665921702010e+03  2.251853158717665337e+03  3.476680727848890342e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  1.547647132192199933e+03  1.547647132192199933e+03  1.014190592049846782e+04  2.656749090658119712e+03  9.884162758052493700e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  1.547449690846570093e+03  1.547449690846570093e+03  1.013791169148098379e+04  1.997470203937436054e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  1.547136864290619997e+03  1.547136864290619997e+03  1.013348106709663989e+04  1.494712080026490639e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  1.546716454020450101e+03  1.546716454020450101e+03  1.012862134704881464e+04  1.185037873907260519e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  1.546204030500759927e+03  1.546204030500759927e+03  1.012334758820290699e+04  1.092822998330846531e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  1.545622326368209997e+03  1.545622326368209997e+03  1.011768198722619491e+04  1.230063954794413803e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  1.544995774465540080e+03  1.544995774465540080e+03  1.011164840307864688e+04  1.595391999560277100e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  1.544343443475539971e+03  1.544343443475539971e+03  1.010526528773654354e+04  2.174519839328551370e+03  9.525828066953936286e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  1.543667754946920013e+03  1.543667754946920013e+03  1.009853440624766699e+04  2.942042862674194112e+03  2.216315897858913104e+03  1.618325754915759717e+03  1.134249772769770061e+03  6.782695298266775126e+02  6.782654466004551068e+02 
       502  1.542952542542860101e+03  1.542952542542860101e+03  1.009143889733876131e+04  3.863446609291947425e+03  3.631030890445219484e+03  3.510353363343770070e+03  3.510822768813425228e+03  3.544417133049191762e+03  3.544417943613090756e+03 
       503  1.542176582403719976e+03  1.542176582403719976e+03  1.008395680557150627e+04  4.897277879285907147e+03  5.113877732573787398e+03  5.375328890087990658e+03  5.736091895117559943e+03  6.113926150055451217e+03  6.113930306530563030e+03 
       504  1.541324173763530098e+03  1.541324173763530098e+03  1.007607167338394174e+04  5.998157866645027752e+03  6.586624877547603319e+03  7.109611673086447809e+03  7.685892172386934362e+03  8.246633518970327714e+03  8.246639334112207507e+03 
       505  1.540383613479240012e+03  1.540383613479240012e+03  1.006777103733840886e+04  7.120511290982618448e+03  7.983137150918127190e+03  8.640146505192464247e+03  9.289030186442982085e+03  9.880772209641081645e+03  9.880778124364473115e+03 
       506  1.539345035785409891e+03  1.539345035785409891e+03  1.005904428628031383e+04  8.221540847374677469e+03  9.253909967028395840e+03  9.928263533781835577e+03  1.052853949772357009e+04  1.103002820074436931e+04  1.103003300237823350e+04 
       507  1.538204333737179923e+03  1.538204333737179923e+03  1.004988658591916283e+04  9.262210383562583957e+03  1.036536806504827655e+04  1.096449670344453625e+04  1.142986014973058445e+04  1.176315132031166286e+04  1.176315426662082609e+04 
       508  1.536963308889739892e+03  1.536963308889739892e+03  1.004029902409113129e+04  1.020698415062132335e+04  1.129579878443628331e+04  1.175802247744454507e+04  1.204181019250643840e+04  1.217474662981103938e+04  1.217474746359882010e+04 
       509  1.535621107847619896e+03  1.535621107847619896e+03  1.003028005066329570e+04  1.102386694545719729e+04  1.203144795438423898e+04  1.232670456327641114e+04  1.241928852916967116e+04  1.235962271584932932e+04  1.235962159155619338e+04 
       510  1.534172219216450003e+03  1.534172219216450003e+03  1.001982348803603236e+04  1.168509873459946175e+04  1.256389618401591360e+04  1.268992248053022377e+04  1.261122417056370978e+04  1.239581781356927058e+04  1.239581517449776766e+04 
       511  1.532617743456339895e+03  1.532617743456339895e+03  1.000892980963720584e+04  1.216822186763988793e+04  1.288858673407073911e+04  1.286428634939863696e+04  1.265399756841659473e+04  1.233648331298656376e+04  1.233647975647521707e+04 
       512  1.530971166292760017e+03  1.530971166292760017e+03  9.997611955365544418e+03  1.245725307311252254e+04  1.300440189502708381e+04  1.286212477620621212e+04  1.256976322794840416e+04  1.220908966352115385e+04  1.220908581966832753e+04 
       513  1.529249460903180079e+03  1.529249460903180079e+03  9.985886436837279689e+03  1.254357986208323928e+04  1.291389455044558781e+04  1.269193939465354015e+04  1.236800537656442248e+04  1.201901349328733886e+04  1.201900992841376319e+04 
       514  1.527467257006059981e+03  1.527467257006059981e+03  9.973767520071112813e+03  1.242690077396616653e+04  1.262480010919190499e+04  1.236136384618063312e+04  1.205064104823119305e+04  1.175750534502154369e+04  1.175750249714223901e+04 
       515  1.525640232310840020e+03  1.525640232310840020e+03  9.961270628710415622e+03  1.211616568655088849e+04  1.215249654461302453e+04  1.188190397680526439e+04  1.161963010700000268e+04  1.141271070279673586e+04  1.141270885332570469e+04 
       516  1.523781507310580082e+03  1.523781507310580082e+03  9.948408736971758117e+03  1.162922288779292467e+04  1.152052423321643619e+04  1.127114749026917707e+04  1.108139259017954464e+04  1.097664984784256012e+04  1.097664912012071363e+04 
       517  1.521894504277760007e+03  1.521894504277760007e+03  9.935185208113331100e+03  1.099054735218507085e+04  1.075767092587109983e+04  1.055022601193602350e+04  1.044509223834357363e+04  1.044452721167160962e+04  1.044452758065862326e+04 
       518  1.519973120313849904e+03  1.519973120313849904e+03  9.921593942523988517e+03  1.022839809848180812e+04  9.894113979647685483e+03  9.740071353782421284e+03  9.719406222749190420e+03  9.812158237359217310e+03  9.812159546865013908e+03 
       519  1.517996426490580006e+03  1.517996426490580006e+03  9.907614064592549767e+03  9.373092529686144189e+03  8.959807198504737244e+03  8.860888953328225398e+03  8.913412992421279341e+03  9.078350388200049565e+03  9.078352383722321974e+03 
       520  1.515921305261399993e+03  1.515921305261399993e+03  9.893202561301673995e+03  8.456557849085893395e+03  7.985276306783141081e+03  7.934787613869698362e+03  8.041138204096641857e+03  8.251223466170509710e+03  8.251225845016702806e+03 
       521  1.513696973958200033e+03  1.513696973958200033e+03  9.878308808494946788e+03  7.512138983654544973e+03  7.002744706504386158e+03  6.988360009423322481e+03  7.125257806587580490e+03  7.352536093123091632e+03  7.352538558485186513e+03 
       522  1.511293215937050036e+03  1.511293215937050036e+03  9.862902796154416137e+03  6.573744006298207751e+03  6.045849241409506249e+03  6.052771853861661839e+03  6.196904859717966247e+03  6.416432277954873825e+03  6.416434578435367257e+03 
       523  1.508712747525389887e+03  1.508712747525389887e+03  9.846987479708863248e+03  5.674179178484351723e+03  5.147730667904618713e+03  5.161323925094888182e+03  5.292010100103353579e+03  5.483761573484439396e+03  5.483763518108113203e+03 
       524  1.505985319616499964e+03  1.505985319616499964e+03  9.830592863477650099e+03  4.843288042311510253e+03  4.338646840975509804e+03  4.346370226936709514e+03  4.447022588654134779e+03  4.596058966316637452e+03  4.596060419340136832e+03 
       525  1.503158315801410026e+03  1.503158315801410026e+03  9.813766585475877946e+03  4.106522671301006994e+03  3.644162367765331965e+03  3.637070077401858725e+03  3.696029052487656827e+03  3.791960689546578578e+03  3.791961558282824626e+03 
       526  1.500283446134069891e+03  1.500283446134069891e+03  9.796560606970369918e+03  3.484318752462379052e+03  3.084499325774722365e+03  3.058585359936478199e+03  3.069939199702047972e+03  3.106828382208546827e+03  3.106828611935908157e+03 
       527  1.497396922231499957e+03  1.497396922231499957e+03  9.779011391707368603e+03  2.992216238601371970e+03  2.674912499470480725e+03  2.632334772464874277e+03  2.596958441772942479e+03  2.574172646856541178e+03  2.574172228953784270e+03 
       528  1.494504078656990032e+03  1.494504078656990032e+03  9.761124528678830757e+03  2.640709504007521900e+03  2.425138983243228267e+03  2.374418786670026293e+03  2.300270192727491576e+03  2.223224399633986650e+03  2.223223381542442894e+03 
       529  1.491579631499530024e+03  1.491579631499530024e+03  9.742874983618836268e+03  2.434369968723688089e+03  2.337197469198650197e+03  2.291396107928095716e+03  2.191881810304737883e+03  2.071170344247801950e+03  2.071168824633105942e+03 
       530  1.488582561981540039e+03  1.488582561981540039e+03  9.724221978133260563e+03  2.371421173847401406e+03  2.404126457190206565e+03  2.377586696643485993e+03  2.268434777936578030e+03  2.117498219410758338e+03  2.117496328630451899e+03 
       531  1.485473046072210082e+03  1.485473046072210082e+03  9.705125922524526686e+03  2.444280596287281242e+03  2.610860052680250647e+03  2.615903507411397641e+03  2.511941526903232443e+03  2.344543590495891294e+03  2.344541468723532944e+03 
       532  1.482223412310220056e+03  1.482223412310220056e+03  9.685559376281757068e+03  2.640214359884819714e+03  2.935496002954077085e+03  2.979670331055004226e+03  2.892268389400235264e+03  2.720583669724604988e+03  2.720581450821412091e+03 
       533  1.478824041232990112e+03  1.478824041232990112e+03  9.665512947484678079e+03  2.941873346792176562e+03  3.350282980593206958e+03  3.434309969638646180e+03  3.369766027526462949e+03  3.203379902901514015e+03  3.203377706750864036e+03 
       534  1.475284447550159939e+03  1.475284447550159939e+03  9.644996376037261143e+03  3.328115789418572604e+03  3.823012526425181022e+03  3.939612082862666739e+03  3.898507927879588351e+03  3.744230707728293510e+03  3.744228639386436498e+03 
       535  1.471630279736109969e+03  1.471630279736109969e+03  9.624035537142031899e+03  3.775331159292938537e+03  4.319353245469440481e+03  4.453121657188219615e+03  4.430433441394825422e+03  4.292451634334824121e+03  4.292449784439399082e+03 
       536  1.467891672697169952e+03  1.467891672697169952e+03  9.602660801311709292e+03  4.258922969840881706e+03  4.805821898540847542e+03  4.934567370111856690e+03  4.920566702573191833e+03  4.800682097169531517e+03  4.800680540221893352e+03 
       537  1.464086455130709965e+03  1.464086455130709965e+03  9.580890250948979883e+03  4.754244234662072813e+03  5.247860950243182742e+03  5.340456943049205620e+03  5.319414688033938546e+03  5.216751784542872883e+03  5.216750576773644752e+03 
       538  1.460219413303140072e+03  1.460219413303140072e+03  9.558728953806397840e+03  5.241327136108461673e+03  5.623686980210506590e+03  5.644766160031111212e+03  5.593399147666294084e+03  5.495845941395073169e+03  5.495845010173548872e+03 
       539  1.456295610065509891e+03  1.456295610065509891e+03  9.536182290063821711e+03  5.706347965929040583e+03  5.927005271513878142e+03  5.845955605288912011e+03  5.741756305248583885e+03  5.633505168379526367e+03  5.633504379001571579e+03 
       540  1.452325240066360038e+03  1.452325240066360038e+03  9.513260809094033903e+03  6.141898640402536330e+03  6.166606185103338248e+03  5.965596988493854951e+03  5.794215328813232190e+03  5.662720117846482026e+03  5.662719342533204326e+03 
       541  1.448318399043489990e+03  1.448318399043489990e+03  9.489974994138936381e+03  6.546080186772393972e+03  6.363105740905461062e+03  6.042625674539496686e+03  5.803082894340514940e+03  5.644336196660342466e+03  5.644335368978006045e+03 
       542  1.444281251265460014e+03  1.444281251265460014e+03  9.466331425043328636e+03  6.921150407237254512e+03  6.544407605751719530e+03  6.125746671384365982e+03  5.833128170608082655e+03  5.654944438267902115e+03  5.654943589637221521e+03 
       543  1.440221409295020067e+03  1.440221409295020067e+03  9.442338156363091912e+03  7.272270077521072380e+03  6.741230114046078597e+03  6.266067333753469939e+03  5.951881874992109260e+03  5.775349072592173798e+03  5.775348352718313436e+03 
       544  1.436153973149889907e+03  1.436153973149889907e+03  9.418010756577983557e+03  7.606453546881301918e+03  6.983279459073882208e+03  6.510754822552306905e+03  6.218421634469223136e+03  6.070792127837276894e+03  6.070791720217812326e+03 
       545  1.432090538739030080e+03  1.432090538739030080e+03  9.393361313909248565e+03  7.931448525439492187e+03  7.295684344150606194e+03  6.892707931810258742e+03  6.668609720720674886e+03  6.578315395666230870e+03  6.578315489564752170e+03 
       546  1.428024437407470032e+03  1.428024437407470032e+03  9.368383662663458381e+03  8.253841076885184521e+03  7.693481735226861929e+03  7.427477658003743272e+03  7.317280466132096990e+03  7.312399618640441076e+03  7.312400404969725969e+03 
       547  1.423932284319030032e+03  1.423932284319030032e+03  9.343054902174730159e+03  8.575839641738792125e+03  8.177081230870313448e+03  8.108022091119550169e+03  8.150928379852663966e+03  8.255636597994833210e+03  8.255638244299314465e+03 
       548  1.419783477778569932e+03  1.419783477778569932e+03  9.317344862068272050e+03  8.891866941583562948e+03  8.727252809896417602e+03  8.897828895153426856e+03  9.119102964292385877e+03  9.348166353935557709e+03  9.348168957488162050e+03 
       549  1.415553757486979976e+03  1.415553757486979976e+03  9.291229645717627136e+03  9.187322714869094852e+03  9.303916683648083563e+03  9.730487525365915644e+03  1.013457542860911963e+04  1.048788886174760773e+04  1.048789239973549229e+04 
       550  1.411240325499639994e+03  1.411240325499639994e+03  9.264706762112868091e+03  9.440141957188239758e+03  9.849823240896488642e+03  1.051700416909765954e+04  1.108370940959692962e+04  1.154309676659965044e+04  1.154310106521018861e+04 
       551  1.406862060195450113e+03  1.406862060195450113e+03  9.237795364278759735e+03  9.623874265294502038e+03  1.029680861519603968e+04  1.115504955230960331e+04  1.183964901975216890e+04  1.236872687259943268e+04  1.236873160335365719e+04 
       552  1.402443804519369905e+03  1.402443804519369905e+03  9.210520570337997924e+03  9.711691989152159294e+03  1.057754849198816191e+04  1.154031168814466400e+04  1.227093547891993330e+04  1.281617346775441365e+04  1.281617817430047762e+04 
       553  1.397999070937479928e+03  1.397999070937479928e+03  9.182896212733956418e+03  9.681573016027956328e+03  1.063758171686203787e+04  1.159170680574870858e+04  1.227284419421688290e+04  1.275720588250171568e+04  1.275720987695587246e+04 
       554  1.393520678250810079e+03  1.393520678250810079e+03  9.154915526051159759e+03  9.522149787738291707e+03  1.044759553401946323e+04  1.126971557591873534e+04  1.179769314665004822e+04  1.213500343309004893e+04  1.213500593035768361e+04 
       555  1.388985654285690089e+03  1.388985654285690089e+03  9.126556095981193721e+03  9.238073201514049288e+03  1.001385840563778220e+04  1.059088834112033510e+04  1.087307109611449596e+04  1.098614867308035173e+04  1.098614896866259915e+04 
       556  1.384374527227669887e+03  1.384374527227669887e+03  9.097799185399615453e+03  8.854230504873397877e+03  9.385571942452030271e+03  9.637123766544262253e+03  9.612774762219118202e+03  9.453275227790354620e+03  9.453272892399687407e+03 
       557  1.379686920107579908e+03  1.379686920107579908e+03  9.068645349475318653e+03  8.418586714046399720e+03  8.659037917221290627e+03  8.559823461584355755e+03  8.220781131716616073e+03  7.789006714018290040e+03  7.789001788268421478e+03 
       558  1.374939445589970092e+03  1.374939445589970092e+03  9.039112326942306026e+03  8.002667542982880150e+03  7.977163854759970491e+03  7.577117570320117920e+03  6.986105687782870518e+03  6.348628025676550351e+03  6.348621194014733192e+03 
       559  1.370157311282220007e+03  1.370157311282220007e+03  9.009226589892865377e+03  7.696906240548656569e+03  7.519123299967226558e+03  6.956889127032382021e+03  6.259289625783319934e+03  5.560236093624595924e+03  5.560228796199743556e+03 
       560  1.365366111634959907e+03  1.365366111634959907e+03  8.979014997229745859e+03  7.597716452340592696e+03  7.474058039997320520e+03  6.976823502847781128e+03  6.399240294781588091e+03  5.858704612461735451e+03  5.858699029591899489e+03 
       561  1.360581539694549974e+03  1.360581539694549974e+03  8.948464628232304676e+03  7.542682812955625195e+03  7.530460890903230393e+03  7.184055889205003041e+03  6.816124039673350126e+03  6.522125606340122431e+03  6.522122620292145257e+03 
       562  1.355806333211319952e+03  1.355806333211319952e+03  8.917578450957602399e+03  7.513188640149878665e+03  7.653931706734701947e+03  7.523717624860963952e+03  7.423556569117870822e+03  7.422797808085637371e+03  7.422797846928240688e+03 
       563  1.351036998687910000e+03  1.351036998687910000e+03  8.886353155045051608e+03  7.475301653280424034e+03  7.779392227010909664e+03  7.884426856569236406e+03  8.057819854220078923e+03  8.343176286677637108e+03  8.343179234359347902e+03 
       564  1.346267120136880067e+03  1.346267120136880067e+03  8.854782947142486591e+03  7.385012179154416117e+03  7.817253095393432886e+03  8.122547566212197125e+03  8.519409723370852589e+03  9.028078001587995459e+03  9.028083186080002633e+03 
       565  1.341484015660490059e+03  1.341484015660490059e+03  8.822856578074224672e+03  7.195476352393116031e+03  7.673592264145697300e+03  8.093796724261575037e+03  8.613948870339130735e+03  9.234758107741870845e+03  9.234764380335167516e+03 
       566  1.336673287125370052e+03  1.336673287125370052e+03  8.790562433243690975e+03  6.868524859231909431e+03  7.276190125297935992e+03  7.690938439681073760e+03  8.201224157897662735e+03  8.792907616405907902e+03  8.792913539018441952e+03 
       567  1.331829481590400064e+03  1.331829481590400064e+03  8.757899643930250022e+03  6.389190978815803646e+03  6.601156467676159991e+03  6.881815325212714924e+03  7.243959673389118507e+03  7.663557728620679882e+03  7.663561859912235377e+03 
       568  1.326954371661739970e+03  1.326954371661739970e+03  8.724875900986760826e+03  5.773115625892621210e+03  5.685396783568236970e+03  5.726023085948983862e+03  5.828003699206952660e+03  5.962215401036436560e+03  5.962216609494138538e+03 
       569  1.322047847833840024e+03  1.322047847833840024e+03  8.691496871390032538e+03  5.063038509324975166e+03  4.617760017867633906e+03  4.360005427687810879e+03  4.140900993885094067e+03  3.930535762728736245e+03  3.930533468569657543e+03 
       570  1.317106962540110089e+03  1.317106962540110089e+03  8.657763705004195799e+03  4.318516526629120563e+03  3.517142107519957335e+03  2.962894402128545153e+03  2.425079133724029361e+03  1.876516077588162489e+03  1.876510362713224367e+03 
       571  1.312127646996020076e+03  1.312127646996020076e+03  8.623673912954896878e+03  3.603289474441680795e+03  2.506398159777259025e+03  1.716229768513132512e+03  9.228438115338069565e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       572  1.307104215246730064e+03  1.307104215246730064e+03  8.589221006621137349e+03  2.973882954209229865e+03  1.689263850727691533e+03  7.684471488844176292e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       573  1.302035403956479968e+03  1.302035403956479968e+03  8.554401490786813156e+03  2.472980743028476354e+03  1.137268210213329439e+03  2.149460028933970364e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       574  1.296932403450229913e+03  1.296932403450229913e+03  8.519223880203928275e+03  2.126347748393480288e+03  8.843269308759665819e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       575  1.291814085890300021e+03  1.291814085890300021e+03  8.483704519202412484e+03  1.941299687156863229e+03  9.250600222535809962e+02  3.705970229759495282e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       576  1.286691824308210016e+03  1.286691824308210016e+03  8.447852923747161185e+03  1.908268503771411588e+03  1.219647685840358236e+03  9.777230605688600917e+02  6.316476233380017220e+02  2.123423141008713344e+02  2.123376988509907903e+02 
       577  1.281560743476240077e+03  1.281560743476240077e+03  8.411663482137098981e+03  2.005140163255699235e+03  1.704385155835750993e+03  1.803218857889808532e+03  1.758853658910982858e+03  1.619016899665115261e+03  1.619014960264601086e+03 
       578  1.276403734339259927e+03  1.276403734339259927e+03  8.375119773679865830e+03  2.203800652617283049e+03  2.306579814843783424e+03  2.729780042027091895e+03  2.963495481833325812e+03  3.073880350457830900e+03  3.073880767581232249e+03 
       579  1.271200994731319952e+03  1.271200994731319952e+03  8.338204400810776860e+03  2.478842983211241517e+03  2.963315931564570747e+03  3.660873111673054609e+03  4.119291373019075763e+03  4.423806217176207610e+03  4.423808419711113856e+03 
       580  1.265939877854719953e+03  1.265939877854719953e+03  8.300908450603646997e+03  2.810822397413362069e+03  3.629004047157699006e+03  4.532298886680659962e+03  5.149010910003951722e+03  5.582830215080853122e+03  5.582833566645545943e+03 
