     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       455  1.200000000000000000e+02  1.200000000000000000e+02  2.274727435038556450e+03  5.546091152208214226e+03  5.510026070777658788e+03  5.788375790061544649e+03  6.057309189674734625e+03  6.321904744182680588e+03  6.321907404491980742e+03 
       456  1.200000000000000000e+02  1.200000000000000000e+02  2.276787224484357466e+03  5.928597916790239651e+03  6.033867191897859811e+03  6.389471155504043054e+03  6.716225840333540873e+03  7.025016523479683201e+03  7.025019557317991712e+03 
       457  1.200000000000000000e+02  1.200000000000000000e+02  2.278770272749473406e+03  6.328460576697343640e+03  6.566114784877755483e+03  6.986254133276004723e+03  7.359018275534411259e+03  7.700442085345538544e+03  7.700445382635678470e+03 
       458  1.200000000000000000e+02  1.200000000000000000e+02  2.280676345992599181e+03  6.735273725895724056e+03  7.092487414289167646e+03  7.561986956253736025e+03  7.967187766993311016e+03  8.328612107513332376e+03  8.328615550984284710e+03 
       459  1.200000000000000000e+02  1.200000000000000000e+02  2.282505193750796025e+03  7.137805603349769626e+03  7.597677042203769815e+03  8.098784449923387001e+03  8.520872223585904067e+03  8.888211377056555648e+03  8.888214837251967765e+03 
       460  1.200000000000000000e+02  1.200000000000000000e+02  2.284256550064840212e+03  7.524376105290952182e+03  8.065930468494834713e+03  8.578346905321075610e+03  8.999691962607790629e+03  9.357122915798672693e+03  9.357126247081376277e+03 
       461  1.200000000000000000e+02  1.200000000000000000e+02  2.285930140051445960e+03  7.883678066951597430e+03  8.482469815409245712e+03  8.983936570662115628e+03  9.385285638559513245e+03  9.715560183119259818e+03  9.715563225898931705e+03 
       462  1.200000000000000000e+02  1.200000000000000000e+02  2.287525688850857932e+03  8.205729736092458552e+03  8.835135209015976216e+03  9.302674424444134274e+03  9.664295759915667077e+03  9.949808319077421402e+03  9.949810909977133633e+03 
       463  1.200000000000000000e+02  1.200000000000000000e+02  2.289042928277734063e+03  8.482494914227960180e+03  9.115348915934804609e+03  9.526806270333985594e+03  9.829970787374228166e+03  1.005422542127865563e+04  1.005422740765726849e+04 
       464  1.200000000000000000e+02  1.200000000000000000e+02  2.290481600417238951e+03  8.708108123756328496e+03  9.318305646443202932e+03  9.653804157404636499e+03  9.882182970106719949e+03  1.003120823214883239e+04  1.003120948633529042e+04 
       465  1.200000000000000000e+02  1.200000000000000000e+02  2.291841460605984139e+03  8.878968940943719645e+03  9.442938860228608974e+03  9.686145529779836579e+03  9.826993319161672844e+03  9.890533518015849040e+03  9.890533949325073991e+03 
       466  1.200000000000000000e+02  1.200000000000000000e+02  2.293122282356688629e+03  8.993983849261419891e+03  9.492227612184717145e+03  9.631636178851838849e+03  9.676949874675869069e+03  9.649588041083678036e+03  9.649587606934983341e+03 
       467  1.200000000000000000e+02  1.200000000000000000e+02  2.294323862782516244e+03  9.054832822108539403e+03  9.473595642225998745e+03  9.503915729352760536e+03  9.451663383651492040e+03  9.333950833387194507e+03  9.333949550132329023e+03 
       468  1.200000000000000000e+02  1.200000000000000000e+02  2.295446023977896857e+03  9.065826973880080914e+03  9.398534293202765184e+03  9.321836755764405098e+03  9.176915476369107637e+03  8.976164961556158232e+03  8.976162911589244686e+03 
       469  1.200000000000000000e+02  1.200000000000000000e+02  2.296488608749579271e+03  9.033216493417716265e+03  9.281175124988551033e+03  9.107296378959033973e+03  8.881727032740704090e+03  8.611987311334425613e+03  8.611984641751831077e+03 
       470  1.200000000000000000e+02  1.200000000000000000e+02  2.297451473028951568e+03  8.964198060945715042e+03  9.136318147631754982e+03  8.882289603089981028e+03  8.594420743469436275e+03  8.275417601477747667e+03  8.275414512233126516e+03 
       471  1.200000000000000000e+02  1.200000000000000000e+02  2.298334477850278745e+03  8.865918968640071398e+03  8.977507016154151643e+03  8.666087657161542666e+03  8.338908491153337309e+03  7.994081813057629915e+03  7.994078536066363995e+03 
       472  1.200000000000000000e+02  1.200000000000000000e+02  2.299137483054831591e+03  8.744695627362572850e+03  8.815569587515001331e+03  8.473159763551577271e+03  8.132045387913477498e+03  7.786073636627490487e+03  7.786070410073585663e+03 
       473  1.200000000000000000e+02  1.200000000000000000e+02  2.299860343904849287e+03  8.605562237431518952e+03  8.657830143964032686e+03  8.312121332005835939e+03  7.982424489507762701e+03  7.658738028414619293e+03  7.658735071706858434e+03 
       474  1.200000000000000000e+02  1.200000000000000000e+02  2.300502911209035119e+03  8.452204053074070544e+03  8.508082665078165519e+03  8.185830725507077659e+03  7.890756433515723984e+03  7.609532455507421218e+03  7.609529950099331472e+03 
       475  1.200000000000000000e+02  1.200000000000000000e+02  2.301065034774661399e+03  8.287249011162293755e+03  8.367272631671343333e+03  8.092559089538242915e+03  7.851705535559603959e+03  7.628723343209670020e+03  7.628721423019685062e+03 
       476  1.200000000000000000e+02  1.200000000000000000e+02  2.301546567531456731e+03  8.112646190187523644e+03  8.234363176125947575e+03  8.027445581722996394e+03  7.856085764247219231e+03  7.702466476068533666e+03  7.702465227447801226e+03 
       477  1.200000000000000000e+02  1.200000000000000000e+02  2.301947367632579699e+03  7.929861875505162971e+03  8.106866973742847222e+03  7.983446413536074033e+03  7.892311761106392623e+03  7.814821683132418002e+03  7.814821150720370497e+03 
       478  1.200000000000000000e+02  1.200000000000000000e+02  2.302267298863351698e+03  7.739935330813698783e+03  7.981127441963014462e+03  7.951882376921266768e+03  7.947210175790152789e+03  7.948793855453663127e+03  7.948794050075512132e+03 
       479  1.200000000000000000e+02  1.200000000000000000e+02  2.302506230656116259e+03  7.543538924322440835e+03  7.852615135108028880e+03  7.922959570407499996e+03  8.006681116564343938e+03  8.087016709530204935e+03  8.087017615616918192e+03 
       480  1.200000000000000000e+02  1.200000000000000000e+02  2.302664038003364112e+03  7.341084620544149402e+03  7.716293716602536733e+03  7.886329270054351582e+03  8.056316233750222636e+03  8.212263027016449996e+03  8.212264607988341595e+03 
       481  1.200000000000000000e+02  1.200000000000000000e+02  2.302740600420574992e+03  7.132795766194227326e+03  7.566879464428415304e+03  7.831430349046638185e+03  8.081670779489606502e+03  8.307477128499293030e+03  8.307479328799228824e+03 
       482  1.200000000000000000e+02  1.200000000000000000e+02  2.302735798953127869e+03  6.918634476348338467e+03  7.398794406757944671e+03  7.747345601021249422e+03  8.067876442841776225e+03  8.355001312808955845e+03  8.355004055302086272e+03 
       483  1.200000000000000000e+02  1.200000000000000000e+02  2.302649512546051938e+03  6.698184966706946398e+03  7.206069649011706133e+03  7.622608026413719017e+03  7.999222676552648409e+03  8.335822501383232520e+03  8.335825680853740778e+03 
       484  1.200000000000000000e+02  1.200000000000000000e+02  2.302481616427585323e+03  6.470641766925422417e+03  6.982614672874735334e+03  7.445674476431208859e+03  7.859731787896018432e+03  8.230170257814175784e+03  8.230173734322541350e+03 
       485  1.200000000000000000e+02  1.200000000000000000e+02  2.302231982791982318e+03  6.235312143378539986e+03  6.722395537911261272e+03  7.205423081901342812e+03  7.634116473352011781e+03  8.018892482389862380e+03  8.018896078661437059e+03 
       486  1.200000000000000000e+02  1.200000000000000000e+02  2.301900482403842034e+03  5.992329261760089139e+03  6.421506549571261530e+03  6.892681562421376839e+03  7.308507418462138048e+03  7.683876566434622873e+03  7.683880064730363301e+03 
       487  1.200000000000000000e+02  1.200000000000000000e+02  2.301486986734865695e+03  5.743065316386809172e+03  6.079680358273832098e+03  6.504313918242058207e+03  6.876579367267325324e+03  7.214921238147950135e+03  7.214924378334457288e+03 
       488  1.200000000000000000e+02  1.200000000000000000e+02  2.300991370331588769e+03  5.490483675162499821e+03  5.701029978061305883e+03  6.044436528922718935e+03  6.342074957779287615e+03  6.614730848282290026e+03  6.614733356441413889e+03 
       489  1.200000000000000000e+02  1.200000000000000000e+02  2.300413512461538630e+03  5.239322450953842235e+03  5.294372814383729747e+03  5.524926361909937441e+03  5.719559871849016417e+03  5.900009077533190066e+03  5.900010698472009608e+03 
       490  1.200000000000000000e+02  1.200000000000000000e+02  2.299753297719269995e+03  4.996069657009384173e+03  4.873076577571815506e+03  4.965171032473485866e+03  5.034121720437402473e+03  5.101161710439433591e+03  5.101162240510723677e+03 
       491  1.200000000000000000e+02  1.200000000000000000e+02  2.299010615163711464e+03  4.768687437125943688e+03  4.454363860273506361e+03  4.390969258999441081e+03  4.319875519596115737e+03  4.260405787202392276e+03  4.260405103104738373e+03 
       492  1.200000000000000000e+02  1.200000000000000000e+02  2.298185355084273851e+03  4.566008457949144031e+03  4.057928751624650886e+03  3.832360278329733319e+03  3.616972646445500686e+03  3.427894676672326113e+03  3.427892755019253400e+03 
       493  1.200000000000000000e+02  1.200000000000000000e+02  2.297277404338398810e+03  4.396925422310288013e+03  3.704099931436787301e+03  3.320719939924606933e+03  2.967562002759739244e+03  2.656441526409896142e+03  2.656438450311465203e+03 
       494  1.200000000000000000e+02  1.200000000000000000e+02  2.296286643351321800e+03  4.269716991783383492e+03  3.412232327145605268e+03  2.886131761341930996e+03  2.412059364122133047e+03  1.996585833655790339e+03  1.996581786662974537e+03 
       495  1.200000000000000000e+02  1.200000000000000000e+02  2.295212946835927141e+03  4.191748002503305543e+03  3.199823111711317324e+03  2.555794393292786935e+03  1.986771631192847281e+03  1.493363824766574453e+03  1.493359075869209846e+03 
       496  1.200000000000000000e+02  1.200000000000000000e+02  2.294056186657111539e+03  4.169409003412513812e+03  3.082131118375816186e+03  2.353198415407014636e+03  1.722394354576537808e+03  1.183377747060329284e+03  1.183372617727671923e+03 
       497  1.200000000000000000e+02  1.200000000000000000e+02  2.292816233075610398e+03  4.207932094688670077e+03  3.071621026503494249e+03  2.296425803069319500e+03  1.640665847080244021e+03  1.091036848778176136e+03  1.091031682335353480e+03 
       498  1.200000000000000000e+02  1.200000000000000000e+02  2.291492952578090808e+03  4.310913707553599124e+03  3.176410772749195075e+03  2.396255181425734918e+03  1.753526649087858004e+03  1.228342456508541545e+03  1.228337591345294868e+03 
       499  1.200000000000000000e+02  1.200000000000000000e+02  2.290086204722842012e+03  4.479756319034729131e+03  3.399422106371683640e+03  2.655659374420954919e+03  2.062358018244958657e+03  1.593906878740108596e+03  1.593902619820321888e+03 
       500  1.200000000000000000e+02  1.200000000000000000e+02  2.288595841128491884e+03  4.713283123456386420e+03  3.738315243384890891e+03  3.069773334760128819e+03  2.558127240860389520e+03  2.173408842061533505e+03  2.173405436197871040e+03 
       501  1.200000000000000000e+02  1.200000000000000000e+02  2.287021706068775075e+03  5.007813032809242031e+03  4.185736618350566459e+03  3.626486931483807894e+03  3.222512494929249442e+03  2.941408324347023154e+03  2.941405943085719628e+03 
       502  1.200000000000000000e+02  1.200000000000000000e+02  2.285363636748553745e+03  5.357233207039476838e+03  4.729582816589474533e+03  4.307115213904347911e+03  4.029171853089144406e+03  3.863360877146482835e+03  3.863359607730923017e+03 
       503  1.200000000000000000e+02  1.200000000000000000e+02  2.283621463677635802e+03  5.753100548825120313e+03  5.353368284288892937e+03  5.087218759078185030e+03  4.945180691825329632e+03  4.897782513491994905e+03  4.897782357559911361e+03 
       504  1.200000000000000000e+02  1.200000000000000000e+02  2.281795012975764621e+03  6.184968707893864121e+03  6.037044290234061009e+03  5.938052089396119300e+03  5.933227763064556711e+03  5.999259914435146129e+03  5.999260795108905768e+03 
       505  1.200000000000000000e+02  1.200000000000000000e+02  2.279884110730518842e+03  6.640957352043827086e+03  6.758271545683255681e+03  6.828611734634641834e+03  6.954498683088765574e+03  7.122187550483749874e+03  7.122189328008901612e+03 
       506  1.200000000000000000e+02  1.200000000000000000e+02  2.277888586682917776e+03  7.108290686220956559e+03  7.493583243615188621e+03  7.727423787221160637e+03  7.971080031161666739e+03  8.223748629313613492e+03  8.223751122194442360e+03 
       507  1.200000000000000000e+02  1.200000000000000000e+02  2.275808274853184685e+03  7.573566545040042911e+03  8.218948796514960122e+03  8.603331435266198241e+03  8.946894965655110354e+03  9.264895708657877549e+03  9.264898714663040664e+03 
       508  1.200000000000000000e+02  1.200000000000000000e+02  2.273643012638549862e+03  8.022909404994293254e+03  8.910038117861187857e+03  9.425726400236328118e+03  9.847765537289797066e+03  1.021008786411154324e+04  1.021009117720131508e+04 
       509  1.200000000000000000e+02  1.200000000000000000e+02  2.271392641427862145e+03  8.442307917409298170e+03  9.542794116498724179e+03  1.016513377086998844e+04  1.064182119896424774e+04  1.102733470106048117e+04  1.102733812373035835e+04 
       510  1.200000000000000000e+02  1.200000000000000000e+02  2.269057009211229797e+03  8.818173490991684957e+03  1.009440535821082267e+04  1.079431065779514211e+04  1.130049425595221692e+04  1.168888679535386291e+04  1.168889014700751068e+04 
       511  1.200000000000000000e+02  1.200000000000000000e+02  2.266635974272759540e+03  9.138010271010605720e+03  1.054448088292529610e+04  1.128961290515512519e+04  1.179982911308945950e+04  1.217229153914732888e+04  1.217229466114220850e+04 
       512  1.200000000000000000e+02  1.200000000000000000e+02  2.264129409039817347e+03  9.391081243591492239e+03  1.087621468901944172e+04  1.163236741099150095e+04  1.212182416784659290e+04  1.246154287062129879e+04  1.246154562882841492e+04 
       513  1.200000000000000000e+02  1.200000000000000000e+02  2.261537203147522632e+03  9.568954911416492905e+03  1.107732108810456521e+04  1.180996123102983802e+04  1.225548261302035098e+04  1.254799404260888514e+04  1.254799632832745374e+04 
       514  1.200000000000000000e+02  1.200000000000000000e+02  2.258859266157122875e+03  9.665961840732601559e+03  1.114080298277132533e+04  1.181675730816626856e+04  1.219775731870604068e+04  1.243130600231255812e+04  1.243130773326265626e+04 
       515  1.200000000000000000e+02  1.200000000000000000e+02  2.256095529908930530e+03  9.679553438884189745e+03  1.106553447541047717e+04  1.165480496919487450e+04  1.195435594012788897e+04  1.212038859509201211e+04  1.212038971805443362e+04 
       516  1.200000000000000000e+02  1.200000000000000000e+02  2.253245948155291899e+03  9.610328854565927031e+03  1.085618509044677921e+04  1.133362051026713016e+04  1.153941548456838609e+04  1.163305694465117267e+04  1.163305743835113026e+04 
       517  1.200000000000000000e+02  1.200000000000000000e+02  2.250310492463197988e+03  9.461634655111927714e+03  1.052229043292407005e+04  1.086872840967066804e+04  1.097358942745320383e+04  1.099377333612304756e+04  1.099377321114090773e+04 
       518  1.200000000000000000e+02  1.200000000000000000e+02  2.247289147236397639e+03  9.239030034739846087e+03  1.007704982945793017e+04  1.027981857551867506e+04  1.028165196951003236e+04  1.023081034209096288e+04  1.023080963685573988e+04 
       519  1.200000000000000000e+02  1.200000000000000000e+02  2.244181907278405561e+03  8.949966642636640245e+03  9.536549487263982883e+03  9.589556969055473019e+03  9.490990912127057527e+03  9.374534180025635578e+03  9.374532955211408989e+03 
       520  1.200000000000000000e+02  1.200000000000000000e+02  2.240988778044900755e+03  8.603700916418665656e+03  8.919460718320533488e+03  8.823131469705633208e+03  8.631108805592895806e+03  8.456963424519886757e+03  8.456961758490331704e+03 
       521  1.200000000000000000e+02  1.200000000000000000e+02  2.237709776209082065e+03  8.211199864569880447e+03  8.246759552487934343e+03  8.007881370120446263e+03  7.733285290647962029e+03  7.511557815228869003e+03  7.511555801149878789e+03 
       522  1.200000000000000000e+02  1.200000000000000000e+02  2.234344928495031581e+03  7.784833282739966307e+03  7.541075409427562590e+03  7.172448667466133884e+03  6.829664741182828038e+03  6.572327069554734408e+03  6.572324813048529904e+03 
       523  1.200000000000000000e+02  1.200000000000000000e+02  2.230894268556059615e+03  7.337830986402319468e+03  6.825634301491840233e+03  6.345397205832557120e+03  5.951684266917202876e+03  5.672143318282525797e+03  5.672140934202752760e+03 
       524  1.200000000000000000e+02  1.200000000000000000e+02  2.227357833353813021e+03  6.883657285208526446e+03  6.123094899267746769e+03  5.553717731917092351e+03  5.128363716835071500e+03  4.840876044744079081e+03  4.840873652613995546e+03 
       525  1.200000000000000000e+02  1.200000000000000000e+02  2.223735660508206365e+03  6.435460924142586009e+03  5.454579993437014309e+03  4.821636013132123480e+03  4.384977068026294546e+03  4.103964348631045141e+03  4.103962067209363340e+03 
       526  1.200000000000000000e+02  1.200000000000000000e+02  2.220027787478994924e+03  6.005699356824030474e+03  4.839087438669593212e+03  4.169974313698159676e+03  3.742417723366600057e+03  3.481799906692605873e+03  3.481797848731820977e+03 
       527  1.200000000000000000e+02  1.200000000000000000e+02  2.216234252424709666e+03  5.605934110581893037e+03  4.293264499019139294e+03  3.616035345677111764e+03  3.217213782525197985e+03  2.989866419242826396e+03  2.989864687418287303e+03 
       528  1.200000000000000000e+02  1.200000000000000000e+02  2.212355094523672506e+03  5.246586951932088596e+03  3.831118735441193166e+03  3.173373265279201860e+03  2.821359233798599689e+03  2.638609272833991326e+03  2.638607955907957603e+03 
       529  1.200000000000000000e+02  1.200000000000000000e+02  2.208390352611233538e+03  4.936553235572074300e+03  3.463451249545789324e+03  2.851136716299929958e+03  2.561564533643300365e+03  2.432566590653765616e+03  2.432565758229956373e+03 
       530  1.200000000000000000e+02  1.200000000000000000e+02  2.204340064342670303e+03  4.682903914334429828e+03  3.197466424970999469e+03  2.653668881460355351e+03  2.438855356418660449e+03  2.369940477473496685e+03  2.369940174238341115e+03 
       531  1.200000000000000000e+02  1.200000000000000000e+02  2.200204266891311818e+03  4.490787240108621518e+03  3.036771396391571216e+03  2.580681436220834712e+03  2.448938089752577071e+03  2.443132073600186231e+03  2.443132315059230223e+03 
       532  1.200000000000000000e+02  1.200000000000000000e+02  2.195982997528526539e+03  4.363371826621293621e+03  2.981446273048927651e+03  2.627516909478782054e+03  2.582667576368356549e+03  2.639392688062904199e+03  2.639393457968033090e+03 
       533  1.200000000000000000e+02  1.200000000000000000e+02  2.191676293652988079e+03  4.301786759630644156e+03  3.028105071650519221e+03  2.785380665847397722e+03  2.826446948945593704e+03  2.941358295467233802e+03  2.941359544450678641e+03 
       534  1.200000000000000000e+02  1.200000000000000000e+02  2.187284193025025161e+03  4.305129450018895113e+03  3.170101554589960415e+03  3.041783317828352665e+03  3.162884432337310500e+03  3.327872847753709721e+03  3.327874493442821404e+03 
       535  1.200000000000000000e+02  1.200000000000000000e+02  2.182806734552457783e+03  4.370611229296030615e+03  3.397942171868790865e+03  3.381296632697318273e+03  3.571861216816408614e+03  3.775314780394835452e+03  3.775316709907945096e+03 
       536  1.200000000000000000e+02  1.200000000000000000e+02  2.178243959753013769e+03  4.493886543242083462e+03  3.699802948795871089e+03  3.786404705766592997e+03  4.031723489270596474e+03  4.259071560907051207e+03  4.259073635940952954e+03 
       537  1.200000000000000000e+02  1.200000000000000000e+02  2.173595914572991660e+03  4.669358351707369366e+03  4.062560784761997184e+03  4.238701963307631559e+03  4.520433563794458678e+03  4.754526161203380070e+03  4.754528220968908499e+03 
       538  1.200000000000000000e+02  1.200000000000000000e+02  2.168862651279262991e+03  4.890511254125826781e+03  4.472760037650400591e+03  4.720940972580218840e+03  5.018879814064584025e+03  5.241754882675855697e+03  5.241756761376460418e+03 
       539  1.200000000000000000e+02  1.200000000000000000e+02  2.164044230012256776e+03  5.150234920583185158e+03  4.917311540851484096e+03  5.218022297108942439e+03  5.512101644631972704e+03  5.706967528269453396e+03  5.706969074675454067e+03 
       540  1.200000000000000000e+02  1.200000000000000000e+02  2.159140719027516752e+03  5.441040682628577088e+03  5.383887159515356871e+03  5.717411192110514094e+03  5.989643979971830959e+03  6.142765191091924862e+03  6.142766287013578221e+03 
       541  1.200000000000000000e+02  1.200000000000000000e+02  2.154152193698323572e+03  5.755177115741981652e+03  5.861023305065844397e+03  6.209004047495489431e+03  6.445066864573796011e+03  6.547234882588417349e+03  6.547235456981768948e+03 
       542  1.200000000000000000e+02  1.200000000000000000e+02  2.149078735496340414e+03  6.084760877754793910e+03  6.338187341349778762e+03  6.684852578905941300e+03  6.875173475296177457e+03  6.922602399191350742e+03  6.922602436250002029e+03 
       543  1.200000000000000000e+02  1.200000000000000000e+02  2.143920431577920681e+03  6.421976754837745830e+03  6.805942856003470297e+03  7.138997418408385784e+03  7.279342714913630516e+03  7.273979135253297500e+03  7.273978676386474035e+03 
       544  1.200000000000000000e+02  1.200000000000000000e+02  2.138677374704074737e+03  6.759309682300216991e+03  7.256160839621283230e+03  7.567383494184355186e+03  7.658997950742973444e+03  7.608315556738510168e+03  7.608314697211611019e+03 
       545  1.200000000000000000e+02  1.200000000000000000e+02  2.133349662614931731e+03  7.089711773535491375e+03  7.682094475593026800e+03  7.967620980908179263e+03  8.016953250452922475e+03  7.933301962915395052e+03  7.933300843988484303e+03 
       546  1.200000000000000000e+02  1.200000000000000000e+02  2.127937395273082984e+03  7.406540002794032262e+03  8.077995176884128341e+03  8.338125550819559066e+03  8.356041192184693500e+03  8.255497581953914050e+03  8.255496378144754999e+03 
       547  1.200000000000000000e+02  1.200000000000000000e+02  2.122440668840661601e+03  7.703149616567640805e+03  8.438047905835164784e+03  8.676308668340861914e+03  8.676579129610450764e+03  8.577119826688040121e+03  8.577118726475675430e+03 
       548  1.200000000000000000e+02  1.200000000000000000e+02  2.116859568710981421e+03  7.972377159038734135e+03  8.755105296550051207e+03  8.976535482972232785e+03  8.973608344916996430e+03  8.892628863828160320e+03  8.892628044075698199e+03 
       549  1.200000000000000000e+02  1.200000000000000000e+02  2.111194166370239145e+03  8.206394698537173099e+03  9.020192391345568467e+03  9.229299364140513717e+03  9.235814813410856004e+03  9.187473545690854735e+03  9.187473144685862280e+03 
       550  1.200000000000000000e+02  1.200000000000000000e+02  2.105444521384078598e+03  8.397068226480425437e+03  9.223045484175696402e+03  9.421994093493214677e+03  9.446632307192056032e+03  9.439627277757743286e+03  9.439627373087370870e+03 
       551  1.200000000000000000e+02  1.200000000000000000e+02  2.099610686085001817e+03  8.536578662057376278e+03  9.353193720662573469e+03  9.540534569197714518e+03  9.586526162101543378e+03  9.622658617037757722e+03  9.622659211930615129e+03 
       552  1.200000000000000000e+02  1.200000000000000000e+02  2.093692711937302192e+03  8.618200701907653638e+03  9.401371648878224732e+03  9.571504228761765262e+03  9.636012248589448063e+03  9.709747724538572584e+03  9.709748744747663295e+03 
       553  1.200000000000000000e+02  1.200000000000000000e+02  2.087690658203939165e+03  8.637298034885090601e+03  9.361389318168545287e+03  9.505016034460533774e+03  9.579634181205228742e+03  9.678881730440629326e+03  9.678883033707639697e+03 
       554  1.200000000000000000e+02  1.200000000000000000e+02  2.081604601982377062e+03  8.592438779483034523e+03  9.232283570131063243e+03  9.338015407686591061e+03  9.410513895320618758e+03  9.518712186638176718e+03  9.518713585382984093e+03 
       555  1.200000000000000000e+02  1.200000000000000000e+02  2.075434647322206729e+03  8.486401583812490571e+03  9.020302180540964400e+03  9.077349479554210120e+03  9.134563641456645200e+03  9.233917184392634226e+03  9.233918479800844580e+03 
       556  1.200000000000000000e+02  1.200000000000000000e+02  2.069180932067456524e+03  8.326936146865355113e+03  8.740449593660081518e+03  8.742198624648339319e+03  8.773824776021343496e+03  8.849405960412437707e+03  8.849406984838009521e+03 
       557  1.200000000000000000e+02  1.200000000000000000e+02  2.062843631905901930e+03  8.127223814742092145e+03  8.417483362788732848e+03  8.365708899899102107e+03  8.368736040367999522e+03  8.413151448690910911e+03  8.413152113205738715e+03 
       558  1.200000000000000000e+02  1.200000000000000000e+02  2.056422959619279936e+03  7.905833361203875938e+03  8.085947486752345867e+03  7.995208550321392977e+03  7.978525650485869846e+03  7.996680303566802650e+03  7.996680645980631198e+03 
       559  1.200000000000000000e+02  1.200000000000000000e+02  2.049919153959659070e+03  7.685610316197818975e+03  7.788108176274879042e+03  7.689307008370399672e+03  7.677470432434500253e+03  7.690429375069584239e+03  7.690429598519965111e+03 
       560  1.200000000000000000e+02  1.200000000000000000e+02  2.043332451963482299e+03  7.490878406755089600e+03  7.568533050196947443e+03  7.509977428424566824e+03  7.544494937888904133e+03  7.590823303252566802e+03  7.590823789305808532e+03 
       561  1.200000000000000000e+02  1.200000000000000000e+02  2.036656331619064758e+03  7.294483176697670388e+03  7.367239558568652683e+03  7.361953977322955325e+03  7.449957932780164811e+03  7.535568912318190087e+03  7.535569723850241644e+03 
       562  1.200000000000000000e+02  1.200000000000000000e+02  2.029890849440550710e+03  7.096408839101059129e+03  7.180093545098003233e+03  7.235560182436677678e+03  7.379226603686311137e+03  7.506096211506278451e+03  7.506097376097290180e+03 
       563  1.200000000000000000e+02  1.200000000000000000e+02  2.023036056937293552e+03  6.892914096737274122e+03  6.995657377092976276e+03  7.110913082845948338e+03  7.304886126696461361e+03  7.468511878005329891e+03  7.468513362035844693e+03 
       564  1.200000000000000000e+02  1.200000000000000000e+02  2.016092110376609753e+03  6.677451711398122825e+03  6.797195763136812275e+03  6.961041599127304835e+03  7.190927816132168118e+03  7.378827432532188141e+03  7.378829125733124783e+03 
       565  1.200000000000000000e+02  1.200000000000000000e+02  2.009059352699461670e+03  6.442253569403782421e+03  6.565959274650641419e+03  6.756848723717552275e+03  6.999270621384978767e+03  7.190205230796009346e+03  7.190206933062455391e+03 
       566  1.200000000000000000e+02  1.200000000000000000e+02  2.001938432799312750e+03  6.180822410494887663e+03  6.286235005993131381e+03  6.474540323132860976e+03  6.698623474192280810e+03  6.864457466556430518e+03  6.864458910660181573e+03 
       567  1.200000000000000000e+02  1.200000000000000000e+02  1.994730403135352162e+03  5.890793433958305286e+03  5.951047351353437080e+03  6.103416147416423883e+03  6.275784322389319641e+03  6.386561419162041602e+03  6.386562320949587956e+03 
       568  1.200000000000000000e+02  1.200000000000000000e+02  1.987436609221916569e+03  5.575558806155132515e+03  5.564931355062471084e+03  5.650662358107000728e+03  5.741899624393681734e+03  5.772071561274053238e+03  5.772071681093055304e+03 
       569  1.200000000000000000e+02  1.200000000000000000e+02  1.980058351666947829e+03  5.243784541084989542e+03  5.142951269677851087e+03  5.139753018821958904e+03  5.129943605465857217e+03  5.063630127821381393e+03  5.063629322083865191e+03 
       570  1.200000000000000000e+02  1.200000000000000000e+02  1.972596537133335232e+03  4.907473803311874690e+03  4.707111961534228612e+03  4.604677196105893017e+03  4.486702907757509820e+03  4.320697769042782056e+03  4.320696019187726051e+03 
       571  1.200000000000000000e+02  1.200000000000000000e+02  1.965051490948271748e+03  4.579726322013636491e+03  4.281689658038366360e+03  4.082627917685374541e+03  3.862799324049723054e+03  3.606926388216594660e+03  3.606923803206003868e+03 
       572  1.200000000000000000e+02  1.200000000000000000e+02  1.957422992650987226e+03  4.272675887519023490e+03  3.888926307673676547e+03  3.607326369599080863e+03  3.303638928143633166e+03  2.978767809636944094e+03  2.978764605168786602e+03 
       573  1.200000000000000000e+02  1.200000000000000000e+02  1.949710497325424512e+03  3.996287058762454762e+03  3.546533076061546126e+03  3.205135514036742734e+03  2.844133713746467038e+03  2.478842078127524019e+03  2.478838542512831282e+03 
       574  1.200000000000000000e+02  1.200000000000000000e+02  1.941913362660915027e+03  3.757790653745209056e+03  3.266526335422424836e+03  2.893233606595829770e+03  2.506222521111079004e+03  2.132853889904866264e+03  2.132850344194717309e+03 
       575  1.200000000000000000e+02  1.200000000000000000e+02  1.934030984831289288e+03  3.561356879166242834e+03  3.054578932320984677e+03  2.678626381095792567e+03  2.297582280502826052e+03  1.948069597351353195e+03  1.948066353493880115e+03 
       576  1.200000000000000000e+02  1.200000000000000000e+02  1.926062917542391688e+03  3.408304395908012339e+03  2.910498734014126967e+03  2.558928865108259743e+03  2.212773120819607811e+03  1.914900211326009867e+03  1.914897535070454978e+03 
       577  1.200000000000000000e+02  1.200000000000000000e+02  1.918008973283483101e+03  3.297796693019754002e+03  2.829727129795924611e+03  2.524740942529453150e+03  2.236563327670610761e+03  2.011249679834746985e+03  2.011247764225628998e+03 
       578  1.200000000000000000e+02  1.200000000000000000e+02  1.909869290411888187e+03  3.227939635655635357e+03  2.805667400374264162e+03  2.563309311990119568e+03  2.348998406936412266e+03  2.209057508196739491e+03  2.209056462146564627e+03 
