     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       480  1.200000000000000000e+02  1.200000000000000000e+02  2.013506474911593159e+03  6.226493375861738059e+03  6.200940328320326444e+03  6.220802117304718195e+03  6.245334840975465340e+03  6.277477594878206219e+03  6.277477833194131563e+03 
       481  1.200000000000000000e+02  1.200000000000000000e+02  2.013583037328804494e+03  5.963327442346160751e+03  6.028540677977928681e+03  6.151894530948417014e+03  6.256504682483157012e+03  6.343918999771597555e+03  6.343919680840463116e+03 
       482  1.200000000000000000e+02  1.200000000000000000e+02  2.013578235861356234e+03  5.699858619028625981e+03  5.858242647226355075e+03  6.085304958613606686e+03  6.270930156346569674e+03  6.415994713286913793e+03  6.415995873098269840e+03 
       483  1.200000000000000000e+02  1.200000000000000000e+02  2.013491949454281894e+03  5.437889894264705617e+03  5.685820203842276896e+03  6.011504227737445035e+03  6.275362871028799418e+03  6.478222939852419586e+03  6.478224598019563018e+03 
       484  1.200000000000000000e+02  1.200000000000000000e+02  2.013324053335813005e+03  5.178571162664084113e+03  5.505704414356324378e+03  5.918658833719946415e+03  6.252850910523890889e+03  6.509569109076822315e+03  6.509571248010006457e+03 
       485  1.200000000000000000e+02  1.200000000000000000e+02  2.013074419700212047e+03  4.922656663177243900e+03  5.311692918510741038e+03  5.793751380361008160e+03  6.184248283884279772e+03  6.485345063358137850e+03  6.485347611451813464e+03 
       486  1.200000000000000000e+02  1.200000000000000000e+02  2.012742919312070171e+03  4.670733271415556374e+03  5.097795474184102204e+03  5.624073064055683972e+03  6.050410793761155219e+03  6.380179604257775281e+03  6.380182427312083746e+03 
       487  1.200000000000000000e+02  1.200000000000000000e+02  2.012329423643094742e+03  4.423733999034235239e+03  4.858683529087649731e+03  5.398417699208685917e+03  5.834359759325498999e+03  6.171260898603902206e+03  6.171263802637286062e+03 
       488  1.200000000000000000e+02  1.200000000000000000e+02  2.011833807239818498e+03  4.183757606490148646e+03  4.591814138009004637e+03  5.108679152456107659e+03  5.522567901283263382e+03  5.839879779230392160e+03  5.839882518643504227e+03 
       489  1.200000000000000000e+02  1.200000000000000000e+02  2.011255949369768132e+03  3.954334965239882422e+03  4.299123405600724254e+03  4.754652142846327479e+03  5.112129811888323275e+03  5.379702898404909320e+03  5.379705188794339847e+03 
       490  1.200000000000000000e+02  1.200000000000000000e+02  2.010595734627500178e+03  3.740505134692133652e+03  3.987419412873034616e+03  4.344980551755142187e+03  4.613372538339589482e+03  4.802303281069542209e+03  4.802304847408810019e+03 
       491  1.200000000000000000e+02  1.200000000000000000e+02  2.009853052071940510e+03  3.548656740047165385e+03  3.668178894239867077e+03  3.896898391025950332e+03  4.049494411041758212e+03  4.136660781224817583e+03  4.136661404510778084e+03 
       492  1.200000000000000000e+02  1.200000000000000000e+02  2.009027791992503353e+03  3.386048272472915869e+03  3.356541702661468662e+03  3.434552448136201747e+03  3.454055304622756012e+03  3.425710134523314082e+03  3.425709688549564362e+03 
       493  1.200000000000000000e+02  1.200000000000000000e+02  2.008119841246627857e+03  3.260109355905913162e+03  3.069701122882328036e+03  2.986224344271159680e+03  2.866794551569765645e+03  2.720599383863264848e+03  2.720597855765356144e+03 
       494  1.200000000000000000e+02  1.200000000000000000e+02  2.007129080259550619e+03  3.177843009574647567e+03  2.825361685741837846e+03  2.581539788773168311e+03  2.329347044285333595e+03  2.074759395353670243e+03  2.074756889080667861e+03 
       495  1.200000000000000000e+02  1.200000000000000000e+02  2.006055383744157098e+03  3.145552389066825981e+03  2.640772859547850203e+03  2.249543306846179348e+03  1.881690364914918973e+03  1.537811635848316655e+03  1.537808345805046883e+03 
       496  1.200000000000000000e+02  1.200000000000000000e+02  2.004898623565340358e+03  3.168763863394482996e+03  2.531875478659943838e+03  2.015674665612255239e+03  1.557079716738276375e+03  1.149615457799448222e+03  1.149611639486626018e+03 
       497  1.200000000000000000e+02  1.200000000000000000e+02  2.003658669983842401e+03  3.251964612859255794e+03  2.511756690266043734e+03  1.900832943247353796e+03  1.382408110484589088e+03  9.415357752103576559e+02  9.415317229127568908e+02 
       498  1.200000000000000000e+02  1.200000000000000000e+02  2.002335389486319855e+03  3.397852231001231758e+03  2.590011266605399214e+03  1.920363087907494446e+03  1.376598032605171966e+03  9.343368323499751114e+02  9.343328521990744093e+02 
       499  1.200000000000000000e+02  1.200000000000000000e+02  2.000928641631070150e+03  3.606972051960763110e+03  2.771796809107956960e+03  2.082479561861882303e+03  1.548572180549639143e+03  1.135847736983529103e+03  1.135844117524159856e+03 
       500  1.200000000000000000e+02  1.200000000000000000e+02  1.999438278036720021e+03  3.877601473848041678e+03  3.057430433803598135e+03  2.387675625254190436e+03  1.896663975426384013e+03  1.540545618878087225e+03  1.540542604047021541e+03 
       501  1.200000000000000000e+02  1.200000000000000000e+02  1.997864142977003667e+03  4.205802448283530794e+03  3.442511399268636524e+03  2.829060336266020840e+03  2.409362190833037403e+03  2.130881162960729398e+03  2.130878931606618153e+03 
       502  1.200000000000000000e+02  1.200000000000000000e+02  1.996206073656782564e+03  4.585469802444610650e+03  3.918153491884242158e+03  3.392981374379250610e+03  3.066525395911317446e+03  2.879246009865983069e+03  2.879244663481762018e+03 
       503  1.200000000000000000e+02  1.200000000000000000e+02  1.994463900585865076e+03  5.008417685354952482e+03  4.471345251170293523e+03  4.059912426909847454e+03  3.840992945154375775e+03  3.750443260268916674e+03  3.750442819845472968e+03 
       504  1.200000000000000000e+02  1.200000000000000000e+02  1.992637449883993213e+03  5.464684351018618145e+03  5.085745267157889430e+03  4.805991386094090558e+03  4.701024352835943318e+03  4.705115550216391057e+03  4.705115963234148694e+03 
       505  1.200000000000000000e+02  1.200000000000000000e+02  1.990726547638748343e+03  5.943063671159528894e+03  5.742894083755213614e+03  5.605110571788704874e+03  5.613348625863310190e+03  5.703765854599906561e+03  5.703767011617494973e+03 
       506  1.200000000000000000e+02  1.200000000000000000e+02  1.988731023591145458e+03  6.431587970377808233e+03  6.423266282289499941e+03  6.430650228261122720e+03  6.545565235740325988e+03  6.709752091852058584e+03  6.709753848538039165e+03 
       507  1.200000000000000000e+02  1.200000000000000000e+02  1.986650711761413049e+03  6.917722638395099239e+03  7.106660916921648095e+03  7.256087896755089787e+03  7.466879094452287063e+03  7.690004928474042572e+03  7.690007126715677259e+03 
       508  1.200000000000000000e+02  1.200000000000000000e+02  1.984485449546778227e+03  7.388425607260007382e+03  7.772226570027696653e+03  8.054932014361308575e+03  8.347792770911630214e+03  8.614303428937719218e+03  8.614305912969843121e+03 
       509  1.200000000000000000e+02  1.200000000000000000e+02  1.982235078336091874e+03  7.830374938690923955e+03  8.398740429248549844e+03  8.800925218642405525e+03  9.160041013381947778e+03  9.454762785619406714e+03  9.454765412937027577e+03 
       510  1.200000000000000000e+02  1.200000000000000000e+02  1.979899446119459981e+03  8.230411977979763833e+03  8.965262067587913407e+03  9.468725590532705610e+03  9.877074809350378928e+03  1.018594771804696757e+04  1.018595036592237921e+04 
       511  1.200000000000000000e+02  1.200000000000000000e+02  1.977478411180988587e+03  8.576111916480886066e+03  9.452011209211073947e+03  1.003486306028812032e+04  1.047485550119027539e+04  1.078533997130132593e+04  1.078534253941619681e+04 
       512  1.200000000000000000e+02  1.200000000000000000e+02  1.974971845948045257e+03  8.856393042284753392e+03  9.841319592257459590e+03  1.047876224119960898e+04  1.093270850329304812e+04  1.123388190918086548e+04  1.123388431870206841e+04 
       513  1.200000000000000000e+02  1.200000000000000000e+02  1.972379640055751224e+03  9.062069277835400499e+03  1.011850245489548433e+04  1.078362768990024051e+04  1.123400066772543323e+04  1.151634057095237949e+04  1.151634276024309838e+04 
       514  1.200000000000000000e+02  1.200000000000000000e+02  1.969701703065351012e+03  9.186379519731779510e+03  1.027275444365137628e+04  1.093740340288240986e+04  1.136698508675231824e+04  1.162197231739787640e+04  1.162197423586691548e+04 
       515  1.200000000000000000e+02  1.200000000000000000e+02  1.966937966817159349e+03  9.225472840928763617e+03  1.029804989954766825e+04  1.093384475791644581e+04  1.132594532931285357e+04  1.154571651415814631e+04  1.154571811662658365e+04 
       516  1.200000000000000000e+02  1.200000000000000000e+02  1.964088385063523901e+03  9.178589713934412430e+03  1.019352488146871110e+04  1.077297174656431707e+04  1.111172661871440869e+04  1.128882788609325507e+04  1.128882912828156805e+04 
       517  1.200000000000000000e+02  1.200000000000000000e+02  1.961152929371428399e+03  9.047813538721096847e+03  9.963066299516107392e+03  1.046050892103461229e+04  1.073113647408942779e+04  1.085830753592186556e+04  1.085830837052019342e+04 
       518  1.200000000000000000e+02  1.200000000000000000e+02  1.958131584144626913e+03  8.837657782276843136e+03  9.614606771310198383e+03  1.000703438217679286e+04  1.019613102029328184e+04  1.026623843512226995e+04  1.026623880984838797e+04 
       519  1.200000000000000000e+02  1.200000000000000000e+02  1.955024344186633698e+03  8.554820259674421322e+03  9.159760141174816454e+03  9.427725235963103842e+03  9.523885406551640699e+03  9.530323017950438953e+03  9.530322878931121522e+03 
       520  1.200000000000000000e+02  1.200000000000000000e+02  1.951831214953129120e+03  8.208120135597209810e+03  8.613808914995284795e+03  8.742634936259182723e+03  8.737563950424169889e+03  8.675292436807765625e+03  8.675291739008842342e+03 
       521  1.200000000000000000e+02  1.200000000000000000e+02  1.948552213117310657e+03  7.808391706855449229e+03  7.995574986189589254e+03  7.976731649931824904e+03  7.866675789596596587e+03  7.733700075030389598e+03  7.733698797601051410e+03 
       522  1.200000000000000000e+02  1.200000000000000000e+02  1.945187365403260401e+03  7.368148360827696706e+03  7.326787863557194214e+03  7.159078420433324936e+03  6.946136942812212510e+03  6.744946844242555926e+03  6.744945005869322813e+03 
       523  1.200000000000000000e+02  1.200000000000000000e+02  1.941736705464288207e+03  6.901011237450872613e+03  6.630940586713224548e+03  6.321131811951895543e+03  6.014002445756893394e+03  5.752484071460256928e+03  5.752481740597439966e+03 
       524  1.200000000000000000e+02  1.200000000000000000e+02  1.938200270262041158e+03  6.421060090459568528e+03  5.931963863916925220e+03  5.494681483212568310e+03  5.108604704538744954e+03  4.800135891020318923e+03  4.800133187836327124e+03 
       525  1.200000000000000000e+02  1.200000000000000000e+02  1.934578097416434957e+03  5.942262003153604383e+03  5.253047871872314317e+03  4.709972896802622927e+03  4.265884089960761230e+03  3.928577532643066206e+03  3.928574622070941132e+03 
       526  1.200000000000000000e+02  1.200000000000000000e+02  1.930870224387224425e+03  5.478072800939818080e+03  4.615813786228528443e+03  3.994361296009709349e+03  3.517441074222593670e+03  3.172712690640389155e+03  3.172709768271284702e+03 
       527  1.200000000000000000e+02  1.200000000000000000e+02  1.927076689332939168e+03  5.041206281550122185e+03  4.039835323288600648e+03  3.371531023886791445e+03  2.889408971933340126e+03  2.560153450566796892e+03  2.560150724379428993e+03 
       528  1.200000000000000000e+02  1.200000000000000000e+02  1.923197531431901325e+03  4.643361180666387554e+03  3.542105478971352113e+03  2.860699538284024584e+03  2.401414144677830336e+03  2.109943731841562112e+03  2.109941401595196112e+03 
       529  1.200000000000000000e+02  1.200000000000000000e+02  1.919232789519463040e+03  4.294801121365866493e+03  3.136260931590315522e+03  2.475547539366554702e+03  2.065306597724689254e+03  1.831161435808304986e+03  1.831159671445888762e+03 
       530  1.200000000000000000e+02  1.200000000000000000e+02  1.915182501250898667e+03  4.004015220881935420e+03  2.832039650918552525e+03  2.223607736363963340e+03  1.884638070885779371e+03  1.722611030848660448e+03  1.722609953527701236e+03 
       531  1.200000000000000000e+02  1.200000000000000000e+02  1.911046703799541319e+03  3.777564463606518984e+03  2.635190003700664420e+03  2.106445001020514610e+03  1.855303622091273837e+03  1.774073975184485562e+03  1.774073644939745236e+03 
       532  1.200000000000000000e+02  1.200000000000000000e+02  1.906825434436754904e+03  3.619952245871374544e+03  2.547500068713030032e+03  2.120109620881006322e+03  1.966609030725485354e+03  1.968114300087456286e+03  1.968114711306373010e+03 
       533  1.200000000000000000e+02  1.200000000000000000e+02  1.902518730561216898e+03  3.533482452584204111e+03  2.566847618887741191e+03  2.255665518703834550e+03  2.202439479326926630e+03  2.281952963038608686e+03  2.281954047161095787e+03 
       534  1.200000000000000000e+02  1.200000000000000000e+02  1.898126629933254662e+03  3.518190828621677610e+03  2.687405119894068321e+03  2.499930590503590338e+03  2.542639687057054743e+03  2.689483740482073244e+03  2.689485374916382625e+03 
       535  1.200000000000000000e+02  1.200000000000000000e+02  1.893649171460685238e+03  3.571894019003756966e+03  2.900056274848810972e+03  2.836445692997108836e+03  2.964555932780267085e+03  3.163328338285335121e+03  3.163330360091115381e+03 
       536  1.200000000000000000e+02  1.200000000000000000e+02  1.889086396661242588e+03  3.690374595050419885e+03  3.193037710639825036e+03  3.246645584564833371e+03  3.444666006149461737e+03  3.676826148947458478e+03  3.676828371625386353e+03 
       537  1.200000000000000000e+02  1.200000000000000000e+02  1.884438351481220934e+03  3.867671583661649493e+03  3.552724870722553987e+03  3.711102491821137846e+03  3.960136440732030678e+03  4.205773460722195523e+03  4.205775692218120639e+03 
       538  1.200000000000000000e+02  1.200000000000000000e+02  1.879705088187492493e+03  4.096442576861012640e+03  3.964479898355404202e+03  4.210740318205173935e+03  4.490215254942600041e+03  4.729836648148329004e+03  4.729838708351644527e+03 
       539  1.200000000000000000e+02  1.200000000000000000e+02  1.874886666920486959e+03  4.368344476834069610e+03  4.413448650941048072e+03  4.727879343319124928e+03  5.017323099953166093e+03  5.233520175708988972e+03  5.233521911986163104e+03 
       540  1.200000000000000000e+02  1.200000000000000000e+02  1.869983155935745344e+03  4.674321112037106104e+03  4.885083546136736004e+03  5.246800144780768278e+03  5.527466998939001314e+03  5.706273975206766409e+03  5.706275274264336076e+03 
       541  1.200000000000000000e+02  1.200000000000000000e+02  1.864994630606553073e+03  5.004789674064143583e+03  5.365384909480417264e+03  5.753831003757662984e+03  6.010007956948709761e+03  6.141816869701944597e+03  6.141817664529465219e+03 
       542  1.200000000000000000e+02  1.200000000000000000e+02  1.859921172404568779e+03  5.349887951362472450e+03  5.841097789297800773e+03  6.237321931128346478e+03  6.457283173041624650e+03  6.537371265022025000e+03  6.537371538185699137e+03 
       543  1.200000000000000000e+02  1.200000000000000000e+02  1.854762868486149728e+03  5.699779289867075931e+03  6.299992145811951559e+03  6.687704368888330464e+03  6.864357565042936585e+03  6.893139187648996995e+03  6.893138972285920318e+03 
       544  1.200000000000000000e+02  1.200000000000000000e+02  1.849519811612303329e+03  6.044957179774811266e+03  6.731203298797483512e+03  7.097583221476769722e+03  7.228825530330432230e+03  7.211823882418556423e+03  7.211823260373143967e+03 
       545  1.200000000000000000e+02  1.200000000000000000e+02  1.844192099523160550e+03  6.376502288382718689e+03  7.125512064960929820e+03  7.461641669930028911e+03  7.550353346703909665e+03  7.497875333042286911e+03  7.497874430668012792e+03 
       546  1.200000000000000000e+02  1.200000000000000000e+02  1.838779832181311122e+03  6.686126620261319658e+03  7.475098378922521078e+03  7.775927049915726457e+03  7.829356477420162264e+03  7.755609696481650644e+03  7.755608675056621905e+03 
       547  1.200000000000000000e+02  1.200000000000000000e+02  1.833283105748891558e+03  6.965881691979092466e+03  7.772650750942304512e+03  8.036220780114909758e+03  8.064411891408839438e+03  7.985759122571713306e+03  7.985758160226074324e+03 
       548  1.200000000000000000e+02  1.200000000000000000e+02  1.827702005619210468e+03  7.207751352335878437e+03  8.010293723728572331e+03  8.236163603867296843e+03  8.249620393521574442e+03  8.181734475256379483e+03  8.181733738943587923e+03 
       549  1.200000000000000000e+02  1.200000000000000000e+02  1.822036603278468647e+03  7.403593363760936882e+03  8.179259172251930977e+03  8.366633584264827732e+03  8.373799262296382949e+03  8.328697581142130730e+03  8.328697194411253804e+03 
       550  1.200000000000000000e+02  1.200000000000000000e+02  1.816286958292308327e+03  7.545545565363657261e+03  8.270532667837378540e+03  8.416716245552472174e+03  8.421917586186347762e+03  8.405648950055314344e+03  8.405648969369534825e+03 
       551  1.200000000000000000e+02  1.200000000000000000e+02  1.810453122993230636e+03  7.626644278767344986e+03  8.275969060703997457e+03  8.375469839699971999e+03  8.377706392496142144e+03  8.389044549496817126e+03  8.389044951265201234e+03 
       552  1.200000000000000000e+02  1.200000000000000000e+02  1.804535148845531694e+03  7.641549701693503266e+03  8.189658138145839075e+03  8.234117718039642568e+03  8.226894650751062727e+03  8.257252731159442192e+03  8.257253411669727939e+03 
       553  1.200000000000000000e+02  1.200000000000000000e+02  1.798533095112168212e+03  7.587445116505625265e+03  8.009657623063305437e+03  7.988815209712636715e+03  7.961216531123434834e+03  7.995954708956329341e+03  7.995955498804431045e+03 
       554  1.200000000000000000e+02  1.200000000000000000e+02  1.792447038890605654e+03  7.465025331404698591e+03  7.739909539232045972e+03  7.643688600345617488e+03  7.582745721386138030e+03  7.603887506213015513e+03  7.603888199205823184e+03 
       555  1.200000000000000000e+02  1.200000000000000000e+02  1.786277084230435776e+03  7.279355939073830086e+03  7.391898933323276651e+03  7.213459902127184250e+03  7.107608198195151999e+03  7.097720433382747615e+03  7.097720827310567074e+03 
       556  1.200000000000000000e+02  1.200000000000000000e+02  1.780023368975685571e+03  7.040478838638497109e+03  6.985812209652856836e+03  6.725281525818302725e+03  6.568557005204289453e+03  6.515407164521350751e+03  6.515407109775473145e+03 
       557  1.200000000000000000e+02  1.200000000000000000e+02  1.773686068814131659e+03  6.763722718973247538e+03  6.551126887128187263e+03  6.219683517212465631e+03  6.016285352138742383e+03  5.917857876090895843e+03  5.917857327744060058e+03 
       558  1.200000000000000000e+02  1.200000000000000000e+02  1.767265396527509211e+03  6.469525142201138806e+03  6.126267036621702573e+03  5.750105876418489061e+03  5.518792738211998767e+03  5.388087575905067752e+03  5.388086643279655618e+03 
       559  1.200000000000000000e+02  1.200000000000000000e+02  1.760761590867889254e+03  6.182212572541247027e+03  5.756238075277023199e+03  5.379415017383054874e+03  5.156697910644727017e+03  5.025232481138275034e+03  5.025231463894170702e+03 
       560  1.200000000000000000e+02  1.200000000000000000e+02  1.754174888871711346e+03  5.927120654714852208e+03  5.487015971366484337e+03  5.171591383194330774e+03  5.012129201378081234e+03  4.930525430235464228e+03  4.930524824716062540e+03 
       561  1.200000000000000000e+02  1.200000000000000000e+02  1.747502348219496071e+03  5.687154945446549391e+03  5.271908854543044072e+03  5.046545254041086082e+03  4.971812638805569804e+03  4.958820147018158423e+03  4.958820137628478733e+03 
       562  1.200000000000000000e+02  1.200000000000000000e+02  1.740744056052332098e+03  5.463975728957542742e+03  5.107318001847348569e+03  4.993384221868126588e+03  5.018115764318727997e+03  5.085912852139334973e+03  5.085913557326079172e+03 
       563  1.200000000000000000e+02  1.200000000000000000e+02  1.733900066622237318e+03  5.255023966383832885e+03  4.981162708074918555e+03  4.988684288770446074e+03  5.115728580583274379e+03  5.265296307431131027e+03  5.265297737967019202e+03 
       564  1.200000000000000000e+02  1.200000000000000000e+02  1.726970453360139572e+03  5.054267668382986813e+03  4.874683432411253307e+03  4.998902672128498125e+03  5.217092919419927057e+03  5.436318288276903331e+03  5.436320327872870621e+03 
       565  1.200000000000000000e+02  1.200000000000000000e+02  1.719955351777668511e+03  4.853644760816967391e+03  4.765259080756014555e+03  4.986323682258617737e+03  5.270636242027299886e+03  5.534495311485496131e+03  5.534497718285489100e+03 
       566  1.200000000000000000e+02  1.200000000000000000e+02  1.712855022812261495e+03  4.645316611375276807e+03  4.631649665819544680e+03  4.917162534846782364e+03  5.231644175128650204e+03  5.505180253472844015e+03  5.505182689613913681e+03 
       567  1.200000000000000000e+02  1.200000000000000000e+02  1.705669908065985965e+03  4.424204410805285988e+03  4.459837086355979409e+03  4.770337657848458548e+03  5.073929614452827082e+03  5.318127473714901498e+03  5.318129563878246699e+03 
       568  1.200000000000000000e+02  1.200000000000000000e+02  1.698400588753544298e+03  4.189819549678689327e+03  4.246577259798364139e+03  4.542558939902778548e+03  4.796352918031270747e+03  4.975408446495920543e+03  4.975409850334809562e+03 
       569  1.200000000000000000e+02  1.200000000000000000e+02  1.691047637893679394e+03  3.946376488246579356e+03  3.999129094744258509e+03  4.247400101300036113e+03  4.421069081052007277e+03  4.508766643152904180e+03  4.508767118614299761e+03 
       570  1.200000000000000000e+02  1.200000000000000000e+02  1.683611464698762575e+03  3.701633691855026882e+03  3.732344775237772865e+03  3.910311699121004949e+03  3.986259460866766403e+03  3.969972732138428455e+03  3.969972174720213388e+03 
       571  1.200000000000000000e+02  1.200000000000000000e+02  1.676092229275266163e+03  3.465056790109029407e+03  3.464524442653429105e+03  3.561855417671331452e+03  3.536540162502546536e+03  3.418291726633461167e+03  3.418290178855270369e+03 
       572  1.200000000000000000e+02  1.200000000000000000e+02  1.668489855369479528e+03  3.245883287528523852e+03  3.213312384927981384e+03  3.231184619966791161e+03  3.113851162440526423e+03  2.908669659201620107e+03  2.908667292688234284e+03 
       573  1.200000000000000000e+02  1.200000000000000000e+02  1.660804126310305492e+03  3.051799212424769848e+03  2.993056771481065425e+03  2.941930968418627344e+03  2.751754263858438208e+03  2.484366089734347952e+03  2.484363170387573518e+03 
       574  1.200000000000000000e+02  1.200000000000000000e+02  1.653034783756701245e+03  2.888214335083419428e+03  2.813429923194271851e+03  2.710083787407598720e+03  2.472536309803996573e+03  2.173263449843989747e+03  2.173260295052603851e+03 
       575  1.200000000000000000e+02  1.200000000000000000e+02  1.645181585658328913e+03  2.757868101700884381e+03  2.678660957077276180e+03  2.542803138039505029e+03  2.285645698501793049e+03  1.985981394806794697e+03  1.985978327750605331e+03 
       576  1.200000000000000000e+02  1.200000000000000000e+02  1.637244357995275323e+03  2.660973326636945785e+03  2.587867564662709810e+03  2.438925961611860203e+03  2.188470559655245779e+03  1.917042623137361488e+03  1.917039931579698532e+03 
       577  1.200000000000000000e+02  1.200000000000000000e+02  1.629223039902805567e+03  2.595845128822666084e+03  2.536394721650406154e+03  2.391026321779780574e+03  2.169244479089692049e+03  1.948770308763207595e+03  1.948768214497674762e+03 
       578  1.200000000000000000e+02  1.200000000000000000e+02  1.621117715048048240e+03  2.559946279126690570e+03  2.518009366911002871e+03  2.388803603823945650e+03  2.211767613640657601e+03  2.057490766890045961e+03  2.057489410702747136e+03 
       579  1.200000000000000000e+02  1.200000000000000000e+02  1.612928642844260594e+03  2.551316184336236802e+03  2.527907855557940820e+03  2.423756442222854275e+03  2.301902999077411550e+03  2.221991202647239334e+03  2.221990649473985741e+03 
       580  1.200000000000000000e+02  1.200000000000000000e+02  1.604656217279974726e+03  2.569094192645461135e+03  2.563793148698424375e+03  2.490905092361512743e+03  2.430103851954498623e+03  2.426979336391298148e+03  2.426979590238152468e+03 
       581  1.200000000000000000e+02  1.200000000000000000e+02  1.596300818122711007e+03  2.612099472474689264e+03  2.622843390265903963e+03  2.584214601551497708e+03  2.585432854350177877e+03  2.655802167555147207e+03  2.655803173690644599e+03 
       582  1.200000000000000000e+02  1.200000000000000000e+02  1.587862705085180096e+03  2.677002652867699908e+03  2.697938880721399528e+03  2.690971348712047075e+03  2.748198330637220351e+03  2.881394936169600896e+03  2.881396566498742686e+03 
       583  1.200000000000000000e+02  1.200000000000000000e+02  1.579342086365474643e+03  2.758452412718906544e+03  2.778161278210363889e+03  2.792820632685145029e+03  2.891598472713787487e+03  3.068516965223824172e+03  3.068519009355268281e+03 
       584  1.200000000000000000e+02  1.200000000000000000e+02  1.570739283608155802e+03  2.851506217775558071e+03  2.854114665441965371e+03  2.874166330155167088e+03  2.993214188256761190e+03  3.188260066293215459e+03  3.188262252284668193e+03 
       585  1.200000000000000000e+02  1.200000000000000000e+02  1.562054810320496017e+03  2.954531538609056952e+03  2.924005835197007855e+03  2.931549890164028511e+03  3.047646102506358147e+03  3.233831267385244701e+03  3.233833313347120566e+03 
       586  1.200000000000000000e+02  1.200000000000000000e+02  1.553289258442276150e+03  3.070302329409041704e+03  2.995679326677209701e+03  2.976627887257833663e+03  3.070354963670164580e+03  3.225148330160202022e+03  3.225150002867975672e+03 
       587  1.200000000000000000e+02  1.200000000000000000e+02  1.544443079639721873e+03  3.204711266422716108e+03  3.083604985102128012e+03  3.031373623913442316e+03  3.090992632812949068e+03  3.200223018699642580e+03  3.200224172343879218e+03 
       588  1.200000000000000000e+02  1.200000000000000000e+02  1.535516443751157340e+03  3.364378511098287163e+03  3.203778662354866810e+03  3.120234896247346114e+03  3.142758432765922862e+03  3.201671960952312929e+03  3.201672547218744967e+03 
       589  1.200000000000000000e+02  1.200000000000000000e+02  1.526509227377036723e+03  3.554339436852226299e+03  3.369066929007265571e+03  3.263145517631791336e+03  3.253047483876233855e+03  3.264985350740621925e+03  3.264985405043549235e+03 
       590  1.200000000000000000e+02  1.200000000000000000e+02  1.517421093604768430e+03  3.776549992813178960e+03  3.586405770663790008e+03  3.471473437455599651e+03  3.438131458312675022e+03  3.411943135785470076e+03  3.411942750930339571e+03 
       591  1.200000000000000000e+02  1.200000000000000000e+02  1.508251634332723597e+03  4.030045723440869097e+03  3.856648569782419145e+03  3.748131376171102147e+03  3.703519479120754568e+03  3.651231265675394752e+03  3.651230568179130387e+03 
       592  1.200000000000000000e+02  1.200000000000000000e+02  1.499000481781863073e+03  4.311402527336398634e+03  4.175586416518980514e+03  4.088480516387366606e+03  4.045526140565845253e+03  3.980686065049291301e+03  3.980685198290353583e+03 
       593  1.200000000000000000e+02  1.200000000000000000e+02  1.489667306808918966e+03  4.614262950860616911e+03  4.534042132788343224e+03  4.479964094974099680e+03  4.448615868481670987e+03  4.383079744415727873e+03  4.383078840201004823e+03 
       594  1.200000000000000000e+02  1.200000000000000000e+02  1.480251797339253699e+03  4.928791253797673562e+03  4.916732720454660921e+03  4.901896248169351566e+03  4.886897656921147245e+03  4.827189325206501962e+03  4.827188460234751801e+03 
       595  1.200000000000000000e+02  1.200000000000000000e+02  1.470753747675878003e+03  5.242884345244998258e+03  5.304800141548061220e+03  5.329358915149994573e+03  5.329934470754627910e+03  5.277117540977565113e+03  5.277116736474114077e+03 
       596  1.200000000000000000e+02  1.200000000000000000e+02  1.461173169964717999e+03  5.544706122466232955e+03  5.681003069493105613e+03  5.741077452897519834e+03  5.753270415559657522e+03  5.705415046772677670e+03  5.705414293773078498e+03 
       597  1.200000000000000000e+02  1.200000000000000000e+02  1.451510236219457738e+03  5.824021698543970160e+03  6.032102221177869978e+03  6.122769832304788906e+03  6.142673367294351010e+03  6.098150477369885266e+03  6.098149769913264208e+03 
       598  1.200000000000000000e+02  1.200000000000000000e+02  1.441765066696026452e+03  6.071254045727944685e+03  6.346285029500299061e+03  6.462742409604672503e+03  6.487799653315723845e+03  6.446584911864528294e+03  6.446584259985137578e+03 
       599  1.200000000000000000e+02  1.200000000000000000e+02  1.431937585348445964e+03  6.276089652228954037e+03  6.609747660562731653e+03  6.746244211879765317e+03  6.774203895881538301e+03  6.736784861409365476e+03  6.736784279969112504e+03 
       600  1.200000000000000000e+02  1.200000000000000000e+02  1.422027587925890430e+03  6.428005728304459808e+03  6.807529263876301229e+03  6.956468992008883106e+03  6.984392997132021264e+03  6.950678121207756703e+03  6.950677618615030042e+03 
       601  1.200000000000000000e+02  1.200000000000000000e+02  1.412034901660770629e+03  6.518468136266769761e+03  6.927887193020678751e+03  7.080987701604970425e+03  7.106205603341350979e+03  7.076336898090640716e+03  7.076336483939063328e+03 
       602  1.200000000000000000e+02  1.200000000000000000e+02  1.401959427701558980e+03  6.542450149686301302e+03  6.965084055555857049e+03  7.115623145778559774e+03  7.137671198164814086e+03  7.113794785424328438e+03  7.113794487650415249e+03 
       603  1.200000000000000000e+02  1.200000000000000000e+02  1.391801052588021093e+03  6.498073353809212676e+03  6.918153201384119711e+03  7.062111653934416609e+03  7.083484872389984048e+03  7.070332352400881973e+03  7.070332222605449715e+03 
