     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       479  9.687136759483180867e+03  9.687136759483180867e+03  5.204736424242441899e+03  7.738155726291674910e+03  8.399835180017786115e+03  9.046339987096343975e+03  9.671444493788434556e+03  1.021658288554689716e+04  1.021658793573989169e+04 
       480  9.638285561586490076e+03  9.638285561586490076e+03  5.155869380036211624e+03  7.816893835683898033e+03  8.667069373245216411e+03  9.341104544509818879e+03  9.934122851161468134e+03  1.042517026905894090e+04  1.042517480634297499e+04 
       481  9.589291897125529431e+03  9.589291897125529431e+03  5.106863388937799755e+03  7.885672294749758294e+03  8.907071568020759514e+03  9.607817651660654519e+03  1.017455757591916517e+04  1.062239904997215126e+04  1.062240322309823750e+04 
       482  9.540475888316070268e+03  9.540475888316070268e+03  5.058038033207678382e+03  7.927181175277352850e+03  9.102466555276694635e+03  9.836205732838159747e+03  1.039052498254694729e+04  1.081356256256134657e+04  1.081356658688724019e+04 
       483  9.492144623001149739e+03  9.492144623001149739e+03  5.009699873438429677e+03  7.921389984472636570e+03  9.225407441090566863e+03  9.992587071017893322e+03  1.054101614359455925e+04  1.094841312246553025e+04  1.094841710740822964e+04 
       484  9.444589928973029600e+03  9.444589928973029600e+03  4.962140221744743940e+03  7.845968149684881610e+03  9.237528131990076872e+03  1.001983144461630764e+04  1.054698852370619352e+04  1.092330048860082570e+04  1.092330428182590003e+04 
       485  9.398086405709449537e+03  9.398086405709449537e+03  4.915633183067185200e+03  7.677344252737896568e+03  9.093639770250867514e+03  9.845319343008079159e+03  1.030490021170371256e+04  1.060114328861760441e+04  1.060114638814634600e+04 
       486  9.352889737960520506e+03  9.352889737960520506e+03  4.870433982101610127e+03  7.392398848848821217e+03  8.744007990811440322e+03  9.390351114598446657e+03  9.704607102828040297e+03  9.838697866611684731e+03  9.838699430000842767e+03 
       487  9.309235311096270379e+03  9.309235311096270379e+03  4.826777593796170549e+03  6.977411076581161979e+03  8.145694497749663242e+03  8.574312500512698534e+03  8.628972656863472366e+03  8.483920179345084762e+03  8.483919020480174368e+03 
       488  9.267337143063170515e+03  9.267337143063170515e+03  4.784877690744933716e+03  6.431318038424785300e+03  7.285535626855892588e+03  7.365768820041381332e+03  7.026607454116292502e+03  6.464033275185404818e+03  6.464027983920536826e+03 
       489  9.227387142293369834e+03  9.227387142293369834e+03  4.744925912059219627e+03  5.767270076187502127e+03  6.184688907385608218e+03  5.794100042483969446e+03  4.938034316945255341e+03  3.833122515162039690e+03  3.833111823377379551e+03 
       490  9.189554695068549336e+03  9.189554695068549336e+03  4.707091455635532839e+03  5.012758300241994220e+03  4.898988287937829227e+03  3.949093676408512692e+03  2.493138446136210405e+03  7.661295389076644824e+02  7.661126458343450167e+02 
       491  9.153986579778309533e+03  9.153986579778309533e+03  4.671520989136821299e+03  4.208029571791830676e+03  3.514409282666445051e+03  1.971529546954390526e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       492  9.120807199359220249e+03  9.120807199359220249e+03  4.638338866488433268e+03  3.402342733596846301e+03  2.136977015066319836e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       493  9.090119117086020196e+03  9.090119117086020196e+03  4.607647639809184511e+03  2.648662627294584127e+03  8.789129785484934700e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       494  9.062003874949959936e+03  9.062003874949959936e+03  4.579528861508346381e+03  1.998611694374073295e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       495  9.036523068237589541e+03  9.036523068237589541e+03  4.554044160498661768e+03  1.498486875157726899e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       496  9.013719644750870430e+03  9.013719644750870430e+03  4.531236553139752687e+03  1.183692114571183311e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       497  8.993619392516000516e+03  8.993619392516000516e+03  4.511131933989080608e+03  1.079741723920197956e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       498  8.976232575931819156e+03  8.976232575931819156e+03  4.493740697402023216e+03  1.200769456441775674e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       499  8.961555677215830656e+03  8.961555677215830656e+03  4.479059459044300638e+03  1.547713271736285151e+03  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       500  8.949573197808760597e+03  8.949573197808760597e+03  4.467072847672833632e+03  2.108413248734076660e+03  9.194261805687376636e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       501  8.940259473170490310e+03  8.940259473170490310e+03  4.457755317991366610e+03  2.859265926007642065e+03  2.200232578992482559e+03  1.578352890512022896e+03  9.791595320748197082e+02  4.823207235481246471e+02  4.823170691844517819e+02 
       502  8.933580454194419872e+03  8.933580454194419872e+03  4.451072928240620968e+03  3.767183267524227631e+03  3.634327699225949345e+03  3.526925024331767872e+03  3.450829723653670044e+03  3.467478540600644010e+03  3.467479814000500937e+03 
       503  8.929495409315850338e+03  8.929495409315850338e+03  4.446985038736326715e+03  4.791762372743823107e+03  5.138181685277359975e+03  5.446529246509429868e+03  5.764712407448107115e+03  6.143282245819181298e+03  6.143286840750500232e+03 
       504  8.927958503302230383e+03  8.927958503302230383e+03  4.445445896562619964e+03  5.888339998331294737e+03  6.632747816634146147e+03  7.231423774161150504e+03  7.793550339160881776e+03  8.366391723045915569e+03  8.366397901631806235e+03 
       505  8.928920211673799713e+03  8.928920211673799713e+03  4.446406066028365785e+03  7.011793150379155122e+03  8.051106894429818567e+03  8.806799834897574328e+03  9.463850434069881885e+03  1.007316229099496741e+04  1.007316845534047752e+04 
       506  8.932328533674619393e+03  8.932328533674619393e+03  4.449813654227369625e+03  8.119568634498345091e+03  9.343095799238250038e+03  1.013264796215068782e+04  1.075711719834647192e+04  1.127654316979965006e+04  1.127654808267797853e+04 
       507  8.938129971629710781e+03  8.938129971629710781e+03  4.455615287645096942e+03  9.172664435112506908e+03  1.047459792137387558e+04  1.119856823359433656e+04  1.169796565500651923e+04  1.204551319043067451e+04  1.204551610037848332e+04 
       508  8.946270250297970051e+03  8.946270250297970051e+03  4.463756821121779467e+03  1.013531878083087577e+04  1.142342358935078846e+04  1.201318418436999127e+04  1.233503879297311323e+04  1.247572212629636124e+04  1.247572278199868560e+04 
       509  8.956694756347769726e+03  8.956694756347769726e+03  4.474183774561161044e+03  1.097497996114290800e+04  1.217537467270362504e+04  1.259420659682935730e+04  1.272374212099141369e+04  1.266380428447587838e+04  1.266380286018763763e+04 
       510  8.969348685212549753e+03  8.969348685212549753e+03  4.486841487068438255e+03  1.166291483019572661e+04  1.272159325050956068e+04  1.296128696538455370e+04  1.291424507577479744e+04  1.269040649418150679e+04  1.269040346520562707e+04 
       511  8.984176890176340748e+03  8.984176890176340748e+03  4.501674978840328549e+03  1.217519712555713886e+04  1.305702674182571172e+04  1.313168085329488167e+04  1.294483543550533250e+04  1.261192224915993756e+04  1.261191825459477150e+04 
       512  9.001123436429739741e+03  9.001123436429739741e+03  4.518628518945381074e+03  1.249383979398431984e+04  1.317989355810222514e+04  1.311853773936944890e+04  1.283993560664052347e+04  1.245925332664338202e+04  1.245924904457962657e+04 
       513  9.020130870849799976e+03  9.020130870849799976e+03  4.537644905069524611e+03  1.260777571006658764e+04  1.309184318065914886e+04  1.293107058240556398e+04  1.261114844187196832e+04  1.224070127042901004e+04  1.224069731657236480e+04 
       514  9.041139226210090783e+03  9.041139226210090783e+03  4.558664476153155192e+03  1.251397385212385234e+04  1.279943867146863522e+04  1.257720420775775892e+04  1.226176726285838959e+04  1.194915208740317394e+04  1.194914894467064551e+04 
       515  9.064084786232240731e+03  9.064084786232240731e+03  4.581623884259664919e+03  1.221863303620805345e+04  1.231666322889973890e+04  1.206813202167671807e+04  1.179400275675878584e+04  1.157261364877108645e+04  1.157261163304354523e+04 
       516  9.088898645162309549e+03  9.088898645162309549e+03  4.606454647610398752e+03  1.173713205189086693e+04  1.166559896579151427e+04  1.142059903416793532e+04  1.121345580362879628e+04  1.110131706931936787e+04  1.110131632334645292e+04 
       517  9.115505102213270220e+03  9.115505102213270220e+03  4.633081520099139198e+03  1.109204893557599462e+04  1.087378749607726240e+04  1.065471896958534126e+04  1.052790103179125072e+04  1.052774423435072276e+04  1.052774473524267523e+04 
       518  9.143819937089399900e+03  9.143819937089399900e+03  4.661420737774957161e+03  1.031053781176380471e+04  9.970725560097822381e+03  9.790785756930679781e+03  9.744851978540358687e+03  9.845150062894976145e+03  9.845151639969322787e+03 
       519  9.173748617741359340e+03  9.173748617741359340e+03  4.691378210572303942e+03  9.422737535907499478e+03  8.986611699576847968e+03  8.849365559905198097e+03  8.873348878730479555e+03  9.051162726721706349e+03  9.051165097690063703e+03 
       520  9.205184495354829778e+03  9.205184495354829778e+03  4.722847715057952882e+03  8.461355978847821461e+03  7.953369075574124508e+03  7.854389698760636747e+03  7.929215218548999474e+03  8.155097169995757213e+03  8.155099996862242733e+03 
       521  9.238007044233210763e+03  9.238007044233210763e+03  4.755709133997090248e+03  7.461386590626434554e+03  6.905718334035326734e+03  6.835788628003310805e+03  6.938937634602127218e+03  7.182642304282785517e+03  7.182645254982289771e+03 
       522  9.272080205603169816e+03  9.272080205603169816e+03  4.789826791567491455e+03  6.459076838650858008e+03  5.880560731991007742e+03  5.829142057087194189e+03  5.938988387962461275e+03  6.174144821689005767e+03  6.174147617549831011e+03 
       523  9.307250894387070730e+03  9.307250894387070730e+03  4.825047942175885510e+03  5.490078743123601271e+03  4.914619539352499487e+03  4.872489233677892116e+03  4.971202296266512349e+03  5.177782354777307773e+03  5.177784791684227457e+03 
       524  9.343347726610580139e+03  9.343347726610580139e+03  4.861201477849211187e+03  4.587429730965079216e+03  4.041648996404760510e+03  4.002460607597196940e+03  4.077377766016452824e+03  4.242069339611194664e+03  4.242071285321725554e+03 
       525  9.380180022343789460e+03  9.380180022343789460e+03  4.898096916475452417e+03  3.779979879283198898e+03  3.290317421314371131e+03  3.251397909980380518e+03  3.295414979137575301e+03  3.410878167298148128e+03  3.410879547494884719e+03 
       526  9.417537134934660571e+03  9.417537134934660571e+03  4.935523725982406177e+03  3.091627753212125299e+03  2.683344648988510926e+03  2.646160513136164354e+03  2.657854109133521888e+03  2.722044594402138046e+03  2.722045382012073787e+03 
       527  9.455188151844100503e+03  9.455188151844100503e+03  4.973251029017699693e+03  2.541301752701377609e+03  2.237755226596412740e+03  2.208258777877863395e+03  2.192103331144034655e+03  2.208265452743066362e+03  2.208265667705453325e+03 
       528  9.492882005719919107e+03  9.492882005719919107e+03  5.011027715715160411e+03  2.142666346359790168e+03  1.964317962393438165e+03  1.952457325415732384e+03  1.918334869366547537e+03  1.894780268710139126e+03  1.894779978712013417e+03 
       529  9.530348026569699869e+03  9.530348026569699869e+03  5.048582989700993494e+03  1.903098303939120342e+03  1.865428662373797579e+03  1.882942073203297923e+03  1.843890084493777067e+03  1.792262989394475653e+03  1.792262296957302169e+03 
       530  9.567296957155109340e+03  9.567296957155109340e+03  5.085627380530320806e+03  1.823123563752631298e+03  1.933993800729773966e+03  1.991132754667287145e+03  1.959912792496556449e+03  1.892318643692231035e+03  1.892317661967675804e+03 
       531  9.603422444199610254e+03  9.603422444199610254e+03  5.121854240211689103e+03  1.896864142204224663e+03  2.154490123243757353e+03  2.257060361423468294e+03  2.243062714557319396e+03  2.169516287631298383e+03  2.169515118926254672e+03 
       532  9.638403007865039399e+03  9.638403007865039399e+03  5.156941718022700115e+03  2.112633747763412885e+03  2.504414778034435130e+03  2.651691716903975248e+03  2.658961717065274115e+03  2.585958274923137196e+03  2.585956999483056279e+03 
       533  9.671904481413790563e+03  9.671904481413790563e+03  5.190555203380794410e+03  2.453427810755502833e+03  2.955419030138399194e+03  3.139007510653171266e+03  3.165561191105621219e+03  3.095903010447993438e+03  3.095901686503020755e+03 
       534  9.703582902247380844e+03  9.703582902247380844e+03  5.222350221744215560e+03  2.897702598069865417e+03  3.474751461331917199e+03  3.678402779609108165e+03  3.716627446195242555e+03  3.650176854861475931e+03  3.650175526137636098e+03 
       535  9.733087824824260679e+03  9.733087824824260679e+03  5.251975755777682934e+03  3.420663803179722890e+03  4.027488538318794326e+03  4.227844274703242263e+03  4.265511224340024455e+03  4.200170995383845366e+03  4.200169698608514409e+03 
       536  9.760066015536869600e+03  9.760066015536869600e+03  5.279077952481288776e+03  3.996063069939993511e+03  4.579798541977605055e+03  4.748300070158392373e+03  4.770056680278802560e+03  4.702592408509796769e+03  4.702591176369542154e+03 
       537  9.784165479699369826e+03  9.784165479699369826e+03  5.303304164818472600e+03  4.596883755025413848e+03  5.098272995791653557e+03  5.202188078959574341e+03  5.191314682690454902e+03  5.118191142059594313e+03  5.118190003163654183e+03 
       538  9.805039761585510860e+03  9.805039761585510860e+03  5.324307267346561275e+03  5.199321033915984117e+03  5.557573115811273965e+03  5.560431038391346192e+03  5.493433317640993664e+03  5.403068462415024442e+03  5.403067356533313614e+03 
       539  9.822352450177249921e+03  9.822352450177249921e+03  5.341750176418813680e+03  5.785404649472740857e+03  5.947730056885682643e+03  5.818465412726468458e+03  5.673339027063040703e+03  5.550907464455757690e+03  5.550906271145202481e+03 
       540  9.835781816139249713e+03  9.835781816139249713e+03  5.355310495572890432e+03  6.343449534363528073e+03  6.273879359704694252e+03  5.994940238534532000e+03  5.758635748073392278e+03  5.593097507811197829e+03  5.593096116079348576e+03 
       541  9.845025499706280243e+03  9.845025499706280243e+03  5.364685206108140846e+03  6.867340108669480287e+03  6.553217386221902416e+03  6.126199997095664912e+03  5.799881921953895471e+03  5.589267496731038591e+03  5.589265859895360336e+03 
       542  9.849805164820500067e+03  9.849805164820500067e+03  5.369595324217358211e+03  7.355338194806299725e+03  6.810678349612402599e+03  6.258956583261306150e+03  5.860722488676618013e+03  5.615395451111361581e+03  5.615393623817268235e+03 
       543  9.849871032116270726e+03  9.849871032116270726e+03  5.369790440344097988e+03  7.808935495076183543e+03  7.074591581282506922e+03  6.443051871290714189e+03  6.008273713756320831e+03  5.752349520047529040e+03  5.752347679249013709e+03 
       544  9.845006202323760590e+03  9.845006202323760590e+03  5.365053050902816722e+03  8.231880032552602643e+03  7.372860446116264939e+03  6.725043640079811667e+03  6.303746584862873533e+03  6.070089102625343003e+03  6.070087485715085677e+03 
       545  9.835030682419259392e+03  9.835030682419259392e+03  5.355202590212154973e+03  8.629155250608162532e+03  7.729470145520367623e+03  7.139818116828360871e+03  6.785928389684063404e+03  6.609148025652742035e+03  6.609146883081803026e+03 
       546  9.819805029420509527e+03  9.819805029420509527e+03  5.340099069521403180e+03  9.005217198671640290e+03  8.159432753174804020e+03  7.703272196321174306e+03  7.470048034197815468e+03  7.384508164230001057e+03  7.384507751897344860e+03 
       547  9.799233531106840019e+03  9.799233531106840019e+03  5.319646236637309812e+03  9.360905757024987906e+03  8.662709729032072573e+03  8.407448914800514103e+03  8.341019664584549901e+03  8.376676811335604725e+03  8.376677360543955729e+03 
       548  9.773266849091140102e+03  9.773266849091140102e+03  5.293794193078894750e+03  9.690124391746314359e+03  9.219472288330747688e+03  9.214027388323118430e+03  9.345195770849872133e+03  9.521413589521813265e+03  9.521415253957798996e+03 
       549  9.741904057502930300e+03  9.741904057502930300e+03  5.262541425788656852e+03  9.978628552390178811e+03  9.789103663458676237e+03  1.005435772347774764e+04  1.039115461929092453e+04  1.071065851479853700e+04  1.071066131484457219e+04 
       550  9.705194019940250655e+03  9.705194019940250655e+03  5.225936202419127767e+03  1.020554945165932259e+04  1.031393344180711392e+04  1.083717889284562625e+04  1.136079779011166283e+04  1.180617980290811647e+04  1.180618359093788786e+04 
       551  9.663236058160870016e+03  9.663236058160870016e+03  5.184077271430273868e+03  1.034639767352971830e+04  1.072726727709150509e+04  1.145776546152901756e+04  1.212278545832850068e+04  1.265648844293276488e+04  1.265649289915536610e+04 
       552  9.616179878025799553e+03  9.616179878025799553e+03  5.137113827277714336e+03  1.037694033781647522e+04  1.096438477355808936e+04  1.181385216935882090e+04  1.254357115603935927e+04  1.310664962000845662e+04  1.310665425872289234e+04 
       553  9.564224731267779134e+03  9.564224731267779134e+03  5.085244722270757848e+03  1.027815948146295887e+04  1.097417375063166219e+04  1.182806024870788497e+04  1.252233372304990917e+04  1.303256286957520206e+04  1.303256696796713368e+04 
       554  9.507617805495989160e+03  9.507617805495989160e+03  5.028716912733196295e+03  1.004175911925113360e+04  1.073100963733992103e+04  1.146550070648174915e+04  1.201688775495129630e+04  1.238373374924006021e+04  1.238373649121898598e+04 
       555  9.446651849207029954e+03  9.446651849207029954e+03  4.967823134691390806e+03  9.675059408362903923e+03  1.024450702657992042e+04  1.074736246308819318e+04  1.106075010986651432e+04  1.120379505678659916e+04  1.120379571166570713e+04 
       556  9.381662053176660265e+03  9.381662053176660265e+03  4.902898823575014831e+03  9.204633361510801478e+03  9.565946937885641091e+03  9.758888514484197003e+03  9.772409988292743947e+03  9.641115201928003444e+03  9.641113316863402360e+03 
       557  9.313022224169879337e+03  9.313022224169879337e+03  4.834318311183627884e+03  8.678506275280702539e+03  8.791310648860973743e+03  8.651886326330206430e+03  8.357184300053319021e+03  7.950182072991715359e+03  7.950177661856318991e+03 
       558  9.241140301137149436e+03  9.241140301137149436e+03  4.762490339969779598e+03  8.166000775439487370e+03  8.059552425283820412e+03  7.640122421031373960e+03  7.099718197569058248e+03  6.481479830857980232e+03  6.481473538790053681e+03 
       559  9.166453277667800648e+03  9.166453277667800648e+03  4.687852930460827338e+03  7.752495447582386078e+03  7.541058097163958337e+03  6.980546760263786382e+03  6.338172623620035665e+03  5.648970273427858046e+03  5.648963476649520999e+03 
       560  9.089421607162910732e+03  9.089421607162910732e+03  4.610867647276823845e+03  7.526000197969250621e+03  7.410319919311093145e+03  6.931838480443951084e+03  6.409166539333594301e+03  5.861880322427715328e+03  5.861875099001724266e+03 
       561  9.010523178692299552e+03  9.010523178692299552e+03  4.532066852463130090e+03  7.360697958357260177e+03  7.398963088323282136e+03  7.089555335101636047e+03  6.777279779072463498e+03  6.460786781197781238e+03  6.460783990317994721e+03 
       562  8.930246961558910698e+03  8.930246961558910698e+03  4.451940208974848247e+03  7.241549199940055587e+03  7.474058512410967523e+03  7.397165834591814928e+03  7.351137231209014317e+03  7.311329002668137946e+03  7.311329056493723328e+03 
       563  8.849086424975150294e+03  8.849086424975150294e+03  4.370981319737106787e+03  7.138170683224474487e+03  7.570126058583364284e+03  7.740067242352089124e+03  7.963675118383023801e+03  8.193387361226310531e+03  8.193390141284025958e+03 
       564  8.767532845755080416e+03  8.767532845755080416e+03  4.289680182227797559e+03  7.009294416794218705e+03  7.597105149183844333e+03  7.973791941954535105e+03  8.415014758700073799e+03  8.852687193919036872e+03  8.852692044491805063e+03 
       565  8.686068621373789938e+03  8.686068621373789938e+03  4.208515968535145475e+03  6.808550873762436822e+03  7.461352511732148741e+03  7.954912123370222616e+03  8.512767145164321846e+03  9.050234371133832610e+03  9.050240182355890283e+03 
       566  8.605160708006989807e+03  8.605160708006989807e+03  4.127949707312875944e+03  6.496807986954981061e+03  7.090368556579013784e+03  7.577267479801506852e+03  8.119434298958362888e+03  8.620380160493123185e+03  8.620385555293556536e+03 
       567  8.525254303148189138e+03  8.525254303148189138e+03  4.048417434716911885e+03  6.055319476802459576e+03  6.457472232321057163e+03  6.807556178281024586e+03  7.198297094272907998e+03  7.526311798020771676e+03  7.526315411736344686e+03 
       568  8.446766890059310754e+03  8.446766890059310754e+03  3.970325386785903902e+03  5.492722439320435114e+03  5.593382776416423440e+03  5.700627886182472139e+03  5.831786726603356328e+03  5.880962424177630965e+03  5.880963207235563459e+03 
       569  8.370082756639360014e+03  8.370082756639360014e+03  3.894047450197746912e+03  4.842810819146590802e+03  4.578548166028130254e+03  4.385538336523041835e+03  4.200837548572185369e+03  3.919406245151974417e+03  3.919403695224268176e+03 
       570  8.295548094339630552e+03  8.295548094339630552e+03  3.819923189382660894e+03  4.156311642747394217e+03  3.523465714940179168e+03  3.033613761509591768e+03  2.540309462809012530e+03  1.941443017401029920e+03  1.941437282611783530e+03 
       571  8.223466773601630848e+03  8.223466773601630848e+03  3.748255111939202834e+03  3.490074297385411228e+03  2.544623123878284787e+03  1.820276609503503551e+03  1.086146320143284129e+03  2.438363206731864068e+02  2.438281533652900634e+02 
       572  8.154096881081210086e+03  8.154096881081210086e+03  3.679304762807735642e+03  2.896592410285344613e+03  1.742426457574556707e+03  8.905539342075447848e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       573  8.087648090827599844e+03  8.087648090827599844e+03  3.613288093690205642e+03  2.417137782687227627e+03  1.187775051755947516e+03  3.387080451281810838e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       574  8.024279926829350188e+03  8.024279926829350188e+03  3.550371701610720265e+03  2.078082299178289759e+03  9.159631850977708609e+02  2.002695472431198596e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       575  7.964100958177249595e+03  7.964100958177249595e+03  3.490670788765391990e+03  1.889013644130429611e+03  9.246939676455266408e+02  4.514393917112539043e+02  1.200000000000000000e+02  1.200000000000000000e+02  1.200000000000000000e+02 
       576  7.907168950818049780e+03  7.907168950818049780e+03  3.434248263659103031e+03  1.843809323372687231e+03  1.178481089272815325e+03  1.018692836475351669e+03  8.305207706427470384e+02  5.416699588568618537e+02  5.416671533716219074e+02 
       577  7.853491981797729750e+03  7.853491981797729750e+03  3.381114996033728858e+03  1.924322128875528961e+03  1.618540465340125820e+03  1.796630190787700485e+03  1.920007441614120125e+03  1.929540609884495780e+03  1.929540657003940396e+03 
       578  7.803030503359010254e+03  7.803030503359010254e+03  3.331231353367325028e+03  2.106207363569419158e+03  2.176922755067821527e+03  2.671655608097792538e+03  3.074410190359915759e+03  3.343697639066612737e+03  3.343700126237730728e+03 
       579  7.755700325614920075e+03  7.755700325614920075e+03  3.284509726327495628e+03  2.366646477377091742e+03  2.794120909419419604e+03  3.549900363288428707e+03  4.168480289687972800e+03  4.630291340894587847e+03  4.630295586875358822e+03 
       580  7.711376468130360081e+03  7.711376468130360081e+03  3.240819135266329795e+03  2.687372144362292147e+03  3.426360396382254748e+03  4.368618030024216750e+03  5.125436446077989785e+03  5.702630852305492226e+03  5.702636098567241788e+03 
       581  7.669897812967179561e+03  7.669897812967179561e+03  3.199992369683531251e+03  3.048027952359192568e+03  4.032336373503375398e+03  5.075882842318509574e+03  5.889195855847978237e+03  6.505524632357857627e+03  6.505530153477361637e+03 
       582  7.631072474942189729e+03  7.631072474942189729e+03  3.161833016668596429e+03  3.418060524148647346e+03  4.556450895079788097e+03  5.604260573340346127e+03  6.387821687926320919e+03  6.967937350854458600e+03  6.967942454707660545e+03 
       583  7.594683789353750399e+03  7.594683789353750399e+03  3.126120175871324136e+03  3.758845288719664950e+03  4.932609502005961076e+03  5.874554680972126334e+03  6.536033901043710102e+03  7.003255025771441069e+03  7.003259027017549670e+03 
       584  7.560496803574879777e+03  7.560496803574879777e+03  3.092612252840332985e+03  4.036941536696481762e+03  5.110160419217253548e+03  5.832197450529191883e+03  6.280528619432131563e+03  6.562236457197594063e+03  6.562238721346642706e+03 
       585  7.528265146986240325e+03  7.528265146986240325e+03  3.061052862061176711e+03  4.238672173256120914e+03  5.081776321131340410e+03  5.486402876610448402e+03  5.649083133188938518e+03  5.691021194614339947e+03  5.691021266585301419e+03 
       586  7.497738143994960410e+03  7.497738143994960410e+03  3.031180349850818857e+03  4.374889190769767993e+03  4.890797621454815271e+03  4.918907063669835225e+03  4.760133179189235307e+03  4.541297572508611665e+03  4.541295310536627767e+03 
       587  7.468668027582760260e+03  7.468668027582760260e+03  3.002739078840244474e+03  4.473952053531689671e+03  4.614724061305162650e+03  4.257794630249958573e+03  3.787273065281638537e+03  3.326099614499630206e+03  3.326095240523007760e+03 
       588  7.440817106131759829e+03  7.440817106131759829e+03  2.975489052569106207e+03  4.570017545933877955e+03  4.340124873865200243e+03  3.639503841218616799e+03  2.909266328293813331e+03  2.258882086440121384e+03  2.258876132421713464e+03 
       589  7.413964734325750214e+03  7.413964734325750214e+03  2.949212875996169714e+03  4.692315441168403595e+03  4.140914858918364189e+03  3.176957291850924776e+03  2.269237523198271901e+03  1.504985872472143683e+03  1.504979055225273441e+03 
       590  7.387913939803759604e+03  7.387913939803759604e+03  2.923720748799204557e+03  4.857847432464640406e+03  4.065332566639165179e+03  2.942118554346178826e+03  1.954122636532286833e+03  1.159198481201045070e+03  1.159191563907217414e+03 
       591  7.362497560985730161e+03  7.362497560985730161e+03  2.898853956657072558e+03  5.074469063810289299e+03  4.133051951868561446e+03  2.964753443485076332e+03  1.997342020463806648e+03  1.253286735876960620e+03  1.253280442229181517e+03 
       592  7.337583758076760205e+03  7.337583758076760205e+03  2.874488336819617871e+03  5.345071765113873880e+03  4.348866204467392890e+03  3.237998962072004815e+03  2.378095176393393558e+03  1.754156289337828639e+03  1.754151230412765244e+03 
       593  7.313080768613660439e+03  7.313080768613660439e+03  2.850538970877586507e+03  5.664681465033706445e+03  4.702876607940268514e+03  3.735895485632841883e+03  3.047621266203941559e+03  2.586214811349394950e+03  2.586211311669427232e+03 
       594  7.288940790917649792e+03  7.288940790917649792e+03  2.826964398207527665e+03  6.016853088337802546e+03  5.163024831983708282e+03  4.403469098941787706e+03  3.926110118348370634e+03  3.645522321389957142e+03  3.645520468183970934e+03 
       595  7.265162893281380093e+03  7.265162893281380093e+03  2.803768085827207869e+03  6.378685253023897531e+03  5.685183960236006897e+03  5.171010257606929372e+03  4.919898090543367289e+03  4.818562957702712993e+03  4.818562659551654178e+03 
       596  7.241794863420879665e+03  7.241794863420879665e+03  2.780998655185511780e+03  6.731799083705173871e+03  6.235227162158403189e+03  5.985802453097845500e+03  5.961200236949430291e+03  6.028231492445384902e+03  6.028232592125224073e+03 
       597  7.218933931389479767e+03  7.218933931389479767e+03  2.758752021442568548e+03  7.066467805469321320e+03  6.796700227517435451e+03  6.822456306495029821e+03  7.020045453292769707e+03  7.246183886843557957e+03  7.246186272660393115e+03 
       598  7.196726319470410090e+03  7.196726319470410090e+03  2.737174967754430327e+03  7.374296462093748232e+03  7.355077968167226572e+03  7.658802522226998917e+03  8.071549055871477321e+03  8.451083743634222628e+03  8.451087368582018826e+03 
       599  7.175365594186279850e+03  7.175365594186279850e+03  2.716466265998558811e+03  7.639510839281076187e+03  7.879757599091361044e+03  8.448976083979770920e+03  9.059998225891253242e+03  9.583445558961191637e+03  9.583450366223818492e+03 
       600  7.155089818110650413e+03  7.155089818110650413e+03  2.696872926722509874e+03  7.840670119950554181e+03  8.327971939111503161e+03  9.129525776600605241e+03  9.906666289319731732e+03  1.055451467114570005e+04  1.055452052685683338e+04 
       601  7.136177522235600009e+03  7.136177522235600009e+03  2.678683780481595022e+03  7.960631914166132447e+03  8.665547578065585185e+03  9.650653451990119720e+03  1.055085052641275070e+04  1.129630610215342313e+04  1.129631281386007868e+04 
       602  7.118942542823990152e+03  7.118942542823990152e+03  2.662223978347208686e+03  7.992481945351187278e+03  8.878863180622129221e+03  9.993837197046414076e+03  1.096728314006106484e+04  1.177104552617812624e+04  1.177105274320468925e+04 
