     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       489  1.809322648909639975e+04  1.809322648909639975e+04  6.387574308577313786e+00  5.810916370573888344e+03  6.208356404317844863e+03  5.872641017738480514e+03  5.156265131371855205e+03  4.131426291654687702e+03  4.131415491890574231e+03 
       490  1.809382020881530116e+04  1.809382020881530116e+04  1.283948611955929664e+01  5.010242410380998990e+03  4.908882506347145863e+03  4.038616691897644159e+03  2.749462828502897537e+03  1.118781128014326669e+03  1.118764214434803307e+03 
       491  1.809429312869299974e+04  1.809429312869299974e+04  1.984558021415068652e+01  4.169107925702346620e+03  3.519009307396358054e+03  2.076066281309415444e+03  1.874524394573888912e+02  0.000000000000000000e+00  0.000000000000000000e+00 
       492  1.809456842788639915e+04  1.809456842788639915e+04  2.733021125162122189e+01  3.337801487709070898e+03  2.141853354803630737e+03  1.517273102918762220e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       493  1.809451124990199969e+04  1.809451124990199969e+04  3.515963185634609545e+01  2.569110900450117242e+03  8.858455150373956712e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       494  1.809395877138520154e+04  1.809395877138520154e+04  4.317204691880033351e+01  1.913422846298576133e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       495  1.809273694746899855e+04  1.809273694746899855e+04  5.119436300487359404e+01  1.415507973246831853e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       496  1.809068257358970004e+04  1.809068257358970004e+04  5.906426489902878529e+01  1.111338112732364834e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       497  1.808766922888720001e+04  1.808766922888720001e+04  6.665616557256726082e+01  1.024946902387589489e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       498  1.808360817129939824e+04  1.808360817129939824e+04  7.388209072296740487e+01  1.168160638553018316e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       499  1.807845208051550071e+04  1.807845208051550071e+04  8.069540620330008096e+01  1.539487252227057525e+03  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       500  1.807219211628170160e+04  1.807219211628170160e+04  8.708787148003102629e+01  2.124519403452822644e+03  9.365567428684646529e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       501  1.806484937778070162e+04  1.806484937778070162e+04  9.308110216543718707e+01  2.897708261533384302e+03  2.212843125971267909e+03  1.554778103281789981e+03  9.902746201968412834e+02  5.193017132104286020e+02  5.192980835181883776e+02 
       502  1.805646283920089991e+04  1.805646283920089991e+04  9.871450712423393270e+01  3.824353856096963682e+03  3.639576294921342651e+03  3.476854747358985151e+03  3.413714233043853710e+03  3.445166807846996562e+03  3.445168150767271982e+03 
       503  1.804707590991879988e+04  1.804707590991879988e+04  1.040318506681469444e+02  4.862765383510817628e+03  5.133271265841904096e+03  5.371782543362600336e+03  5.684968582044782124e+03  6.070304133810939675e+03  6.070308867321375146e+03 
       504  1.803672412317790076e+04  1.803672412317790076e+04  1.090689528944421909e+02  5.967276932719498291e+03  6.614819266163360226e+03  7.134054234054573499e+03  7.677248494442790616e+03  8.251770369751660837e+03  8.251776773284083902e+03 
       505  1.802542590129370001e+04  1.802542590129370001e+04  1.138444768109438883e+02  7.091993162562528596e+03  8.017084435014712653e+03  8.688445708092143832e+03  9.316577149582317361e+03  9.925053636573968106e+03  9.925060120128389826e+03 
       506  1.801317780915740150e+04  1.801317780915740150e+04  1.183552003965196491e+02  8.193783658015783658e+03  9.289588851941549365e+03  9.994119909379362070e+03  1.058343794512285967e+04  1.110157124854478934e+04  1.110157657297347578e+04 
       507  1.799995463849680164e+04  1.799995463849680164e+04  1.225761041200639738e+02  9.233276323084812248e+03  1.039793686105173583e+04  1.103975779593694642e+04  1.150135773485451864e+04  1.184871555263127084e+04  1.184871895585867060e+04 
       508  1.798571225039340061e+04  1.798571225039340061e+04  1.264632090793638781e+02  1.017460200545358930e+04  1.131982943269442148e+04  1.183324875988478379e+04  1.211816302827048276e+04  1.226089825384897995e+04  1.226089946729243093e+04 
       509  1.797039073777840167e+04  1.797039073777840167e+04  1.299567427116235194e+02  1.098545206874981341e+04  1.204121155282926520e+04  1.239188052858735500e+04  1.248877636438823902e+04  1.243390874339580478e+04  1.243390791972975057e+04 
       510  1.795391871394489863e+04  1.795391871394489863e+04  1.329854405120240699e+02  1.163780568579571445e+04  1.255368220100536200e+04  1.273518709502702040e+04  1.266304310688276564e+04  1.244767896863032547e+04  1.244767655903570085e+04 
       511  1.793627308189010000e+04  1.793627308189010000e+04  1.355263340243873245e+02  1.210910065435849901e+04  1.285311122667404561e+04  1.288065273462771438e+04  1.267892946660656344e+04  1.235774133384814195e+04  1.235773795123042328e+04 
       512  1.791708741819329953e+04  1.791708741819329953e+04  1.372131541846429172e+02  1.238305415179732881e+04  1.293885479020546336e+04  1.284172146720282581e+04  1.256016696142352703e+04  1.219356004236284571e+04  1.219355633598773238e+04 
       513  1.789616092489310176e+04  1.789616092489310176e+04  1.378452987846067117e+02  1.245113170221462315e+04  1.281455358615967816e+04  1.262875370029761325e+04  1.231823040068125192e+04  1.196247393224938605e+04  1.196247048634071507e+04 
       514  1.787348889663090085e+04  1.787348889663090085e+04  1.374183135169951129e+02  1.231353638062698701e+04  1.248966394425385442e+04  1.225199697857998035e+04  1.195751831722294992e+04  1.165786308644136989e+04  1.165786035224500483e+04 
       515  1.784922800849319901e+04  1.784922800849319901e+04  1.360891919389141549e+02  1.198008037612538465e+04  1.198176720687421584e+04  1.172616594150628771e+04  1.148295380498152372e+04  1.127040416126880882e+04  1.127040242829258023e+04 
       516  1.782362836125250033e+04  1.782362836125250033e+04  1.341084192757225537e+02  1.146970246478052286e+04  1.131681363005569438e+04  1.107231156278687740e+04  1.090421900555861794e+04  1.079509530428755716e+04  1.079509470100300496e+04 
       517  1.779696244968469910e+04  1.779696244968469910e+04  1.317489206791178731e+02  1.080804942771638889e+04  1.052585479817423220e+04  1.031479433442636036e+04  1.023362968548038407e+04  1.023024125699422621e+04  1.023024176351863025e+04 
       518  1.776947000867630049e+04  1.776947000867630049e+04  1.292508828825993987e+02  1.002449162475137018e+04  9.640812081540594590e+03  9.476970057860115048e+03  9.482266074777538961e+03  9.574118969887345884e+03  9.574120436638650062e+03 
       519  1.774132614223870041e+04  1.774132614223870041e+04  1.267898714500988717e+02  9.150300165255093816e+03  8.692580461752291740e+03  8.580178323767375332e+03  8.660176455537537549e+03  8.826393901566711065e+03  8.826396080220425574e+03 
       520  1.771263034819280074e+04  1.771263034819280074e+04  1.244658570912142750e+02  8.218165607995315440e+03  7.711736276308938614e+03  7.646183406998658938e+03  7.780548094252974806e+03  7.993802868058452987e+03  7.993805456588775996e+03 
       521  1.768341043976070068e+04  1.768341043976070068e+04  1.223071403606627428e+02  7.262013931521873928e+03  6.729788348308254172e+03  6.699973620866108831e+03  6.863624913385832770e+03  7.094655673230719003e+03  7.094658364040770721e+03 
       522  1.765363646763349971e+04  1.765363646763349971e+04  1.202842680523353920e+02  6.316177898684419233e+03  5.779177623388799475e+03  5.770417537097813693e+03  5.937305430444244848e+03  6.158641795473370621e+03  6.158644311676991492e+03 
       523  1.762324027508730069e+04  1.762324027508730069e+04  1.183295727141594398e+02  5.413768613114220898e+03  4.891713604646234671e+03  4.888537814450832229e+03  5.034566588635336302e+03  5.222734484172274279e+03  5.222736597018133580e+03 
       524  1.759213640189070065e+04  1.759213640189070065e+04  1.163580582857648551e+02  4.584847797547854498e+03  4.096485560592193906e+03  4.085036550137373979e+03  4.190176314393299435e+03  4.326699774249362235e+03  4.326701306695098538e+03 
       525  1.756024113403429874e+04  1.756024113403429874e+04  1.142864362312902813e+02  3.855014718104939675e+03  3.418235683514223183e+03  3.388381141091609607e+03  3.438385558856200532e+03  3.510401720100748207e+03  3.510402547370671527e+03 
       526  1.752748669507780141e+04  1.752748669507780141e+04  1.120473122722760309e+02  3.244783995361767211e+03  2.876782397249324731e+03  2.824042244794689395e+03  2.812122212246486015e+03  2.813348799154871358e+03  2.813348855804766572e+03 
       527  1.749386611850529880e+04  1.749386611850529880e+04  1.096340623569303716e+02  2.769741620770429108e+03  2.487421428164753252e+03  2.414606161358502504e+03  2.343015202621713343e+03  2.275204468286215160e+03  2.275203763562847598e+03 
       528  1.745920092059229864e+04  1.745920092059229864e+04  1.068685063171615184e+02  2.440149565284721120e+03  2.260070752889354935e+03  2.177678318079268138e+03  2.058110797665702648e+03  1.931778658934029409e+03  1.931777287220068274e+03 
       529  1.742357269325829839e+04  1.742357269325829839e+04  1.038324929855007213e+02  2.260470740377378206e+03  2.197362696130397580e+03  2.121695885662806177e+03  1.973275262496878668e+03  1.806224487397871144e+03  1.806222617289092341e+03 
       530  1.738715014109700132e+04  1.738715014109700132e+04  1.006949320389285276e+02  2.228729737166732775e+03  2.293021152578090096e+03  2.242596398461659192e+03  2.087955526015296527e+03  1.901871894650013246e+03  1.901869738385070150e+03 
       531  1.735007321249010056e+04  1.735007321249010056e+04  9.759592754238110501e+01  2.336900506627977848e+03  2.532407264515121369e+03  2.524067103846071859e+03  2.385097766336452878e+03  2.201736575005415489e+03  2.201734353109995027e+03 
       532  1.731244383181750163e+04  1.731244383181750163e+04  9.463751195129225380e+01  2.571530309374156332e+03  2.893557087876457445e+03  2.938958972255886238e+03  2.833155907819612366e+03  2.671110504684007537e+03  2.671108415889491425e+03 
       533  1.727432271096900149e+04  1.727432271096900149e+04  9.188045662235526834e+01  2.914289293068601182e+03  3.348014697576159051e+03  3.450734416084429540e+03  3.388521426077532851e+03  3.261007738684713331e+03  3.261005939399785802e+03 
       534  1.723555854271900171e+04  1.723555854271900171e+04  8.917346516946781776e+01  3.342694780409711711e+03  3.862075493579178328e+03  4.015641846415083819e+03  3.998826565614604078e+03  3.912518479290141840e+03  3.912517072512296636e+03 
       535  1.719606960449389953e+04  1.719606960449389953e+04  8.643477991823601769e+01  3.831737253111600239e+03  4.399532128770522831e+03  4.586794728380387824e+03  4.608126829079982599e+03  4.562770670348092608e+03  4.562769700514711076e+03 
       536  1.715584566249199997e+04  1.715584566249199997e+04  8.365409203292801976e+01  4.354420554813272247e+03  4.921715925035481632e+03  5.115683835429513238e+03  5.159790474834054294e+03  5.148629148462086960e+03  5.148628601665849601e+03 
       537  1.711489057825869895e+04  1.711489057825869895e+04  8.083515580839593895e+01  4.885823956098081908e+03  5.393932851623223542e+03  5.554671807362467007e+03  5.594444375541778754e+03  5.601773546701622763e+03  5.601773330957791586e+03 
       538  1.707322703118449863e+04  1.707322703118449863e+04  7.800051917555174441e+01  5.405790526774336286e+03  5.794592391067988501e+03  5.877663023553755920e+03  5.878429447126878586e+03  5.877569223317573233e+03  5.877569116159322220e+03 
       539  1.703089390334500058e+04  1.703089390334500058e+04  7.518891477725992445e+01  5.900361643530385663e+03  6.117744994542800669e+03  6.084027239730194196e+03  6.013139765293080927e+03  5.975648276579913727e+03  5.975648015080780169e+03 
       540  1.698793714723410085e+04  1.698793714723410085e+04  7.244612730755761731e+01  6.362014525403685184e+03  6.372680988572800743e+03  6.197346570496477398e+03  6.032887381534600536e+03  5.937062260851124847e+03  5.937061626094079656e+03 
       541  1.694439749269920139e+04  1.694439749269920139e+04  6.981269379066361580e+01  6.788738091289031217e+03  6.580621063327609590e+03  6.259516968540044218e+03  5.996538725361172510e+03  5.833762736615170070e+03  5.833761618353717495e+03 
       542  1.690029805740690063e+04  1.690029805740690063e+04  6.731150721663289005e+01  7.182684699406235268e+03  6.770094458260808096e+03  6.322739987343424218e+03  5.976377439328645778e+03  5.754701708320988473e+03  5.754700143899754039e+03 
       543  1.685563381794900124e+04  1.685563381794900124e+04  6.493728378073865315e+01  7.548939728312732768e+03  6.972386506472092151e+03  6.441583345831542829e+03  6.047090958462351409e+03  5.792151872188986999e+03  5.792150061129322239e+03 
       544  1.681036432768950181e+04  1.681036432768950181e+04  6.264927845772035653e+01  7.894512772775454323e+03  7.217687486844369232e+03  6.666172322721179626e+03  6.275265097589644029e+03  6.024146941220404187e+03  6.024145172234687379e+03 
       545  1.676441065368619820e+04  1.676441065368619820e+04  6.036821683001471683e+01  8.227194018881138618e+03  7.531595724726375920e+03  7.033316609465118745e+03  6.702323471145293297e+03  6.495008361817985133e+03  6.495006947387000764e+03 
       546  1.671765840346330151e+04  1.671765840346330151e+04  5.797930598739185371e+01  8.553783518100704896e+03  7.930245563518356903e+03  7.560283987551969403e+03  7.344903540583162794e+03  7.221120045344080609e+03  7.221119301070852998e+03 
       547  1.666996887051720114e+04  1.666996887051720114e+04  5.534334766353640589e+01  8.876881869119068142e+03  8.414690927261790421e+03  8.240452631943739107e+03  8.188810513998418173e+03  8.183099775741336089e+03  8.183099981198134628e+03 
       548  1.662119663858149943e+04  1.662119663858149943e+04  5.231430519162677228e+01  9.191433684311528850e+03  8.966127733473771514e+03  9.036839215265736129e+03  9.181124557943569016e+03  9.316354153233443867e+03  9.316355495215420888e+03 
       549  1.657120781195450036e+04  1.657120781195450036e+04  4.875751540960482089e+01  9.483421735981999518e+03  9.544673113422564711e+03  9.881865694641917798e+03  1.023093224527048915e+04  1.051229884435381064e+04  1.051230136166618649e+04 
       550  1.651989359016050003e+04  1.651989359016050003e+04  4.456327021243123454e+01  9.731340834538159470e+03  1.009285563542146156e+04  1.068471975150224353e+04  1.122012001118816625e+04  1.163183434021485846e+04  1.163183789131346384e+04 
       551  1.646719065354649865e+04  1.646719065354649865e+04  3.966722219170333119e+01  9.909205702528484835e+03  1.054275579497049148e+04  1.134054756160428587e+04  1.201687518257405645e+04  1.252229816125242724e+04  1.252230242266089408e+04 
       552  1.641311573643910015e+04  1.641311573643910015e+04  3.408498584386325092e+01  9.990508300197165227e+03  1.082729799956852185e+04  1.174428960375737734e+04  1.248595239520528412e+04  1.302806731119256801e+04  1.302807180136864736e+04 
       553  1.635772445610519935e+04  1.635772445610519935e+04  2.787100567775996751e+01  9.953265281018628230e+03  1.089187004548825644e+04  1.181425007460378947e+04  1.252155978968872478e+04  1.301936377031381562e+04  1.301936776385868870e+04 
       554  1.630111046887029988e+04  1.630111046887029988e+04  2.111775790727733693e+01  9.785754230011947584e+03  1.070641566669914027e+04  1.150998231350120113e+04  1.207523025791670261e+04  1.243866751245228625e+04  1.243867018495444245e+04 
       555  1.624340308663910037e+04  1.624340308663910037e+04  1.395340753713571758e+01  9.491743188613889288e+03  1.027560517300925676e+04  1.084639050228736414e+04  1.117343146199401053e+04  1.132184933053367968e+04  1.132184993915023369e+04 
       556  1.618476310074670073e+04  1.618476310074670073e+04  6.537660991927623400e+00  9.094547902130134389e+03  9.645881284227005381e+03  9.902428220884381517e+03  9.927550357502781480e+03  9.809518572974286144e+03  9.809516651169149554e+03 
       557  1.612537519521429931e+04  1.612537519521429931e+04  0.000000000000000000e+00  8.640640175763634034e+03  8.910232638574983866e+03  8.825488862672145842e+03  8.537627020101141170e+03  8.150278829801083702e+03  8.150274378415817409e+03 
       558  1.606543754534219988e+04  1.606543754534219988e+04  0.000000000000000000e+00  8.203599505473135650e+03  8.211077600835391422e+03  7.831714818769214617e+03  7.289937087741853247e+03  6.695796581223670728e+03  6.695790235781251795e+03 
       559  1.600515217085380027e+04  1.600515217085380027e+04  0.000000000000000000e+00  7.862592253006582723e+03  7.712907859123086382e+03  7.171713771164430000e+03  6.515903070027286049e+03  5.853173029150708317e+03  5.853166163005650560e+03 
       560  1.594471745951649973e+04  1.594471745951649973e+04  0.000000000000000000e+00  7.708036821133940066e+03  7.594415952483602268e+03  7.108813007684803779e+03  6.556995899847528563e+03  6.036912197752927568e+03  6.036906897122213195e+03 
       561  1.588432048170840062e+04  1.588432048170840062e+04  0.000000000000000000e+00  7.598220089916000688e+03  7.577625673084744449e+03  7.233879263784495379e+03  6.876054379543581490e+03  6.584970948945102464e+03  6.584968069887750062e+03 
       562  1.582417427352689992e+04  1.582417427352689992e+04  0.000000000000000000e+00  7.517026497805412873e+03  7.632432696072110957e+03  7.497517966618426726e+03  7.395710688929536445e+03  7.383082053467925107e+03  7.383082047608781977e+03 
       563  1.576451348498640073e+04  1.576451348498640073e+04  0.000000000000000000e+00  7.433398853162868363e+03  7.699047305127527579e+03  7.795822687303062594e+03  7.960837756801990508e+03  8.223478903274879485e+03  8.223481691825863891e+03 
       564  1.570554678284819965e+04  1.570554678284819965e+04  0.000000000000000000e+00  7.306152191327941182e+03  7.693325106926230546e+03  7.991636786824485171e+03  8.379569085469689526e+03  8.859944203629944241e+03  8.859949166882153804e+03 
       565  1.564744535069039921e+04  1.564744535069039921e+04  0.000000000000000000e+00  7.091027750295594160e+03  7.525605005077539317e+03  7.945783584497552511e+03  8.463645890824278467e+03  9.057080989074487661e+03  9.057087044359395804e+03 
       566  1.559033210443459939e+04  1.559033210443459939e+04  0.000000000000000000e+00  6.751252071168581097e+03  7.125687991192418849e+03  7.553330779862490090e+03  8.075626374504142404e+03  8.648075262016889610e+03  8.648081045550708950e+03 
       567  1.553427198065380071e+04  1.553427198065380071e+04  0.000000000000000000e+00  6.271154477075840987e+03  6.468093259866967855e+03  6.779752490853900781e+03  7.175305964473254789e+03  7.590788639943267299e+03  7.590792783000223608e+03 
       568  1.547926395181689986e+04  1.547926395181689986e+04  0.000000000000000000e+00  5.663382665212344364e+03  5.584209333797225554e+03  5.677119452196124257e+03  5.839257740861217826e+03  5.990084243601148955e+03  5.990085674129853032e+03 
       569  1.542523667983410087e+04  1.542523667983410087e+04  0.000000000000000000e+00  4.966220939256766542e+03  4.554813234379263122e+03  4.370962433373658314e+03  4.241525535899912938e+03  4.071921373986964227e+03  4.071919550164221619e+03 
       570  1.537205025466709958e+04  1.537205025466709958e+04  0.000000000000000000e+00  4.234608901038704062e+03  3.490381519655592456e+03  3.029023130251544444e+03  2.610321555179653842e+03  2.127584584391831413e+03  2.127579601632524373e+03 
       571  1.531950540391540017e+04  1.531950540391540017e+04  0.000000000000000000e+00  3.528663423995045378e+03  2.507017628332366712e+03  1.823671892359479443e+03  1.176263728511666613e+03  4.472804105485814716e+02  4.472729607715343718e+02 
       572  1.526735894875700069e+04  1.526735894875700069e+04  4.684427673773825518e+00  2.907538703289488240e+03  1.709119049967408500e+03  9.025454168169156901e+02  1.302504059905128599e+02  0.000000000000000000e+00  0.000000000000000000e+00 
       573  1.521534079329939959e+04  1.521534079329939959e+04  1.566933392308965267e+01  2.414917060795732596e+03  1.168391684138752908e+03  3.606903205159431991e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       574  1.516316640092280068e+04  1.516316640092280068e+04  2.714177584305616620e+01  2.071231664100627768e+03  9.135234198824169880e+02  2.281756829244593234e+02  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       575  1.511054335036640077e+04  1.511054335036640077e+04  3.881238955213484587e+01  1.884903485288248021e+03  9.411216283912997369e+02  4.820917829820275529e+02  5.185571905515593016e+01  0.000000000000000000e+00  0.000000000000000000e+00 
       576  1.505717722978180063e+04  1.505717722978180063e+04  5.038738860343255510e+01  1.848112231689115561e+03  1.214590856562074578e+03  1.050249314949549671e+03  8.984484548197850700e+02  6.147237490950404890e+02  6.147207302900766308e+02 
       577  1.500278250603050037e+04  1.500278250603050037e+04  6.157818368795233255e+01  1.940767506510647536e+03  1.674084931272706399e+03  1.828739084019701522e+03  1.967906831116086778e+03  1.953780699192437851e+03  1.953780291876359570e+03 
       578  1.494709840465620073e+04  1.494709840465620073e+04  7.211650675554301415e+01  2.136639586998859613e+03  2.250718994198850396e+03  2.705406264733159333e+03  3.105554609369764421e+03  3.325694633720936963e+03  3.325696454307214026e+03 
       579  1.488990538402789934e+04  1.488990538402789934e+04  8.177023384401582007e+01  2.411492692467760207e+03  2.884378682458310323e+03  3.587739248844186932e+03  4.189729579198134161e+03  4.582738281872567313e+03  4.582741701016508159e+03 
       580  1.483103791976970024e+04  1.483103791976970024e+04  9.035733685876948584e+01  2.746197007821566331e+03  3.531008817978325169e+03  4.414144313691743264e+03  5.146573456709108541e+03  5.643352387779765195e+03  5.643356719938212336e+03 
       581  1.477039256656850011e+04  1.477039256656850011e+04  9.775770314155670349e+01  3.119490746157343438e+03  4.148815306437562867e+03  5.133136361039276380e+03  5.921687491731683622e+03  6.455629452178382962e+03  6.455634060299244084e+03 
       582  1.470793366178339966e+04  1.470793366178339966e+04  1.039213460374103306e+02  3.499295999991196368e+03  4.680960303659063356e+03  5.676455674930654823e+03  6.442906659449512517e+03  6.948978629317509331e+03  6.948982915141114972e+03 
       583  1.464369862303199989e+04  1.464369862303199989e+04  1.088718103742212406e+02  3.845150188065680595e+03  5.059520035210353853e+03  5.962761188501791366e+03  6.622500211248575397e+03  7.033859673702532746e+03  7.033863039655560897e+03 
       584  1.457780015657799959e+04  1.457780015657799959e+04  1.127043462348483445e+02  4.122466577653300192e+03  5.232204654029512312e+03  5.934505918891182773e+03  6.402718869670618915e+03  6.654948757377190304e+03  6.654950640759590897e+03 
       585  1.451041932043839915e+04  1.451041932043839915e+04  1.155775195985042956e+02  4.317872328898342857e+03  5.190926879063916203e+03  5.597694824923130000e+03  5.805486649290611240e+03  5.849921620612540210e+03  5.849921615646291684e+03 
       586  1.444178609995589977e+04  1.444178609995589977e+04  1.176973753554320865e+02  4.443698286754208311e+03  4.979091765453838889e+03  5.030894327041167344e+03  4.942598855562463541e+03  4.760548782400976052e+03  4.760546770236089287e+03 
       587  1.437215195980950011e+04  1.437215195980950011e+04  1.192960479342509643e+02  4.529852788976418196e+03  4.674409840422025809e+03  4.358991910794052274e+03  3.980761789780090112e+03  3.589382457360145963e+03  3.589378653907603166e+03 
       588  1.430176398615929975e+04  1.430176398615929975e+04  1.206095437311978458e+02  4.611076503016359311e+03  4.363193154879551912e+03  3.715201582091402997e+03  3.092202626318035982e+03  2.539803112125652206e+03  2.539798013448186794e+03 
       589  1.423084642091699970e+04  1.423084642091699970e+04  1.218592275098271784e+02  4.715540352301205530e+03  4.118271644672104230e+03  3.209309058999123863e+03  2.414435363251290710e+03  1.768445256748243082e+03  1.768439515775978180e+03 
       590  1.415958771549400080e+04  1.415958771549400080e+04  1.232364041428227210e+02  4.859768774126563585e+03  3.985717849884983480e+03  2.910276606799391629e+03  2.030081874928505385e+03  1.363524178427029256e+03  1.363518472321350146e+03 
       591  1.408812849752839975e+04  1.408812849752839975e+04  1.248863023502362921e+02  5.052468722513681314e+03  3.986079799374549566e+03  2.844682583569212966e+03  1.969164170139428052e+03  1.352370437878043958e+03  1.352365392703049110e+03 
       592  1.401654944466499910e+04  1.401654944466499910e+04  1.268928741363233712e+02  5.297096275293541112e+03  4.129741967411395308e+03  3.014696386350300145e+03  2.217100744734047112e+03  1.703556396681794922e+03  1.703552476484350336e+03 
       593  1.394486331005979991e+04  1.394486331005979991e+04  1.292707160193622258e+02  5.588964537882798140e+03  4.411804062326979874e+03  3.404017574282899659e+03  2.740277914299429995e+03  2.361697894468706636e+03  2.361695326464710433e+03 
       594  1.387301692836939947e+04  1.387301692836939947e+04  1.319675491673297074e+02  5.911526025887094875e+03  4.804283839658304714e+03  3.966209233937451700e+03  3.472784826813601740e+03  3.241614294045249608e+03  3.241613113928568964e+03 
       595  1.380090463200339946e+04  1.380090463200339946e+04  1.348754500818413362e+02  6.241952760974196281e+03  5.266471057253354957e+03  4.638902584857007241e+03  4.333120175546228893e+03  4.246299235777483773e+03  4.246299340226143613e+03 
       596  1.372838754438390060e+04  1.372838754438390060e+04  1.378476770324487006e+02  6.563066297467675213e+03  5.767723185816480509e+03  5.375939197591875200e+03  5.263938125964152277e+03  5.312707082694819292e+03  5.312708335389548665e+03 
       597  1.365531138966229992e+04  1.365531138966229992e+04  1.407185510238687129e+02  6.867556365762129644e+03  6.295216114748798645e+03  6.157665376911540989e+03  6.243700691353984439e+03  6.423595273746639577e+03  6.423597607978564156e+03 
       598  1.358152055736970033e+04  1.358152055736970033e+04  1.433234750540414097e+02  7.149700422760814945e+03  6.837473630520000370e+03  6.966267239882980903e+03  7.253442668402209165e+03  7.565127919241245763e+03  7.565131346065745674e+03 
       599  1.350687080463319944e+04  1.350687080463319944e+04  1.455156899292342132e+02  7.395694633788447391e+03  7.365607574506275341e+03  7.758314651176883672e+03  8.240509748350272275e+03  8.681437865241678082e+03  8.681442388054892945e+03 
       600  1.343124509889359979e+04  1.343124509889359979e+04  1.471806669658071769e+02  7.585405756802835640e+03  7.837255228812856330e+03  8.470923057663858344e+03  9.126577484814262789e+03  9.684016922934948525e+03  9.684022463382858405e+03 
       601  1.335459365010580041e+04  1.335459365010580041e+04  1.482724658917395573e+02  7.703028738153680024e+03  8.217925812381905416e+03  9.053499351377240600e+03  9.849319090645589313e+03  1.050280137551355074e+04  1.050280779099918800e+04 
       602  1.327689982937649984e+04  1.327689982937649984e+04  1.487790638918322657e+02  7.743169472628909716e+03  8.493159664882396100e+03  9.485811893902717202e+03  1.038163400092854317e+04  1.109950930630206312e+04  1.109951631518788236e+04 
       603  1.319817214275699916e+04  1.319817214275699916e+04  1.487169451321115048e+02  7.706713755460206812e+03  8.659834749032841501e+03  9.758204011576979610e+03  1.070576133163661507e+04  1.144786563880387621e+04  1.144787286472250344e+04 
       604  1.311842660870039981e+04  1.311842660870039981e+04  1.481155753342645767e+02  7.592667566689159685e+03  8.706859368935394741e+03  9.851023348141647148e+03  1.079402053481262919e+04  1.151078389440155115e+04  1.151079085317439240e+04 
       605  1.303766577347530074e+04  1.303766577347530074e+04  1.469955482902405492e+02  7.394323184118318750e+03  8.610902203389707211e+03  9.728761215593471206e+03  1.059862425691909812e+04  1.122613884166475691e+04  1.122614489033343671e+04 
       606  1.295586086496200005e+04  1.295586086496200005e+04  1.453478465266416606e+02  7.102197881434440205e+03  8.344104401121239789e+03  9.349528475267794420e+03  1.006285309418700854e+04  1.052001723490162294e+04  1.052002154414524193e+04 
       607  1.287294119162880088e+04  1.287294119162880088e+04  1.431204886679079209e+02  6.711284578845536998e+03  7.887342834784717525e+03  8.683624173809448621e+03  9.145108818521037392e+03  9.336719080515722453e+03  9.336720668918867887e+03 
       608  1.278879316443020070e+04  1.278879316443020070e+04  1.402155721014951268e+02  6.228682633670928226e+03  7.244772921583428797e+03  7.734746776687729835e+03  7.847139777521007090e+03  7.674357911259004140e+03  7.674355754643500404e+03 
       609  1.270327059072630072e+04  1.270327059072630072e+04  1.364991374650053331e+02  5.677201906341069844e+03  6.451063342534533149e+03  6.551101301660958597e+03  6.229438842159158412e+03  5.604755041076386988e+03  5.604748227217140084e+03 
       610  1.261621609336539950e+04  1.261621609336539950e+04  1.318249485192245629e+02  5.088827620121369364e+03  5.559304821425314913e+03  5.208589747067568169e+03  4.390279300289824278e+03  3.248570535292364184e+03  3.248558380236650919e+03 
       611  1.252749074718210068e+04  1.252749074718210068e+04  1.260675363712525723e+02  4.489553606177320944e+03  4.612567736250253802e+03  3.770241724439712470e+03  2.413650098908605742e+03  7.120559937101719470e+02  7.120380470118191170e+02 
       612  1.243700660487300047e+04  1.243700660487300047e+04  1.191549637579428236e+02  3.886851766786210646e+03  3.620389819823406924e+03  2.252949545735390984e+03  3.265403164096787805e+02  0.000000000000000000e+00  0.000000000000000000e+00 
